team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Pacific Coast League,PCLLAA,Los Angeles,1910-LAH,19100424-PCLLAA-PCLVER-2,,,Dillon,,a03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100424-PCLLAA-PCLVER-2,,,Dillon,,a03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100426-PCLLAA-PCLSAC-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100427-PCLLAA-PCLSAC-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100428-PCLLAA-PCLSAC-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100429-PCLLAA-PCLSAC-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100430-PCLLAA-PCLSAC-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100501-PCLLAA-PCLSAC-1,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100501-PCLLAA-PCLSAC-2,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100504-PCLLAA-PCLSFS-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100505-PCLLAA-PCLSFS-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100506-PCLLAA-PCLSFS-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100507-PCLLAA-PCLSFS-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100508-PCLLAA-PCLSFS-1,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100508-PCLLAA-PCLSFS-2,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100509-PCLLAA-PCLSFS-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100511-PCLLAA-PCLPOR-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100512-PCLLAA-PCLPOR-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100513-PCLLAA-PCLPOR-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100514-PCLLAA-PCLPOR-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100515-PCLLAA-PCLPOR-1,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100515-PCLLAA-PCLPOR-2,,,Dillon,,b04,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100516-PCLLAA-PCLPOR-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100517-PCLLAA-PCLVER-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100518-PCLLAA-PCLVER-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100519-PCLLAA-PCLVER-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100520-PCLLAA-PCLVER-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100521-PCLLAA-PCLVER-0,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100522-PCLLAA-PCLVER-1,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100522-PCLLAA-PCLVER-2,,,Dillon,,b03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100524-PCLLAA-PCLSFS-0,,,Dillon,,a03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100525-PCLLAA-PCLSFS-0,,,Dillon,,a03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100526-PCLLAA-PCLSFS-0,,,Dillon,,a03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100527-PCLLAA-PCLSFS-0,,,Dillon,,a03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100528-PCLLAA-PCLSFS-0,,,Dillon,,a03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100529-PCLLAA-PCLSFS-1,,,Dillon,,a03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100529-PCLLAA-PCLSFS-2,,,Dillon,,a03,1b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100331-PCLLAA-PCLVER-0,,,Gill,,b10,p
Pacific Coast League,PCLLAA,Los Angeles,1910-LAH,19100403-PCLLAA-PCLVER-2,,,Gill,,b10,ph
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100419-PCLLAA-PCLVER-0,,,Gill,,a09,p
Pacific Coast League,PCLLAA,Los Angeles,1910-LAH,19100424-PCLLAA-PCLVER-2,,,Gill,,a10,ph
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100424-PCLLAA-PCLVER-2,,,Gill,,a10,ph
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100428-PCLLAA-PCLSAC-0,,,Gill,,b09,ph
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100512-PCLLAA-PCLPOR-0,,,Gill,,b09,ph
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100331-PCLLAA-PCLVER-0,,,Grindle,,b08,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100403-PCLLAA-PCLVER-1,,,Grindle,,b09,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100520-PCLLAA-PCLVER-0,,,Hosp,,b08,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100529-PCLLAA-PCLSFS-1,,,Hosp,,a09,rf
Pacific Coast League,PCLLAA,Los Angeles,1910-LAH,19100330-PCLLAA-PCLVER-0,,,Howard,,b04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100331-PCLLAA-PCLVER-0,,,Howard,,b04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100401-PCLLAA-PCLVER-0,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100402-PCLLAA-PCLVER-0,,,Howard,,b04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100403-PCLLAA-PCLVER-1,,,Howard,,b04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-LAH,19100403-PCLLAA-PCLVER-2,,,Howard,,b04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100405-PCLLAA-PCLSAC-0,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100406-PCLLAA-PCLSAC-0,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100407-PCLLAA-PCLSAC-0,,,Howard,,a05,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100408-PCLLAA-PCLSAC-0,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100409-PCLLAA-PCLSAC-0,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100410-PCLLAA-PCLSAC-0,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100412-PCLLAA-PCLOAK-0,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100413-PCLLAA-PCLOAK-0,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100414-PCLLAA-PCLOAK-0,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100415-PCLLAA-PCLOAK-0,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100416-PCLLAA-PCLOAK-0,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100417-PCLLAA-PCLOAK-1,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100417-PCLLAA-PCLOAK-2,,,Howard,,a04,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100419-PCLLAA-PCLVER-0,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100420-PCLLAA-PCLVER-0,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100421-PCLLAA-PCLVER-0,,,Howard,,a03,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100422-PCLLAA-PCLVER-0,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100423-PCLLAA-PCLVER-0,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100424-PCLLAA-PCLVER-1,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-LAH,19100424-PCLLAA-PCLVER-2,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100424-PCLLAA-PCLVER-2,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100426-PCLLAA-PCLSAC-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100427-PCLLAA-PCLSAC-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100428-PCLLAA-PCLSAC-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100429-PCLLAA-PCLSAC-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100430-PCLLAA-PCLSAC-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100501-PCLLAA-PCLSAC-1,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100501-PCLLAA-PCLSAC-2,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100504-PCLLAA-PCLSFS-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100505-PCLLAA-PCLSFS-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100506-PCLLAA-PCLSFS-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100507-PCLLAA-PCLSFS-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100508-PCLLAA-PCLSFS-1,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100508-PCLLAA-PCLSFS-2,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100509-PCLLAA-PCLSFS-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100511-PCLLAA-PCLPOR-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100512-PCLLAA-PCLPOR-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100513-PCLLAA-PCLPOR-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100514-PCLLAA-PCLPOR-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100518-PCLLAA-PCLVER-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100519-PCLLAA-PCLVER-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100520-PCLLAA-PCLVER-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100521-PCLLAA-PCLVER-0,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100522-PCLLAA-PCLVER-1,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100522-PCLLAA-PCLVER-2,,,Howard,,b02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100524-PCLLAA-PCLSFS-0,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100525-PCLLAA-PCLSFS-0,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100526-PCLLAA-PCLSFS-0,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100527-PCLLAA-PCLSFS-0,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100528-PCLLAA-PCLSFS-0,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100529-PCLLAA-PCLSFS-1,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100529-PCLLAA-PCLSFS-2,,,Howard,,a02,2b
Pacific Coast League,PCLLAA,Los Angeles,1910-LAH,19100330-PCLLAA-PCLVER-0,,,Murphy,,b02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100331-PCLLAA-PCLVER-0,,,Murphy,,b02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100401-PCLLAA-PCLVER-0,,,Murphy,,a02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100402-PCLLAA-PCLVER-0,,,Murphy,,b02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100403-PCLLAA-PCLVER-1,,,Murphy,,b02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-LAH,19100403-PCLLAA-PCLVER-2,,,Murphy,,b02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100405-PCLLAA-PCLSAC-0,,,Murphy,,a02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100406-PCLLAA-PCLSAC-0,,,Murphy,,a02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100407-PCLLAA-PCLSAC-0,,,Murphy,,a03,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100409-PCLLAA-PCLSAC-0,,,Murphy,,a02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100410-PCLLAA-PCLSAC-0,,,Murphy,,a02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100413-PCLLAA-PCLOAK-0,,,Murphy,,a02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100414-PCLLAA-PCLOAK-0,,,Murphy,,a02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100415-PCLLAA-PCLOAK-0,,,Murphy,,a02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100416-PCLLAA-PCLOAK-0,,,Murphy,,a02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100417-PCLLAA-PCLOAK-1,,,Murphy,,a02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100417-PCLLAA-PCLOAK-2,,,Murphy,,a02,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100419-PCLLAA-PCLVER-0,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100420-PCLLAA-PCLVER-0,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100421-PCLLAA-PCLVER-0,,,Murphy,,a05,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100422-PCLLAA-PCLVER-0,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100423-PCLLAA-PCLVER-0,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100424-PCLLAA-PCLVER-1,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-LAH,19100424-PCLLAA-PCLVER-2,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100424-PCLLAA-PCLVER-2,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100426-PCLLAA-PCLSAC-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100427-PCLLAA-PCLSAC-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100428-PCLLAA-PCLSAC-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100429-PCLLAA-PCLSAC-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100430-PCLLAA-PCLSAC-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100501-PCLLAA-PCLSAC-1,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100501-PCLLAA-PCLSAC-2,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100504-PCLLAA-PCLSFS-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100505-PCLLAA-PCLSFS-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100506-PCLLAA-PCLSFS-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100507-PCLLAA-PCLSFS-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100508-PCLLAA-PCLSFS-1,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100508-PCLLAA-PCLSFS-2,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100509-PCLLAA-PCLSFS-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100511-PCLLAA-PCLPOR-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100512-PCLLAA-PCLPOR-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100513-PCLLAA-PCLPOR-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100514-PCLLAA-PCLPOR-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100515-PCLLAA-PCLPOR-1,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100515-PCLLAA-PCLPOR-2,,,Murphy,,b05,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100516-PCLLAA-PCLPOR-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100517-PCLLAA-PCLVER-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100518-PCLLAA-PCLVER-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100519-PCLLAA-PCLVER-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100520-PCLLAA-PCLVER-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100521-PCLLAA-PCLVER-0,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100522-PCLLAA-PCLVER-1,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100522-PCLLAA-PCLVER-2,,,Murphy,,b04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100524-PCLLAA-PCLSFS-0,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100525-PCLLAA-PCLSFS-0,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100526-PCLLAA-PCLSFS-0,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100527-PCLLAA-PCLSFS-0,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100528-PCLLAA-PCLSFS-0,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100529-PCLLAA-PCLSFS-1,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100529-PCLLAA-PCLSFS-2,,,Murphy,,a04,lf
Pacific Coast League,PCLLAA,Los Angeles,1910-LAH,19100330-PCLLAA-PCLVER-0,,,Nagle,,b08,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100405-PCLLAA-PCLSAC-0,,,Nagle,,a09,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100409-PCLLAA-PCLSAC-0,,,Nagle,,a08,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100413-PCLLAA-PCLOAK-0,,,Nagle,,a09,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100417-PCLLAA-PCLOAK-2,,,Nagle,,a08,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100421-PCLLAA-PCLVER-0,,,Nagle,,a09,p
Pacific Coast League,PCLLAA,Los Angeles,1910-LAH,19100424-PCLLAA-PCLVER-2,,,Nagle,,a08,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100424-PCLLAA-PCLVER-2,,,Nagle,,a08,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100429-PCLLAA-PCLSAC-0,,,Nagle,,b08,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100505-PCLLAA-PCLSFS-0,,,Nagle,,b08,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100508-PCLLAA-PCLSFS-2,,,Nagle,,b09,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100511-PCLLAA-PCLPOR-0,,,Nagle,,b09,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100513-PCLLAA-PCLPOR-0,,,Nagle,,b08,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100517-PCLLAA-PCLVER-0,,,Nagle,,b08,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100521-PCLLAA-PCLVER-0,,,Nagle,,b08,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100525-PCLLAA-PCLSFS-0,,,Nagle,,a08,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100529-PCLLAA-PCLSFS-2,,,Nagle,,a07,p
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100413-PCLLAA-PCLOAK-0,,,Orendorf,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100406-PCLLAA-PCLSAC-0,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100407-PCLLAA-PCLSAC-0,,,Orendorff,,a08,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100408-PCLLAA-PCLSAC-0,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100409-PCLLAA-PCLSAC-0,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100410-PCLLAA-PCLSAC-0,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100412-PCLLAA-PCLOAK-0,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100414-PCLLAA-PCLOAK-0,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100415-PCLLAA-PCLOAK-0,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100417-PCLLAA-PCLOAK-1,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100417-PCLLAA-PCLOAK-2,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100419-PCLLAA-PCLVER-0,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100420-PCLLAA-PCLVER-0,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100421-PCLLAA-PCLVER-0,,,Orendorff,,a08,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100422-PCLLAA-PCLVER-0,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100423-PCLLAA-PCLVER-0,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100424-PCLLAA-PCLVER-1,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-LAH,19100424-PCLLAA-PCLVER-2,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100424-PCLLAA-PCLVER-2,,,Orendorff,,a07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100426-PCLLAA-PCLSAC-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100427-PCLLAA-PCLSAC-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100428-PCLLAA-PCLSAC-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100429-PCLLAA-PCLSAC-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100430-PCLLAA-PCLSAC-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100501-PCLLAA-PCLSAC-2,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100504-PCLLAA-PCLSFS-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100505-PCLLAA-PCLSFS-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100506-PCLLAA-PCLSFS-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100507-PCLLAA-PCLSFS-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100508-PCLLAA-PCLSFS-2,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100509-PCLLAA-PCLSFS-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100511-PCLLAA-PCLPOR-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100512-PCLLAA-PCLPOR-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100513-PCLLAA-PCLPOR-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100514-PCLLAA-PCLPOR-0,,,Orendorff,,b07,c
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100515-PCLLAA-PCLPOR-1,,,Orendorff,,b10,ph
Pacific Coast League,PCLLAA,Los Angeles,1910-SFE,19100515-PCLLAA-PCLPOR-2,,,Orendorff,,b08,c
