team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150816-BLRCHA-BLRHAN-1,,,Dunn,,a03,1b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150816-BLRCHA-BLRHAN-2,,,Dunn,,a03,1b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150817-BLRCHA-BLRHAN-0,,,Dunn,,a03,1b
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150818-BLRCHA-BLRFRE-1,,,Dunn,,b03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150818-BLRCHA-BLRFRE-1,,,Dunn,,b03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150818-BLRCHA-BLRFRE-2,,,Dunn,,b03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150818-BLRCHA-BLRFRE-2,,,Dunn,,b03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150820-BLRCHA-BLRFRE-0,,,Dunn,,a03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150820-BLRCHA-BLRFRE-0,,,Dunn,,a03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150821-BLRCHA-BLRFRE-0,,,Dunn,,a03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150823-BLRCHA-BLRMAR-0,,,Dunn,,b03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150824-BLRCHA-BLRMAR-0,,,Dunn,,b03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150825-BLRCHA-BLRMAR-1,,,Dunn,,a03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150825-BLRCHA-BLRMAR-2,,,Dunn,,a04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150826-BLRCHA-BLRMAR-0,,,Dunn,,a02,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150826-BLRCHA-BLRMAR-1,,,Dunn,,a02,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150826-BLRCHA-BLRMAR-1,,,Dunn,,a03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150826-BLRCHA-BLRMAR-1,,,Dunn,,a02,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150531-BLRCHA-BLRHAN-1,Dunn,,Dunns,,a01,1b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150802-BLRCHA-BLRMAR-0,Dunn,,Duren,,a03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150804-BLRCHA-BLRHAG-0,Dunn,,Durns,,a03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150609-BLRCHA-BLRFRE-0,Eilor,,Eglor,,b07,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150611-BLRCHA-BLRFRE-0,Eilor,,Eiler,,a07,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150611-BLRCHA-BLRFRE-0,Eilor,,Eiler,,a07,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150611-BLRCHA-BLRFRE-0,Eilor,,Eiler,,a07,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150612-BLRCHA-BLRFRE-0,Eilor,,Eiler,,a02,1b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150612-BLRCHA-BLRFRE-0,Eilor,,Eiler,,a02,1b
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150527-BLRCHA-BLRHAG-0,,,Eilor,,b07,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150527-BLRCHA-BLRHAG-0,,,Eilor,,b06,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150528-BLRCHA-BLRHAG-0,,,Eilor,,a06,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150531-BLRCHA-BLRHAN-1,,,Eilor,,a06,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150531-BLRCHA-BLRHAN-2,,,Eilor,,a06,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150614-BLRCHA-BLRMAR-0,,,Eilor,,b07,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150614-BLRCHA-BLRMAR-0,,,Eilor,,b07,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150619-BLRCHA-BLRHAG-0,,,Eue,,b08,c
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150619-BLRCHA-BLRHAG-0,,,Eue,,b08,c
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150601-BLRCHA-BLRGET-0,Eilor,,Eyler,,b06,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150609-BLRCHA-BLRFRE-0,Eilor,,Eylor,,b07,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150610-BLRCHA-BLRFRE-0,Eilor,,Eylor,,b08,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150610-BLRCHA-BLRFRE-0,Eilor,,Eylor,,b07,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150531-BLRCHA-BLRHAN-1,Francis,,F'cis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150531-BLRCHA-BLRHAN-2,Francis,,F'cis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150607-BLRCHA-BLRHAN-0,Francis,,F'cis,,b05,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150605-BLRCHA-BLRGET-0,Francis,,Fran's,,b05,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150609-BLRCHA-BLRFRE-0,Francis,,Franc's,,b05,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150609-BLRCHA-BLRFRE-0,Francis,,Frances,,b05,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150617-BLRCHA-BLRMAR-0,Francis,,Frances,,a03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150621-BLRCHA-BLRHAG-0,Francis,,Frances,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150621-BLRCHA-BLRHAG-0,Francis,,Frances,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150708-BLRCHA-BLRMAR-0,Francis,,Frances,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150709-BLRCHA-BLRMAR-0,Francis,,Frances,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150527-BLRCHA-BLRHAG-0,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150528-BLRCHA-BLRHAG-0,,,Francis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150601-BLRCHA-BLRGET-0,,,Francis,,b05,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150604-BLRCHA-BLRGET-0,,,Francis,,b04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150604-BLRCHA-BLRGET-0,,,Francis,,b04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150605-BLRCHA-BLRGET-0,,,Francis,,b05,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150608-BLRCHA-BLRHAN-0,,,Francis,,b05,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150608-BLRCHA-BLRHAN-0,,,Francis,,b05,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150610-BLRCHA-BLRFRE-0,,,Francis,,b06,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150610-BLRCHA-BLRFRE-0,,,Francis,,b05,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150611-BLRCHA-BLRFRE-0,,,Francis,,a04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150611-BLRCHA-BLRFRE-0,,,Francis,,a04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150611-BLRCHA-BLRFRE-0,,,Francis,,a04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150612-BLRCHA-BLRFRE-0,,,Francis,,a05,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150612-BLRCHA-BLRFRE-0,,,Francis,,a05,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150614-BLRCHA-BLRMAR-0,,,Francis,,b04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150614-BLRCHA-BLRMAR-0,,,Francis,,b04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150615-BLRCHA-BLRMAR-0,,,Francis,,b04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150618-BLRCHA-BLRHAG-0,,,Francis,,b04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150618-BLRCHA-BLRHAG-0,,,Francis,,b04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150619-BLRCHA-BLRHAG-0,,,Francis,,b04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150619-BLRCHA-BLRHAG-0,,,Francis,,b04,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150622-BLRCHA-BLRHAG-1,,,Francis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150622-BLRCHA-BLRHAG-2,,,Francis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150623-BLRCHA-BLRHAN-0,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150624-BLRCHA-BLRHAN-0,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150625-BLRCHA-BLRGET-0,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150625-BLRCHA-BLRGET-0,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150626-BLRCHA-BLRGET-1,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150626-BLRCHA-BLRGET-1,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150626-BLRCHA-BLRGET-2,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150626-BLRCHA-BLRGET-2,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150628-BLRCHA-BLRGET-0,,,Francis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150628-BLRCHA-BLRGET-0,,,Francis,,a01,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150629-BLRCHA-BLRGET-0,,,Francis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150629-BLRCHA-BLRGET-0,,,Francis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150630-BLRCHA-BLRHAN-0,,,Francis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150701-BLRCHA-BLRHAN-0,,,Francis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150702-BLRCHA-BLRFRE-0,,,Francis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150703-BLRCHA-BLRFRE-0,,,Francis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150705-BLRCHA-BLRFRE-1,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150705-BLRCHA-BLRFRE-1,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150705-BLRCHA-BLRFRE-2,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150705-BLRCHA-BLRFRE-2,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150706-BLRCHA-BLRHAG-0,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150706-BLRCHA-BLRHAG-0,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150707-BLRCHA-BLRMAR-0,,,Francis,,b02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150710-BLRCHA-BLRMAR-0,,,Francis,,a02,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150716-BLRCHA-BLRHAN-0,,,Francis,,b03,2b
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150615-BLRCHA-BLRMAR-0,Gray,,Gary,,b01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150615-BLRCHA-BLRMAR-0,Gray,,Gary,,b01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150825-BLRCHA-BLRMAR-2,,,Gochenour,,a01,rf
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150531-BLRCHA-BLRHAN-1,,,Gray,,a02,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150531-BLRCHA-BLRHAN-1,,,Gray,,a02,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150601-BLRCHA-BLRGET-0,,,Gray,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150601-BLRCHA-BLRGET-0,,,Gray,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150605-BLRCHA-BLRGET-0,,,Gray,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150605-BLRCHA-BLRGET-0,,,Gray,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150605-BLRCHA-BLRGET-0,,,Gray,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150615-BLRCHA-BLRMAR-0,,,Gray,,b09,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150531-BLRCHA-BLRHAN-1,Gray,,Grey,,a10,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150531-BLRCHA-BLRHAN-1,Holbig,,H'big,,a08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150531-BLRCHA-BLRHAN-2,Holbig,,H'big,,a04,rf
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150607-BLRCHA-BLRHAN-0,Holbig,,H'big,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150730-BLRCHA-BLRMAR-0,,,Hanks,,b01,rf
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150701-BLRCHA-BLRHAN-0,Holbig,,Hobig,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150701-BLRCHA-BLRHAN-0,Holbig,,Hobig,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150701-BLRCHA-BLRHAN-0,Holbig,,Hobig,,a08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150605-BLRCHA-BLRGET-0,Holbig,,Hoebig,,b09,1b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150605-BLRCHA-BLRGET-0,Holbig,,Hoebig,,b09,1b
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150527-BLRCHA-BLRHAG-0,,,Holbig,,b06,ph
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150531-BLRCHA-BLRHAN-1,,,Holbig,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150531-BLRCHA-BLRHAN-1,,,Holbig,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150607-BLRCHA-BLRHAN-0,,,Holbig,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150607-BLRCHA-BLRHAN-0,,,Holbig,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150611-BLRCHA-BLRFRE-0,,,Holbig,,a10,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150611-BLRCHA-BLRFRE-0,,,Holbig,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150611-BLRCHA-BLRFRE-0,,,Holbig,,a08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150611-BLRCHA-BLRFRE-0,,,Holbig,,a08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150612-BLRCHA-BLRFRE-0,,,Holbig,,a06,lf
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150612-BLRCHA-BLRFRE-0,,,Holbig,,a06,lf
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150614-BLRCHA-BLRMAR-0,,,Holbig,,b10,lf
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150614-BLRCHA-BLRMAR-0,,,Holbig,,b10,lf
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150617-BLRCHA-BLRMAR-0,,,Holbig,,a04,lf
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150623-BLRCHA-BLRHAN-0,,,Holbig,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150623-BLRCHA-BLRHAN-0,,,Holbig,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150623-BLRCHA-BLRHAN-0,,,Holbig,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150624-BLRCHA-BLRHAN-0,,,Holbig,,b01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150624-BLRCHA-BLRHAN-0,,,Holbig,,b01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150624-BLRCHA-BLRHAN-0,,,Holbig,,b09,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150628-BLRCHA-BLRGET-0,,,Holbig,,a08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150628-BLRCHA-BLRGET-0,,,Holbig,,a08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150701-BLRCHA-BLRHAN-0,,,Holbig,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150707-BLRCHA-BLRMAR-0,,,Holbig,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150707-BLRCHA-BLRMAR-0,,,Holbig,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150707-BLRCHA-BLRMAR-0,,,Holbig,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150707-BLRCHA-BLRMAR-0,,,Holbig,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150710-BLRCHA-BLRMAR-0,,,Holbig,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150710-BLRCHA-BLRMAR-0,,,Holbig,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150710-BLRCHA-BLRMAR-0,,,Holbig,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150710-BLRCHA-BLRMAR-0,,,Holbig,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150710-BLRCHA-BLRMAR-0,,,Holbig,,a09,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150607-BLRCHA-BLRHAN-0,Holbig,,Holhig,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150611-BLRCHA-BLRFRE-0,Holbig,,Holib,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150618-BLRCHA-BLRHAG-0,Holbig,,Holvig,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150618-BLRCHA-BLRHAG-0,Holbig,,Holvig,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150610-BLRCHA-BLRFRE-0,Holbig,,Holweg,,b05,lf
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150610-BLRCHA-BLRFRE-0,Holbig,,Holwig,,b10,lf
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150615-BLRCHA-BLRMAR-0,,,Jacobs,,b07,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150617-BLRCHA-BLRMAR-0,,,Jacobs,,a07,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150618-BLRCHA-BLRHAG-0,,,Jacobs,,b06,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150618-BLRCHA-BLRHAG-0,,,Jacobs,,b06,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150619-BLRCHA-BLRHAG-0,,,Jacobs,,b06,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150619-BLRCHA-BLRHAG-0,,,Jacobs,,b06,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150621-BLRCHA-BLRHAG-0,,,Jacobs,,a08,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150621-BLRCHA-BLRHAG-0,,,Jacobs,,a08,3b
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150619-BLRCHA-BLRHAG-0,,,Jameson,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150619-BLRCHA-BLRHAG-0,,,Jameson,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150619-BLRCHA-BLRHAG-0,,,Jameson,,b09,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150622-BLRCHA-BLRHAG-1,,,Jameson,,a01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150622-BLRCHA-BLRHAG-1,,,Jameson,,a01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150622-BLRCHA-BLRHAG-1,,,Jameson,,a09,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150623-BLRCHA-BLRHAN-0,,,Jameson,,b01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150623-BLRCHA-BLRHAN-0,,,Jameson,,b09,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150625-BLRCHA-BLRGET-0,,,Jameson,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150625-BLRCHA-BLRGET-0,,,Jameson,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150625-BLRCHA-BLRGET-0,,,Jameson,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150625-BLRCHA-BLRGET-0,,,Jameson,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150629-BLRCHA-BLRGET-0,,,Jameson,,a01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150629-BLRCHA-BLRGET-0,,,Jameson,,a09,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150629-BLRCHA-BLRGET-0,,,Jameson,,a09,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150630-BLRCHA-BLRHAN-0,,,Jameson,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150630-BLRCHA-BLRHAN-0,,,Jameson,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150630-BLRCHA-BLRHAN-0,,,Jameson,,a08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150703-BLRCHA-BLRFRE-0,,,Jameson,,a08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150706-BLRCHA-BLRHAG-0,,,Jameson,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150706-BLRCHA-BLRHAG-0,,,Jameson,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150706-BLRCHA-BLRHAG-0,,,Jameson,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150709-BLRCHA-BLRMAR-0,,,Jameson,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150709-BLRCHA-BLRMAR-0,,,Jameson,,a08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150709-BLRCHA-BLRMAR-0,,,Jameson,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150712-BLRCHA-BLRHAG-0,,,Jameson,,b01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150712-BLRCHA-BLRHAG-0,,,Jameson,,b01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150712-BLRCHA-BLRHAG-0,,,Jameson,,b09,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150712-BLRCHA-BLRHAG-0,,,Jameson,,b10,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150716-BLRCHA-BLRHAN-0,,,Jameson,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150716-BLRCHA-BLRHAN-0,,,Jameson,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150716-BLRCHA-BLRHAN-0,,,Jameson,,b09,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150716-BLRCHA-BLRHAN-0,,,Jameson,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150720-BLRCHA-BLRGET-2,,,Jameson,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150720-BLRCHA-BLRGET-2,,,Jameson,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150720-BLRCHA-BLRGET-2,,,Jameson,,b08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150720-BLRCHA-BLRGET-2,,,Jameson,,b00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150723-BLRCHA-BLRHAN-0,,,Jameson,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150723-BLRCHA-BLRHAN-0,,,Jameson,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150723-BLRCHA-BLRHAN-0,,,Jameson,,a08,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150728-BLRCHA-BLRFRE-0,,,Jameson,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150617-BLRCHA-BLRMAR-0,Jameson,,Jamison,,a01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150617-BLRCHA-BLRMAR-0,Jameson,,Jamison,,a09,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150617-BLRCHA-BLRMAR-0,Jameson,,Jamison,,a01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150617-BLRCHA-BLRMAR-0,Jameson,,Jamison,,a01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HES,19150619-BLRCHA-BLRHAG-0,Jameson,,Jamison,,b09,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150623-BLRCHA-BLRHAN-0,Jameson,,Jamison,,b01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150630-BLRCHA-BLRHAN-0,Jameson,,Jamison,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-FP,19150703-BLRCHA-BLRFRE-0,Jameson,,Jamison,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150723-BLRCHA-BLRHAN-0,Jameson,,Jamison,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-HMH,19150728-BLRCHA-BLRFRE-0,Jameson,,Jamison,,a00,p
Blue Ridge League,BLRCHA,Chambersburg,1915-GSS,19150616-BLRCHA-BLRMAR-0,,,Kalsey,,a01,p
Blue Ridge League,BLRCHA,Chambersburg,1915-PI,19150616-BLRCHA-BLRMAR-0,,,Kalsey,,a01,p
