team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150626-CTXCOR-CTXWAX-1,Erwin,H.,Erwin,W.,a08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150518-CTXCOR-CTXMEX-0,,,Freeman,,a08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150519-CTXCOR-CTXMEX-0,,,Freeman,,b09,ph
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150524-CTXCOR-CTXENN-0,,,Freeman,,a04,ph
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150525-CTXCOR-CTXENN-0,,,Freeman,,a06,ph
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150526-CTXCOR-CTXKAU-0,,,Freeman,,b08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150601-CTXCOR-CTXTER-0,,,Freeman,,a08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150605-CTXCOR-CTXTER-0,,,Freeman,,b08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150611-CTXCOR-CTXMEX-0,,,Freeman,,a08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150629-CTXCOR-CTXWAX-0,,,Glass,,b07,c
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150630-CTXCOR-CTXWAX-0,,,Glass,,b07,c
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150701-CTXCOR-CTXKAU-0,,,Glass,,a07,c
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150702-CTXCOR-CTXKAU-0,,,Glass,,a07,c
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150518-CTXCOR-CTXMEX-0,Hibbett,,Hibart,,a06,3b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150519-CTXCOR-CTXMEX-0,Hibbett,,Hibart,,b06,3b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150517-CTXCOR-CTXMEX-0,Hibbett,,Hibbet,,a05,3b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150525-CTXCOR-CTXENN-0,Hibbett,,Hibbet,,a07,3b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150520-CTXCOR-CTXMEX-0,Hibbett,,Hibbett,,b07,3b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150524-CTXCOR-CTXENN-0,Hibbett,,Hibbett,,a03,3b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150521-CTXCOR-CTXWAX-0,Hibbett,,Hibbitt,,a06,3b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150623-CTXCOR-CTXTER-0,Erwin,H.,Irwin,,b07,c
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150517-CTXCOR-CTXMEX-0,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150518-CTXCOR-CTXMEX-0,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150519-CTXCOR-CTXMEX-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150520-CTXCOR-CTXMEX-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150521-CTXCOR-CTXWAX-0,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150524-CTXCOR-CTXENN-0,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150525-CTXCOR-CTXENN-0,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150526-CTXCOR-CTXKAU-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150527-CTXCOR-CTXKAU-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150528-CTXCOR-CTXWAX-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150529-CTXCOR-CTXWAX-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150531-CTXCOR-CTXTER-0,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150601-CTXCOR-CTXTER-0,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150602-CTXCOR-CTXKAU-0,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150603-CTXCOR-CTXKAU-0,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150604-CTXCOR-CTXTER-0,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150605-CTXCOR-CTXTER-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150607-CTXCOR-CTXENN-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150612-CTXCOR-CTXMEX-0,,,Kerr,,a01,rf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150617-CTXCOR-CTXENN-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150618-CTXCOR-CTXENN-1,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150618-CTXCOR-CTXENN-2,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150619-CTXCOR-CTXENN-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150621-CTXCOR-CTXTER-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150622-CTXCOR-CTXTER-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150623-CTXCOR-CTXTER-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150624-CTXCOR-CTXWAX-0,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150626-CTXCOR-CTXWAX-1,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150626-CTXCOR-CTXWAX-2,,,Kerr,,a01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150628-CTXCOR-CTXWAX-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150629-CTXCOR-CTXWAX-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150630-CTXCOR-CTXWAX-0,,,Kerr,,b01,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150701-CTXCOR-CTXKAU-0,,,Kerr,,a01,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150702-CTXCOR-CTXKAU-0,,,Kerr,,a01,cf-ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150520-CTXCOR-CTXMEX-0,Mohein,,Mahien,,b02,2b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150609-CTXCOR-CTXENN-0,,,Mays,,b02,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150629-CTXCOR-CTXWAX-0,,,Mays,,b05,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150630-CTXCOR-CTXWAX-0,,,Mays,,b05,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Mohein,,a07,3b
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150604-CTXCOR-CTXTER-0,,,Montague,,a08,c
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150605-CTXCOR-CTXTER-0,,,Montague,,b07,c
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150607-CTXCOR-CTXENN-0,,,Montague,,b08,c
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150609-CTXCOR-CTXENN-0,,,Montague,,b06,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150610-CTXCOR-CTXMEX-0,,,Montague,,a04,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150611-CTXCOR-CTXMEX-0,,,Montague,,a04,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150612-CTXCOR-CTXMEX-0,,,Montague,,a05,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150614-CTXCOR-CTXENN-0,,,Montague,,a04,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150615-CTXCOR-CTXENN-0,,,Montague,,a05,rf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150616-CTXCOR-CTXENN-0,,,Montague,,a05,rf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150519-CTXCOR-CTXMEX-0,,,Morton,,b10,ph
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150521-CTXCOR-CTXWAX-0,,,Morton,,a08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150525-CTXCOR-CTXENN-0,,,Morton,,a03,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150526-CTXCOR-CTXKAU-0,,,Morton,,b09,ph
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150527-CTXCOR-CTXKAU-0,,,Morton,,b04,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150528-CTXCOR-CTXWAX-0,,,Morton,,b04,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150529-CTXCOR-CTXWAX-0,,,Morton,,b04,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150531-CTXCOR-CTXTER-0,,,Morton,,a04,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150601-CTXCOR-CTXTER-0,,,Morton,,a04,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150602-CTXCOR-CTXKAU-0,,,Morton,,a04,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150604-CTXCOR-CTXTER-0,,,Morton,,a06,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150605-CTXCOR-CTXTER-0,,,Morton,,b06,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150611-CTXCOR-CTXMEX-0,,,Morton,,a06,rf-p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150614-CTXCOR-CTXENN-0,,,Morton,,a10,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150615-CTXCOR-CTXENN-0,,,Morton,,a01,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150616-CTXCOR-CTXENN-0,,,Morton,,a01,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150617-CTXCOR-CTXENN-0,,,Morton,,b08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150618-CTXCOR-CTXENN-2,,,Morton,,b09,ph
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150622-CTXCOR-CTXTER-0,,,Morton,,b10,ph
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150623-CTXCOR-CTXTER-0,,,Morton,,b08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150626-CTXCOR-CTXWAX-2,,,Morton,,a08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150628-CTXCOR-CTXWAX-0,,,Morton,,b04,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150701-CTXCOR-CTXKAU-0,,,Morton,,a08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150702-CTXCOR-CTXKAU-0,,,Morton,,a09,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150607-CTXCOR-CTXENN-0,Morton,,Morton [COR],,b10,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150603-CTXCOR-CTXKAU-0,Morton,,Morton [lf],,a04,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150603-CTXCOR-CTXKAU-0,Morton,,Morton [p],,a10,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150519-CTXCOR-CTXMEX-0,,,Murphy,,b11,ph
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150521-CTXCOR-CTXWAX-0,,,Murphy,,a10,ph
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Murphy,,a03,rf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150524-CTXCOR-CTXENN-0,,,Murphy,,a05,rf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150619-CTXCOR-CTXENN-0,,,Page,,b08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150629-CTXCOR-CTXWAX-0,,,Page,,b08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150702-CTXCOR-CTXKAU-0,Page,,Paige,,a10,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150527-CTXCOR-CTXKAU-0,,,Perrett,,b06,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150528-CTXCOR-CTXWAX-0,,,Perrett,,b06,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150529-CTXCOR-CTXWAX-0,,,Perrett,,b06,rf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150617-CTXCOR-CTXENN-0,,,Salm,,b04,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150618-CTXCOR-CTXENN-1,,,Salm,,b05,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150618-CTXCOR-CTXENN-2,,,Salm,,b05,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150619-CTXCOR-CTXENN-0,,,Salm,,b03,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150621-CTXCOR-CTXTER-0,,,Salm,,b03,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150622-CTXCOR-CTXTER-0,,,Salm,,b03,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150624-CTXCOR-CTXWAX-0,,,Salm,,a03,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150517-CTXCOR-CTXMEX-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150518-CTXCOR-CTXMEX-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150519-CTXCOR-CTXMEX-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150520-CTXCOR-CTXMEX-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150521-CTXCOR-CTXWAX-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150524-CTXCOR-CTXENN-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150525-CTXCOR-CTXENN-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150526-CTXCOR-CTXKAU-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150527-CTXCOR-CTXKAU-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150528-CTXCOR-CTXWAX-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150529-CTXCOR-CTXWAX-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150531-CTXCOR-CTXTER-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150601-CTXCOR-CTXTER-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150602-CTXCOR-CTXKAU-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150603-CTXCOR-CTXKAU-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150604-CTXCOR-CTXTER-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150605-CTXCOR-CTXTER-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150607-CTXCOR-CTXENN-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150609-CTXCOR-CTXENN-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150610-CTXCOR-CTXMEX-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150611-CTXCOR-CTXMEX-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150612-CTXCOR-CTXMEX-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150614-CTXCOR-CTXENN-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150615-CTXCOR-CTXENN-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150616-CTXCOR-CTXENN-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150617-CTXCOR-CTXENN-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150618-CTXCOR-CTXENN-1,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150618-CTXCOR-CTXENN-2,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150619-CTXCOR-CTXENN-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150621-CTXCOR-CTXTER-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150622-CTXCOR-CTXTER-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150623-CTXCOR-CTXTER-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150624-CTXCOR-CTXWAX-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150626-CTXCOR-CTXWAX-1,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150626-CTXCOR-CTXWAX-2,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150628-CTXCOR-CTXWAX-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150629-CTXCOR-CTXWAX-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150630-CTXCOR-CTXWAX-0,,,Shelton,,b00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150701-CTXCOR-CTXKAU-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150702-CTXCOR-CTXKAU-0,,,Shelton,,a00,ss
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150622-CTXCOR-CTXTER-0,,,Skeeler,,b08,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150614-CTXCOR-CTXENN-0,Skeeler,,Skeelter,,a09,p
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150524-CTXCOR-CTXENN-0,,,Slack,,a09,c
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150618-CTXCOR-CTXENN-1,,,Wakefield,,b02,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150618-CTXCOR-CTXENN-2,,,Wakefield,,b02,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150619-CTXCOR-CTXENN-0,,,Wakefield,,b02,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150621-CTXCOR-CTXTER-0,,,Wakefield,,b02,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150622-CTXCOR-CTXTER-0,,,Wakefield,,b02,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150623-CTXCOR-CTXTER-0,,,Wakefield,,b02,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150624-CTXCOR-CTXWAX-0,,,Wakefield,,a02,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150626-CTXCOR-CTXWAX-1,,,Wakefield,,a02,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150626-CTXCOR-CTXWAX-2,,,Wakefield,,a02,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150628-CTXCOR-CTXWAX-0,,,Wakefield,,b02,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150517-CTXCOR-CTXMEX-0,,,Wright,,a02,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150518-CTXCOR-CTXMEX-0,,,Wright,,a02,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150519-CTXCOR-CTXMEX-0,,,Wright,,b04,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150520-CTXCOR-CTXMEX-0,,,Wright,,b05,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150521-CTXCOR-CTXWAX-0,,,Wright,,a04,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150522-CTXCOR-CTXWAX-0,,,Wright,,a05,cf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150524-CTXCOR-CTXENN-0,,,Wright,,a07,lf
Central Texas League,CTXCOR,Corsicana,1915-DMN,19150526-CTXCOR-CTXKAU-0,,,Wright,,b05,lf
Central Texas League,CTXENN,Ennis,1915-DMN,19150517-CTXENN-CTXWAX-0,,,Barrett,,a05,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150518-CTXENN-CTXWAX-0,,,Barrett,,a06,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150519-CTXENN-CTXWAX-0,,,Barrett,,b06,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150520-CTXENN-CTXWAX-0,,,Barrett,,b07,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150521-CTXENN-CTXKAU-0,,,Barrett,,a07,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150522-CTXENN-CTXKAU-0,,,Barrett,,a00,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150524-CTXCOR-CTXENN-0,,,Barrett,,b00,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150525-CTXCOR-CTXENN-0,,,Barrett,,b00,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150526-CTXENN-CTXTER-0,,,Barrett,,b00,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150527-CTXENN-CTXTER-0,,,Barrett,,b00,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150528-CTXENN-CTXTER-0,,,Barrett,,a00,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150529-CTXENN-CTXTER-0,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150531-CTXENN-CTXMEX-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150601-CTXENN-CTXMEX-0,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150602-CTXENN-CTXMEX-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150603-CTXENN-CTXMEX-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150604-CTXENN-CTXKAU-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150605-CTXENN-CTXKAU-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150607-CTXCOR-CTXENN-0,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150609-CTXCOR-CTXENN-0,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150610-CTXENN-CTXWAX-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150611-CTXENN-CTXWAX-1,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150611-CTXENN-CTXWAX-2,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150612-CTXENN-CTXWAX-1,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150612-CTXENN-CTXWAX-2,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150614-CTXCOR-CTXENN-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150615-CTXCOR-CTXENN-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150616-CTXCOR-CTXENN-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150617-CTXCOR-CTXENN-0,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150618-CTXCOR-CTXENN-1,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150618-CTXCOR-CTXENN-2,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150619-CTXCOR-CTXENN-0,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150621-CTXENN-CTXMEX-0,,,Barrett,,a02,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150622-CTXENN-CTXMEX-0,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150623-CTXENN-CTXMEX-0,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150624-CTXENN-CTXKAU-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150626-CTXENN-CTXKAU-1,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150626-CTXENN-CTXKAU-2,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150628-CTXENN-CTXMEX-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150629-CTXENN-CTXMEX-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150630-CTXENN-CTXMEX-0,,,Barrett,,b01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150701-CTXENN-CTXTER-0,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150702-CTXENN-CTXTER-0,,,Barrett,,a01,ss
Central Texas League,CTXENN,Ennis,1915-DMN,19150622-CTXENN-CTXMEX-0,,,Billings,,a08,p
Central Texas League,CTXENN,Ennis,1915-DMN,19150628-CTXENN-CTXMEX-0,,,Billings,,b08,p
Central Texas League,CTXENN,Ennis,1915-DMN,19150522-CTXENN-CTXKAU-0,,,Bradley,,a06,rf
Central Texas League,CTXENN,Ennis,1915-DMN,19150517-CTXENN-CTXWAX-0,,,Brant,,a06,rf
Central Texas League,CTXENN,Ennis,1915-DMN,19150618-CTXCOR-CTXENN-1,,,Chapman,,a08,p
Central Texas League,CTXENN,Ennis,1915-DMN,19150517-CTXENN-CTXWAX-0,,,Disharoon,,a02,2b
Central Texas League,CTXENN,Ennis,1915-DMN,19150518-CTXENN-CTXWAX-0,,,Disharoon,,a02,2b
Central Texas League,CTXENN,Ennis,1915-DMN,19150519-CTXENN-CTXWAX-0,,,Disharoon,,b02,2b
Central Texas League,CTXENN,Ennis,1915-DMN,19150520-CTXENN-CTXWAX-0,,,Disharoon,,b03,2b-cf
Central Texas League,CTXENN,Ennis,1915-DMN,19150521-CTXENN-CTXKAU-0,,,Disharoon,,a02,2b-3b
Central Texas League,CTXENN,Ennis,1915-DMN,19150522-CTXENN-CTXKAU-0,,,Disharoon,,a02,3b
Central Texas League,CTXENN,Ennis,1915-DMN,19150524-CTXCOR-CTXENN-0,,,Disharoon,,b02,3b
