game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P3990032,Shovelin,,Erie,ss,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P9012497,Gilbert,,Erie,2b,7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,1,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P9906935,Warner,,Erie,c,8,,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,4,0,0,,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P7810743,Tristall,,Erie,p,9,,0,,0,,,,,,,,,,,,,,,,,,,2,4,,,,0,4,0,,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,,TOTALS,,Erie,,,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,24,13,1,,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P3297292,Humph's,,Youngstown,rf,1,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P4805144,Shanks,,Youngstown,cf,2,,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P6689281,Conway,,Youngstown,lf,3,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P7574272,Cage,,Youngstown,1b,4,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,17,0,0,,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P1099245,Shelton,,Youngstown,2b,5,,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,0,4,0,,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P3245534,Goes,,Youngstown,c,6,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P0772716,Sheehan,,Youngstown,3b,7,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P8721053,Scott,,Youngstown,ss,8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P0480834,Bush,,Youngstown,p,9,,0,,0,,,,,,,,,,,,,,,,,,,3,4,,,,0,7,1,,,,
PGTNZZN,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,,TOTALS,,Youngstown,,,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,27,19,2,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P6471456,Daly,,Mansfield,ss,1,,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,4,4,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P8261415,Stecker,,Mansfield,p,10,,0,,0,,,,,,,,,,,,,,,,,,,2,1,,,,0,0,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P5143718,Reynolds,,Mansfield,1b,2,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P4436649,Lamy,,Mansfield,cf,3,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P3265215,Padrone,,Mansfield,rf,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P4919345,Strood,,Mansfield,3b,5,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P3018568,H'mquist,,Mansfield,lf,6,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P3281138,Texter,,Mansfield,c,7,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P4940258,Bevan,,Mansfield,2b,8,,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,5,4,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P5095192,Sheesley,,Mansfield,p,9,,1,,1,,,,,,,,,,,,,,,,,,,4,1,,,,1,3,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,,TOTALS,,Mansfield,,,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,31,22,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P8142197,Neild,,New Castle,3b,1,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,1,2,1,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P4660136,Keller,,New Castle,rf,2,,1,,1,,,,,,,,2,,,,,,,,,,,,,,,,3,0,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P1365285,Porter,,New Castle,2b,3,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P9228261,Hauger,,New Castle,lf,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P9708061,Barrett,,New Castle,1b,5,,1,,3,,1,,,,,,1,,,,,,,,,,,,,,,,9,0,0,1,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P3430762,O'Connell,,New Castle,ss,6,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,4,4,3,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P0086873,Hinton,,New Castle,c,7,,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,4,3,1,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P5014709,Nixon,,New Castle,cf,8,,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,P7123793,Brown,,New Castle,p,9,,0,,2,,,,,,,,1,,,,,,,,,,,3,3,,,,1,5,0,1,,,
WTMQHYR,1911,Ohio-Pennsylvania League,1911-05-13,0,regular,,TOTALS,,New Castle,,,,5,,14,,,,,,,,,,,,,,,,,,,,,,,,33,15,5,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P2281262,Dawson,Cy,Canton,lf,1,,2,,3,1,,2,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P2189252,Due,,Canton,p,10,,0,,0,,,,,,,,,,,,,,,,,,,,1,,,,0,1,1,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P9385674,Dawson,J.,Canton,cf,2,,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P9145099,Murphy,,Canton,rf,3,,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,1,1,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P5323712,H'phries,,Canton,2b,4,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P8743076,Gr'ger,,Canton,1b,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3681329,McG'ty,,Canton,ss,6,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P7809790,Slagle,,Canton,3b,7,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P8961138,Ernst,,Canton,c,8,,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,6,0,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P5131717,Musser,,Canton,p,9,,0,,0,,,,,,,,,,,,,,,,,,,4,3,,,,0,4,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,,TOTALS,,Canton,,,,6,,8,,,,,,,,,,,,,,,,,,,,,,,,27,13,2,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P9930189,Quinlan,,Steubenville,lf,1,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P4555441,Castle,,Steubenville,rf,2,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,0,1,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P2031909,Deiters,,Steubenville,3b,3,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3197882,Riley,,Steubenville,cf,4,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,3,0,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P8600498,Raley,,Steubenville,1b,5,,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P7635537,Morris,,Steubenville,ss,6,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P8014962,Evans,,Steubenville,2b,7,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P1733304,Fraley,,Steubenville,c,8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P6916597,Patterson,,Steubenville,p,9,,0,,1,,,,,,,,,,,,,,,,,,,,2,,,,0,3,0,,,,
GYQBWCB,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,,TOTALS,,Steubenville,,,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,24,13,2,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P7002424,Midkiff,,Akron,3b,1,,2,,2,1,,,,,,,,,1,,,,,,,,,,,,,,0,4,0,2,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P0361585,McCallister,,Akron,cf,2,,2,,2,1,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P4338183,Fohl,,Akron,c,3,,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,3,1,0,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P6733624,Sellers,,Akron,lf,4,,1,,1,,,,,,,,1,,3,,,,,,,,,,,,,,3,0,0,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P1518179,Miller,,Akron,1b,5,,3,,0,,,,,,,,,,1,,,,,,,,,,,,,,14,1,0,1,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P7249741,Irving,,Akron,rf,6,,1,,2,,,,,,,,,,2,,,,,,,,,,,,,,0,1,0,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3713090,Gorman,,Akron,2b,7,,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,3,5,0,2,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P6268309,Gerber,,Akron,ss,8,,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,2,2,0,1,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P0317960,Kirsch,Harry,Akron,p,9,,2,,3,1,1,,,,,,,,,,,,,,,,,3,2,,,,1,3,0,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,,TOTALS,,Akron,,,,12,,13,,,,,,,,,,,,,,,,,,,,,,,,27,17,0,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P2152907,Bell,,East Liverpool,lf,1,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3082375,Boyle,,East Liverpool,ph,10,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3353759,Gray,,East Liverpool,2b,2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P6901408,Sentz,,East Liverpool,cf,3,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P4003154,Cav'augh,,East Liverpool,3b,4,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3240305,Phillips,,East Liverpool,rf,5,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P1189899,McAleese,,East Liverpool,c,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P2527291,McAvoy,,East Liverpool,ss,7,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P6239197,Bierbauer,,East Liverpool,1b,8,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P2300414,Silcox,,East Liverpool,p,9,,0,,0,,,,,,,,,,,,,,,,,,,3,,,,,0,3,2,,,,
HZZQMWX,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,,TOTALS,,East Liverpool,,,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,24,11,5,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P2882094,Dailey,,Mansfield,ss,1,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P5143718,Reynolds,,Mansfield,1b,2,,2,,2,,,,,,,,,,2,,,,,,,,,,,,,,10,1,0,1,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P4575001,West,,Mansfield,lf,3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3265215,Padrone,,Mansfield,rf,4,,1,,3,,1,,,,,,,,1,,,,,,,,,,,,,,2,0,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P4919345,Strood,,Mansfield,3b,5,,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,0,1,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P4436649,Lamy,,Mansfield,cf,6,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3281138,Texter,,Mansfield,c,7,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,3,0,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P4940258,Bevan,,Mansfield,2b,8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P7691068,Holmquist,,Mansfield,p,9,,0,,0,,,,,,,,,,,,,,,,,,,4,,,,,2,0,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,,TOTALS,,Mansfield,,,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,27,8,2,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P7825909,Nield,,New Castle,3b,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P4472351,Patton,,New Castle,lf,10,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P1843693,Morgan,,New Castle,cf,11,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P0645284,Kellar,,New Castle,rf,2,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P5014709,Nixon,,New Castle,cf,3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P5424062,Hanger,,New Castle,lf,4,,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,3,0,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P9708061,Barrett,,New Castle,2b,5,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,3,2,1,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3430762,O'Connell,,New Castle,ss,6,,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,3,7,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P0086873,Hinton,,New Castle,c,7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P6565455,Sugden,,New Castle,1b,8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P6135704,Hart,,New Castle,p,9,,0,,0,,,,,,,,,,,,,,,,,,,3,3,,,,0,1,0,,,,
NKLZSRR,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,,TOTALS,,New Castle,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,24,13,2,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P2686172,Collins,,Erie,cf,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3625818,Young,,Erie,p,10,,0,,0,,,,,,,,,,,,,,,,,,,2,5,,,,0,7,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3927172,Fogarty,,Erie,cf,2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P9911378,Warrender,,Erie,lf,3,,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,0,0,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P2963245,Donnelly,,Erie,rf,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P4183240,Deitz,,Erie,3b,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3309733,Hirschman,,Erie,1b,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,1,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3990032,Shovelin,,Erie,ss,7,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,3,4,0,1,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P9012497,Gilbert,,Erie,2b,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P9906935,Warner,,Erie,c,9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,,TOTALS,,Erie,,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,24,15,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P6931059,Hartwell,,Youngstown,2b,1,,2,,4,,,,,,,,,,1,,,,,,,,,,,,,,1,4,0,1,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P0246854,Houser,,Youngstown,p,10,,0,,0,,,,,,,,1,,,,,,,,,,,3,8,,,,0,2,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P4805144,Shanks,,Youngstown,cf,2,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P6689281,Conway,,Youngstown,lf,3,,1,,3,1,,,,,,,,,1,,,,,,,,,,,,,,0,0,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P7361310,Tate,,Youngstown,1b,4,,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,13,0,0,1,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P4374330,H'phreys,,Youngstown,rf,5,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P3245534,Goes,,Youngstown,c,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P0478367,Orris,,Youngstown,c,7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P0772716,Sheehan,,Youngstown,3b,8,,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,3,1,1,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,P8721053,Scott,,Youngstown,ss,9,,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,2,3,0,,,,
RCJCTKK,1911,Ohio-Pennsylvania League,1911-05-14,0,regular,,TOTALS,,Youngstown,,,,5,,13,,,,,,,,,,,,,,,,,,,,,,,,27,13,1,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P8142197,Neild,,New Castle,3b,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P4660136,Keller,,New Castle,rf,2,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P1130540,Porter,Steve,New Castle,2b,3,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P9228261,Hauger,,New Castle,lf,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P9708061,Barrett,,New Castle,1b,5,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,1,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P3430762,O'Connell,,New Castle,ss,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P8333603,Rinton,,New Castle,c,7,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P5014709,Nixon,,New Castle,cf,8,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P8404519,Croft,,New Castle,p,9,,0,,0,,,,,,,,,,,,,,,,,,,3,1,,,,2,2,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,,TOTALS,,New Castle,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,27,12,1,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P0736651,O'Keefe,,Steubenville,lf,1,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P9930189,Quinlan,,Steubenville,p,10,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P2024734,Jackson,,Steubenville,p,11,,0,,0,,,,,,,,,,,,,,,,,,,2,1,,,,0,4,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P4555441,Castle,,Steubenville,rf,2,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P2031909,Deiters,,Steubenville,3b,3,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P1365427,Riley,Jack,Steubenville,cf,4,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P8600498,Raley,,Steubenville,1b,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P7635537,Morris,,Steubenville,ss,6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
GBGMDPY,1911,Ohio-Pennsylvania League,1911-05-15,0,regular,P8014962,Evans,,Steubenville,2b,7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,1,,,
