game.key,league.year,league.name,game.date,game.number,game.phase,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Heck,,Dothan,3b,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,1,1,0,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Parks,,Dothan,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Paschall,,Dothan,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Chambers,,Dothan,1b,6,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Price,,Dothan,c,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Spitznagle,,Dothan,2b,8,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Hall,,Dothan,p,9,3,0,,1,,,,,,,,,,1,,,,,,,,,1,9,,,,0,3,0,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,TOTALS,,Dothan,,,29,2,,7,,,,,,,,,,,,,,,,,,,,,,,,27,7,0,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Schwartz,F.,Valdosta,ss,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,1,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Jordan,,Valdosta,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,McMillan,,Valdosta,cf,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,3,0,0,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Bales,,Valdosta,3b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Schwartz,B.,Valdosta,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,1,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Corbett,,Valdosta,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Dickerson,,Valdosta,lf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Taylor,,Valdosta,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Ery,,Valdosta,p,9,3,1,,1,1,,,,,,,,,,,,,,,,,,1,1,,,,0,6,0,,,,
CYJPWKT,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,TOTALS,,Valdosta,,,30,1,,4,,,,,,,,,,,,,,,,,,,,,,,,24,16,4,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Weiler,,Brunswick,ss,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Nance,,Brunswick,c,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Jordan,,Brunswick,3b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Bope,,Brunswick,1b,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Ansley,,Brunswick,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Rafferty,,Brunswick,cf,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Hawkins,,Brunswick,p,7,3,0,,0,,,,,,,,,,,,,,,,,,,3,7,,,,2,1,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Cooper,,Brunswick,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Watkins,,Brunswick,2b,9,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,2,1,1,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,TOTALS,,Brunswick,,,30,0,,4,,,,,,,,,,,,,,,,,,,,,,,,24,7,1,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Wicker,,Thomasville,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Utley,,Thomasville,1b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Parker,,Thomasville,3b,3,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Conley,,Thomasville,ss,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Pittman,,Thomasville,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Murch,,Thomasville,2b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Sheppard,,Thomasville,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,10,2,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Price,,Thomasville,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,Pearson,,Thomasville,p,9,3,0,,1,1,,,,,,,,,,,,,,,,,,2,8,,1,,0,2,1,,,,
KZZLJBQ,1915,Florida-Alabama-Georgia League,1915-06-28,0,regular,TOTALS,,Thomasville,,,32,2,,9,,,,,,,,,,,,,,,,,,,,,,,,27,10,1,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Reidy,,Dothan,cf,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Burruss,,Dothan,ss,2,4,2,,3,1,,,,,,,1,,,,,,,,,,,,,,,,2,1,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Heck,,Dothan,3b,3,3,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,1,2,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Parks,,Dothan,rf,4,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Paschall,,Dothan,lf,5,5,0,,2,,,,,,,,,,3,,,,,,,,,,,,,,3,0,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Chambers,,Dothan,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,13,1,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Price,,Dothan,c,7,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,1,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Spitznagle,,Dothan,2b,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Hodge,,Dothan,p,9,5,0,,2,,,,,,,,,,,,,,,,,,,2,6,,,,0,3,1,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,TOTALS,,Dothan,,,40,3,,12,,,,,,,,,,,,,,,,,,,,,,,,33,14,2,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Schwartz,F.,Valdosta,ss,1,5,2,,1,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Jordan,,Valdosta,2b,2,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Bales,,Valdosta,3b,3,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,1,5,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,McMillan,,Valdosta,cf,4,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Schwartz,B.,Valdosta,1b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Corbett,,Valdosta,rf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Ery,,Valdosta,lf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Taylor,,Valdosta,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,Sloan,,Valdosta,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,4,6,,,,0,5,1,,,,
QZYGBLS,1915,Florida-Alabama-Georgia League,1915-06-29,0,regular,TOTALS,,Valdosta,,,37,3,,7,,,,,,,,,,,,,,,,,,,,,,,,33,19,1,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Dunning,,Gainesville,cf,1,3,1,,2,1,,,,,,,1,,1,,,,,,,,,,,,,,2,0,0,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Shuman,,Gainesville,c,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,6,0,1,,,2,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Hodge,,Gainesville,ss,3,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,0,4,1,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Guess,,Gainesville,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,13,1,0,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Betts,,Gainesville,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Selph,,Gainesville,3b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Mitternack,,Gainesville,2b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Pratt,,Gainesville,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Moseley,,Gainesville,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,5,2,1,,,0,4,0,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,TOTALS,,Gainesville,,,33,1,,6,,,,,,,,,,,,,,,,,,,,,,,,24,14,3,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Riggins,,Waycross,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Clarke,,Waycross,ss,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,7,2,1,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Stewart,,Waycross,2b,3,2,1,,0,,,,,,,1,,,2,,,,,,,,,,,,,,5,0,1,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Gandy,,Waycross,rf,4,4,0,,1,1,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Reynolds,,Waycross,c,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Burke,,Waycross,cf,6,2,0,,0,,,,,,,,,,2,,,,,,,,,,,,,,0,0,0,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Barber,,Waycross,1b,7,3,0,,1,,,,,,,,,,2,,,,,,,,,,,,,,5,1,0,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Caldwell,,Waycross,lf,8,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,2,0,0,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,Gardner,,Waycross,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,5,,,,0,5,0,,,,
QPJBMPZ,1915,Florida-Alabama-Georgia League,1915-06-29,1,regular,TOTALS,,Waycross,,,29,3,,4,,,,,,,,,,,,,,,,,,,,,,,,27,10,3,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Dunning,,Gainesville,cf,1,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,0,0,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Baker,,Gainesville,ph,10,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Shuman,,Gainesville,rf,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Hodge,,Gainesville,ss,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,3,5,2,3,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Guess,,Gainesville,1b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,3,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Wilkes,,Gainesville,c,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,1,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Betts,,Gainesville,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Selph,,Gainesville,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Mitternack,,Gainesville,2b,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Spaugh,,Gainesville,p,9,1,0,,0,,,,,,,,1,,,,,,,,,,,1,5,,,,1,1,1,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,TOTALS,,Gainesville,,,27,0,,4,,,,,,,,,,,,,,,,,,,,,,,,24,13,3,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Riggins,,Waycross,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Clarke,,Waycross,ss,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Stewart,,Waycross,2b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Gandy,,Waycross,rf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Reynolds,,Waycross,c,5,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,4,3,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Burke,,Waycross,cf,6,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Barber,,Waycross,1b,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,13,1,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Caldwell,,Waycross,lf,8,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,Antley,,Waycross,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,1,4,,,,1,6,0,,,,
ZBWGQJF,1915,Florida-Alabama-Georgia League,1915-06-29,2,regular,TOTALS,,Waycross,,,26,2,,5,,,,,,,,,,,,,,,,,,,,,,,,27,13,1,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Weiler,,Brunswick,ss,1,5,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,1,3,0,1,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Nance,,Brunswick,c,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Jordan,,Brunswick,3b,3,5,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Bope,,Brunswick,1b,4,3,2,,1,,,,,,,,1,,1,,,,,,,,,,,,,,11,0,0,1,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Hawkins,,Brunswick,p,5,2,0,,1,1,,,,,,,1,,1,,,,,,,,,,,,,,0,0,0,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Rafferty,,Brunswick,cf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,McFarlan,,Brunswick,rf,7,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Watkins,,Brunswick,2b,8,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,0,3,1,1,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Stewart,,Brunswick,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,10,1,1,,0,3,0,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,TOTALS,,Brunswick,,,34,4,,6,,,,,,,,,,,,,,,,,,,,,,,,27,12,1,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Wicker,,Thomasville,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Pearson,,Thomasville,lf,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Utley,,Thomasville,1b,2,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,12,1,1,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Parker,,Thomasville,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Conley,,Thomasville,2b,4,1,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,1,2,2,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Pittman,,Thomasville,lf-2b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Sheppard,,Thomasville,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Foss,,Thomasville,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Price,,Thomasville,rf,8,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Mays,,Thomasville,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,2,5,1,,,0,4,0,,,,
BCGQMDC,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,TOTALS,,Thomasville,,,31,1,,5,,,,,,,,,,,,,,,,,,,,,,,,27,18,6,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Reidy,,Dothan,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Burruss,,Dothan,ss,2,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,2,6,1,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Heck,,Dothan,3b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Parks,,Dothan,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Paschal,,Dothan,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Chambers,,Dothan,1b,6,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,12,1,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Price,,Dothan,c,7,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Spitznagle,,Dothan,2b,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Poole,,Dothan,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,1,3,2,,,1,4,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,TOTALS,,Dothan,,,29,2,,4,,,,,,,,,,,,,,,,,,,,,,,,27,14,1,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Schwartz,F.,Valdosta,ss,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Dickerson,,Valdosta,p,10,1,0,,0,,,,,,,,,,,,,,2,,,,,1,1,1,,,0,2,0,1,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Jordan,,Valdosta,2b,2,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Bales,,Valdosta,3b,3,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,McMillan,,Valdosta,cf,4,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Schwartz,B.,Valdosta,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,1,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Corbett,,Valdosta,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Ery,,Valdosta,lf,7,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Taylor,,Valdosta,c,8,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,4,1,0,1,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,Baker,,Valdosta,p,9,3,0,,0,,,,,,,,,,,,,,7,,,,4,3,2,,,,1,2,1,,,,
VYVKXBB,1915,Florida-Alabama-Georgia League,1915-06-30,0,regular,TOTALS,,Valdosta,,,34,3,,6,,,,,,,,,,,,,,,,,,,,,,,,27,14,1,,,,
LJCBPRK,1915,Florida-Alabama-Georgia League,1915-07-01,1,regular,Reidy,,Dothan,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LJCBPRK,1915,Florida-Alabama-Georgia League,1915-07-01,1,regular,Burruss,,Dothan,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,,,
LJCBPRK,1915,Florida-Alabama-Georgia League,1915-07-01,1,regular,Heck,,Dothan,3b,3,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,,,
