team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Buckeye League,BUCMAR,Marion,1915-MDS,19150610-BUCFIN-BUCMAR-0,,,Neer,,b04,1b
Buckeye League,BUCMAR,Marion,1915-ABJ,19150521-BUCMAR-BUCNEW-0,Orndolf,,Orandolf,,b00,p
Buckeye League,BUCMAR,Marion,1915-LDN,19150605-BUCLIM-BUCMAR-2,Orndolf,,Orendorf,,a09,p
Buckeye League,BUCMAR,Marion,1915-NDA,19150605-BUCLIM-BUCMAR-2,Orndolf,,Orendorf,,a00,p
Buckeye League,BUCMAR,Marion,1915-LDN,19150521-BUCMAR-BUCNEW-0,,,Orndolf,,b00,p
Buckeye League,BUCMAR,Marion,1915-MDS,19150521-BUCMAR-BUCNEW-0,,,Orndolf,,b08,p
Buckeye League,BUCMAR,Marion,1915-NDA,19150521-BUCMAR-BUCNEW-0,,,Orndolf,,b08,p
Buckeye League,BUCMAR,Marion,1915-CER,19150527-BUCFIN-BUCMAR-0,,,Orndolf,,b00,p
Buckeye League,BUCMAR,Marion,1915-LDN,19150527-BUCFIN-BUCMAR-0,,,Orndolf,,b00,p
Buckeye League,BUCMAR,Marion,1915-MDS,19150527-BUCFIN-BUCMAR-0,,,Orndolf,,b08,p
Buckeye League,BUCMAR,Marion,1915-NDA,19150527-BUCFIN-BUCMAR-0,,,Orndolf,,b00,p
Buckeye League,BUCMAR,Marion,1915-MDS,19150530-BUCFIN-BUCMAR-0,,,Orndolf,,b09,p
Buckeye League,BUCMAR,Marion,1915-MDS,19150605-BUCLIM-BUCMAR-2,,,Orndolf,,a09,p
Buckeye League,BUCMAR,Marion,1915-LDN,19150606-BUCLIM-BUCMAR-0,,,Orndolf,,b08,lf
Buckeye League,BUCMAR,Marion,1915-MDS,19150606-BUCLIM-BUCMAR-0,,,Orndolf,,b08,lf
Buckeye League,BUCMAR,Marion,1915-ABJ,19150608-BUCAKR-BUCMAR-0,,,Orndolf,,b09,ph
Buckeye League,BUCMAR,Marion,1915-MDS,19150608-BUCAKR-BUCMAR-0,,,Orndolf,,b09,ph
Buckeye League,BUCMAR,Marion,1915-ABJ,19150610-BUCFIN-BUCMAR-0,,,Orndolf,,b00,p
Buckeye League,BUCMAR,Marion,1915-LDN,19150610-BUCFIN-BUCMAR-0,,,Orndolf,,b00,p
Buckeye League,BUCMAR,Marion,1915-MDS,19150610-BUCFIN-BUCMAR-0,,,Orndolf,,b09,p
Buckeye League,BUCMAR,Marion,1915-ABJ,19150605-BUCLIM-BUCMAR-2,Orndolf,,Orndorf,,a00,p
Buckeye League,BUCMAR,Marion,1915-CER,19150523-BUCCAN-BUCMAR-0,Price,G.,Price,,a05,lf
Buckeye League,BUCMAR,Marion,1915-MDS,19150523-BUCCAN-BUCMAR-0,Price,G.,Price,,a05,lf
Buckeye League,BUCMAR,Marion,1915-CER,19150525-BUCCAN-BUCMAR-0,Price,G.,Price,,b05,lf
Buckeye League,BUCMAR,Marion,1915-MDS,19150525-BUCCAN-BUCMAR-0,Price,G.,Price,,b05,lf
Buckeye League,BUCMAR,Marion,1915-MDS,19150530-BUCFIN-BUCMAR-0,Price,G.,Price,,b10,ph
Buckeye League,BUCMAR,Marion,1915-NDA,19150531-BUCMAR-BUCNEW-1,Price,G.,Price,,b05,lf
Buckeye League,BUCMAR,Marion,1915-MDS,19150531-BUCMAR-BUCNEW-2,Price,G.,Price,,b05,lf
Buckeye League,BUCMAR,Marion,1915-NDA,19150531-BUCMAR-BUCNEW-2,Price,G.,Price,,b05,lf
Buckeye League,BUCMAR,Marion,1915-MDS,19150521-BUCMAR-BUCNEW-0,Price,G.,Price,G.,b05,lf
Buckeye League,BUCMAR,Marion,1915-NDA,19150521-BUCMAR-BUCNEW-0,Price,G.,Price,G.,b05,lf
Buckeye League,BUCMAR,Marion,1915-MDS,19150519-BUCMAR-BUCNEW-0,Price,G.,Price [Mar],,a05,rf
Buckeye League,BUCMAR,Marion,1915-NDA,19150519-BUCMAR-BUCNEW-0,Price,G.,Price [Mar],,a05,rf
Buckeye League,BUCMAR,Marion,1915-MDS,19150531-BUCMAR-BUCNEW-1,Price,G.,Price [Mar],,b05,lf
Buckeye League,BUCMAR,Marion,1915-MDS,19150519-BUCMAR-BUCNEW-0,,,Thoma,,a02,cf
Buckeye League,BUCMAR,Marion,1915-NDA,19150519-BUCMAR-BUCNEW-0,,,Thoma,,a02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150521-BUCMAR-BUCNEW-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-NDA,19150521-BUCMAR-BUCNEW-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150522-BUCMAR-BUCNEW-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-NDA,19150522-BUCMAR-BUCNEW-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-CER,19150523-BUCCAN-BUCMAR-0,,,Thoma,,a02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150523-BUCCAN-BUCMAR-0,,,Thoma,,a02,cf
Buckeye League,BUCMAR,Marion,1915-CER,19150525-BUCCAN-BUCMAR-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150525-BUCCAN-BUCMAR-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150527-BUCFIN-BUCMAR-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150530-BUCFIN-BUCMAR-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150531-BUCMAR-BUCNEW-1,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-NDA,19150531-BUCMAR-BUCNEW-1,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150531-BUCMAR-BUCNEW-2,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-NDA,19150531-BUCMAR-BUCNEW-2,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-LDN,19150605-BUCLIM-BUCMAR-1,,,Thoma,,a02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150605-BUCLIM-BUCMAR-1,,,Thoma,,a02,cf
Buckeye League,BUCMAR,Marion,1915-LDN,19150605-BUCLIM-BUCMAR-2,,,Thoma,,a02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150605-BUCLIM-BUCMAR-2,,,Thoma,,a02,cf
Buckeye League,BUCMAR,Marion,1915-LDN,19150606-BUCLIM-BUCMAR-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150606-BUCLIM-BUCMAR-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-ABJ,19150608-BUCAKR-BUCMAR-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150608-BUCAKR-BUCMAR-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-ABJ,19150609-BUCAKR-BUCMAR-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150609-BUCAKR-BUCMAR-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150610-BUCFIN-BUCMAR-0,,,Thoma,,b02,cf
Buckeye League,BUCMAR,Marion,1915-MDS,19150519-BUCMAR-BUCNEW-0,,,Wetzel,,a01,3b
Buckeye League,BUCMAR,Marion,1915-NDA,19150519-BUCMAR-BUCNEW-0,,,Wetzel,,a01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150521-BUCMAR-BUCNEW-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-NDA,19150521-BUCMAR-BUCNEW-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150522-BUCMAR-BUCNEW-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-NDA,19150522-BUCMAR-BUCNEW-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-CER,19150523-BUCCAN-BUCMAR-0,,,Wetzel,,a01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150523-BUCCAN-BUCMAR-0,,,Wetzel,,a01,3b
Buckeye League,BUCMAR,Marion,1915-CER,19150525-BUCCAN-BUCMAR-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150525-BUCCAN-BUCMAR-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150527-BUCFIN-BUCMAR-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150530-BUCFIN-BUCMAR-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150531-BUCMAR-BUCNEW-1,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-NDA,19150531-BUCMAR-BUCNEW-1,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150531-BUCMAR-BUCNEW-2,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-NDA,19150531-BUCMAR-BUCNEW-2,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-LDN,19150605-BUCLIM-BUCMAR-1,,,Wetzel,,a01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150605-BUCLIM-BUCMAR-1,,,Wetzel,,a01,3b
Buckeye League,BUCMAR,Marion,1915-LDN,19150605-BUCLIM-BUCMAR-2,,,Wetzel,,a01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150605-BUCLIM-BUCMAR-2,,,Wetzel,,a01,3b
Buckeye League,BUCMAR,Marion,1915-LDN,19150606-BUCLIM-BUCMAR-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150606-BUCLIM-BUCMAR-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-ABJ,19150608-BUCAKR-BUCMAR-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150608-BUCAKR-BUCMAR-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-ABJ,19150609-BUCAKR-BUCMAR-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150609-BUCAKR-BUCMAR-0,,,Wetzel,,b01,3b
Buckeye League,BUCMAR,Marion,1915-MDS,19150610-BUCFIN-BUCMAR-0,,,Wetzel,,b01,3b
Buckeye League,BUCNEW,Newark,1915-ABJ,19150531-BUCMAR-BUCNEW-1,,,Baird,,a00,p
Buckeye League,BUCNEW,Newark,1915-MDS,19150531-BUCMAR-BUCNEW-1,,,Baird,,a08,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150531-BUCMAR-BUCNEW-1,,,Baird,,a08,p
Buckeye League,BUCNEW,Newark,1915-MDS,19150531-BUCMAR-BUCNEW-2,,,Baird,,a07,cf
Buckeye League,BUCNEW,Newark,1915-NDA,19150531-BUCMAR-BUCNEW-2,,,Baird,,a07,cf
Buckeye League,BUCNEW,Newark,1915-CER,19150525-BUCLIM-BUCNEW-0,Blanchard,,Banchard,,a01,c
Buckeye League,BUCNEW,Newark,1915-NDA,19150525-BUCLIM-BUCNEW-0,Blanchard,,Banchard,,a01,c
Buckeye League,BUCNEW,Newark,1915-ABJ,19150610-BUCAKR-BUCNEW-0,,,Benner,,b09,p
Buckeye League,BUCNEW,Newark,1915-LDN,19150610-BUCAKR-BUCNEW-0,,,Benner,,b00,p
Buckeye League,BUCNEW,Newark,1915-MDS,19150610-BUCAKR-BUCNEW-0,,,Benner,,b00,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150610-BUCAKR-BUCNEW-0,,,Benner,,b09,p
Buckeye League,BUCNEW,Newark,1915-ABJ,19150627-BUCAKR-BUCNEW-2,Blanchard,,Blachard,,a03,c-rf
Buckeye League,BUCNEW,Newark,1915-ABJ,19150524-BUCFIN-BUCNEW-0,,,Blanchard,,b01,c
Buckeye League,BUCNEW,Newark,1915-CER,19150524-BUCFIN-BUCNEW-0,,,Blanchard,,b01,c
Buckeye League,BUCNEW,Newark,1915-MDS,19150524-BUCFIN-BUCNEW-0,,,Blanchard,,b01,c
Buckeye League,BUCNEW,Newark,1915-NDA,19150524-BUCFIN-BUCNEW-0,,,Blanchard,,b06,c
Buckeye League,BUCNEW,Newark,1915-ABJ,19150525-BUCLIM-BUCNEW-0,,,Blanchard,,a01,c
Buckeye League,BUCNEW,Newark,1915-MDS,19150525-BUCLIM-BUCNEW-0,,,Blanchard,,a01,c
Buckeye League,BUCNEW,Newark,1915-ABJ,19150527-BUCAKR-BUCNEW-0,,,Blanchard,,a07,c
Buckeye League,BUCNEW,Newark,1915-CER,19150527-BUCAKR-BUCNEW-0,,,Blanchard,,a01,c
Buckeye League,BUCNEW,Newark,1915-LDN,19150527-BUCAKR-BUCNEW-0,,,Blanchard,,a01,c
Buckeye League,BUCNEW,Newark,1915-MDS,19150527-BUCAKR-BUCNEW-0,,,Blanchard,,a01,c
Buckeye League,BUCNEW,Newark,1915-NDA,19150527-BUCAKR-BUCNEW-0,,,Blanchard,,a07,c
Buckeye League,BUCNEW,Newark,1915-ABJ,19150528-BUCAKR-BUCNEW-0,,,Blanchard,,a07,c
Buckeye League,BUCNEW,Newark,1915-CER,19150528-BUCAKR-BUCNEW-0,,,Blanchard,,a01,c
Buckeye League,BUCNEW,Newark,1915-LDN,19150528-BUCAKR-BUCNEW-0,,,Blanchard,,a01,c
Buckeye League,BUCNEW,Newark,1915-MDS,19150528-BUCAKR-BUCNEW-0,,,Blanchard,,a01,c
Buckeye League,BUCNEW,Newark,1915-NDA,19150528-BUCAKR-BUCNEW-0,,,Blanchard,,a07,c
Buckeye League,BUCNEW,Newark,1915-ABJ,19150531-BUCMAR-BUCNEW-1,,,Blanchard,,a02,c
Buckeye League,BUCNEW,Newark,1915-MDS,19150531-BUCMAR-BUCNEW-1,,,Blanchard,,a07,c
Buckeye League,BUCNEW,Newark,1915-NDA,19150531-BUCMAR-BUCNEW-1,,,Blanchard,,a07,c
Buckeye League,BUCNEW,Newark,1915-ABJ,19150604-BUCAKR-BUCNEW-0,,,Blanchard,,b07,cf
Buckeye League,BUCNEW,Newark,1915-NDA,19150604-BUCAKR-BUCNEW-0,,,Blanchard,,b07,c
Buckeye League,BUCNEW,Newark,1915-ABJ,19150605-BUCAKR-BUCNEW-0,,,Blanchard,,b07,c
Buckeye League,BUCNEW,Newark,1915-MDS,19150605-BUCAKR-BUCNEW-0,,,Blanchard,,b01,c
Buckeye League,BUCNEW,Newark,1915-NDA,19150605-BUCAKR-BUCNEW-0,,,Blanchard,,b07,c
Buckeye League,BUCNEW,Newark,1915-NDA,19150606-BUCCAN-BUCNEW-1,,,Blanchard,,b07,rf
Buckeye League,BUCNEW,Newark,1915-ABJ,19150606-BUCCAN-BUCNEW-2,,,Blanchard,,b01,c
Buckeye League,BUCNEW,Newark,1915-LDN,19150606-BUCCAN-BUCNEW-2,,,Blanchard,,b01,c
Buckeye League,BUCNEW,Newark,1915-MDS,19150606-BUCCAN-BUCNEW-2,,,Blanchard,,b01,c
Buckeye League,BUCNEW,Newark,1915-NDA,19150606-BUCCAN-BUCNEW-2,,,Blanchard,,b08,c
Buckeye League,BUCNEW,Newark,1915-NDA,19150609-BUCLIM-BUCNEW-0,,,Blanchard,,a07,rf-cf
Buckeye League,BUCNEW,Newark,1915-ABJ,19150610-BUCAKR-BUCNEW-0,,,Blanchard,,b08,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150610-BUCAKR-BUCNEW-0,,,Blanchard,,b08,rf
Buckeye League,BUCNEW,Newark,1915-ABJ,19150612-BUCAKR-BUCNEW-0,,,Blanchard,,b06,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150612-BUCAKR-BUCNEW-0,,,Blanchard,,b06,rf
Buckeye League,BUCNEW,Newark,1915-ABJ,19150613-BUCAKR-BUCNEW-0,,,Blanchard,,b06,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150613-BUCAKR-BUCNEW-0,,,Blanchard,,b06,rf
Buckeye League,BUCNEW,Newark,1915-ABJ,19150614-BUCAKR-BUCNEW-0,,,Blanchard,,a06,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150614-BUCAKR-BUCNEW-0,,,Blanchard,,a06,rf
Buckeye League,BUCNEW,Newark,1915-ABJ,19150616-BUCAKR-BUCNEW-0,,,Blanchard,,a06,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150616-BUCAKR-BUCNEW-0,,,Blanchard,,a06,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150617-BUCFIN-BUCNEW-0,,,Blanchard,,a06,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150619-BUCFIN-BUCNEW-1,,,Blanchard,,a06,lf
Buckeye League,BUCNEW,Newark,1915-LDN,19150620-BUCLIM-BUCNEW-1,,,Blanchard,,b06,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150620-BUCLIM-BUCNEW-1,,,Blanchard,,b06,rf
Buckeye League,BUCNEW,Newark,1915-LDN,19150620-BUCLIM-BUCNEW-2,,,Blanchard,,b06,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150620-BUCLIM-BUCNEW-2,,,Blanchard,,b06,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150621-BUCFIN-BUCNEW-0,,,Blanchard,,b05,c
Buckeye League,BUCNEW,Newark,1915-ABJ,19150623-BUCFIN-BUCNEW-1,,,Blanchard,,b01,c
Buckeye League,BUCNEW,Newark,1915-LDN,19150623-BUCFIN-BUCNEW-1,,,Blanchard,,b01,c
Buckeye League,BUCNEW,Newark,1915-NDA,19150623-BUCFIN-BUCNEW-1,,,Blanchard,,b04,c
Buckeye League,BUCNEW,Newark,1915-ABJ,19150623-BUCFIN-BUCNEW-2,,,Blanchard,,b01,c
Buckeye League,BUCNEW,Newark,1915-LDN,19150623-BUCFIN-BUCNEW-2,,,Blanchard,,b01,c
Buckeye League,BUCNEW,Newark,1915-NDA,19150623-BUCFIN-BUCNEW-2,,,Blanchard,,b04,c
Buckeye League,BUCNEW,Newark,1915-LDN,19150625-BUCLIM-BUCNEW-0,,,Blanchard,,a06,rf
Buckeye League,BUCNEW,Newark,1915-LDN,19150626-BUCLIM-BUCNEW-1,,,Blanchard,,a06,rf
Buckeye League,BUCNEW,Newark,1915-LDN,19150626-BUCLIM-BUCNEW-2,,,Blanchard,,a06,rf
Buckeye League,BUCNEW,Newark,1915-ABJ,19150627-BUCAKR-BUCNEW-1,,,Blanchard,,a06,lf
Buckeye League,BUCNEW,Newark,1915-NDA,19150627-BUCAKR-BUCNEW-1,,,Blanchard,,a06,lf
Buckeye League,BUCNEW,Newark,1915-NDA,19150627-BUCAKR-BUCNEW-2,,,Blanchard,,a03,c-rf
Buckeye League,BUCNEW,Newark,1915-ABJ,19150628-BUCAKR-BUCNEW-0,,,Blanchard,,b06,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150628-BUCAKR-BUCNEW-0,,,Blanchard,,b06,rf
Buckeye League,BUCNEW,Newark,1915-ABJ,19150630-BUCAKR-BUCNEW-0,,,Blanchard,,b07,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150630-BUCAKR-BUCNEW-0,,,Blanchard,,b07,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150702-BUCFIN-BUCNEW-1,,,Blanchard,,a07,lf
Buckeye League,BUCNEW,Newark,1915-NDA,19150704-BUCFIN-BUCNEW-0,,,Blanchard,,a07,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150705-BUCFIN-BUCNEW-1,,,Blanchard,,a07,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150705-BUCFIN-BUCNEW-2,,,Blanchard,,a07,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150616-BUCAKR-BUCNEW-0,,,Blubaugh,,a09,ph
Buckeye League,BUCNEW,Newark,1915-ABJ,19150617-BUCFIN-BUCNEW-0,,,Blubaugh,,a00,p
Buckeye League,BUCNEW,Newark,1915-LDN,19150617-BUCFIN-BUCNEW-0,,,Blubaugh,,a00,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150617-BUCFIN-BUCNEW-0,,,Blubaugh,,a08,p
Buckeye League,BUCNEW,Newark,1915-LDN,19150620-BUCLIM-BUCNEW-2,,,Blubaugh,,b08,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150620-BUCLIM-BUCNEW-2,,,Blubaugh,,b08,p
Buckeye League,BUCNEW,Newark,1915-ABJ,19150623-BUCFIN-BUCNEW-2,,,Blubaugh,,b00,p
Buckeye League,BUCNEW,Newark,1915-LDN,19150623-BUCFIN-BUCNEW-2,,,Blubaugh,,b00,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150623-BUCFIN-BUCNEW-2,,,Blubaugh,,b08,p
Buckeye League,BUCNEW,Newark,1915-ABJ,19150702-BUCFIN-BUCNEW-1,,,Blubaugh,,a00,p
Buckeye League,BUCNEW,Newark,1915-LDN,19150702-BUCFIN-BUCNEW-1,,,Blubaugh,,a00,p
Buckeye League,BUCNEW,Newark,1915-ABJ,19150616-BUCAKR-BUCNEW-0,Blubaugh,,Bluebaugh,,a09,pr
Buckeye League,BUCNEW,Newark,1915-ABJ,19150620-BUCLIM-BUCNEW-2,Blubaugh,,Bluebaugh,,b00,p
Buckeye League,BUCNEW,Newark,1915-ABJ,19150626-BUCLIM-BUCNEW-2,Blubaugh,,Bluebaugh,,a00,p
Buckeye League,BUCNEW,Newark,1915-LDN,19150626-BUCLIM-BUCNEW-2,Blubaugh,,Bluebaugh,,a08,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150626-BUCLIM-BUCNEW-2,Blubaugh,,Bluebaugh,,a00,p
Buckeye League,BUCNEW,Newark,1915-ABJ,19150627-BUCAKR-BUCNEW-2,Blubaugh,,Bluebaugh,,a08,p
Buckeye League,BUCNEW,Newark,1915-LDN,19150627-BUCAKR-BUCNEW-2,Blubaugh,,Bluebaugh,,a00,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150627-BUCAKR-BUCNEW-2,Blubaugh,,Bluebaugh,,a08,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150702-BUCFIN-BUCNEW-1,Blubaugh,,Bluebaugh,,a08,p
Buckeye League,BUCNEW,Newark,1915-MDS,19150519-BUCMAR-BUCNEW-0,,,Booie,,b03,1b
Buckeye League,BUCNEW,Newark,1915-NDA,19150519-BUCMAR-BUCNEW-0,,,Booie,,b03,1b
Buckeye League,BUCNEW,Newark,1915-NDA,19150522-BUCMAR-BUCNEW-0,,,Booie,,a03,1b
Buckeye League,BUCNEW,Newark,1915-NDA,19150523-BUCFIN-BUCNEW-0,,,Booie,,b03,1b
Buckeye League,BUCNEW,Newark,1915-MDS,19150521-BUCMAR-BUCNEW-0,Booie,,Bowie,,a03,1b
Buckeye League,BUCNEW,Newark,1915-NDA,19150521-BUCMAR-BUCNEW-0,Booie,,Bowie,,a03,1b
Buckeye League,BUCNEW,Newark,1915-MDS,19150522-BUCMAR-BUCNEW-0,Booie,,Bowie,,a03,1b
Buckeye League,BUCNEW,Newark,1915-LDN,19150627-BUCAKR-BUCNEW-2,Blanchard,,Branchard,,a02,p
Buckeye League,BUCNEW,Newark,1915-ABJ,19150613-BUCAKR-BUCNEW-0,,,Carpenter,,b08,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150613-BUCAKR-BUCNEW-0,,,Carpenter,,b08,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150609-BUCLIM-BUCNEW-0,,,Crowder,,a01,ss
Buckeye League,BUCNEW,Newark,1915-ABJ,19150519-BUCMAR-BUCNEW-0,,,Daugherty,,b01,p
Buckeye League,BUCNEW,Newark,1915-LDN,19150519-BUCMAR-BUCNEW-0,,,Daugherty,,b01,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150604-BUCAKR-BUCNEW-0,,,Daugherty,,b08,p
Buckeye League,BUCNEW,Newark,1915-ABJ,19150606-BUCCAN-BUCNEW-1,,,Daugherty,,b00,p
Buckeye League,BUCNEW,Newark,1915-LDN,19150606-BUCCAN-BUCNEW-1,,,Daugherty,,b00,p
Buckeye League,BUCNEW,Newark,1915-MDS,19150606-BUCCAN-BUCNEW-1,,,Daugherty,,b00,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150606-BUCCAN-BUCNEW-1,,,Daugherty,,b08,p
Buckeye League,BUCNEW,Newark,1915-ABJ,19150620-BUCLIM-BUCNEW-1,,,Daugherty,,b00,p
Buckeye League,BUCNEW,Newark,1915-LDN,19150620-BUCLIM-BUCNEW-2,,,Daugherty,,b09,ph
Buckeye League,BUCNEW,Newark,1915-NDA,19150620-BUCLIM-BUCNEW-2,,,Daugherty,,b09,ph
Buckeye League,BUCNEW,Newark,1915-NDA,19150621-BUCFIN-BUCNEW-0,,,Daugherty,,b08,p
Buckeye League,BUCNEW,Newark,1915-NDA,19150623-BUCFIN-BUCNEW-1,,,Daugherty,,b08,rf
Buckeye League,BUCNEW,Newark,1915-NDA,19150605-BUCAKR-BUCNEW-0,,,Deitrich,,b03,cf
Buckeye League,BUCNEW,Newark,1915-NDA,19150606-BUCCAN-BUCNEW-1,,,Deitrich,,b03,cf
Buckeye League,BUCNEW,Newark,1915-NDA,19150606-BUCCAN-BUCNEW-2,,,Deitrich,,b04,ss-cf
Buckeye League,BUCNEW,Newark,1915-ABJ,19150610-BUCAKR-BUCNEW-0,,,Deitrich,,b04,cf-ss
Buckeye League,BUCNEW,Newark,1915-ABJ,19150614-BUCAKR-BUCNEW-0,,,Deitrich,,a03,ss
Buckeye League,BUCNEW,Newark,1915-NDA,19150614-BUCAKR-BUCNEW-0,,,Deitrich,,a03,ss
Buckeye League,BUCNEW,Newark,1915-ABJ,19150616-BUCAKR-BUCNEW-0,,,Deitrich,,a03,cf
Buckeye League,BUCNEW,Newark,1915-NDA,19150609-BUCLIM-BUCNEW-0,Deitrich,,Deitrick,,a03,3b-cf
Buckeye League,BUCNEW,Newark,1915-NDA,19150610-BUCAKR-BUCNEW-0,Deitrich,,Deitrick,,b04,cf-ss
Buckeye League,BUCNEW,Newark,1915-ABJ,19150612-BUCAKR-BUCNEW-0,Deitrich,,Deitrick,,b03,ss
Buckeye League,BUCNEW,Newark,1915-NDA,19150612-BUCAKR-BUCNEW-0,Deitrich,,Deitrick,,b03,ss
Buckeye League,BUCNEW,Newark,1915-ABJ,19150613-BUCAKR-BUCNEW-0,Deitrich,,Deitrick,,b03,ss
Buckeye League,BUCNEW,Newark,1915-NDA,19150613-BUCAKR-BUCNEW-0,Deitrich,,Deitrick,,b03,ss
Buckeye League,BUCNEW,Newark,1915-NDA,19150616-BUCAKR-BUCNEW-0,Deitrich,,Deitrick,,a03,cf
Buckeye League,BUCNEW,Newark,1915-NDA,19150617-BUCFIN-BUCNEW-0,Deitrich,,Deitrick,,a03,1b
Buckeye League,BUCNEW,Newark,1915-NDA,19150619-BUCFIN-BUCNEW-1,Deitrich,,Deitrick,,a03,cf
Buckeye League,BUCNEW,Newark,1915-NDA,19150620-BUCLIM-BUCNEW-1,Deitrich,,Deitrick,,b03,cf
Buckeye League,BUCNEW,Newark,1915-LDN,19150620-BUCLIM-BUCNEW-2,Deitrich,,Deitrick,,b03,cf
Buckeye League,BUCNEW,Newark,1915-NDA,19150620-BUCLIM-BUCNEW-2,Deitrich,,Deitrick,,b03,cf
Buckeye League,BUCNEW,Newark,1915-LDN,19150620-BUCLIM-BUCNEW-1,Deitrich,,Detrick,,b03,cf
