team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Texas League,TEXTEM,Temple,1905-FWRR,19050513-TEXCOR-TEXTEM-0,,,Vitter,,b05,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050515-TEXFTW-TEXTEM-0,,,Vitter,,b06,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050516-TEXFTW-TEXTEM-0,,,Vitter,,b06,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050517-TEXDAL-TEXTEM-0,,,Vitter,,b01,lf-1b
Texas League,TEXTEM,Temple,1905-FWRR,19050518-TEXDAL-TEXTEM-0,,,Vitter,,b01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050519-TEXDAL-TEXTEM-0,,,Vitter,,b01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050520-TEXFTW-TEXTEM-0,,,Vitter,,a01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050521-TEXFTW-TEXTEM-0,,,Vitter,,a01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050522-TEXFTW-TEXTEM-0,,,Vitter,,a01,2b
Texas League,TEXTEM,Temple,1905-FWRR,19050523-TEXDAL-TEXTEM-0,,,Vitter,,a01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050524-TEXDAL-TEXTEM-0,,,Vitter,,a01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050526-TEXTEM-TEXWAC-0,,,Vitter,,a01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050527-TEXTEM-TEXWAC-0,,,Vitter,,a01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050528-TEXTEM-TEXWAC-0,,,Vitter,,a01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050529-TEXCOR-TEXTEM-0,,,Vitter,,a01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050530-TEXCOR-TEXTEM-0,,,Vitter,,a01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050531-TEXCOR-TEXTEM-0,,,Vitter,,a01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050601-TEXAUS-TEXTEM-0,,,Vitter,,b01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050602-TEXAUS-TEXTEM-0,,,Vitter,,b01,1b
Texas League,TEXTEM,Temple,1905-FWRR,19050502-TEXTEM-TEXWAC-0,,,Waters,,a04,rf
Texas League,TEXTEM,Temple,1905-FWRR,19050503-TEXTEM-TEXWAC-0,,,Waters,,a08,c
Texas League,TEXTEM,Temple,1905-FWRR,19050504-TEXTEM-TEXWAC-0,,,Waters,,a08,c
Texas League,TEXTEM,Temple,1905-FWRR,19050519-TEXDAL-TEXTEM-0,,,Woods,,b07,3b
Texas League,TEXTEM,Temple,1905-FWRR,19050630-TEXTEM-TEXWAC-0,Cavanaugh,,cavanaugh,,b04,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050427-TEXCOR-TEXWAC-0,Bigbie,,Bigbe,,a05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050430-TEXDAL-TEXWAC-1,Bigbie,,Bigbe,,a05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050502-TEXTEM-TEXWAC-0,Bigbie,,Bigbee,,b05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050523-TEXFTW-TEXWAC-0,Bigbie,,Bigbee,,a00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050524-TEXFTW-TEXWAC-0,Bigbie,,Bigbee,,a00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050525-TEXFTW-TEXWAC-0,Bigbie,,Bigbee,,a06,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050526-TEXTEM-TEXWAC-0,Bigbie,,Bigbee,,b07,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050527-TEXTEM-TEXWAC-0,Bigbie,,Bigbee,,b07,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050529-TEXDAL-TEXWAC-0,Bigbie,,Bigbee,,b00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050531-TEXDAL-TEXWAC-0,Bigbie,,Bigbee,,b08,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050617-TEXFTW-TEXWAC-0,Bigbie,,Bigbee,,a01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050625-TEXDAL-TEXWAC-1,Bigbie,,Bigbee,,a01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050625-TEXDAL-TEXWAC-2,Bigbie,,Bigbee,,a01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050629-TEXTEM-TEXWAC-0,Bigbie,,Bigbee,,a01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050630-TEXTEM-TEXWAC-0,Bigbie,,Bigbee,,a01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050701-TEXFTW-TEXWAC-0,Bigbie,,Bigbee,,a01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050702-TEXFTW-TEXWAC-0,Bigbie,,Bigbee,,a01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050426-TEXCOR-TEXWAC-0,,,Bigbie,,a05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050428-TEXCOR-TEXWAC-0,,,Bigbie,,a05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050430-TEXDAL-TEXWAC-2,,,Bigbie,,a05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050501-TEXDAL-TEXWAC-0,,,Bigbie,,a05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050503-TEXTEM-TEXWAC-0,,,Bigbie,,b06,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050504-TEXTEM-TEXWAC-0,,,Bigbie,,b05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050505-TEXCOR-TEXWAC-0,,,Bigbie,,b06,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050506-TEXCOR-TEXWAC-0,,,Bigbie,,b05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050507-TEXCOR-TEXWAC-0,,,Bigbie,,b05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050508-TEXDAL-TEXWAC-0,,,Bigbie,,b05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050510-TEXDAL-TEXWAC-0,,,Bigbie,,b01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050515-TEXCOR-TEXWAC-0,,,Bigbie,,b05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050518-TEXCOR-TEXWAC-0,,,Bigbie,,a05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050519-TEXCOR-TEXWAC-0,,,Bigbie,,a05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050520-TEXAUS-TEXWAC-0,,,Bigbie,,b07,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050521-TEXAUS-TEXWAC-0,,,Bigbie,,b07,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050522-TEXAUS-TEXWAC-0,,,Bigbie,,b00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050528-TEXTEM-TEXWAC-0,,,Bigbie,,b06,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050530-TEXDAL-TEXWAC-0,,,Bigbie,,b00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050601-TEXFTW-TEXWAC-0,,,Bigbie,,b06,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050602-TEXFTW-TEXWAC-0,,,Bigbie,,b00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050603-TEXFTW-TEXWAC-0,,,Bigbie,,b06,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050604-TEXDAL-TEXWAC-0,,,Bigbie,,a00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050605-TEXDAL-TEXWAC-0,,,Bigbie,,a07,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050606-TEXDAL-TEXWAC-0,,,Bigbie,,a04,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050608-TEXDAL-TEXWAC-0,,,Bigbie,,a06,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050609-TEXDAL-TEXWAC-0,,,Bigbie,,a00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050610-TEXTEM-TEXWAC-0,,,Bigbie,,a00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050612-TEXTEM-TEXWAC-0,,,Bigbie,,a00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050613-TEXTEM-TEXWAC-0,,,Bigbie,,b00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050614-TEXTEM-TEXWAC-0,,,Bigbie,,b00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050615-TEXTEM-TEXWAC-0,,,Bigbie,,b00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050616-TEXFTW-TEXWAC-0,,,Bigbie,,a01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050618-TEXFTW-TEXWAC-0,,,Bigbie,,a01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050619-TEXDAL-TEXWAC-0,,,Bigbie,,b01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050620-TEXDAL-TEXWAC-0,,,Bigbie,,b01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050621-TEXDAL-TEXWAC-0,,,Bigbie,,b01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050622-TEXFTW-TEXWAC-0,,,Bigbie,,b01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050623-TEXFTW-TEXWAC-0,,,Bigbie,,b01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050624-TEXFTW-TEXWAC-0,,,Bigbie,,b01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050628-TEXTEM-TEXWAC-0,,,Bigbie,,a01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050704-TEXDAL-TEXWAC-1,,,Bigbie,,a01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050704-TEXDAL-TEXWAC-2,,,Bigbie,,a01,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050511-TEXAUS-TEXWAC-0,Bigbie,,Bigby,,a05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050607-TEXDAL-TEXWAC-0,Bigbie,,Biglie,,a00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050611-TEXTEM-TEXWAC-0,Bigbie,,Bigsbie,,a00,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050512-TEXAUS-TEXWAC-0,Bigbie,,Bigsby,,a05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050513-TEXAUS-TEXWAC-0,Bigbie,,Bigsby,,a05,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050426-TEXCOR-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050427-TEXCOR-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050428-TEXCOR-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050430-TEXDAL-TEXWAC-1,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050430-TEXDAL-TEXWAC-2,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050501-TEXDAL-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050502-TEXTEM-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050503-TEXTEM-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050504-TEXTEM-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050505-TEXCOR-TEXWAC-0,,,Curtis,,b02,lf
Texas League,TEXWAC,Waco,1905-FWRR,19050506-TEXCOR-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050507-TEXCOR-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050508-TEXDAL-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050510-TEXDAL-TEXWAC-0,,,Curtis,,b00,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050511-TEXAUS-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050512-TEXAUS-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050513-TEXAUS-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050515-TEXCOR-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050516-TEXCOR-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050518-TEXCOR-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050519-TEXCOR-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050520-TEXAUS-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050521-TEXAUS-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050522-TEXAUS-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050523-TEXFTW-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050524-TEXFTW-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050525-TEXFTW-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050526-TEXTEM-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050527-TEXTEM-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050528-TEXTEM-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050529-TEXDAL-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050530-TEXDAL-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050531-TEXDAL-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050601-TEXFTW-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050602-TEXFTW-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050603-TEXFTW-TEXWAC-0,,,Curtis,,b01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050604-TEXDAL-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050605-TEXDAL-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050606-TEXDAL-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050607-TEXDAL-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050608-TEXDAL-TEXWAC-0,,,Curtis,,a01,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050616-TEXFTW-TEXWAC-0,,,Curtis,,a00,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050617-TEXFTW-TEXWAC-0,,,Curtis,,a00,lf
Texas League,TEXWAC,Waco,1905-FWRR,19050618-TEXFTW-TEXWAC-0,,,Curtis,,a00,lf
Texas League,TEXWAC,Waco,1905-FWRR,19050619-TEXDAL-TEXWAC-0,,,Curtis,,b00,cf
Texas League,TEXWAC,Waco,1905-FWRR,19050620-TEXDAL-TEXWAC-0,,,Curtis,,b00,lf
Texas League,TEXWAC,Waco,1905-FWRR,19050621-TEXDAL-TEXWAC-0,,,Curtis,,b00,lf
Texas League,TEXWAC,Waco,1905-FWRR,19050622-TEXFTW-TEXWAC-0,,,Curtis,,b00,lf
Texas League,TEXWAC,Waco,1905-FWRR,19050623-TEXFTW-TEXWAC-0,,,Curtis,,b00,lf
Texas League,TEXWAC,Waco,1905-FWRR,19050624-TEXFTW-TEXWAC-0,,,Curtis,,b00,lf
Texas League,TEXWAC,Waco,1905-FWRR,19050625-TEXDAL-TEXWAC-1,,,Curtis,,a00,lf
Texas League,TEXWAC,Waco,1905-FWRR,19050625-TEXDAL-TEXWAC-2,,,Curtis,,a00,lf
Texas League,TEXWAC,Waco,1905-FWRR,19050628-TEXTEM-TEXWAC-0,,,Curtis,,a00,rf
Texas League,TEXWAC,Waco,1905-FWRR,19050629-TEXTEM-TEXWAC-0,,,Curtis,,a00,rf
Texas League,TEXWAC,Waco,1905-FWRR,19050704-TEXDAL-TEXWAC-1,,,Curtis,,a00,rf
Texas League,TEXWAC,Waco,1905-FWRR,19050704-TEXDAL-TEXWAC-2,,,Curtis,,a00,rf
Texas League,TEXWAC,Waco,1905-FWRR,19050630-TEXTEM-TEXWAC-0,Curtis,,Curtiss,,a00,lf
Texas League,TEXWAC,Waco,1905-FWRR,19050701-TEXFTW-TEXWAC-0,Curtis,,Curtiss,,a00,lf
Texas League,TEXWAC,Waco,1905-FWRR,19050702-TEXFTW-TEXWAC-0,Curtis,,Curtiss,,a00,rf
Texas League,TEXWAC,Waco,1905-FWRR,19050522-TEXAUS-TEXWAC-0,,,Darlington,,b07,rf
Texas League,TEXWAC,Waco,1905-FWRR,19050523-TEXFTW-TEXWAC-0,Haney,,Haley,,a08,rf
Texas League,TEXWAC,Waco,1905-FWRR,19050525-TEXFTW-TEXWAC-0,Haney,,Haley,,a08,2b
Texas League,TEXWAC,Waco,1905-FWRR,19050519-TEXCOR-TEXWAC-0,Haney,,Haney,,a09,rf
Texas League,TEXWAC,Waco,1905-FWRR,19050526-TEXTEM-TEXWAC-0,,,Hardy,,b06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050527-TEXTEM-TEXWAC-0,,,Hardy,,b06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050528-TEXTEM-TEXWAC-0,,,Hardy,,b05,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050529-TEXDAL-TEXWAC-0,,,Hardy,,b06,2b
Texas League,TEXWAC,Waco,1905-FWRR,19050530-TEXDAL-TEXWAC-0,,,Hardy,,b06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050531-TEXDAL-TEXWAC-0,,,Hardy,,b06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050518-TEXCOR-TEXWAC-0,Haney,,Heiney,,a09,ph
Texas League,TEXWAC,Waco,1905-FWRR,19050430-TEXDAL-TEXWAC-1,,,Heinz,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050503-TEXTEM-TEXWAC-0,,,Heinz,,b09,p
Texas League,TEXWAC,Waco,1905-FWRR,19050507-TEXCOR-TEXWAC-0,,,Heinz,,b08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050516-TEXCOR-TEXWAC-0,,,Heinz,,b08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050521-TEXAUS-TEXWAC-0,,,Heinz,,b08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050530-TEXDAL-TEXWAC-0,,,Heinz,,b08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050603-TEXFTW-TEXWAC-0,,,Heinz,,b08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050611-TEXTEM-TEXWAC-0,,,Heinz,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050615-TEXTEM-TEXWAC-0,,,Heinz,,b08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050619-TEXDAL-TEXWAC-0,,,Heinz,,b09,p
Texas League,TEXWAC,Waco,1905-FWRR,19050622-TEXFTW-TEXWAC-0,,,Heinz,,b08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050607-TEXDAL-TEXWAC-0,,,Henry,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050511-TEXAUS-TEXWAC-0,Heinz,,Hines,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050511-TEXAUS-TEXWAC-0,,,Keer,,a06,2b
Texas League,TEXWAC,Waco,1905-FWRR,19050519-TEXCOR-TEXWAC-0,,,Lemore,,a07,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050426-TEXCOR-TEXWAC-0,,,Lennox,,a06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050428-TEXCOR-TEXWAC-0,,,Lennox,,a06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050430-TEXDAL-TEXWAC-1,,,Lennox,,a06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050430-TEXDAL-TEXWAC-2,,,Lennox,,a06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050501-TEXDAL-TEXWAC-0,,,Lennox,,a06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050502-TEXTEM-TEXWAC-0,,,Lennox,,b06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050503-TEXTEM-TEXWAC-0,,,Lennox,,b07,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050504-TEXTEM-TEXWAC-0,,,Lennox,,b06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050505-TEXCOR-TEXWAC-0,,,Lennox,,b07,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050506-TEXCOR-TEXWAC-0,,,Lennox,,b06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050507-TEXCOR-TEXWAC-0,,,Lennox,,b06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050508-TEXDAL-TEXWAC-0,,,Lennox,,b06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050510-TEXDAL-TEXWAC-0,,,Lennox,,b06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050511-TEXAUS-TEXWAC-0,,,Lennox,,a07,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050513-TEXAUS-TEXWAC-0,,,Lennox,,a07,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050523-TEXFTW-TEXWAC-0,,,Lennox,,a06,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050524-TEXFTW-TEXWAC-0,,,Lennox,,a07,1b
Texas League,TEXWAC,Waco,1905-FWRR,19050427-TEXCOR-TEXWAC-0,,,Lower,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050501-TEXDAL-TEXWAC-0,,,Lower,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050505-TEXCOR-TEXWAC-0,,,Lower,,b09,p
Texas League,TEXWAC,Waco,1905-FWRR,19050513-TEXAUS-TEXWAC-0,,,Lower,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050519-TEXCOR-TEXWAC-0,,,Lower,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050522-TEXAUS-TEXWAC-0,,,Lower,,b08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050524-TEXFTW-TEXWAC-0,,,Lower,,a09,p
Texas League,TEXWAC,Waco,1905-FWRR,19050528-TEXTEM-TEXWAC-0,,,Lower,,b08,rf
Texas League,TEXWAC,Waco,1905-FWRR,19050602-TEXFTW-TEXWAC-0,,,Lower,,b08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050606-TEXDAL-TEXWAC-0,,,Lower,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050610-TEXTEM-TEXWAC-0,,,Lower,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050612-TEXTEM-TEXWAC-0,,,Lower,,a09,rf
Texas League,TEXWAC,Waco,1905-FWRR,19050614-TEXTEM-TEXWAC-0,,,Lower,,b08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050618-TEXFTW-TEXWAC-0,,,Lower,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050625-TEXDAL-TEXWAC-1,,,Lower,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050629-TEXTEM-TEXWAC-0,,,Lower,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050702-TEXFTW-TEXWAC-0,,,Lower,,a08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050527-TEXTEM-TEXWAC-0,Lower,,Lowery,,b08,p
Texas League,TEXWAC,Waco,1905-FWRR,19050430-TEXDAL-TEXWAC-1,McDermott,,McDermat,,a07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050430-TEXDAL-TEXWAC-2,McDermott,,McDermat,,a07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050426-TEXCOR-TEXWAC-0,McDermott,,McDermot,,a07,2b
Texas League,TEXWAC,Waco,1905-FWRR,19050427-TEXCOR-TEXWAC-0,McDermott,,McDermot,,a07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050428-TEXCOR-TEXWAC-0,,,McDermott,,a07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050501-TEXDAL-TEXWAC-0,,,McDermott,,a07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050502-TEXTEM-TEXWAC-0,,,McDermott,,b07,2b
Texas League,TEXWAC,Waco,1905-FWRR,19050503-TEXTEM-TEXWAC-0,,,McDermott,,b08,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050504-TEXTEM-TEXWAC-0,,,McDermott,,b07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050505-TEXCOR-TEXWAC-0,,,McDermott,,b08,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050506-TEXCOR-TEXWAC-0,,,McDermott,,b07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050507-TEXCOR-TEXWAC-0,,,McDermott,,b07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050508-TEXDAL-TEXWAC-0,,,McDermott,,b07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050510-TEXDAL-TEXWAC-0,,,McDermott,,b07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050601-TEXFTW-TEXWAC-0,,,McDermott,,b07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050602-TEXFTW-TEXWAC-0,,,McDermott,,b07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050603-TEXFTW-TEXWAC-0,,,McDermott,,b07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050604-TEXDAL-TEXWAC-0,,,McDermott,,a06,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050605-TEXDAL-TEXWAC-0,,,McDermott,,a06,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050606-TEXDAL-TEXWAC-0,,,McDermott,,a06,ss
Texas League,TEXWAC,Waco,1905-FWRR,19050607-TEXDAL-TEXWAC-0,,,McDermott,,a07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050608-TEXDAL-TEXWAC-0,,,McDermott,,a07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050609-TEXDAL-TEXWAC-0,,,McDermott,,a06,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050610-TEXTEM-TEXWAC-0,,,McDermott,,a06,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050611-TEXTEM-TEXWAC-0,,,McDermott,,a06,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050612-TEXTEM-TEXWAC-0,,,McDermott,,a06,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050613-TEXTEM-TEXWAC-0,,,McDermott,,b07,3b
Texas League,TEXWAC,Waco,1905-FWRR,19050614-TEXTEM-TEXWAC-0,,,McDermott,,b06,3b
