game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
CTHLMPR,1915,South Atlantic League,1915-06-21,0,regular,,TOTALS,,Savannah,,,29,2,,4,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,24,10,1,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P1667463,McDowell,,Albany,cf,1,5,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P9567223,Wells,,Albany,c,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P5898421,Erwin,,Albany,ss,3,4,0,,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P6059877,Prough,,Albany,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P1581856,Hitchcock,,Albany,lf,5,4,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P3217767,Waldron,,Albany,2b,6,4,1,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P2668624,Shirley,,Albany,rf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P8901020,Manush,,Albany,3b,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P2216046,Alton,,Albany,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,0,2,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,,TOTALS,,Albany,,,38,6,,15,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,27,8,2,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P7490055,Cain,,Charleston,ss,1,4,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P9436867,Fillingem,,Charleston,1b,10,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P9814805,Norcott,,Charleston,rf,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P7841245,Bitting,,Charleston,3b,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P7864332,Bankston,,Charleston,lf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P7106400,Marshall,,Charleston,c,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P8223458,Sabrie,,Charleston,1b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P8383260,Cates,,Charleston,cf,7,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P6077628,Brooks,,Charleston,2b,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,P9391880,Cheney,,Charleston,p,9,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,1,0,,,,
LXSXKNJ,1915,South Atlantic League,1915-06-21,0,regular,,TOTALS,,Charleston,,,35,2,,8,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,24,10,4,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P6979717,Nally,,Columbia,lf,1,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P1786338,Lake,,Columbia,2b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P1653144,Correll,,Columbia,cf,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P1179874,Layden,,Columbia,1b,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6,0,0,1,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P0500274,Bernsen,,Columbia,3b,5,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P8533435,Harbison,,Columbia,ss,6,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,2,0,1,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P2293750,Green,,Columbia,rf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P2639763,Connolly,,Columbia,c,8,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P3079606,Spaid,,Columbia,p,9,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,6,1,,,,0,2,1,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,,TOTALS,,Columbia,,,30,2,,5,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,10,1,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P2212212,Matthews,,Macon,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P4247209,Williams,,Macon,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,4,,,,,2,,1,,,,1,1,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P8035337,Moore,,Macon,3b,2,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P6003507,Nield,,Macon,ss,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P4641570,Chancey,,Macon,lf,4,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P7720261,Munn,,Macon,1b,5,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P0075957,Stinson,,Macon,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P6243731,Basham,,Macon,c,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P8967149,Loque,,Macon,2b,8,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,P9870298,Foster,,Macon,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,5,,,,,3,3,3,,,,0,2,1,,,,
XJPXBKM,1915,South Atlantic League,1915-06-21,0,regular,,TOTALS,,Macon,,,26,0,,4,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,13,2,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P4911099,Baumgardner,,Augusta,ss,1,2,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,4,2,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P6988263,McManus,,Augusta,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P7314165,Emery,,Augusta,2b,2,4,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P6969112,Smith,,Augusta,lf,3,4,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P5164016,Roth,,Augusta,rf,4,5,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P7306575,Ezell,,Augusta,cf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P7427136,Champlain,,Augusta,3b,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,1,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P9779612,Eubanks,,Augusta,c,7,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P1045222,Davenport,,Augusta,1b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P7660838,South,,Augusta,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,0,0,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,,TOTALS,,Augusta,,,33,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,3,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P6316425,Cline,,Jacksonville,cf,1,4,2,,2,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P9250007,Wood,,Jacksonville,p,10,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,5,6,,,,0,2,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P1881810,Manes,,Jacksonville,1b,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P8608718,Laval,,Jacksonville,rf,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P0488190,Cueto,,Jacksonville,lf-3b,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P9364749,Carroll,,Jacksonville,2b,5,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P3365017,Bowen,,Jacksonville,3b,6,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P1401664,Burmeister,,Jacksonville,lf,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P3893662,Powers,,Jacksonville,ss,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,P4191941,Pierre,,Jacksonville,c,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,1,,,,
FVTPGSP,1915,South Atlantic League,1915-06-22,0,regular,,TOTALS,,Jacksonville,,,35,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,4,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P0598929,Herndon,,Columbus,3b,1,5,2,,3,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P2078544,Fox,,Columbus,1b,2,4,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P7453698,Bowden,,Columbus,rf,3,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P9101860,Folmar,,Columbus,cf,4,4,1,,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P0711931,Thompson,,Columbus,lf,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P9384701,Potts,,Columbus,2b,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P4627576,McDuff,,Columbus,ss,7,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,3,0,1,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P9926074,Krebs,,Columbus,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P0534048,Redding,,Columbus,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,7,,1,,0,1,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,,TOTALS,,Columbus,,,34,6,,10,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,10,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P7177587,Causey,,Savannah,rf,1,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P3807704,Springman,,Savannah,3b,10,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P5399899,Smallwood,,Savannah,p,11,3,1,,2,,1,1,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,,0,2,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P1700611,Handiboe,,Savannah,cf,2,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P4594239,Camnitz,,Savannah,rf,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P9968588,Gust,,Savannah,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,1,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P1791707,Winston,,Savannah,lf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P9812217,Gooch,,Savannah,cf-rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P6154817,Crowell,,Savannah,ss,7,3,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P3863759,Finnegan,,Savannah,2b,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,4,0,1,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,P6832217,Short,,Savannah,c,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
NZMFVCT,1915,South Atlantic League,1915-06-22,0,regular,,TOTALS,,Savannah,,,28,3,,5,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,24,12,3,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P1667463,McDowell,,Albany,cf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P8544032,Zimmerman,,Albany,2b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P9567223,Wells,,Albany,c,3,3,2,,1,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P5898421,Erwin,,Albany,rf,4,2,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P3217767,Waldron,,Albany,ss,5,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P1581856,Hitchcock,,Albany,lf,6,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P6059877,Prough,,Albany,1b,7,4,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P8901020,Manush,,Albany,3b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P0591607,Woolf,,Albany,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,0,0,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,,TOTALS,,Albany,,,32,8,,10,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,11,1,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P7490055,Cain,,Charleston,ss,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P9814805,Norcott,,Charleston,rf,2,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P7841245,Bitting,,Charleston,3b-cf,3,4,2,,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P7864332,Bankston,,Charleston,lf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P7106400,Marshall,,Charleston,c,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P8223458,Sabrie,,Charleston,1b-p,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P9391880,Cheney,,Charleston,cf-3b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P6077628,Brooks,,Charleston,2b,8,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,P9436867,Fillingem,,Charleston,p-1b,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,2,4,0,,,,
TPQZBXP,1915,South Atlantic League,1915-06-22,0,regular,,TOTALS,,Charleston,,,38,4,,11,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,24,18,2,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P6979717,Nally,,Columbia,lf,1,3,2,,3,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P0836375,Mitchell,,Columbia,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P1786338,Lake,,Columbia,2b,2,4,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P1179874,Layden,,Columbia,1b,3,5,1,,3,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,1,0,1,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P0500274,Bernsen,,Columbia,3b,4,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P8533435,Harbison,,Columbia,ss,5,4,0,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P2293750,Green,,Columbia,rf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P2639763,Connolly,,Columbia,c,7,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,1,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P3843866,Gardin,,Columbia,p,8,4,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,0,1,1,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P3079606,Spaid,,Columbia,cf,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,,TOTALS,,Columbia,,,36,6,,14,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,24,9,4,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P6003507,Nield,,Macon,ss,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P2212212,Matthews,,Macon,cf,2,5,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P7720261,Munn,,Macon,1b,3,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P6243731,Basham,,Macon,c,4,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P4641570,Chancey,,Macon,lf,5,4,3,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P0075957,Stinson,,Macon,rf,6,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P8035337,Moore,,Macon,3b,7,3,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P8967149,Loque,,Macon,2b,8,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,P4026194,Martin,,Macon,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,7,,,,0,1,0,,,,
WXLKVJH,1915,South Atlantic League,1915-06-22,0,regular,,TOTALS,,Macon,,,37,8,,14,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,11,1,,,,
MJJJYYD,1915,South Atlantic League,1915-06-23,0,regular,P0598929,Herndon,,Columbus,3b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
MJJJYYD,1915,South Atlantic League,1915-06-23,0,regular,P2078544,Fox,,Columbus,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
MJJJYYD,1915,South Atlantic League,1915-06-23,0,regular,P7453698,Bowden,,Columbus,rf,3,3,2,,3,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MJJJYYD,1915,South Atlantic League,1915-06-23,0,regular,P9101860,Folmar,,Columbus,cf,4,4,1,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
MJJJYYD,1915,South Atlantic League,1915-06-23,0,regular,P0711931,Thompson,,Columbus,lf,5,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MJJJYYD,1915,South Atlantic League,1915-06-23,0,regular,P9384701,Potts,,Columbus,2b,6,1,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
MJJJYYD,1915,South Atlantic League,1915-06-23,0,regular,P4627576,McDuff,,Columbus,ss,7,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
MJJJYYD,1915,South Atlantic League,1915-06-23,0,regular,P9926074,Krebs,,Columbus,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
MJJJYYD,1915,South Atlantic League,1915-06-23,0,regular,P3553377,Robertson,,Columbus,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,0,1,0,,,,
MJJJYYD,1915,South Atlantic League,1915-06-23,0,regular,,TOTALS,,Columbus,,,26,5,,6,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,27,13,0,,,,
MJJJYYD,1915,South Atlantic League,1915-06-23,0,regular,P1700611,Handiboe,,Savannah,cf,1,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MJJJYYD,1915,South Atlantic League,1915-06-23,0,regular,P9968588,Gust,,Savannah,c,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,1,1,,,
