game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
DHGFVPN,1915,Blue Ridge League,1915-06-24,0,regular,P9041680,Zachary,,Martinsburg,2b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
DHGFVPN,1915,Blue Ridge League,1915-06-24,0,regular,P3584728,Hayes,,Martinsburg,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
DHGFVPN,1915,Blue Ridge League,1915-06-24,0,regular,P2839192,Mumford,,Martinsburg,p,9,3,0,,0,,,,,,,,,,,,,,9,,,,3,1,7,,,,1,0,1,,,,
DHGFVPN,1915,Blue Ridge League,1915-06-24,0,regular,,TOTALS,,Martinsburg,,,30,0,,4,,,,,,,,,,,,4,,,,,,,,,,,,24,2,2,,,,
JJZNFQP,1915,Blue Ridge League,1915-06-24,0,regular,,TOTALS,,Frederick,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JJZNFQP,1915,Blue Ridge League,1915-06-24,0,regular,,TOTALS,,Gettysburg,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLTKJSX,1915,Blue Ridge League,1915-06-24,0,regular,,TOTALS,,Chambersburg,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLTKJSX,1915,Blue Ridge League,1915-06-24,0,regular,,TOTALS,,Hanover,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P5254356,Walters,,Hagerstown,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P4497563,Goble,,Hagerstown,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P7269958,Laughlin,,Hagerstown,p,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P6947872,Troy,,Hagerstown,2b,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P4052062,Cook,,Hagerstown,rf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P4123514,Hooker,,Hagerstown,lf,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P8273130,Dean,,Hagerstown,3b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P6806679,Blunt,,Hagerstown,c,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P9526885,Fuhrey,,Hagerstown,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P2534811,Freeny,,Hagerstown,1b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,12,1,1,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P7651008,Boyd,,Hagerstown,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,,TOTALS,,Hagerstown,,,33,2,,6,,,,,,,,,,,,,,,,,,,,,,,,24,14,2,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P1623474,Durborow,,Martinsburg,cf,1,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P3364700,Shipley,,Martinsburg,3b,2,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P2787619,Donnelly,,Martinsburg,1b,3,5,2,,2,,,,,,,,,,,,,,,,,,,,,,,,15,1,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P6620325,Rawlings,,Martinsburg,lf,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P2971098,Morris,,Martinsburg,rf,5,5,1,,3,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P0039901,Johnson,,Martinsburg,c,6,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P9041680,Zachary,,Martinsburg,2b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P3584728,Hayes,,Martinsburg,ss,8,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,P5694955,Hoffecker,,Martinsburg,p,9,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
YTBPBFK,1915,Blue Ridge League,1915-06-25,0,regular,,TOTALS,,Martinsburg,,,38,11,,16,,,,,,,,,,,,,,,,,,,,,,,,27,15,1,,,,
YXPPVPJ,1915,Blue Ridge League,1915-06-25,0,regular,P9456882,Jameson,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YXPPVPJ,1915,Blue Ridge League,1915-06-25,0,regular,P6376935,Moore,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YXPPVPJ,1915,Blue Ridge League,1915-06-25,0,regular,,TOTALS,,Chambersburg,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
YXPPVPJ,1915,Blue Ridge League,1915-06-25,0,regular,P6161189,Howard,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YXPPVPJ,1915,Blue Ridge League,1915-06-25,0,regular,P0420566,Jarosick,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YXPPVPJ,1915,Blue Ridge League,1915-06-25,0,regular,,TOTALS,,Gettysburg,,,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
MYQBNGN,1915,Blue Ridge League,1915-06-25,1,regular,P2521768,King,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYQBNGN,1915,Blue Ridge League,1915-06-25,1,regular,P5334142,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYQBNGN,1915,Blue Ridge League,1915-06-25,1,regular,,TOTALS,,Frederick,,,,10,,14,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
MYQBNGN,1915,Blue Ridge League,1915-06-25,1,regular,P4948756,Lawrence,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYQBNGN,1915,Blue Ridge League,1915-06-25,1,regular,P0161064,Miller,,Hanover,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYQBNGN,1915,Blue Ridge League,1915-06-25,1,regular,P5010772,Steinbach,,Hanover,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYQBNGN,1915,Blue Ridge League,1915-06-25,1,regular,,TOTALS,,Hanover,,,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,
VDBSDNY,1915,Blue Ridge League,1915-06-25,2,regular,P6876824,Stevens,C.,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VDBSDNY,1915,Blue Ridge League,1915-06-25,2,regular,P5334142,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VDBSDNY,1915,Blue Ridge League,1915-06-25,2,regular,,TOTALS,,Frederick,,,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
VDBSDNY,1915,Blue Ridge League,1915-06-25,2,regular,P4566925,Scherdel,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VDBSDNY,1915,Blue Ridge League,1915-06-25,2,regular,P5010772,Steinbach,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VDBSDNY,1915,Blue Ridge League,1915-06-25,2,regular,,TOTALS,,Hanover,,,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P4388865,Walter,,Hagerstown,cf,1,3,2,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P1906080,Freeney,,Hagerstown,1b,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P6723827,Kelly,,Hagerstown,p,11,4,1,,1,,,,,,,,,,,,,,,,,,,1,9,,,,0,2,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P6947872,Troy,,Hagerstown,2b,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P4052062,Cook,,Hagerstown,rf,3,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P5221467,Heavner,,Hagerstown,rf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P4123514,Hooker,,Hagerstown,lf,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P8273130,Dean,,Hagerstown,3b,6,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P7269958,Laughlin,,Hagerstown,c,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P6806679,Blunt,,Hagerstown,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,10,1,1,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P9526885,Fuhrey,,Hagerstown,ss,9,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,,TOTALS,,Hagerstown,,,34,5,,8,,,,,,,,,,,,,,,,,,,,,,,,30,11,1,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P1451734,Durbarrow,,Martinsburg,cf,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P3364700,Shipley,,Martinsburg,3b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P2787619,Donnelly,,Martinsburg,1b,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P6620325,Rawlings,,Martinsburg,lf,4,5,1,,3,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P2971098,Morris,,Martinsburg,2b,5,4,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P0039901,Johnson,,Martinsburg,c,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P9041680,Zachary,,Martinsburg,ss,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P2839192,Mumford,,Martinsburg,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,P8756459,Clark,,Martinsburg,p,9,3,0,,1,1,,,,,,,,,,,,,,,,,,4,9,,,,0,5,1,,,,
JXLZQQJ,1915,Blue Ridge League,1915-06-26,1,regular,,TOTALS,,Martinsburg,,,37,4,,11,,,,,,,,,,,,,,,,,,,,,,,,30,16,3,,,,
TDFGVZW,1915,Blue Ridge League,1915-06-26,1,regular,,TOTALS,,Chambersburg,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TDFGVZW,1915,Blue Ridge League,1915-06-26,1,regular,,TOTALS,,Gettysburg,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TRVHTVV,1915,Blue Ridge League,1915-06-26,1,regular,P3692258,Peck,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TRVHTVV,1915,Blue Ridge League,1915-06-26,1,regular,P5334142,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TRVHTVV,1915,Blue Ridge League,1915-06-26,1,regular,,TOTALS,,Frederick,,,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
TRVHTVV,1915,Blue Ridge League,1915-06-26,1,regular,P8832821,Merchant,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TRVHTVV,1915,Blue Ridge League,1915-06-26,1,regular,P9620179,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TRVHTVV,1915,Blue Ridge League,1915-06-26,1,regular,,TOTALS,,Hanover,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
KDSZFLF,1915,Blue Ridge League,1915-06-26,2,regular,P3692258,Peck,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KDSZFLF,1915,Blue Ridge League,1915-06-26,2,regular,P9498891,Orrison,,Frederick,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KDSZFLF,1915,Blue Ridge League,1915-06-26,2,regular,P5334142,Whalen,,Frederick,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KDSZFLF,1915,Blue Ridge League,1915-06-26,2,regular,,TOTALS,,Frederick,,,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
KDSZFLF,1915,Blue Ridge League,1915-06-26,2,regular,P0161064,Miller,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KDSZFLF,1915,Blue Ridge League,1915-06-26,2,regular,P9620179,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KDSZFLF,1915,Blue Ridge League,1915-06-26,2,regular,,TOTALS,,Hanover,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
MNYTSTZ,1915,Blue Ridge League,1915-06-26,2,regular,,TOTALS,,Chambersburg,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNYTSTZ,1915,Blue Ridge League,1915-06-26,2,regular,,TOTALS,,Gettysburg,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P4388865,Walter,,Hagerstown,cf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P5221467,Heavner,,Hagerstown,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,1,,,,0,1,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P6947872,Troy,,Hagerstown,2b,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P4052062,Cook,,Hagerstown,rf,3,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P4123514,Hooker,,Hagerstown,lf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P8273130,Dean,,Hagerstown,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P6806679,Blunt,,Hagerstown,c,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P9526885,Fuhrey,,Hagerstown,ss,7,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P1906080,Freeney,,Hagerstown,1b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P7219457,Settan,,Hagerstown,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,1,3,,,,0,2,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,,TOTALS,,Hagerstown,,,28,4,2,6,,,,,,,,,,,,,,,,,,,,,,,,18,7,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P0939490,Burborrow,,Martinsburg,cf,1,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P3364700,Shipley,,Martinsburg,3b,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P2787619,Donnelly,,Martinsburg,1b,3,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P6620325,Rawlings,,Martinsburg,lf,4,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P2971098,Morris,,Martinsburg,2b,5,2,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,0,2,2,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P0039901,Johnson,,Martinsburg,c,6,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P9041680,Zachary,,Martinsburg,ss,7,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P2839192,Mumford,,Martinsburg,p,8,3,0,,0,,,,,,,,,,,,,,,,,,,2,4,,,,0,3,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,P8196686,Westerhaver,,Martinsburg,rf,9,2,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
SYGXBRJ,1915,Blue Ridge League,1915-06-26,2,regular,,TOTALS,,Martinsburg,,,21,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,20,11,4,,,,
RPTVHXB,1915,Blue Ridge League,1915-06-30,0,regular,P6755574,Jamison,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPTVHXB,1915,Blue Ridge League,1915-06-30,0,regular,P6376935,Moore,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPTVHXB,1915,Blue Ridge League,1915-06-30,0,regular,,TOTALS,,Chambersburg,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
RPTVHXB,1915,Blue Ridge League,1915-06-30,0,regular,P0161064,Miller,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPTVHXB,1915,Blue Ridge League,1915-06-30,0,regular,P9620179,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPTVHXB,1915,Blue Ridge League,1915-06-30,0,regular,,TOTALS,,Hanover,,,,3,,11,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P3430801,Agnew,,Frederick,2b,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P2277276,Boyne,,Frederick,1b,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P6596012,Lamar,,Frederick,cf,3,5,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P9498891,Orrison,,Frederick,rf,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P0098129,Barnhart,,Frederick,3b,5,3,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,0,1,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P2547256,Morrison,,Frederick,lf,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,1,0,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P7119739,Porter,,Frederick,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P5334142,Whalen,,Frederick,c,8,4,1,,1,1,,,,,,,,,1,,,,,,,,,,,,,,7,1,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P2521768,King,,Frederick,p,9,3,1,,0,,,,,,,,1,,,,,,,,,,,7,6,1,1,,0,5,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,,TOTALS,,Frederick,,,35,7,4,8,,,,,,,,,,,,10,,,,,,,,,,,,27,13,2,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P5254356,Walters,,Hagerstown,cf,1,3,1,,2,,,,,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P6947872,Troy,,Hagerstown,2b,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P4052062,Cook,,Hagerstown,rf,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,1,0,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P4123514,Hooker,,Hagerstown,lf,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,5,0,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P8273130,Dean,,Hagerstown,3b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P6806679,Blunt,,Hagerstown,c,6,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,2,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P9526885,Fuhrey,,Hagerstown,ss,7,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,5,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P2534811,Freeny,,Hagerstown,1b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,P0143608,Kelley,,Hagerstown,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,1,5,1,,1,1,0,0,,,,
SJTWVXC,1915,Blue Ridge League,1915-06-30,0,regular,,TOTALS,,Hagerstown,,,29,2,,5,,,,,,,,,,,,11,,,,,,,,,,,,24,11,0,,,,
VRQPPDL,1915,Blue Ridge League,1915-06-30,0,regular,P6161189,Howard,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VRQPPDL,1915,Blue Ridge League,1915-06-30,0,regular,P6483377,Mahaffie,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VRQPPDL,1915,Blue Ridge League,1915-06-30,0,regular,,TOTALS,,Gettysburg,,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
VRQPPDL,1915,Blue Ridge League,1915-06-30,0,regular,P2839192,Mumford,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VRQPPDL,1915,Blue Ridge League,1915-06-30,0,regular,P9041680,Zachary,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VRQPPDL,1915,Blue Ridge League,1915-06-30,0,regular,,TOTALS,,Martinsburg,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
JFVYBQP,1915,Blue Ridge League,1915-07-01,0,regular,P0251139,Stair,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JFVYBQP,1915,Blue Ridge League,1915-07-01,0,regular,P6483377,Mahaffie,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JFVYBQP,1915,Blue Ridge League,1915-07-01,0,regular,,TOTALS,,Gettysburg,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,
JFVYBQP,1915,Blue Ridge League,1915-07-01,0,regular,P8756459,Clark,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JFVYBQP,1915,Blue Ridge League,1915-07-01,0,regular,P9041680,Zachary,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JFVYBQP,1915,Blue Ridge League,1915-07-01,0,regular,,TOTALS,,Martinsburg,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
KBLXQTV,1915,Blue Ridge League,1915-07-01,0,regular,P3430801,Agnew,,Frederick,2b,1,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
KBLXQTV,1915,Blue Ridge League,1915-07-01,0,regular,P2277276,Boyne,,Frederick,1b,2,2,0,,0,,,,,,,1,1,,,,,,,,,,,,,,,,10,1,0,,,,
KBLXQTV,1915,Blue Ridge League,1915-07-01,0,regular,P6596012,Lamar,,Frederick,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
