team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Colonial League,COLSPR,Springfield,1915-HC,19150619-COLFAL-COLSPR-0,,,Keyes,,b00,3b
Colonial League,COLSPR,Springfield,1915-HC,19150621-COLNBD-COLSPR-0,,,Keyes,,b00,3b
Colonial League,COLSPR,Springfield,1915-HC,19150622-COLNBD-COLSPR-0,,,Keyes,,b00,3b
Colonial League,COLSPR,Springfield,1915-HC,19150531-COLHAR-COLSPR-1,Keyes,,Keys,,a00,3b
Colonial League,COLSPR,Springfield,1915-HC,19150617-COLNBD-COLSPR-0,Keyes,,Keys,,a00,3b
Colonial League,COLSPR,Springfield,1915-HC,19150524-COLBRO-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150525-COLBRO-COLSPR-0,,,Lavigne,,b08,c
Colonial League,COLSPR,Springfield,1915-HC,19150527-COLSPR-COLTAU-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150528-COLSPR-COLTAU-0,,,Lavigne,,b08,c
Colonial League,COLSPR,Springfield,1915-HC,19150529-COLHAR-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150531-COLHAR-COLSPR-1,,,Lavigne,,a02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150531-COLHAR-COLSPR-2,,,Lavigne,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150601-COLNHV-COLSPR-0,,,Lavigne,,a01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150605-COLNHV-COLSPR-1,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150605-COLNHV-COLSPR-2,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150607-COLBRO-COLSPR-0,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150608-COLBRO-COLSPR-1,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150608-COLBRO-COLSPR-2,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150610-COLSPR-COLTAU-0,,,Lavigne,,a08,c
Colonial League,COLSPR,Springfield,1915-HC,19150611-COLSPR-COLTAU-0,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150614-COLFAL-COLSPR-0,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150616-COLNBD-COLSPR-0,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150617-COLNBD-COLSPR-0,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150618-COLFAL-COLSPR-0,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150619-COLFAL-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150621-COLNBD-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150622-COLNBD-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150623-COLNBD-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150624-COLFAL-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150625-COLFAL-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150626-COLFAL-COLSPR-1,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150626-COLFAL-COLSPR-2,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150628-COLHAR-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150629-COLHAR-COLSPR-0,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150702-COLSPR-COLTAU-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150703-COLSPR-COLTAU-1,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150703-COLSPR-COLTAU-2,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150705-COLPAW-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150706-COLBRO-COLSPR-0,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150707-COLBRO-COLSPR-0,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150709-COLPAW-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150710-COLPAW-COLSPR-1,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150712-COLNBD-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150713-COLNBD-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150714-COLNBD-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150715-COLBRO-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150716-COLBRO-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150717-COLBRO-COLSPR-1,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150717-COLBRO-COLSPR-2,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150720-COLPAW-COLSPR-0,,,Lavigne,,b06,c
Colonial League,COLSPR,Springfield,1915-HC,19150721-COLPAW-COLSPR-0,,,Lavigne,,b06,c
Colonial League,COLSPR,Springfield,1915-HC,19150722-COLHAR-COLSPR-1,,,Lavigne,,b06,c
Colonial League,COLSPR,Springfield,1915-HC,19150722-COLHAR-COLSPR-2,,,Lavigne,,b06,c
Colonial League,COLSPR,Springfield,1915-HC,19150723-COLHAR-COLSPR-0,,,Lavigne,,b06,c
Colonial League,COLSPR,Springfield,1915-HC,19150724-COLHAR-COLSPR-1,,,Lavigne,,b06,c
Colonial League,COLSPR,Springfield,1915-HC,19150724-COLHAR-COLSPR-2,,,Lavigne,,b06,c
Colonial League,COLSPR,Springfield,1915-HC,19150726-COLNBD-COLSPR-0,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150727-COLNBD-COLSPR-0,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150728-COLNBD-COLSPR-1,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150728-COLNBD-COLSPR-2,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150729-COLBRO-COLSPR-0,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150730-COLBRO-COLSPR-0,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150806-COLNHV-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150807-COLNHV-COLSPR-1,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150807-COLNHV-COLSPR-2,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150809-COLPAW-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150810-COLPAW-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150811-COLPAW-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150812-COLBRO-COLSPR-0,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150813-COLBRO-COLSPR-0,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150814-COLBRO-COLSPR-1,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150816-COLNHV-COLSPR-0,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150817-COLNHV-COLSPR-0,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150818-COLNHV-COLSPR-0,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150819-COLHAR-COLSPR-0,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150820-COLHAR-COLSPR-0,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150821-COLHAR-COLSPR-1,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150821-COLHAR-COLSPR-2,,,Lavigne,,a06,c
Colonial League,COLSPR,Springfield,1915-HC,19150823-COLNBD-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150824-COLNBD-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150825-COLNBD-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150826-COLPAW-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150827-COLPAW-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150828-COLPAW-COLSPR-1,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150828-COLPAW-COLSPR-2,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150831-COLNHV-COLSPR-0,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150901-COLNHV-COLSPR-1,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150901-COLNHV-COLSPR-2,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150904-COLNHV-COLSPR-1,,,Lavigne,,a09,ph
Colonial League,COLSPR,Springfield,1915-HC,19150904-COLNHV-COLSPR-2,,,Lavigne,,a07,c
Colonial League,COLSPR,Springfield,1915-HC,19150906-COLPAW-COLSPR-1,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150906-COLPAW-COLSPR-2,,,Lavigne,,b07,c
Colonial League,COLSPR,Springfield,1915-HC,19150612-COLPAW-COLSPR-0,Lavigne,,Levigne,,a09,c
Colonial League,COLSPR,Springfield,1915-HC,19150607-COLBRO-COLSPR-0,,,Manser,,a08,p
Colonial League,COLSPR,Springfield,1915-HC,19150616-COLNBD-COLSPR-0,,,Manser,,a08,p
Colonial League,COLSPR,Springfield,1915-HC,19150621-COLNBD-COLSPR-0,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150625-COLFAL-COLSPR-0,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150629-COLHAR-COLSPR-0,,,Manser,,a08,p
Colonial League,COLSPR,Springfield,1915-HC,19150703-COLSPR-COLTAU-2,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150709-COLPAW-COLSPR-0,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150712-COLNBD-COLSPR-0,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150715-COLBRO-COLSPR-0,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150720-COLPAW-COLSPR-0,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150722-COLHAR-COLSPR-2,,,Manser,,b10,pr
Colonial League,COLSPR,Springfield,1915-HC,19150724-COLHAR-COLSPR-1,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150726-COLNBD-COLSPR-0,,,Manser,,a09,cf
Colonial League,COLSPR,Springfield,1915-HC,19150727-COLNBD-COLSPR-0,,,Manser,,a00,cf
Colonial League,COLSPR,Springfield,1915-HC,19150730-COLBRO-COLSPR-0,,,Manser,,a08,p
Colonial League,COLSPR,Springfield,1915-HC,19150731-COLBRO-COLSPR-2,,,Manser,,b03,1b
Colonial League,COLSPR,Springfield,1915-HC,19150805-COLNHV-COLSPR-1,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150807-COLNHV-COLSPR-1,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150807-COLNHV-COLSPR-2,,,Manser,,b10,p
Colonial League,COLSPR,Springfield,1915-HC,19150810-COLPAW-COLSPR-0,,,Manser,,b09,p
Colonial League,COLSPR,Springfield,1915-HC,19150812-COLBRO-COLSPR-0,,,Manser,,a08,p
Colonial League,COLSPR,Springfield,1915-HC,19150814-COLBRO-COLSPR-2,,,Manser,,a07,1b
Colonial League,COLSPR,Springfield,1915-HC,19150816-COLNHV-COLSPR-0,,,Manser,,a08,p
Colonial League,COLSPR,Springfield,1915-HC,19150824-COLNBD-COLSPR-0,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150827-COLPAW-COLSPR-0,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150831-COLNHV-COLSPR-0,,,Manser,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150903-COLNHV-COLSPR-0,,,Manser,,a07,1b
Colonial League,COLSPR,Springfield,1915-HC,19150904-COLNHV-COLSPR-1,,,Manser,,a08,p
Colonial League,COLSPR,Springfield,1915-HC,19150610-COLSPR-COLTAU-0,Manser,,Mansur,,a09,p
Colonial League,COLSPR,Springfield,1915-HC,19150728-COLNBD-COLSPR-1,Manser,,Mansur,,a07,rf-p
Colonial League,COLSPR,Springfield,1915-HC,19150802-COLHAR-COLSPR-0,Manser,,Manzer,,a07,1b
Colonial League,COLSPR,Springfield,1915-HC,19150820-COLHAR-COLSPR-0,Manser,,Mauser,,a08,p
Colonial League,COLSPR,Springfield,1915-HC,19150818-COLNHV-COLSPR-0,McElroy,,McAlroy,,a08,p
Colonial League,COLSPR,Springfield,1915-HC,19150810-COLPAW-COLSPR-0,,,McElroy,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150821-COLHAR-COLSPR-2,,,McElroy,,a09,p
Colonial League,COLSPR,Springfield,1915-HC,19150825-COLNBD-COLSPR-0,,,McElroy,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150828-COLPAW-COLSPR-1,,,McElroy,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150901-COLNHV-COLSPR-1,,,McElroy,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150903-COLNHV-COLSPR-0,,,McElroy,,a08,p
Colonial League,COLSPR,Springfield,1915-HC,19150712-COLNBD-COLSPR-0,Miller,H.,Miller,,b05,1b
Colonial League,COLSPR,Springfield,1915-HC,19150713-COLNBD-COLSPR-0,Miller,H.,Miller,,b05,1b
Colonial League,COLSPR,Springfield,1915-HC,19150714-COLNBD-COLSPR-0,Miller,H.,Miller,,b05,1b
Colonial League,COLSPR,Springfield,1915-HC,19150715-COLBRO-COLSPR-0,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150716-COLBRO-COLSPR-0,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150717-COLBRO-COLSPR-1,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150717-COLBRO-COLSPR-2,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150720-COLPAW-COLSPR-0,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150721-COLPAW-COLSPR-0,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150722-COLHAR-COLSPR-1,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150722-COLHAR-COLSPR-2,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150723-COLHAR-COLSPR-0,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150724-COLHAR-COLSPR-1,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150724-COLHAR-COLSPR-2,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150726-COLNBD-COLSPR-0,Miller,H.,Miller,,a02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150727-COLNBD-COLSPR-0,Miller,H.,Miller,,a02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150728-COLNBD-COLSPR-1,Miller,H.,Miller,,a02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150728-COLNBD-COLSPR-2,Miller,H.,Miller,,a02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150729-COLBRO-COLSPR-0,Miller,H.,Miller,,a02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150730-COLBRO-COLSPR-0,Miller,H.,Miller,,a02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150731-COLBRO-COLSPR-1,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150731-COLBRO-COLSPR-2,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150805-COLNHV-COLSPR-1,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150805-COLNHV-COLSPR-2,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150806-COLNHV-COLSPR-0,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150807-COLNHV-COLSPR-1,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150807-COLNHV-COLSPR-2,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150809-COLPAW-COLSPR-0,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150810-COLPAW-COLSPR-0,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150811-COLPAW-COLSPR-0,Miller,H.,Miller,,b02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150812-COLBRO-COLSPR-0,Miller,H.,Miller,,a02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150813-COLBRO-COLSPR-0,Miller,H.,Miller,,a02,1b
Colonial League,COLSPR,Springfield,1915-HC,19150814-COLBRO-COLSPR-1,Miller,H.,Miller,,a03,1b
Colonial League,COLSPR,Springfield,1915-HC,19150814-COLBRO-COLSPR-2,Miller,H.,Miller,,a03,1b-2b
Colonial League,COLSPR,Springfield,1915-HC,19150819-COLHAR-COLSPR-0,Miller,H.,Miller,,a03,1b
Colonial League,COLSPR,Springfield,1915-HC,19150820-COLHAR-COLSPR-0,Miller,H.,Miller,,a03,1b
Colonial League,COLSPR,Springfield,1915-HC,19150821-COLHAR-COLSPR-1,Miller,H.,Miller,,a03,1b
Colonial League,COLSPR,Springfield,1915-HC,19150821-COLHAR-COLSPR-2,Miller,H.,Miller,,a03,1b
Colonial League,COLSPR,Springfield,1915-HC,19150823-COLNBD-COLSPR-0,Miller,H.,Miller,,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150824-COLNBD-COLSPR-0,Miller,H.,Miller,,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150825-COLNBD-COLSPR-0,Miller,H.,Miller,,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150826-COLPAW-COLSPR-0,Miller,H.,Miller,,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150827-COLPAW-COLSPR-0,Miller,H.,Miller,,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150828-COLPAW-COLSPR-1,Miller,H.,Miller,,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150828-COLPAW-COLSPR-2,Miller,H.,Miller,,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150906-COLPAW-COLSPR-1,Miller,H.,Miller,,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150906-COLPAW-COLSPR-2,Miller,H.,Miller,,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150831-COLNHV-COLSPR-0,Miller,H.,Miller,H.,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150901-COLNHV-COLSPR-1,Miller,H.,Miller,H.,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150901-COLNHV-COLSPR-2,Miller,H.,Miller,H.,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150902-COLNHV-COLSPR-0,Miller,H.,Miller,H.,a05,1b
Colonial League,COLSPR,Springfield,1915-HC,19150903-COLNHV-COLSPR-0,Miller,H.,Miller,H.,a02,ss
Colonial League,COLSPR,Springfield,1915-HC,19150904-COLNHV-COLSPR-1,Miller,H.,Miller,H.,a04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150904-COLNHV-COLSPR-2,Miller,H.,Miller,H.,a04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150816-COLNHV-COLSPR-0,Miller,H.,Miller [SPR],,a03,1b
Colonial League,COLSPR,Springfield,1915-HC,19150817-COLNHV-COLSPR-0,Miller,H.,Miller [SPR],,a03,1b
Colonial League,COLSPR,Springfield,1915-HC,19150818-COLNHV-COLSPR-0,Miller,H.,Miller [SPR],,a03,1b
Colonial League,COLSPR,Springfield,1915-HC,19150524-COLBRO-COLSPR-0,,,O'Flaherty,,b08,p
Colonial League,COLSPR,Springfield,1915-HC,19150528-COLSPR-COLTAU-0,,,O'Flaherty,,b10,p
Colonial League,COLSPR,Springfield,1915-HC,19150601-COLNHV-COLSPR-0,,,O'Flaherty,,a09,p
Colonial League,COLSPR,Springfield,1915-HC,19150817-COLNHV-COLSPR-0,Phillips,Joe,Phillips,,a04,rf
Colonial League,COLSPR,Springfield,1915-HC,19150818-COLNHV-COLSPR-0,Phillips,Joe,Phillips,,a04,rf
Colonial League,COLSPR,Springfield,1915-HC,19150819-COLHAR-COLSPR-0,Phillips,Joe,Phillips,,a04,rf
Colonial League,COLSPR,Springfield,1915-HC,19150820-COLHAR-COLSPR-0,Phillips,Joe,Phillips,,a04,rf
Colonial League,COLSPR,Springfield,1915-HC,19150821-COLHAR-COLSPR-1,Phillips,Joe,Phillips,,a04,rf
Colonial League,COLSPR,Springfield,1915-HC,19150821-COLHAR-COLSPR-2,Phillips,Joe,Phillips,,a04,rf
Colonial League,COLSPR,Springfield,1915-HC,19150826-COLPAW-COLSPR-0,Phillips,Joe,Phillips,,b02,cf
Colonial League,COLSPR,Springfield,1915-HC,19150827-COLPAW-COLSPR-0,Phillips,Joe,Phillips,,b02,cf
Colonial League,COLSPR,Springfield,1915-HC,19150828-COLPAW-COLSPR-1,Phillips,Joe,Phillips,,b02,cf
Colonial League,COLSPR,Springfield,1915-HC,19150828-COLPAW-COLSPR-2,Phillips,Joe,Phillips,,b02,cf
Colonial League,COLSPR,Springfield,1915-HC,19150831-COLNHV-COLSPR-0,Phillips,Joe,Phillips,,b02,cf
Colonial League,COLSPR,Springfield,1915-HC,19150901-COLNHV-COLSPR-1,Phillips,Joe,Phillips,,b02,cf
Colonial League,COLSPR,Springfield,1915-HC,19150901-COLNHV-COLSPR-2,Phillips,Joe,Phillips,,b02,cf
Colonial League,COLSPR,Springfield,1915-HC,19150902-COLNHV-COLSPR-0,Phillips,Joe,Phillips,,a02,2b
Colonial League,COLSPR,Springfield,1915-HC,19150903-COLNHV-COLSPR-0,Phillips,Joe,Phillips,,a01,2b
Colonial League,COLSPR,Springfield,1915-HC,19150904-COLNHV-COLSPR-1,Phillips,Joe,Phillips,,a02,2b
Colonial League,COLSPR,Springfield,1915-HC,19150904-COLNHV-COLSPR-2,Phillips,Joe,Phillips,,a02,2b
Colonial League,COLSPR,Springfield,1915-HC,19150906-COLPAW-COLSPR-1,Phillips,Joe,Phillips,,b02,2b
Colonial League,COLSPR,Springfield,1915-HC,19150906-COLPAW-COLSPR-2,Phillips,Joe,Phillips,,b02,2b
Colonial League,COLSPR,Springfield,1915-HC,19150825-COLNBD-COLSPR-0,Phillips,Joe,Phillips,J.,b02,cf
Colonial League,COLSPR,Springfield,1915-HC,19150823-COLNBD-COLSPR-0,Phillips,Joe,Phillips,Joe,b01,cf
Colonial League,COLSPR,Springfield,1915-HC,19150824-COLNBD-COLSPR-0,Phillips,Joe,Phillips,Joe,b01,cf
Colonial League,COLSPR,Springfield,1915-HC,19150520-COLPAW-COLSPR-0,,,Quinn,,b00,1b
Colonial League,COLSPR,Springfield,1915-HC,19150524-COLBRO-COLSPR-0,,,Quinn,,b00,1b
Colonial League,COLSPR,Springfield,1915-HC,19150525-COLBRO-COLSPR-0,,,Quinn,,b00,1b
Colonial League,COLSPR,Springfield,1915-HC,19150527-COLSPR-COLTAU-0,,,Quinn,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150528-COLSPR-COLTAU-0,,,Quinn,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150529-COLHAR-COLSPR-0,,,Quinn,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150531-COLHAR-COLSPR-1,,,Quinn,,a01,lf
Colonial League,COLSPR,Springfield,1915-HC,19150610-COLSPR-COLTAU-0,,,Quinn,,a05,1b
Colonial League,COLSPR,Springfield,1915-HC,19150611-COLSPR-COLTAU-0,,,Quinn,,a04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150612-COLPAW-COLSPR-0,,,Quinn,,a04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150614-COLFAL-COLSPR-0,,,Quinn,,a04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150616-COLNBD-COLSPR-0,,,Quinn,,a04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150617-COLNBD-COLSPR-0,,,Quinn,,a04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150618-COLFAL-COLSPR-0,,,Quinn,,a04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150619-COLFAL-COLSPR-0,,,Quinn,,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150621-COLNBD-COLSPR-0,,,Quinn,,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150622-COLNBD-COLSPR-0,,,Quinn,,b04,1b
Colonial League,COLSPR,Springfield,1915-HC,19150623-COLNBD-COLSPR-0,,,Quinn,,b00,1b
Colonial League,COLSPR,Springfield,1915-HC,19150624-COLFAL-COLSPR-0,,,Quinn,,b00,1b
Colonial League,COLSPR,Springfield,1915-HC,19150625-COLFAL-COLSPR-0,,,Quinn,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150626-COLFAL-COLSPR-1,,,Quinn,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150626-COLFAL-COLSPR-2,,,Quinn,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150628-COLHAR-COLSPR-0,,,Quinn,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150629-COLHAR-COLSPR-0,,,Quinn,,a01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150702-COLSPR-COLTAU-0,,,Quinn,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150703-COLSPR-COLTAU-1,,,Quinn,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150703-COLSPR-COLTAU-2,,,Quinn,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150705-COLPAW-COLSPR-0,,,Quinn,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150706-COLBRO-COLSPR-0,,,Quinn,,a01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150707-COLBRO-COLSPR-0,,,Quinn,,a01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150709-COLPAW-COLSPR-0,,,Quinn,,b01,1b
Colonial League,COLSPR,Springfield,1915-HC,19150710-COLPAW-COLSPR-1,,,Quinn,,b01,1b
