team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150615-FLGDOT-FLGWAY-0,,,Barber,,a07,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150616-FLGVAL-FLGWAY-0,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150617-FLGVAL-FLGWAY-0,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150618-FLGGAI-FLGWAY-0,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150619-FLGGAI-FLGWAY-1,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150619-FLGGAI-FLGWAY-2,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150621-FLGBRU-FLGWAY-0,,,Barber,,a06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150622-FLGBRU-FLGWAY-0,,,Barber,,a07,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150623-FLGBRU-FLGWAY-0,,,Barber,,a06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150624-FLGBRU-FLGWAY-0,,,Barber,,a06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150625-FLGBRU-FLGWAY-0,,,Barber,,a06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150626-FLGBRU-FLGWAY-0,,,Barber,,a06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150629-FLGGAI-FLGWAY-1,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150629-FLGGAI-FLGWAY-2,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150701-FLGGAI-FLGWAY-1,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150701-FLGGAI-FLGWAY-2,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150702-FLGDOT-FLGWAY-0,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150703-FLGDOT-FLGWAY-0,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150705-FLGDOT-FLGWAY-1,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150705-FLGDOT-FLGWAY-2,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150706-FLGTHO-FLGWAY-0,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150707-FLGTHO-FLGWAY-0,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150708-FLGTHO-FLGWAY-0,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150709-FLGTHO-FLGWAY-0,,,Barber,,b06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150710-FLGDOT-FLGWAY-0,,,Barber,,a06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150712-FLGDOT-FLGWAY-0,,,Barber,,a06,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150713-FLGDOT-FLGWAY-0,,,Barber,,a05,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150714-FLGDOT-FLGWAY-0,,,Barber,,a05,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150715-FLGBRU-FLGWAY-0,,,Barber,,b05,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150716-FLGBRU-FLGWAY-0,,,Barber,,b05,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150717-FLGBRU-FLGWAY-1,,,Barber,,b05,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150717-FLGBRU-FLGWAY-2,,,Barber,,b05,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150503-FLGVAL-FLGWAY-0,Barber,,Barker,,a05,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150504-FLGVAL-FLGWAY-0,Barber,,Barker,,a05,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150505-FLGVAL-FLGWAY-0,Barber,,Barker,,a04,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150506-FLGAME-FLGWAY-0,Barber,,Barker,,b05,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150513-FLGAME-FLGWAY-0,Barber,,Barker,,b07,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150514-FLGAME-FLGWAY-0,Barber,,Barker,,a07,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150515-FLGAME-FLGWAY-0,Barber,,Barker,,a07,1b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150510-FLGTHO-FLGWAY-0,,,Biel,,b05,2b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150511-FLGTHO-FLGWAY-0,,,Biel,,b05,2b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150512-FLGTHO-FLGWAY-0,,,Biel,,b05,2b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150513-FLGAME-FLGWAY-0,,,Biel,,b05,2b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150514-FLGAME-FLGWAY-0,,,Biel,,a05,2b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150515-FLGAME-FLGWAY-0,,,Biel,,a05,2b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150517-FLGTHO-FLGWAY-0,,,Biel,,a05,2b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150518-FLGTHO-FLGWAY-0,,,Biel,,a05,2b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150519-FLGTHO-FLGWAY-0,,,Biel,,a05,2b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150520-FLGBRU-FLGWAY-0,,,Biel,,b05,2b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150521-FLGBRU-FLGWAY-0,,,Biel,,b05,2b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150522-FLGBRU-FLGWAY-0,,,Biel,,b05,2b
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150428-FLGBRU-FLGWAY-0,,,Bowden,,a09,p
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150430-FLGDOT-FLGWAY-0,,,Bowden,,b09,p
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150505-FLGVAL-FLGWAY-0,,,Bowden,,a08,p
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150508-FLGAME-FLGWAY-0,,,Bowden,,b09,p
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150512-FLGTHO-FLGWAY-0,,,Bowden,,b08,p
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150515-FLGAME-FLGWAY-0,,,Bowden,,a09,p
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150426-FLGBRU-FLGWAY-0,,,Burke,,a06,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150427-FLGBRU-FLGWAY-0,,,Burke,,a06,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150428-FLGBRU-FLGWAY-0,,,Burke,,a06,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150429-FLGDOT-FLGWAY-0,,,Burke,,b06,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150430-FLGDOT-FLGWAY-0,,,Burke,,b06,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150501-FLGDOT-FLGWAY-1,,,Burke,,b06,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150501-FLGDOT-FLGWAY-2,,,Burke,,b06,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150503-FLGVAL-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150504-FLGVAL-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150505-FLGVAL-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150506-FLGAME-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150507-FLGAME-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150508-FLGAME-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150510-FLGTHO-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150511-FLGTHO-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150512-FLGTHO-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150513-FLGAME-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150514-FLGAME-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150515-FLGAME-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150517-FLGTHO-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150518-FLGTHO-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150519-FLGTHO-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150520-FLGBRU-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150521-FLGBRU-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150522-FLGBRU-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150524-FLGVAL-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150525-FLGVAL-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150526-FLGVAL-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150527-FLGDOT-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150528-FLGDOT-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150529-FLGDOT-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150601-FLGVAL-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150602-FLGTHO-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150603-FLGTHO-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150604-FLGBRU-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150605-FLGBRU-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150607-FLGDOT-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150608-FLGDOT-FLGWAY-0,,,Burke,,b02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150609-FLGTHO-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150610-FLGTHO-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150611-FLGGAI-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150612-FLGGAI-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150614-FLGDOT-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150615-FLGDOT-FLGWAY-0,,,Burke,,a02,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150616-FLGVAL-FLGWAY-0,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150617-FLGVAL-FLGWAY-0,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150618-FLGGAI-FLGWAY-0,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150619-FLGGAI-FLGWAY-1,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150619-FLGGAI-FLGWAY-2,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150621-FLGBRU-FLGWAY-0,,,Burke,,a05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150622-FLGBRU-FLGWAY-0,,,Burke,,a05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150623-FLGBRU-FLGWAY-0,,,Burke,,a05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150624-FLGBRU-FLGWAY-0,,,Burke,,a05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150625-FLGBRU-FLGWAY-0,,,Burke,,a05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150626-FLGBRU-FLGWAY-0,,,Burke,,a05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150629-FLGGAI-FLGWAY-1,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150629-FLGGAI-FLGWAY-2,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150701-FLGGAI-FLGWAY-1,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150701-FLGGAI-FLGWAY-2,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150702-FLGDOT-FLGWAY-0,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150703-FLGDOT-FLGWAY-0,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150705-FLGDOT-FLGWAY-1,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150705-FLGDOT-FLGWAY-2,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150706-FLGTHO-FLGWAY-0,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150707-FLGTHO-FLGWAY-0,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150708-FLGTHO-FLGWAY-0,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150709-FLGTHO-FLGWAY-0,,,Burke,,b05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150710-FLGDOT-FLGWAY-0,,,Burke,,a05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150712-FLGDOT-FLGWAY-0,,,Burke,,a05,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150713-FLGDOT-FLGWAY-0,,,Burke,,a04,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150714-FLGDOT-FLGWAY-0,,,Burke,,a04,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150715-FLGBRU-FLGWAY-0,,,Burke,,b04,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150716-FLGBRU-FLGWAY-0,,,Burke,,b04,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150717-FLGBRU-FLGWAY-1,,,Burke,,b04,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150717-FLGBRU-FLGWAY-2,,,Burke,,b04,cf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150621-FLGBRU-FLGWAY-0,,,Caldwell,,a07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150622-FLGBRU-FLGWAY-0,,,Caldwell,,a08,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150623-FLGBRU-FLGWAY-0,,,Caldwell,,a07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150624-FLGBRU-FLGWAY-0,,,Caldwell,,a07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150625-FLGBRU-FLGWAY-0,,,Caldwell,,a07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150626-FLGBRU-FLGWAY-0,,,Caldwell,,a07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150629-FLGGAI-FLGWAY-1,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150629-FLGGAI-FLGWAY-2,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150701-FLGGAI-FLGWAY-1,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150701-FLGGAI-FLGWAY-2,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150702-FLGDOT-FLGWAY-0,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150703-FLGDOT-FLGWAY-0,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150705-FLGDOT-FLGWAY-1,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150705-FLGDOT-FLGWAY-2,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150706-FLGTHO-FLGWAY-0,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150707-FLGTHO-FLGWAY-0,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150708-FLGTHO-FLGWAY-0,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150709-FLGTHO-FLGWAY-0,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150710-FLGDOT-FLGWAY-0,,,Caldwell,,a07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150712-FLGDOT-FLGWAY-0,,,Caldwell,,a07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150713-FLGDOT-FLGWAY-0,,,Caldwell,,a07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150714-FLGDOT-FLGWAY-0,,,Caldwell,,a07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150715-FLGBRU-FLGWAY-0,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150716-FLGBRU-FLGWAY-0,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150717-FLGBRU-FLGWAY-1,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150717-FLGBRU-FLGWAY-2,,,Caldwell,,b07,lf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150428-FLGBRU-FLGWAY-0,,,Chapman,,a08,c
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150501-FLGDOT-FLGWAY-2,,,Chapman,,b08,rf
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150426-FLGBRU-FLGWAY-0,Clark(e),,Clark,,a05,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150427-FLGBRU-FLGWAY-0,Clark(e),,Clark,,a05,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150428-FLGBRU-FLGWAY-0,Clark(e),,Clark,,a05,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150429-FLGDOT-FLGWAY-0,Clark(e),,Clark,,b05,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150430-FLGDOT-FLGWAY-0,Clark(e),,Clark,,b05,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150501-FLGDOT-FLGWAY-1,Clark(e),,Clark,,b05,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150501-FLGDOT-FLGWAY-2,Clark(e),,Clark,,b05,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150503-FLGVAL-FLGWAY-0,Clark(e),,Clark,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150504-FLGVAL-FLGWAY-0,Clark(e),,Clark,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150505-FLGVAL-FLGWAY-0,Clark(e),,Clark,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150506-FLGAME-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150507-FLGAME-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150508-FLGAME-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150510-FLGTHO-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150511-FLGTHO-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150512-FLGTHO-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150513-FLGAME-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150514-FLGAME-FLGWAY-0,Clark(e),,Clark,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150515-FLGAME-FLGWAY-0,Clark(e),,Clark,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150519-FLGTHO-FLGWAY-0,Clark(e),,Clark,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150520-FLGBRU-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150521-FLGBRU-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150522-FLGBRU-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150524-FLGVAL-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150525-FLGVAL-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150526-FLGVAL-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150528-FLGDOT-FLGWAY-0,Clark(e),,Clark,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150529-FLGDOT-FLGWAY-0,Clark(e),,Clark,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150601-FLGVAL-FLGWAY-0,Clark(e),,Clark,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150619-FLGGAI-FLGWAY-1,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150619-FLGGAI-FLGWAY-2,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150702-FLGDOT-FLGWAY-0,Clark(e),,Clark,,b04,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150705-FLGDOT-FLGWAY-2,Clark(e),,Clark,,b04,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150706-FLGTHO-FLGWAY-0,Clark(e),,Clark,,b04,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150707-FLGTHO-FLGWAY-0,Clark(e),,Clark,,b04,c
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150712-FLGDOT-FLGWAY-0,Clark(e),,Clark,,a04,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150713-FLGDOT-FLGWAY-0,Clark(e),,Clark,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150714-FLGDOT-FLGWAY-0,Clark(e),,Clark,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150715-FLGBRU-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150716-FLGBRU-FLGWAY-0,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150717-FLGBRU-FLGWAY-1,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150717-FLGBRU-FLGWAY-2,Clark(e),,Clark,,b01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150517-FLGTHO-FLGWAY-0,Clark(e),,Clarke,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150518-FLGTHO-FLGWAY-0,Clark(e),,Clarke,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150527-FLGDOT-FLGWAY-0,Clark(e),,Clarke,,a01,ss
Florida-Alabama-Georgia League,FLGWAY,Waycross,1915-MT,19150602-FLGTHO-FLGWAY-0,Clark(e),,Clarke,,b01,ss
