team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Texas League,TEXFTW,Fort Worth,1912-DMN,19120418-TEXFTW-TEXWAC-0,,,Manes,,a06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120420-TEXAUS-TEXFTW-0,,,Manes,,b06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Manes,,b08,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120423-TEXAUS-TEXFTW-0,,,Manes,,b07,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120428-TEXDAL-TEXFTW-0,,,Manes,,b06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Manes,,b06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120430-TEXDAL-TEXFTW-0,,,Manes,,b06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120501-TEXDAL-TEXFTW-0,,,Manes,,b06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Manes,,a06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Manes,,a07,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Manes,,a07,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Manes,,a08,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120506-TEXBEA-TEXFTW-0,,,Manes,,a06,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Manes,,a09,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120506-TEXBEA-TEXFTW-0,,,Maple,,a10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120508-TEXBEA-TEXFTW-0,,,Maple,,a08,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120418-TEXFTW-TEXWAC-0,,,Morris,,a03,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120420-TEXAUS-TEXFTW-0,,,Morris,,b01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Morris,,b01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,,,Morris,,b01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Morris,,a01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Morris,,a02,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Morris,,a01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Morris,,a03,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120507-TEXBEA-TEXFTW-0,,,Morris,,a07,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120508-TEXBEA-TEXFTW-0,,,Morris,,a07,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Morris,,a08,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Murch,,b12,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Murch,,a04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Murch,,a05,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Murch,,a05,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Murch,,a06,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120506-TEXBEA-TEXFTW-0,,,Murch,,a04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120507-TEXBEA-TEXFTW-0,,,Murch,,a02,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120508-TEXBEA-TEXFTW-0,,,Murch,,a02,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Murch,,a02,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120412-TEXAUS-TEXFTW-0,Nance,Bill,Nance,,a02,rf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,Nance,Bill,Nance,,a12,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,Nance,Bill,Nance,,b14,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,Nance,Bill,Nance,,b12,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120423-TEXAUS-TEXFTW-0,Nance,Bill,Nance,,b03,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120425-TEXFTW-TEXWAC-0,Nance,Bill,Nance,,b03,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120426-TEXFTW-TEXWAC-0,Nance,Bill,Nance,,b10,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120501-TEXDAL-TEXFTW-0,Nance,Bill,Nance,,b03,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120503-TEXDAL-TEXFTW-0,Nance,Bill,Nance,,a04,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120505-TEXDAL-TEXFTW-0,Nance,Bill,Nance,,a05,lf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120507-TEXBEA-TEXFTW-0,Nance,Bill,Nance,,a03,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120508-TEXBEA-TEXFTW-0,Nance,Bill,Nance,,a03,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,Nance,Bill,Nance,,a03,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120424-TEXFTW-TEXWAC-0,,,Nance,Bill,b02,cf
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,Noble(s),,Noble,,a11,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120501-TEXDAL-TEXFTW-0,Noble(s),,Nobles,,b10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,Perritt,,Parrish,,a10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120413-TEXAUS-TEXFTW-0,,,Perritt,,a08,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,,,Perritt,,a09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120420-TEXAUS-TEXFTW-0,,,Perritt,,b08,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120424-TEXFTW-TEXWAC-0,,,Perritt,,b08,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120426-TEXFTW-TEXWAC-0,,,Perritt,,b09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120427-TEXFTW-TEXWAC-0,,,Perritt,,b10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120428-TEXDAL-TEXFTW-0,,,Perritt,,b08,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120430-TEXDAL-TEXFTW-0,,,Perritt,,b08,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Perritt,,a09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120507-TEXBEA-TEXFTW-0,,,Perritt,,a08,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,,,Robertson,,a07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120417-TEXFTW-TEXWAC-0,,,Robertson,,a07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120423-TEXAUS-TEXFTW-0,,,Robertson,,b08,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,Robertson,,Robinson [FW],,a08,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120417-TEXFTW-TEXWAC-0,Smith,H.,Smith,,a09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120427-TEXFTW-TEXWAC-0,Smith,H.,Smith,,b08,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,Smith,H.,Smith,,a10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,Smith,H.,Smith,,a11,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,Smith,H.,Smith,H.,a08,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,Smith,H.,Smith [FW],,b12,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120412-TEXAUS-TEXFTW-0,,,Snapp,,a06,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120413-TEXAUS-TEXFTW-0,,,Snapp,,a05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,,,Snapp,,a05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,,,Snapp,,a05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,,,Snapp,,a05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120417-TEXFTW-TEXWAC-0,,,Snapp,,a05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120418-TEXFTW-TEXWAC-0,,,Snapp,,a05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120420-TEXAUS-TEXFTW-0,,,Snapp,,b05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Snapp,,b07,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,,,Snapp,,b06,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120423-TEXAUS-TEXFTW-0,,,Snapp,,b06,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120424-TEXFTW-TEXWAC-0,,,Snapp,,b05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120425-TEXFTW-TEXWAC-0,,,Snapp,,b05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120426-TEXFTW-TEXWAC-0,,,Snapp,,b06,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120427-TEXFTW-TEXWAC-0,,,Snapp,,b05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120428-TEXDAL-TEXFTW-0,,,Snapp,,b05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Snapp,,b05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120430-TEXDAL-TEXFTW-0,,,Snapp,,b05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120501-TEXDAL-TEXFTW-0,,,Snapp,,b05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Snapp,,a05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Snapp,,a06,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Snapp,,a06,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Snapp,,a07,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120506-TEXBEA-TEXFTW-0,,,Snapp,,a05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120507-TEXBEA-TEXFTW-0,,,Snapp,,a05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120508-TEXBEA-TEXFTW-0,,,Snapp,,a05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Snapp,,a05,3b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120412-TEXAUS-TEXFTW-0,,,Thompson,,a05,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120413-TEXAUS-TEXFTW-0,,,Thompson,,a04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,,,Thompson,,a04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,,,Thompson,,a04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,,,Thompson,,a04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120417-TEXFTW-TEXWAC-0,,,Thompson,,a04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120418-TEXFTW-TEXWAC-0,,,Thompson,,a04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120420-TEXAUS-TEXFTW-0,,,Thompson,,b04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Thompson,,b06,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,,,Thompson,,b05,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120423-TEXAUS-TEXFTW-0,,,Thompson,,b05,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120424-TEXFTW-TEXWAC-0,,,Thompson,,b04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120425-TEXFTW-TEXWAC-0,,,Thompson,,b04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120426-TEXFTW-TEXWAC-0,,,Thompson,,b04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120427-TEXFTW-TEXWAC-0,,,Thompson,,b04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120428-TEXDAL-TEXFTW-0,,,Thompson,,b04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Thompson,,b04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120430-TEXDAL-TEXFTW-0,,,Thompson,,b04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120501-TEXDAL-TEXFTW-0,,,Thompson,,b04,2b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,,,Thompson,,a09,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120506-TEXBEA-TEXFTW-0,,,Thompson,,a09,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Thompson,,a07,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Walden,,b08,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120501-TEXDAL-TEXFTW-0,,,Walden,,b08,c
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Windham,,b13,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120425-TEXFTW-TEXWAC-0,,,Windham,,b08,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120427-TEXFTW-TEXWAC-0,,,Windham,,b09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Windham,,b09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Windham,,a10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120412-TEXAUS-TEXFTW-0,Windham,,Windom,,a10,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120418-TEXFTW-TEXWAC-0,Windham,,Windom,,a09,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120502-TEXDAL-TEXFTW-0,Witherspoon,,Witherspon,,a07,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120412-TEXAUS-TEXFTW-0,,,Witherspoon,,a04,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120413-TEXAUS-TEXFTW-0,,,Witherspoon,,a03,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120414-TEXAUS-TEXFTW-0,,,Witherspoon,,a03,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120415-TEXAUS-TEXFTW-0,,,Witherspoon,,a03,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120416-TEXFTW-TEXWAC-0,,,Witherspoon,,a03,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120417-TEXFTW-TEXWAC-0,,,Witherspoon,,a03,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120418-TEXFTW-TEXWAC-0,,,Witherspoon,,a07,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120421-TEXAUS-TEXFTW-0,,,Witherspoon,,b02,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120422-TEXAUS-TEXFTW-0,,,Witherspoon,,b02,p
Texas League,TEXFTW,Fort Worth,1912-DMN,19120423-TEXAUS-TEXFTW-0,,,Witherspoon,,b01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120424-TEXFTW-TEXWAC-0,,,Witherspoon,,b01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120425-TEXFTW-TEXWAC-0,,,Witherspoon,,b01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120426-TEXFTW-TEXWAC-0,,,Witherspoon,,b01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120427-TEXFTW-TEXWAC-0,,,Witherspoon,,b01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120428-TEXDAL-TEXFTW-0,,,Witherspoon,,b01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120429-TEXDAL-TEXFTW-0,,,Witherspoon,,b01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120430-TEXDAL-TEXFTW-0,,,Witherspoon,,b01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120501-TEXDAL-TEXFTW-0,,,Witherspoon,,b01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120503-TEXDAL-TEXFTW-0,,,Witherspoon,,a10,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120504-TEXDAL-TEXFTW-0,,,Witherspoon,,a02,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120505-TEXDAL-TEXFTW-0,,,Witherspoon,,a01,ph
Texas League,TEXFTW,Fort Worth,1912-DMN,19120506-TEXBEA-TEXFTW-0,,,Witherspoon,,a01,ss
Texas League,TEXFTW,Fort Worth,1912-DMN,19120507-TEXBEA-TEXFTW-0,,,Witherspoon,,a04,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120508-TEXBEA-TEXFTW-0,,,Witherspoon,,a04,1b
Texas League,TEXFTW,Fort Worth,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Witherspoon,,a04,1b
Texas League,TEXGAL,Galveston,1912-DMN,19120418-TEXGAL-TEXSAN-1,,,Alexander,,b07,c
Texas League,TEXGAL,Galveston,1912-DMN,19120425-TEXGAL-TEXSAN-0,,,Alexander,,a07,c
Texas League,TEXGAL,Galveston,1912-DMN,19120427-TEXGAL-TEXSAN-0,,,Alexander,,a07,c
Texas League,TEXGAL,Galveston,1912-DMN,19120430-TEXBEA-TEXGAL-0,,,Alexander,,b07,c
Texas League,TEXGAL,Galveston,1912-DMN,19120508-TEXAUS-TEXGAL-2,,,Alexander,,b07,c
Texas League,TEXGAL,Galveston,1912-DMN,19120412-TEXGAL-TEXHOU-0,,,Clemens,,b05,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120413-TEXGAL-TEXHOU-0,,,Clemens,,b05,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120414-TEXGAL-TEXHOU-0,,,Clemens,,b01,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120415-TEXGAL-TEXHOU-0,,,Clemens,,b01,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120417-TEXGAL-TEXSAN-0,,,Clemens,,b01,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120418-TEXGAL-TEXSAN-1,,,Clemens,,b01,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120418-TEXGAL-TEXSAN-2,,,Clemens,,b01,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120419-TEXGAL-TEXSAN-0,,,Clemens,,b01,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120424-TEXGAL-TEXSAN-0,,,Clemens,,a00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120425-TEXGAL-TEXSAN-0,,,Clemens,,a00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120426-TEXGAL-TEXSAN-0,,,Clemens,,a00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120428-TEXBEA-TEXGAL-0,,,Clemens,,b00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120429-TEXBEA-TEXGAL-0,,,Clemens,,b00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120430-TEXBEA-TEXGAL-0,,,Clemens,,b00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120501-TEXBEA-TEXGAL-0,,,Clemens,,b00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120507-TEXAUS-TEXGAL-0,,,Clemens,,b00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120508-TEXAUS-TEXGAL-1,,,Clemens,,b00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120508-TEXAUS-TEXGAL-2,,,Clemens,,b00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Clemens,,b06,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120420-TEXGAL-TEXHOU-0,Clemens,,Clements,,a01,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120421-TEXGAL-TEXHOU-0,Clemens,,Clements,,a01,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120422-TEXGAL-TEXHOU-0,Clemens,,Clements,,a01,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120423-TEXGAL-TEXHOU-0,Clemens,,Clements,,a01,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120427-TEXGAL-TEXSAN-0,Clemens,,Clements,,a00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120502-TEXBEA-TEXGAL-0,Clemens,,Clements,,a00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120503-TEXBEA-TEXGAL-0,Clemens,,Clements,,a00,3b
Texas League,TEXGAL,Galveston,1912-DMN,19120418-TEXGAL-TEXSAN-1,,,Dodd,,b09,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120418-TEXGAL-TEXSAN-2,,,Dodd,,b10,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120421-TEXGAL-TEXHOU-0,,,Dodd,,a06,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120422-TEXGAL-TEXHOU-0,,,Dodd,,a06,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120423-TEXGAL-TEXHOU-0,,,Dodd,,a06,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120424-TEXGAL-TEXSAN-0,,,Dodd,,a06,1b
Texas League,TEXGAL,Galveston,1912-DMN,19120426-TEXGAL-TEXSAN-0,,,Dodd,,a09,p
Texas League,TEXGAL,Galveston,1912-DMN,19120414-TEXGAL-TEXHOU-0,,,Gordon,,b09,p
Texas League,TEXGAL,Galveston,1912-DMN,19120418-TEXGAL-TEXSAN-2,,,Gordon,,b08,p
Texas League,TEXGAL,Galveston,1912-DMN,19120421-TEXGAL-TEXHOU-0,,,Gordon,,a09,p
Texas League,TEXGAL,Galveston,1912-DMN,19120423-TEXGAL-TEXHOU-0,,,Gordon,,a08,p
Texas League,TEXGAL,Galveston,1912-DMN,19120429-TEXBEA-TEXGAL-0,,,Gordon,,b09,p
Texas League,TEXGAL,Galveston,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Gordon,,b08,p
Texas League,TEXGAL,Galveston,1912-DMN,19120414-TEXGAL-TEXHOU-0,,,Helm,,b08,p
Texas League,TEXGAL,Galveston,1912-DMN,19120418-TEXGAL-TEXSAN-2,,,Helm,,b09,p
Texas League,TEXGAL,Galveston,1912-DMN,19120422-TEXGAL-TEXHOU-0,,,Helm,,a08,p
Texas League,TEXGAL,Galveston,1912-DMN,19120429-TEXBEA-TEXGAL-0,,,Helm,,b08,p
Texas League,TEXGAL,Galveston,1912-DMN,19120503-TEXBEA-TEXGAL-0,,,Helm,,a08,p
Texas League,TEXGAL,Galveston,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Helm,,b09,p
Texas League,TEXGAL,Galveston,1912-DMN,19120415-TEXGAL-TEXHOU-0,,,Henricksen,,b08,p
Texas League,TEXGAL,Galveston,1912-DMN,19120508-TEXAUS-TEXGAL-2,,,Henricksen,,b08,p
Texas League,TEXGAL,Galveston,1912-DMN,19120424-TEXGAL-TEXSAN-0,,,Jolly,,a01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120425-TEXGAL-TEXSAN-0,,,Jolly,,a01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120426-TEXGAL-TEXSAN-0,,,Jolly,,a01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120427-TEXGAL-TEXSAN-0,,,Jolly,,a01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120428-TEXBEA-TEXGAL-0,,,Jolly,,b01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120429-TEXBEA-TEXGAL-0,,,Jolly,,b01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120430-TEXBEA-TEXGAL-0,,,Jolly,,b01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120501-TEXBEA-TEXGAL-0,,,Jolly,,b01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120502-TEXBEA-TEXGAL-0,,,Jolly,,a01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120503-TEXBEA-TEXGAL-0,,,Jolly,,a01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120507-TEXAUS-TEXGAL-0,,,Jolly,,b01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120508-TEXAUS-TEXGAL-1,,,Jolly,,b01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120508-TEXAUS-TEXGAL-2,,,Jolly,,b01,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120509-TEXFTW-TEXGAL-0,,,Jolly,,b04,rf
Texas League,TEXGAL,Galveston,1912-DMN,19120412-TEXGAL-TEXHOU-0,,,Maag,,b01,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120413-TEXGAL-TEXHOU-0,,,Maag,,b01,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120414-TEXGAL-TEXHOU-0,,,Maag,,b00,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120415-TEXGAL-TEXHOU-0,,,Maag,,b00,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120417-TEXGAL-TEXSAN-0,,,Maag,,b00,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120418-TEXGAL-TEXSAN-1,,,Maag,,b00,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120418-TEXGAL-TEXSAN-2,,,Maag,,b00,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120419-TEXGAL-TEXSAN-0,,,Maag,,b00,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120420-TEXGAL-TEXHOU-0,,,Maag,,a00,2b
Texas League,TEXGAL,Galveston,1912-DMN,19120424-TEXGAL-TEXSAN-0,,,Maag,,a02,2b
