team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Central Kansas League,CKSABI,Abilene,1910-ADC,19100614-CKSABI-CKSCLC-0,,,Ehrgott,,b04,lf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100615-CKSABI-CKSCLC-0,,,Ehrgott,,b06,c
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100617-CKSABI-CKSJUC-0,,,Ehrgott,,a05,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100618-CKSABI-CKSJUC-0,,,Ehrgott,,a05,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100619-CKSABI-CKSJUC-0,,,Ehrgott,,a05,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100620-CKSABI-CKSCON-0,,,Ehrgott,,a05,c
Central Kansas League,CKSABI,Abilene,1910-ADR,19100623-CKSABI-CKSBEL-0,,,Ehrgott,,a05,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100624-CKSABI-CKSBEL-0,,,Ehrgott,,a05,c
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100627-CKSABI-CKSSAL-0,,,Ehrgott,,b05,c
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100628-CKSABI-CKSSAL-0,,,Ehrgott,,b05,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100630-CKSABI-CKSELL-0,,,Ehrgott,,b05,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100701-CKSABI-CKSELL-0,,,Ehrgott,,b05,c
Central Kansas League,CKSABI,Abilene,1910-ADR,19100702-CKSABI-CKSELL-0,,,Ehrgott,,b06,c
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100704-CKSABI-CKSSAL-1,,,Ehrgott,,a05,c
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100704-CKSABI-CKSSAL-2,,,Ehrgott,,a05,rf
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100705-CKSABI-CKSSAL-1,,,Ehrgott,,a05,c
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100705-CKSABI-CKSSAL-2,,,Ehrgott,,a06,rf
Central Kansas League,CKSABI,Abilene,1910-CCD,19100708-CKSABI-CKSCLC-0,,,Ehrgott,,a05,rf
Central Kansas League,CKSABI,Abilene,1910-CCD,19100709-CKSABI-CKSCLC-0,,,Ehrgott,,a05,c
Central Kansas League,CKSABI,Abilene,1910-ADR,19100710-CKSABI-CKSCLC-0,,,Ehrgott,,a04,rf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100712-CKSABI-CKSSAL-0,,,Ehrgott,,b05,c
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100713-CKSABI-CKSSAL-1,,,Ehrgott,,b05,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100725-CKSABI-CKSMAN-0,,,Ehrgott,,b04,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100726-CKSABI-CKSMAN-1,,,Ehrgott,,b04,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100726-CKSABI-CKSMAN-2,,,Ehrgott,,b04,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100727-CKSABI-CKSMAN-0,,,Ehrgott,,b04,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100728-CKSABI-CKSJUC-0,,,Ehrgott,,b04,c
Central Kansas League,CKSABI,Abilene,1910-MM,19100801-CKSABI-CKSMAN-0,,,Ehrgott,,a06,c
Central Kansas League,CKSABI,Abilene,1910-MM,19100802-CKSABI-CKSMAN-0,,,Ehrgott,,a04,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100803-CKSABI-CKSMAN-1,,,Ehrgott,,a05,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100805-CKSABI-CKSCLC-0,,,Ehrgott,,b05,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100807-CKSABI-CKSCHA-0,,,Ehrgott,,a02,c
Central Kansas League,CKSABI,Abilene,1910-ADR,19100809-CKSABI-CKSCHA-0,,,Ehrgott,,a01,c
Central Kansas League,CKSABI,Abilene,1910-ADR,19100811-CKSABI-CKSCON-0,,,Ehrgott,,b05,c
Central Kansas League,CKSABI,Abilene,1910-CBE,19100812-CKSABI-CKSCON-0,,,Ehrgott,,b05,c
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100815-CKSABI-CKSJUC-0,,,Ehrgott,,a05,c
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100816-CKSABI-CKSJUC-0,,,Ehrgott,,a05,c
Central Kansas League,CKSABI,Abilene,1910-SDU,19100817-CKSABI-CKSJUC-0,,,Ehrgott,,a01,c
Central Kansas League,CKSABI,Abilene,1910-SDU,19100818-CKSABI-CKSELL-0,,,Ehrgott,,b01,c
Central Kansas League,CKSABI,Abilene,1910-SDU,19100819-CKSABI-CKSELL-0,,,Ehrgott,,b01,c
Central Kansas League,CKSABI,Abilene,1910-SDU,19100820-CKSABI-CKSELL-0,,,Ehrgott,,b01,c
Central Kansas League,CKSABI,Abilene,1910-CDK,19100621-CKSABI-CKSCON-0,Epling,,Ephling,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100606-CKSABI-CKSMAN-0,,,Epling,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100609-CKSABI-CKSMAN-0,,,Epling,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100610-CKSABI-CKSMAN-0,,,Epling,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100611-CKSABI-CKSMAN-0,,,Epling,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100613-CKSABI-CKSCLC-0,,,Epling,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100614-CKSABI-CKSCLC-0,,,Epling,,b07,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100615-CKSABI-CKSCLC-0,,,Epling,,b07,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100618-CKSABI-CKSJUC-0,,,Epling,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100619-CKSABI-CKSJUC-0,,,Epling,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100620-CKSABI-CKSCON-0,,,Epling,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-CDK,19100622-CKSABI-CKSCON-0,,,Epling,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-ADR,19100623-CKSABI-CKSBEL-0,,,Epling,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100624-CKSABI-CKSBEL-0,,,Epling,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-BDC,19100625-CKSABI-CKSBEL-0,,,Epling,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100627-CKSABI-CKSSAL-0,,,Epling,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100628-CKSABI-CKSSAL-0,,,Epling,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100629-CKSABI-CKSSAL-0,,,Epling,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100630-CKSABI-CKSELL-0,,,Epling,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100701-CKSABI-CKSELL-0,,,Epling,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-ADR,19100702-CKSABI-CKSELL-0,,,Epling,,b07,2b-ss
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100704-CKSABI-CKSSAL-1,,,Epling,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100704-CKSABI-CKSSAL-2,,,Epling,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100705-CKSABI-CKSSAL-1,,,Epling,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100705-CKSABI-CKSSAL-2,,,Epling,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-CCD,19100708-CKSABI-CKSCLC-0,,,Epling,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-CCD,19100709-CKSABI-CKSCLC-0,,,Epling,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-ADR,19100710-CKSABI-CKSCLC-0,,,Epling,,a06,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100719-CKSABI-CKSBEL-0,,,Epling,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100720-CKSABI-CKSBEL-0,,,Epling,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100721-CKSABI-CKSCON-0,,,Epling,,a07,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100725-CKSABI-CKSMAN-0,,,Epling,,b07,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100726-CKSABI-CKSMAN-1,,,Epling,,b07,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100726-CKSABI-CKSMAN-2,,,Epling,,b07,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100727-CKSABI-CKSMAN-0,,,Epling,,b07,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100728-CKSABI-CKSJUC-0,,,Epling,,b07,3b
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100617-CKSABI-CKSJUC-0,Epling,,Eppling,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100519-CKSABI-CKSELL-0,Ehrgott,,Erhgaht,,a06,c
Central Kansas League,CKSABI,Abilene,1910-EM,19100520-CKSABI-CKSELL-0,,,Fehrman,,a09,p
Central Kansas League,CKSABI,Abilene,1910-ADC,19100523-CKSABI-CKSBEL-0,,,Fehrman,,b08,p
Central Kansas League,CKSABI,Abilene,1910-CCD,19100531-CKSABI-CKSCLC-1,,,Fehrman,,a08,p
Central Kansas League,CKSABI,Abilene,1910-ADC,19100611-CKSABI-CKSMAN-0,,,Fehrman,,a08,p
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100519-CKSABI-CKSELL-0,,,Fowler,,a05,c
Central Kansas League,CKSABI,Abilene,1910-EM,19100520-CKSABI-CKSELL-0,,,Fowler,,a06,lf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100524-CKSABI-CKSBEL-0,,,Fowler,,b05,c
Central Kansas League,CKSABI,Abilene,1910-ADR,19100528-CKSABI-CKSCON-0,Fowler,,Fowler [Abi],,b05,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100527-CKSABI-CKSCON-0,Griffith,,Griffeth,,b06,c
Central Kansas League,CKSABI,Abilene,1910-BDC,19100525-CKSABI-CKSBEL-0,,,Griffith,,b05,c
Central Kansas League,CKSABI,Abilene,1910-CCD,19100531-CKSABI-CKSCLC-2,,,Griffith,,a05,c
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100603-CKSABI-CKSJUC-0,,,Griffith,,b06,lf
Central Kansas League,CKSABI,Abilene,1910-CCD,19100601-CKSABI-CKSCLC-0,Griffith,,Griffiths,,a01,rf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100613-CKSABI-CKSCLC-0,,,Harrigan,,b10,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100614-CKSABI-CKSCLC-0,,,Harrigan,,b06,c
Central Kansas League,CKSABI,Abilene,1910-ADC,19100615-CKSABI-CKSCLC-0,,,Harrigan,,b03,lf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100619-CKSABI-CKSJUC-0,,,Harrigan,,a04,1b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100620-CKSABI-CKSCON-0,,,Harrigan,,a04,c-1b
Central Kansas League,CKSABI,Abilene,1910-CDK,19100621-CKSABI-CKSCON-0,,,Harrigan,,a05,c
Central Kansas League,CKSABI,Abilene,1910-CDK,19100622-CKSABI-CKSCON-0,,,Harrigan,,a05,c
Central Kansas League,CKSABI,Abilene,1910-SDU,19100517-CKSABI-CKSSAL-0,,,Harris,,a07,2b
Central Kansas League,CKSABI,Abilene,1910-SDU,19100518-CKSABI-CKSSAL-0,,,Harris,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100713-CKSABI-CKSSAL-1,Zelinski,,Jelinski,,b10,ph
Central Kansas League,CKSABI,Abilene,1910-SDU,19100517-CKSABI-CKSSAL-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-SDU,19100518-CKSABI-CKSSAL-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100519-CKSABI-CKSELL-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-EM,19100520-CKSABI-CKSELL-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100521-CKSABI-CKSELL-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100523-CKSABI-CKSBEL-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100524-CKSABI-CKSBEL-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-BDC,19100525-CKSABI-CKSBEL-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100526-CKSABI-CKSCON-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100527-CKSABI-CKSCON-0,,,Jennings,,b02,ss
Central Kansas League,CKSABI,Abilene,1910-ADR,19100528-CKSABI-CKSCON-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-CCD,19100531-CKSABI-CKSCLC-1,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-CCD,19100531-CKSABI-CKSCLC-2,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-CCD,19100601-CKSABI-CKSCLC-0,,,Jennings,,a02,ss
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100602-CKSABI-CKSJUC-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100603-CKSABI-CKSJUC-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100606-CKSABI-CKSMAN-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100609-CKSABI-CKSMAN-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100610-CKSABI-CKSMAN-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100611-CKSABI-CKSMAN-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100613-CKSABI-CKSCLC-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100614-CKSABI-CKSCLC-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100615-CKSABI-CKSCLC-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100617-CKSABI-CKSJUC-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100618-CKSABI-CKSJUC-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100619-CKSABI-CKSJUC-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100620-CKSABI-CKSCON-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-CDK,19100621-CKSABI-CKSCON-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-CDK,19100622-CKSABI-CKSCON-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-ADR,19100623-CKSABI-CKSBEL-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100624-CKSABI-CKSBEL-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-BDC,19100625-CKSABI-CKSBEL-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100627-CKSABI-CKSSAL-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100628-CKSABI-CKSSAL-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100629-CKSABI-CKSSAL-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100630-CKSABI-CKSELL-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100701-CKSABI-CKSELL-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-ADR,19100702-CKSABI-CKSELL-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-EM,19100714-CKSABI-CKSELL-0,,,Jennings,,a07,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100719-CKSABI-CKSBEL-0,,,Jennings,,b05,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100720-CKSABI-CKSBEL-0,,,Jennings,,b05,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100721-CKSABI-CKSCON-0,,,Jennings,,a05,ss
Central Kansas League,CKSABI,Abilene,1910-CBE,19100722-CKSABI-CKSCON-0,,,Jennings,,b05,ss
Central Kansas League,CKSABI,Abilene,1910-CBE,19100723-CKSABI-CKSCON-0,,,Jennings,,a05,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100725-CKSABI-CKSMAN-0,,,Jennings,,b05,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100726-CKSABI-CKSMAN-1,,,Jennings,,b05,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100726-CKSABI-CKSMAN-2,,,Jennings,,b05,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100727-CKSABI-CKSMAN-0,,,Jennings,,b05,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100728-CKSABI-CKSJUC-0,,,Jennings,,b05,ss
Central Kansas League,CKSABI,Abilene,1910-MM,19100801-CKSABI-CKSMAN-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-MM,19100802-CKSABI-CKSMAN-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100803-CKSABI-CKSMAN-1,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-ADC,19100805-CKSABI-CKSCLC-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-ADR,19100811-CKSABI-CKSCON-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-CBE,19100812-CKSABI-CKSCON-0,,,Jennings,,b01,ss
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100815-CKSABI-CKSJUC-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100816-CKSABI-CKSJUC-0,,,Jennings,,a01,ss
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100519-CKSABI-CKSELL-0,,,Lahey,,a07,2b
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100521-CKSABI-CKSELL-0,,,Lahey,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100523-CKSABI-CKSBEL-0,,,Lahey,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100524-CKSABI-CKSBEL-0,,,Lahey,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100526-CKSABI-CKSCON-0,,,Lahey,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100527-CKSABI-CKSCON-0,,,Lahey,,b07,2b
Central Kansas League,CKSABI,Abilene,1910-CCD,19100531-CKSABI-CKSCLC-1,,,Lahey,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-CCD,19100531-CKSABI-CKSCLC-2,,,Lahey,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-CCD,19100601-CKSABI-CKSCLC-0,,,Lahey,,a07,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100606-CKSABI-CKSMAN-0,,,Lahey,,b08,p
Central Kansas League,CKSABI,Abilene,1910-ADC,19100609-CKSABI-CKSMAN-0,,,Lahey,,a09,p
Central Kansas League,CKSABI,Abilene,1910-ADC,19100613-CKSABI-CKSCLC-0,,,Lahey,,b09,p
Central Kansas League,CKSABI,Abilene,1910-ADC,19100614-CKSABI-CKSCLC-0,,,Lahey,,b10,p
Central Kansas League,CKSABI,Abilene,1910-ADC,19100620-CKSABI-CKSCON-0,,,Lahey,,a09,1b
Central Kansas League,CKSABI,Abilene,1910-CDK,19100621-CKSABI-CKSCON-0,,,Lahey,,a08,p
Central Kansas League,CKSABI,Abilene,1910-ADC,19100624-CKSABI-CKSBEL-0,,,Lahey,,a08,p
Central Kansas League,CKSABI,Abilene,1910-ADC,19100630-CKSABI-CKSELL-0,,,Lahey,,b09,ph
Central Kansas League,CKSABI,Abilene,1910-ADR,19100702-CKSABI-CKSELL-0,,,Lahey,,b02,2b
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100704-CKSABI-CKSSAL-1,,,Lahey,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100704-CKSABI-CKSSAL-2,,,Lahey,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100705-CKSABI-CKSSAL-1,,,Lahey,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-ADR,19100710-CKSABI-CKSCLC-0,,,Lahey,,a07,2b
Central Kansas League,CKSABI,Abilene,1910-ADC,19100712-CKSABI-CKSSAL-0,,,Lahey,,b09,ph
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100713-CKSABI-CKSSAL-1,,,Lahey,,b09,p
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100713-CKSABI-CKSSAL-2,,,Lahey,,b07,rf
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100617-CKSABI-CKSJUC-0,Lahey,,Lakey,,a09,p
Central Kansas League,CKSABI,Abilene,1910-SDU,19100518-CKSABI-CKSSAL-0,Lahey,,Leahey,,a07,2b
Central Kansas League,CKSABI,Abilene,1910-EM,19100520-CKSABI-CKSELL-0,Lahey,,Leahey,,a07,2b
Central Kansas League,CKSABI,Abilene,1910-BDC,19100525-CKSABI-CKSBEL-0,Lahey,,Lehay,,b06,2b
Central Kansas League,CKSABI,Abilene,1910-ADR,19100528-CKSABI-CKSCON-0,Lahey,,Lehay,,b07,2b
Central Kansas League,CKSABI,Abilene,1910-EM,19100714-CKSABI-CKSELL-0,Lahey,,Lehay,,a06,2b
Central Kansas League,CKSABI,Abilene,1910-EM,19100715-CKSABI-CKSELL-0,Lahey,,Lehay,,a06,rf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100720-CKSABI-CKSBEL-0,Monroe,,Monrie,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-SDU,19100517-CKSABI-CKSSAL-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-SDU,19100518-CKSABI-CKSSAL-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100519-CKSABI-CKSELL-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-EM,19100520-CKSABI-CKSELL-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100521-CKSABI-CKSELL-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100523-CKSABI-CKSBEL-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100524-CKSABI-CKSBEL-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100526-CKSABI-CKSCON-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100527-CKSABI-CKSCON-0,,,Monroe,,b03,cf
Central Kansas League,CKSABI,Abilene,1910-ADR,19100528-CKSABI-CKSCON-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100602-CKSABI-CKSJUC-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100603-CKSABI-CKSJUC-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100606-CKSABI-CKSMAN-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100609-CKSABI-CKSMAN-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100610-CKSABI-CKSMAN-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100611-CKSABI-CKSMAN-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100613-CKSABI-CKSCLC-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100614-CKSABI-CKSCLC-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100615-CKSABI-CKSCLC-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-JCDU,19100617-CKSABI-CKSJUC-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100618-CKSABI-CKSJUC-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100619-CKSABI-CKSJUC-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100620-CKSABI-CKSCON-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-CDK,19100621-CKSABI-CKSCON-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-CDK,19100622-CKSABI-CKSCON-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-ADR,19100623-CKSABI-CKSBEL-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100624-CKSABI-CKSBEL-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-BDC,19100625-CKSABI-CKSBEL-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100627-CKSABI-CKSSAL-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100628-CKSABI-CKSSAL-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100629-CKSABI-CKSSAL-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100630-CKSABI-CKSELL-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100701-CKSABI-CKSELL-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-ADR,19100702-CKSABI-CKSELL-0,,,Monroe,,b03,cf
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100704-CKSABI-CKSSAL-1,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100704-CKSABI-CKSSAL-2,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100705-CKSABI-CKSSAL-1,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100705-CKSABI-CKSSAL-2,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-ADR,19100710-CKSABI-CKSCLC-0,,,Monroe,,a02,cf
Central Kansas League,CKSABI,Abilene,1910-ADC,19100712-CKSABI-CKSSAL-0,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100713-CKSABI-CKSSAL-1,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-SEJ,19100713-CKSABI-CKSSAL-2,,,Monroe,,b02,cf
Central Kansas League,CKSABI,Abilene,1910-EM,19100715-CKSABI-CKSELL-0,,,Monroe,,a02,cf
