game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
RGKYKXC,1915,Blue Ridge League,1915-08-13,0,regular,P1354086,Jarosick,,Gettysburg,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
RGKYKXC,1915,Blue Ridge League,1915-08-13,0,regular,P6209877,Greenwell,,Gettysburg,p,9,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,1,2,0,,,,
RGKYKXC,1915,Blue Ridge League,1915-08-13,0,regular,,TOTALS,,Gettysburg,,,34,9,,13,,,,,,,,,,,,7,1,,,,,,,,,,,,,,,,,27,13,1,,,,
WRZYWPF,1915,Blue Ridge League,1915-08-13,0,regular,P3343655,Llewellyn,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRZYWPF,1915,Blue Ridge League,1915-08-13,0,regular,P0487945,Waite,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRZYWPF,1915,Blue Ridge League,1915-08-13,0,regular,,TOTALS,,Frederick,,,,3,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
WRZYWPF,1915,Blue Ridge League,1915-08-13,0,regular,P5247627,Swallow,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRZYWPF,1915,Blue Ridge League,1915-08-13,0,regular,P3370677,Milliman,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRZYWPF,1915,Blue Ridge League,1915-08-13,0,regular,,TOTALS,,Hagerstown,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
HTBFTWP,1915,Blue Ridge League,1915-08-14,0,regular,P9304061,Kunkle,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTBFTWP,1915,Blue Ridge League,1915-08-14,0,regular,P8604259,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTBFTWP,1915,Blue Ridge League,1915-08-14,0,regular,,TOTALS,,Hanover,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
HTBFTWP,1915,Blue Ridge League,1915-08-14,0,regular,P6741181,Douglas,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTBFTWP,1915,Blue Ridge League,1915-08-14,0,regular,P0973421,Johnson,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTBFTWP,1915,Blue Ridge League,1915-08-14,0,regular,,TOTALS,,Martinsburg,,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P3429511,Keefer,,Chambersburg,ss,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P5482638,Mosely,,Chambersburg,lf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P2533866,Snyder,,Chambersburg,cf,3,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P3428266,Dunn,,Chambersburg,1b,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P3814154,Meyers,,Chambersburg,3b,5,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P7717023,Stewart,,Chambersburg,rf,6,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P8801338,Miller,,Chambersburg,2b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P7920375,Moore,,Chambersburg,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P5310140,Stricker,,Chambersburg,p,9,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,3,6,,,,0,1,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,,TOTALS,,Chambersburg,,,32,1,,5,,,,,,,,,,,,7,2,,,,,,,,,,,,,,,,,27,9,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P6140037,Bigler,,Gettysburg,3b,1,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,4,1,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P2192205,Boyne,,Gettysburg,1b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,1,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P7416897,Mahaffie,,Gettysburg,cf,3,3,0,,1,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P3741561,Clay,,Gettysburg,rf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P0908820,Bashore,,Gettysburg,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P8697724,Reiff,,Gettysburg,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P4948027,Oyler,,Gettysburg,2b,7,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P1354086,Jarosick,,Gettysburg,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,P5298869,Howard,,Gettysburg,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,0,0,0,,,,
NRVJJXF,1915,Blue Ridge League,1915-08-14,0,regular,,TOTALS,,Gettysburg,,,30,0,,4,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,13,3,,,,
WHWNWGX,1915,Blue Ridge League,1915-08-14,0,regular,P0849135,Eldridge,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHWNWGX,1915,Blue Ridge League,1915-08-14,0,regular,P8996408,King,,Frederick,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHWNWGX,1915,Blue Ridge League,1915-08-14,0,regular,P6217102,Whalen,,Frederick,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHWNWGX,1915,Blue Ridge League,1915-08-14,0,regular,,TOTALS,,Frederick,,,,4,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
WHWNWGX,1915,Blue Ridge League,1915-08-14,0,regular,P3192076,Welcher,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHWNWGX,1915,Blue Ridge League,1915-08-14,0,regular,P0844871,Smith,,Hagerstown,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHWNWGX,1915,Blue Ridge League,1915-08-14,0,regular,P3370677,Milliman,,Hagerstown,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHWNWGX,1915,Blue Ridge League,1915-08-14,0,regular,,TOTALS,,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,1,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P6140037,Bigler,,Gettysburg,3b-c,1,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,1,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P1134099,Stair,,Gettysburg,p-cf,10,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,,1,1,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P0146427,Swartz,,Gettysburg,2b,2,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P7416897,Mahaffie,,Gettysburg,c,3,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,1,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P5298869,Howard,,Gettysburg,lf,4,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P4608038,Plank,,Gettysburg,cf-p,5,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P0908820,Bashore,,Gettysburg,1b,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,14,0,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P0640414,Herrell,,Gettysburg,rf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P4948027,Oyler,,Gettysburg,lf-3b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P8697724,Reiff,,Gettysburg,ss,9,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,,TOTALS,,Gettysburg,,,34,4,1,8,,,,,,,,,,,,8,1,,,,,,,,,,,,,,,,,27,15,2,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P4284486,Thompson,,Martinsburg,2b,1,1,2,,0,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P7894139,Clark,,Martinsburg,p,10,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,,0,3,1,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P2429634,Durborow,,Martinsburg,rf,2,5,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P9528680,Keener,,Martinsburg,1b,3,5,1,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,17,0,1,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P7426485,Rawlings,,Martinsburg,lf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P8594174,Long,,Martinsburg,3b,5,5,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P0973421,Johnson,,Martinsburg,c,6,4,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P4514538,Morris,,Martinsburg,cf,7,4,1,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P2722408,Hayes,,Martinsburg,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,P4298220,Shipley,,Martinsburg,ss,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
WKCWGFZ,1915,Blue Ridge League,1915-08-16,0,regular,,TOTALS,,Martinsburg,,,35,7,2,7,,,,,,,,,,,,10,2,,,,,,,,,,,,,,,,,27,17,2,,,,
YZXDTWF,1915,Blue Ridge League,1915-08-16,0,regular,P9428503,Stevens,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YZXDTWF,1915,Blue Ridge League,1915-08-16,0,regular,P6217102,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YZXDTWF,1915,Blue Ridge League,1915-08-16,0,regular,,TOTALS,,Frederick,,,,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
YZXDTWF,1915,Blue Ridge League,1915-08-16,0,regular,P1566440,Barton,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YZXDTWF,1915,Blue Ridge League,1915-08-16,0,regular,P3370677,Milliman,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YZXDTWF,1915,Blue Ridge League,1915-08-16,0,regular,,TOTALS,,Hagerstown,,,,4,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
SQKTLJM,1915,Blue Ridge League,1915-08-16,1,regular,P2454054,Lawrence,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SQKTLJM,1915,Blue Ridge League,1915-08-16,1,regular,P7920375,Moore,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SQKTLJM,1915,Blue Ridge League,1915-08-16,1,regular,,TOTALS,,Chambersburg,,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
SQKTLJM,1915,Blue Ridge League,1915-08-16,1,regular,P1721413,Smallwood,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SQKTLJM,1915,Blue Ridge League,1915-08-16,1,regular,P8604259,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SQKTLJM,1915,Blue Ridge League,1915-08-16,1,regular,,TOTALS,,Hanover,,,,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
DKCKXWC,1915,Blue Ridge League,1915-08-16,2,regular,P5310140,Stricker,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DKCKXWC,1915,Blue Ridge League,1915-08-16,2,regular,P7920375,Moore,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DKCKXWC,1915,Blue Ridge League,1915-08-16,2,regular,,TOTALS,,Chambersburg,,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
DKCKXWC,1915,Blue Ridge League,1915-08-16,2,regular,P7566049,Sherman,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DKCKXWC,1915,Blue Ridge League,1915-08-16,2,regular,P8604259,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DKCKXWC,1915,Blue Ridge League,1915-08-16,2,regular,,TOTALS,,Hanover,,,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P6140037,Bigler,,Gettysburg,c,1,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,0,1,,,1,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P2192205,Boyne,,Gettysburg,1b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P0146427,Swartz,,Gettysburg,2b,3,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P4608038,Plank,,Gettysburg,cf,4,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P0908820,Bashore,,Gettysburg,lf,5,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P0640414,Herrell,,Gettysburg,rf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P4948027,Oyler,,Gettysburg,ss,7,2,9,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,9,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P8697724,Reiff,,Gettysburg,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P6209877,Greenwell,,Gettysburg,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,7,,,,0,4,0,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,,TOTALS,,Gettysburg,,,27,4,,7,,,,,,,,,,,,11,3,,,,,,,,,,,,,,,,,27,11,2,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P4284486,Thompson,,Martinsburg,2b,1,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,2,1,1,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P3600436,Durborrow,,Martinsburg,rf,2,4,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P4514538,Morris,,Martinsburg,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P7426485,Rawlings,,Martinsburg,lf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P8594174,Long,,Martinsburg,3b,5,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P0973421,Johnson,,Martinsburg,c,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P3772712,Mumford,,Martinsburg,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,1,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P4298220,Shipley,,Martinsburg,ss,8,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,2,1,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,P7894139,Clark,,Martinsburg,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,,0,2,0,,,,
HBVGMPF,1915,Blue Ridge League,1915-08-17,0,regular,,TOTALS,,Martinsburg,,,33,3,2,7,,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,24,10,1,,,,
HHKSNKP,1915,Blue Ridge League,1915-08-17,0,regular,P8279359,Sharadin,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HHKSNKP,1915,Blue Ridge League,1915-08-17,0,regular,P7920375,Moore,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HHKSNKP,1915,Blue Ridge League,1915-08-17,0,regular,,TOTALS,,Chambersburg,,,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
HHKSNKP,1915,Blue Ridge League,1915-08-17,0,regular,P5449885,Scherdel,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HHKSNKP,1915,Blue Ridge League,1915-08-17,0,regular,P8604259,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HHKSNKP,1915,Blue Ridge League,1915-08-17,0,regular,,TOTALS,,Hanover,,,,11,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
RJXFZKC,1915,Blue Ridge League,1915-08-17,0,regular,P8996408,King,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RJXFZKC,1915,Blue Ridge League,1915-08-17,0,regular,P6217102,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RJXFZKC,1915,Blue Ridge League,1915-08-17,0,regular,,TOTALS,,Frederick,,,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
RJXFZKC,1915,Blue Ridge League,1915-08-17,0,regular,P0844871,Smith,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RJXFZKC,1915,Blue Ridge League,1915-08-17,0,regular,P3370677,Milliman,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RJXFZKC,1915,Blue Ridge League,1915-08-17,0,regular,,TOTALS,,Hagerstown,,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P6140037,Bigler,,Gettysburg,3b,1,4,2,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,3,8,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P2192205,Boyne,,Gettysburg,1b,2,4,1,,3,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,13,1,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P7416897,Mahaffie,,Gettysburg,c,3,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P4608038,Plank,,Gettysburg,lf,4,5,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P0908820,Bashore,,Gettysburg,cf,5,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P0640414,Herrell,,Gettysburg,rf,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P0146427,Swartz,,Gettysburg,2b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P4948027,Oyler,,Gettysburg,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P5298869,Howard,,Gettysburg,p,9,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,0,0,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,,TOTALS,,Gettysburg,,,35,3,3,12,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,27,13,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P6797796,Walters,,Hagerstown,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P8664565,Fuhrey,,Hagerstown,ss,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,1,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P0610992,Troy,,Hagerstown,2b,3,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P1936250,Dean,,Hagerstown,3b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P3261194,Hooker,,Hagerstown,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P5027346,McCleary,,Hagerstown,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P1672491,Freeny,,Hagerstown,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P3370677,Milliman,,Hagerstown,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,P5247627,Swallow,,Hagerstown,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,0,3,0,,,,
GRMTXTT,1915,Blue Ridge League,1915-08-18,0,regular,,TOTALS,,Hagerstown,,,31,1,1,5,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,9,1,,,,
GRQTGPC,1915,Blue Ridge League,1915-08-18,0,regular,P9304061,Kunkle,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRQTGPC,1915,Blue Ridge League,1915-08-18,0,regular,P8604259,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRQTGPC,1915,Blue Ridge League,1915-08-18,0,regular,,TOTALS,,Hanover,,,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
GRQTGPC,1915,Blue Ridge League,1915-08-18,0,regular,P6741181,Douglas,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRQTGPC,1915,Blue Ridge League,1915-08-18,0,regular,P0973421,Johnson,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
