team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Southern Association,SOANOR,New Orleans,1915-SL,19150415-SOAATL-SOANOR-0,,,Bluhm,,a06,1b
Southern Association,SOANOR,New Orleans,1915-SL,19150416-SOAATL-SOANOR-0,,,Bluhm,,a06,1b
Southern Association,SOANOR,New Orleans,1915-SL,19150417-SOAATL-SOANOR-0,,,Bluhm,,a06,1b
Southern Association,SOANOR,New Orleans,1915-SL,19150418-SOABIR-SOANOR-0,,,Bluhm,,b06,1b
Southern Association,SOANOR,New Orleans,1915-SL,19150419-SOABIR-SOANOR-0,,,Bluhm,,b07,1b
Southern Association,SOANOR,New Orleans,1915-SL,19150420-SOABIR-SOANOR-0,,,Bluhm,,b06,1b
Southern Association,SOANOR,New Orleans,1915-SL,19150421-SOAMOB-SOANOR-0,,,Bluhm,,b06,1b
Southern Association,SOANOR,New Orleans,1915-SL,19150422-SOAMOB-SOANOR-0,,,Bluhm,,b06,1b
Southern Association,SOANOR,New Orleans,1915-SL,19150417-SOAATL-SOANOR-0,,,Coyle,,a09,lf
Southern Association,SOANOR,New Orleans,1915-SL,19150420-SOABIR-SOANOR-0,,,Coyle,,b04,rf
Southern Association,SOANOR,New Orleans,1915-SL,19150421-SOAMOB-SOANOR-0,,,Coyle,,b04,rf
Southern Association,SOANOR,New Orleans,1915-SL,19150422-SOAMOB-SOANOR-0,,,Coyle,,b04,rf
Southern Association,SOANOR,New Orleans,1915-SL,19150417-SOAATL-SOANOR-0,,,Edmon'n,,a04,rf
Southern Association,SOANOR,New Orleans,1915-SL,19150418-SOABIR-SOANOR-0,,,Edmon'n,,b04,rf
Southern Association,SOANOR,New Orleans,1915-SL,19150419-SOABIR-SOANOR-0,,,Edmon'n,,b04,rf
Southern Association,SOANOR,New Orleans,1915-SL,19150413-SOABIR-SOANOR-0,,,Edmondson,,b04,rf
Southern Association,SOANOR,New Orleans,1915-SL,19150414-SOAATL-SOANOR-0,,,Edmondson,,a04,rf
Southern Association,SOANOR,New Orleans,1915-SL,19150415-SOAATL-SOANOR-0,,,Edmondson,,a04,rf
Southern Association,SOANOR,New Orleans,1915-SL,19150416-SOAATL-SOANOR-0,,,Edmondson,,a04,rf
Southern Association,SOANOR,New Orleans,1915-SL,19150419-SOABIR-SOANOR-0,,,Flick,,b06,2b
Southern Association,SOANOR,New Orleans,1915-SL,19150421-SOAMOB-SOANOR-0,,,Flick,,b05,2b
Southern Association,SOANOR,New Orleans,1915-SL,19150422-SOAMOB-SOANOR-0,,,Flick,,b05,2b
Southern Association,SOANOR,New Orleans,1915-SL,19150415-SOAATL-SOANOR-0,,,Frost,,a08,p
Southern Association,SOANOR,New Orleans,1915-SL,19150420-SOABIR-SOANOR-0,,,Frost,,b08,p
Southern Association,SOANOR,New Orleans,1915-SL,19150413-SOABIR-SOANOR-0,,,Hendryx,,b00,cf
Southern Association,SOANOR,New Orleans,1915-SL,19150414-SOAATL-SOANOR-0,,,Hendryx,,a00,cf
Southern Association,SOANOR,New Orleans,1915-SL,19150415-SOAATL-SOANOR-0,,,Hendryx,,a00,cf
Southern Association,SOANOR,New Orleans,1915-SL,19150416-SOAATL-SOANOR-0,,,Hendryx,,a00,cf
Southern Association,SOANOR,New Orleans,1915-SL,19150417-SOAATL-SOANOR-0,,,Hendryx,,a00,cf
Southern Association,SOANOR,New Orleans,1915-SL,19150418-SOABIR-SOANOR-0,,,Hendryx,,b00,cf
Southern Association,SOANOR,New Orleans,1915-SL,19150419-SOABIR-SOANOR-0,,,Hendryx,,b00,cf
Southern Association,SOANOR,New Orleans,1915-SL,19150420-SOABIR-SOANOR-0,,,Hendryx,,b00,cf
Southern Association,SOANOR,New Orleans,1915-SL,19150421-SOAMOB-SOANOR-0,,,Hendryx,,b00,cf
Southern Association,SOANOR,New Orleans,1915-SL,19150422-SOAMOB-SOANOR-0,,,Hendryx,,b00,cf
Southern Association,SOANOR,New Orleans,1915-SL,19150413-SOABIR-SOANOR-0,,,Higgins,,b07,c
Southern Association,SOANOR,New Orleans,1915-SL,19150414-SOAATL-SOANOR-0,,,Higgins,,a07,c
Southern Association,SOANOR,New Orleans,1915-SL,19150415-SOAATL-SOANOR-0,,,Higgins,,a07,c
Southern Association,SOANOR,New Orleans,1915-SL,19150416-SOAATL-SOANOR-0,,,Higgins,,a07,c
Southern Association,SOANOR,New Orleans,1915-SL,19150417-SOAATL-SOANOR-0,,,Higgins,,a07,c
Southern Association,SOANOR,New Orleans,1915-SL,19150418-SOABIR-SOANOR-0,,,Higgins,,b07,c
Southern Association,SOANOR,New Orleans,1915-SL,19150419-SOABIR-SOANOR-0,,,Higgins,,b08,c
Southern Association,SOANOR,New Orleans,1915-SL,19150420-SOABIR-SOANOR-0,,,Higgins,,b07,c
Southern Association,SOANOR,New Orleans,1915-SL,19150421-SOAMOB-SOANOR-0,,,Higgins,,b07,c
Southern Association,SOANOR,New Orleans,1915-SL,19150422-SOAMOB-SOANOR-0,,,Higgins,,b07,c
Southern Association,SOANOR,New Orleans,1915-SL,19150422-SOAMOB-SOANOR-0,,,Hovlik,,b11,p
Southern Association,SOANOR,New Orleans,1915-SL,19150413-SOABIR-SOANOR-0,,,Knaupp,,b05,ss
Southern Association,SOANOR,New Orleans,1915-SL,19150414-SOAATL-SOANOR-0,,,Knaupp,,a05,ss
Southern Association,SOANOR,New Orleans,1915-SL,19150415-SOAATL-SOANOR-0,,,Knaupp,,a05,ss
Southern Association,SOANOR,New Orleans,1915-SL,19150416-SOAATL-SOANOR-0,,,Knaupp,,a05,ss
Southern Association,SOANOR,New Orleans,1915-SL,19150417-SOAATL-SOANOR-0,,,Knaupp,,a05,ss
Southern Association,SOANOR,New Orleans,1915-SL,19150418-SOABIR-SOANOR-0,,,Knaupp,,b05,ss
Southern Association,SOANOR,New Orleans,1915-SL,19150419-SOABIR-SOANOR-0,,,Knaupp,,b05,ss
Southern Association,SOANOR,New Orleans,1915-SL,19150420-SOABIR-SOANOR-0,,,Knaupp,,b05,ss
Southern Association,SOANOR,New Orleans,1915-SL,19150422-SOAMOB-SOANOR-0,,,Knaupp,,b08,c
Southern Association,SOANOR,New Orleans,1915-SL,19150413-SOABIR-SOANOR-0,,,Morgan,,b08,p
Southern Association,SOANOR,New Orleans,1915-SL,19150418-SOABIR-SOANOR-0,,,Morgan,,b08,p
Southern Association,SOANOR,New Orleans,1915-SL,19150422-SOAMOB-SOANOR-0,,,Morgan,,b10,p
Southern Association,SOANOR,New Orleans,1915-SL,19150413-SOABIR-SOANOR-0,,,Reilly,,b01,2b
Southern Association,SOANOR,New Orleans,1915-SL,19150414-SOAATL-SOANOR-0,,,Reilly,,a01,2b
Southern Association,SOANOR,New Orleans,1915-SL,19150415-SOAATL-SOANOR-0,,,Reilly,,a01,2b
Southern Association,SOANOR,New Orleans,1915-SL,19150416-SOAATL-SOANOR-0,,,Reilly,,a01,2b
Southern Association,SOANOR,New Orleans,1915-SL,19150417-SOAATL-SOANOR-0,,,Reilly,,a01,2b
Southern Association,SOANOR,New Orleans,1915-SL,19150418-SOABIR-SOANOR-0,,,Reilly,,b01,2b
Southern Association,SOANOR,New Orleans,1915-SL,19150419-SOABIR-SOANOR-0,,,Reilly,,b01,2b-ss
Southern Association,SOANOR,New Orleans,1915-SL,19150420-SOABIR-SOANOR-0,,,Reilly,,b01,2b
Southern Association,SOANOR,New Orleans,1915-SL,19150421-SOAMOB-SOANOR-0,,,Reilly,,b01,ss
Southern Association,SOANOR,New Orleans,1915-SL,19150422-SOAMOB-SOANOR-0,,,Reilly,,b01,ss
Southern Association,SOANOR,New Orleans,1915-SL,19150413-SOABIR-SOANOR-0,,,Smith,,b10,p
Southern Association,SOANOR,New Orleans,1915-SL,19150415-SOAATL-SOANOR-0,,,Smith,,a09,p
Southern Association,SOANOR,New Orleans,1915-SL,19150417-SOAATL-SOANOR-0,,,Smith,,a08,p
Southern Association,SOANOR,New Orleans,1915-SL,19150421-SOAMOB-SOANOR-0,,,Smith,,b08,p
Southern Association,SOANOR,New Orleans,1915-SL,19150413-SOABIR-SOANOR-0,,,Sylvester,,b02,lf
Southern Association,SOANOR,New Orleans,1915-SL,19150414-SOAATL-SOANOR-0,,,Sylvester,,a02,lf
Southern Association,SOANOR,New Orleans,1915-SL,19150415-SOAATL-SOANOR-0,,,Sylvester,,a02,lf
Southern Association,SOANOR,New Orleans,1915-SL,19150416-SOAATL-SOANOR-0,,,Sylvester,,a02,lf
Southern Association,SOANOR,New Orleans,1915-SL,19150417-SOAATL-SOANOR-0,,,Sylvester,,a02,lf
Southern Association,SOANOR,New Orleans,1915-SL,19150418-SOABIR-SOANOR-0,,,Sylvester,,b02,lf
Southern Association,SOANOR,New Orleans,1915-SL,19150419-SOABIR-SOANOR-0,,,Sylvester,,b02,lf
Southern Association,SOANOR,New Orleans,1915-SL,19150420-SOABIR-SOANOR-0,,,Sylvester,,b02,lf
Southern Association,SOANOR,New Orleans,1915-SL,19150421-SOAMOB-SOANOR-0,,,Sylvester,,b02,lf
Southern Association,SOANOR,New Orleans,1915-SL,19150422-SOAMOB-SOANOR-0,,,Sylvester,,b02,lf
Southern Association,SOANOR,New Orleans,1915-SL,19150413-SOABIR-SOANOR-0,,,Thomas,,b03,3b
Southern Association,SOANOR,New Orleans,1915-SL,19150414-SOAATL-SOANOR-0,,,Thomas,,a03,3b
Southern Association,SOANOR,New Orleans,1915-SL,19150415-SOAATL-SOANOR-0,,,Thomas,,a03,3b
Southern Association,SOANOR,New Orleans,1915-SL,19150416-SOAATL-SOANOR-0,,,Thomas,,a03,3b
Southern Association,SOANOR,New Orleans,1915-SL,19150417-SOAATL-SOANOR-0,,,Thomas,,a03,3b
Southern Association,SOANOR,New Orleans,1915-SL,19150418-SOABIR-SOANOR-0,,,Thomas,,b03,3b
Southern Association,SOANOR,New Orleans,1915-SL,19150419-SOABIR-SOANOR-0,,,Thomas,,b03,3b
Southern Association,SOANOR,New Orleans,1915-SL,19150420-SOABIR-SOANOR-0,,,Thomas,,b03,3b
Southern Association,SOANOR,New Orleans,1915-SL,19150421-SOAMOB-SOANOR-0,,,Thomas,,b03,3b
Southern Association,SOANOR,New Orleans,1915-SL,19150422-SOAMOB-SOANOR-0,,,Thomas,,b03,3b
Southern Association,SOANOR,New Orleans,1915-SL,19150416-SOAATL-SOANOR-0,,,Weaver,,a08,p
Southern Association,SOANOR,New Orleans,1915-SL,19150418-SOABIR-SOANOR-0,,,Weaver,,b09,p
