game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P1037261,Poindexter,,Ellsworth,lf,3,4,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P4787915,Reed,,Ellsworth,2b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P4928267,Peebles,,Ellsworth,3b,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P7597759,Alexander,,Ellsworth,c,6,5,1,,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P7662057,Robertson,,Ellsworth,rf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P6243885,Johns,,Ellsworth,?,8,1,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,P6036296,Armstrong,,Ellsworth,1b,9,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,1,,,
CLMBPHJ,1910,Central Kansas League,1910-06-11,0,regular,,TOTALS,,Ellsworth,,,37,3,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,17,3,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P6705873,Howell,,Beloit,3b,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P3803025,Colbert,,Beloit,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,5,,,,,5,1,1,,,,0,1,0,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P9447020,Kelley,,Beloit,2b,2,4,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P1798257,Martin,,Beloit,lf,3,5,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P2110078,Drum,,Beloit,rf,4,4,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P0192117,Sackett,,Beloit,ss,5,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,5,0,1,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P0015553,Dimond,,Beloit,c,6,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P8539432,Williams,,Beloit,1b,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P1694091,Griffin,,Beloit,cf,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P4482861,McCracken,,Beloit,p,9,2,0,,0,,,,,,,,,,,,,,,,,1,,3,,,,,3,2,1,,,,0,2,0,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,,TOTALS,,Beloit,,,35,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,13,2,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P6634867,Pulliam,,Salina,cf,1,3,1,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P0192992,Misse,,Salina,ss,2,1,0,,0,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P9647300,Leonard,,Salina,cf,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P7438179,Maxey,,Salina,c,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,1,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P4554882,Hutchinson,,Salina,3b,5,3,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P1991132,Ludes,,Salina,2b,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,4,0,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P7400022,Grady,,Salina,1b,7,2,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P0788433,Meredith,,Salina,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,P6121701,Fury,,Salina,p,9,2,2,,1,,,,,,,,,,1,,,,,,1,,,9,,,,,8,5,4,,1,,0,2,1,,,,
FXPXKDS,1910,Central Kansas League,1910-06-11,0,regular,,TOTALS,,Salina,,,24,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,2,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P7436873,Short,,Concordia,2b,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,2,1,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P4586346,Ramsey,,Concordia,rf,10,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P2897227,Drew,,Concordia,ss,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P8630200,Johnson,,Concordia,lf,3,5,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P5105606,Sutton,,Concordia,3b,4,5,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P9278963,Dail,,Concordia,cf,5,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P7445041,Horrell,,Concordia,1b,6,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P5444448,Fowler,J.,Concordia,c,7,3,1,,1,1,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,12,3,0,1,,2,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P8985801,Fowler,S.,Concordia,p,8,3,1,,0,,,,,,,,,,,,,,1,,,,,,,,,,5,,8,,,,0,0,0,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P1031662,Haight,,Concordia,p,9,2,0,,1,1,,,,,,,,,,,,,,1,1,,,,,,,,0,,,,,,0,0,0,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,,TOTALS,,Concordia,,,43,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,10,3,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P6634867,Pulliam,,Salina,cf,1,6,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P8157987,House,,Salina,ph,10,1,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P9364506,Killilay,,Salina,p,11,1,0,,0,,,,,,,,,,,,,,,1,,1,,3.2,,,,,1,,2,,,,0,2,1,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P0192992,Misse,,Salina,ss,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P9647300,Leonard,,Salina,lf,3,6,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P7438179,Maxey,,Salina,c,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,2,2,,1,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P4554882,Hutchinson,,Salina,3b,5,4,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P1991132,Ludes,,Salina,2b,6,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P7400022,Grady,,Salina,1b,7,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,2,3,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P0788433,Meredith,,Salina,rf,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,P6970021,Sheeran,,Salina,p,9,3,0,,1,,,,,,,,,,,1.0,,,1,,,,,8,,,,,9,,2,,,,0,1,1,,,,
GQMLZKX,1910,Central Kansas League,1910-06-13,0,regular,,TOTALS,,Salina,,,41,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,17,6,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P7436873,Short,,Concordia,ss,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P5444448,Fowler,J.,Concordia,c,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,1,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P1031662,Haight,,Concordia,p,11,4,1,,4,2,,,,,,,,,,,,,,,1,,,9,,,,,3,4,9,,,,0,4,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P6958969,Webb,,Concordia,2b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P8630200,Johnson,,Concordia,lf,3,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P8985801,Fowler,S.,Concordia,pr,4,0,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P5105606,Sutton,,Concordia,3b,5,4,1,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,4,2,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P9278963,Dail,,Concordia,cf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P4586346,Ramsey,,Concordia,rf,7,4,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P7445041,Horrell,,Concordia,1b,8,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,12,1,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P9356729,Fowler,C.,Concordia,c,9,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,,TOTALS,,Concordia,,,35,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,13,5,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P6634867,Pulliam,,Salina,cf,1,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P8157987,House,,Salina,rf,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P0192992,Misse,,Salina,ss,2,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P9647300,Leonard,,Salina,lf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P2681171,Maxie,,Salina,c,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,0,,,1,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P4554882,Hutchinson,,Salina,3b,5,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P1991132,Ludes,,Salina,2b,6,4,1,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,2,2,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P7400022,Grady,,Salina,1b,7,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,11,0,2,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P0788433,Meredith,,Salina,rf-p,8,4,0,,0,,,,,,,,,,,,,,,1,,,,1.1,,,,,5,,1,,,,1,0,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,P9364506,Killilay,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,1,,,1,,6.1,,,,,5,2,10,,,,0,2,0,,,,
BKZSKLC,1910,Central Kansas League,1910-06-14,0,regular,,TOTALS,,Salina,,,31,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,4,,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P7436873,Short,,Concordia,3b,1,5,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P6958969,Webb,,Concordia,ss,2,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,5,0,3,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P5105606,Sutton,,Concordia,lf,3,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P9278963,Dail,,Concordia,cf,4,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P4586346,Ramsey,,Concordia,rf,5,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P4141889,Glynn,,Concordia,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P9014245,Horrel,,Concordia,1b,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,2,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P5444448,Fowler,J.,Concordia,c,8,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P9516799,Walker,,Concordia,p,9,3,3,,1,,,,,,,,,,1,,,,,,1,,,9,,,,,4,5,4,,,,2,5,0,,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,,TOTALS,,Concordia,,,33,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,17,0,,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P6634867,Pulliam,,Salina,cf,1,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P0788433,Meredith,,Salina,rf,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P0192992,Misse,,Salina,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,2,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P9647300,Leonard,,Salina,lf,3,3,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P2681171,Maxie,,Salina,c,4,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P4554882,Hutchinson,,Salina,3b,5,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P1991132,Ludes,,Salina,2b,6,3,0,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2,1,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P7400022,Grady,,Salina,1b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,1,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P8157987,House,,Salina,rf-p,8,3,0,,0,,,,,,,,,,,,,,,1,,,,4.2,,,,,5,5,2,,,,1,0,0,1,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,P6121701,Fury,,Salina,p,9,1,0,,0,,,,,,,,,,,,,,1,,,1,,4.2,,,,,4,,3,,,,0,0,0,,,,
CHPLJCR,1910,Central Kansas League,1910-06-15,0,regular,,TOTALS,,Salina,,,29,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,11,7,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P5346877,Schlensker,,Ellsworth,cf,1,3,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P6693830,Taylor,,Ellsworth,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,6,,,,,5,2,6,,,,0,1,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P7662057,Robertson,,Ellsworth,lf,11,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P4787915,Reed,,Ellsworth,2b,2,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,5,3,0,1,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P4928267,Peebles,,Ellsworth,lf-p,3,2,0,,0,,,,,,,,,,,,,,,,,1,,3,,,,,1,1,6,,,,0,3,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P1037261,Poindexter,,Ellsworth,lf,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P7515673,Bankhead,,Ellsworth,rf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P6243885,Johns,,Ellsworth,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P8519096,Pickens,,Ellsworth,ss,7,2,1,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P7597759,Alexander,,Ellsworth,c,8,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,1,,,3,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P6036296,Armstrong,,Ellsworth,1b,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,,TOTALS,,Ellsworth,,,30,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,11,3,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P6634867,Pulliam,,Salina,cf,1,4,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P9364506,Killilay,,Salina,p,10,3,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,2,4,8,,,,1,4,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P8157987,House,,Salina,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P0192992,Misse,,Salina,ss,2,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P9647300,Leonard,,Salina,lf,3,2,0,,0,,,,,,,,1,,,1.0,,,,,,,,,,,,,,,,,,,3,1,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P8359628,Scott,,Salina,c,4,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P7438179,Maxey,,Salina,c,5,3,0,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P4554882,Hutchinson,,Salina,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P1991132,Ludes,,Salina,2b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P7400022,Grady,,Salina,1b,8,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,9,1,1,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,P0788433,Meredith,,Salina,rf,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VWTQLPQ,1910,Central Kansas League,1910-06-17,0,regular,,TOTALS,,Salina,,,32,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,4,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P5346877,Schlensker,,Ellsworth,cf,1,6,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P2985207,Woods,,Ellsworth,p,10,3,0,,0,,,,,,,,,,,,,,,1,,1,,6,,,,,,,6,,,,1,4,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P4787915,Reed,,Ellsworth,2b,2,7,0,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P1037261,Poindexter,,Ellsworth,lf,3,7,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P7515673,Bankhead,,Ellsworth,rf,4,5,0,,0,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P6243885,Johns,,Ellsworth,3b,5,4,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,7,2,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P8519096,Pickens,,Ellsworth,ss,6,7,0,,2,1,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0,5,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P7597759,Alexander,,Ellsworth,c,7,7,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P6036296,Armstrong,,Ellsworth,1b,8,6,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P4928267,Peebles,,Ellsworth,p,9,4,1,,2,,,,,,,,,,1,,,,1,,,,,10,,,,,,4,12,,,,0,4,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,,TOTALS,,Ellsworth,,,56,4,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,23,3,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P6634867,Pulliam,,Salina,cf,1,7,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P0192992,Misse,,Salina,ss,2,6,0,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,2,2,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P9647300,Leonard,,Salina,lf,3,6,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P7438179,Maxey,,Salina,c,4,7,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,5,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P4554882,Hutchinson,,Salina,3b,5,5,2,,3,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,7,4,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P1991132,Ludes,,Salina,2b,6,6,1,,1,,,,,,,,1,,,1.0,,,,,,,,,,,,,,,,,,,5,4,0,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P7400022,Grady,,Salina,1b,7,7,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,1,,,,
CYJVNXD,1910,Central Kansas League,1910-06-18,0,regular,P0788433,Meredith,,Salina,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
