team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150507-MTXBAR-MTXSCH-0,,,Cowan,,b02,cf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150508-MTXBAR-MTXTEM-0,,,Cowan,,b02,cf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150509-MTXBAR-MTXTEM-1,,,Cowan,,a02,cf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150509-MTXBAR-MTXTEM-2,,,Cowan,,a02,cf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150510-MTXBAR-MTXTEM-0,,,Cowan,,b03,cf-rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150512-MTXBAR-MTXTAY-0,Cowan,,Cowen,,a03,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150419-MTXAUS-MTXBAR-1,Crevenstine,,Cravenstein,,a04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150419-MTXAUS-MTXBAR-2,Crevenstine,,Cravenstein,,a04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150420-MTXBAR-MTXBEL-0,Crevenstine,,Cravenstein,,a04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150430-MTXBAR-MTXBEL-0,Crevenstine,,Cravenstein,,b04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150529-MTXBAR-MTXSCH-0,Crevenstine,,Cravenstein,,a10,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150415-MTXAUS-MTXBAR-0,Crevenstine,,Cravenstine,,b04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150421-MTXBAR-MTXBEL-0,Crevenstine,,Cravenstine,,a04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150501-MTXBAR-MTXBEL-0,Crevenstine,,Cravenstine,,b04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150531-MTXBAR-MTXBR1-0,Crevenstine,,Cravenstine,,a08,p-rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150514-MTXBAR-MTXSCH-0,Crevenstine,,Cravestine,,a05,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150417-MTXAUS-MTXBAR-0,Crevenstine,,Crevenstein,,a04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150509-MTXBAR-MTXTEM-1,Crevenstine,,Crevenstein,,a03,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150507-MTXBAR-MTXSCH-0,Crevenstine,,Crevenstene,,b03,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150508-MTXBAR-MTXTEM-0,Crevenstine,,Crevenstene,,b03,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150509-MTXBAR-MTXTEM-2,Crevenstine,,Crevenstene,,a03,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150510-MTXBAR-MTXTEM-0,Crevenstine,,Crevenstene,,b04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150519-MTXBAR-MTXBR1-0,Crevenstine,,Crevenstene,,b05,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150520-MTXBAR-MTXBR1-0,Crevenstine,,Crevenstene,,b05,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150521-MTXBAR-MTXBEL-0,Crevenstine,,Crevenstene,,b04,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150522-MTXBAR-MTXBEL-0,Crevenstine,,Crevenstene,,b06,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150525-MTXBAR-MTXTEM-0,Crevenstine,,Crevenstene,,b04,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150526-MTXBAR-MTXTEM-0,Crevenstine,,Crevenstene,,b06,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150527-MTXBAR-MTXSCH-0,Crevenstine,,Crevenstene,,a05,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150607-MTXBAR-MTXTAY-0,Crevenstine,,Crevenstene,,b05,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150416-MTXAUS-MTXBAR-0,,,Crevenstine,,b04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150502-MTXBAR-MTXTEM-0,,,Crevenstine,,a04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150505-MTXBAR-MTXSCH-0,,,Crevenstine,,b04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150603-MTXBAR-MTXBEL-0,,,Crevenstine,,b05,cf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150506-MTXBAR-MTXSCH-1,Crevenstine,,Crevenstone,,b04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150506-MTXBAR-MTXSCH-2,Crevenstine,,Crevenstone,,b04,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150511-MTXBAR-MTXTAY-0,Crevenstine,,Crevestine,,a05,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150512-MTXBAR-MTXTAY-0,Crevenstine,,Crevestine,,a05,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150513-MTXBAR-MTXTAY-0,Crevenstine,,Crevestine,,a05,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150415-MTXAUS-MTXBAR-0,,,Davis,,b00,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150416-MTXAUS-MTXBAR-0,,,Davis,,b00,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150417-MTXAUS-MTXBAR-0,,,Davis,,a00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150419-MTXAUS-MTXBAR-1,,,Davis,,a00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150419-MTXAUS-MTXBAR-2,,,Davis,,a00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150420-MTXBAR-MTXBEL-0,,,Davis,,a00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150421-MTXBAR-MTXBEL-0,,,Davis,,a00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150430-MTXBAR-MTXBEL-0,,,Davis,,b00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150501-MTXBAR-MTXBEL-0,,,Davis,,b00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150502-MTXBAR-MTXTEM-0,,,Davis,,a00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150505-MTXBAR-MTXSCH-0,,,Davis,,b00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150506-MTXBAR-MTXSCH-1,,,Davis,,b00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150506-MTXBAR-MTXSCH-2,,,Davis,,b00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150507-MTXBAR-MTXSCH-0,,,Davis,,b01,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150508-MTXBAR-MTXTEM-0,,,Davis,,b01,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150509-MTXBAR-MTXTEM-1,,,Davis,,a01,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150509-MTXBAR-MTXTEM-2,,,Davis,,a01,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150510-MTXBAR-MTXTEM-0,,,Davis,,b00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150511-MTXBAR-MTXTAY-0,,,Davis,,a00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150512-MTXBAR-MTXTAY-0,,,Davis,,a00,1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150513-MTXBAR-MTXTAY-0,,,Davis,,a00,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150514-MTXBAR-MTXSCH-0,,,Davis,,a01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150515-MTXBAR-MTXSCH-0,,,Davis,,a01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150516-MTXBAR-MTXSCH-0,,,Davis,,a01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150517-MTXBAR-MTXBR1-0,,,Davis,,b01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150518-MTXBAR-MTXBR1-0,,,Davis,,b01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150519-MTXBAR-MTXBR1-0,,,Davis,,b01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150520-MTXBAR-MTXBR1-0,,,Davis,,b01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150521-MTXBAR-MTXBEL-0,,,Davis,,b01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150522-MTXBAR-MTXBEL-0,,,Davis,,b01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150523-MTXBAR-MTXBEL-0,,,Davis,,b01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150524-MTXBAR-MTXTEM-0,,,Davis,,b01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150525-MTXBAR-MTXTEM-0,,,Davis,,b01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150526-MTXBAR-MTXTEM-0,,,Davis,,b01,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150527-MTXBAR-MTXSCH-0,,,Davis,,a06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150528-MTXBAR-MTXSCH-0,,,Davis,,a06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150529-MTXBAR-MTXSCH-0,,,Davis,,a06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150530-MTXBAR-MTXBR1-0,,,Davis,,a06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150531-MTXBAR-MTXBR1-0,,,Davis,,a06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150601-MTXBAR-MTXBR1-0,,,Davis,,a06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150602-MTXBAR-MTXBEL-0,,,Davis,,b06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150603-MTXBAR-MTXBEL-0,,,Davis,,b06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150604-MTXBAR-MTXBEL-0,,,Davis,,b06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150605-MTXBAR-MTXTAY-1,,,Davis,,b06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150605-MTXBAR-MTXTAY-2,,,Davis,,b06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150606-MTXBAR-MTXTAY-0,,,Davis,,a06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150607-MTXBAR-MTXTAY-0,,,Davis,,b06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150608-MTXBAR-MTXTEM-0,,,Davis,,a06,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150609-MTXBAR-MTXTEM-0,,,Davis,,a02,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150610-MTXBAR-MTXTEM-0,,,Davis,,a00,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150611-MTXBAR-MTXBR2-0,,,Davis,,a00,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150612-MTXBAR-MTXBR2-0,,,Davis,,a00,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150613-MTXBAR-MTXBR2-0,,,Davis,,a00,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150614-MTXBAR-MTXBEL-0,,,Davis,,b00,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150616-MTXBAR-MTXBEL-1,,,Davis,,b00,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150616-MTXBAR-MTXBEL-2,,,Davis,,b00,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150617-MTXBAR-MTXBR2-0,,,Davis,,b00,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150617-MTXBAR-MTXBR2-0,,,Davis,,b00,ss
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150619-MTXBAR-MTXBR2-0,,,Davis,,b00,3b-p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150415-MTXAUS-MTXBAR-0,,,Gober,,b02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150416-MTXAUS-MTXBAR-0,,,Gober,,b02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150417-MTXAUS-MTXBAR-0,,,Gober,,a02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150419-MTXAUS-MTXBAR-1,,,Gober,,a02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150419-MTXAUS-MTXBAR-2,,,Gober,,a02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150420-MTXBAR-MTXBEL-0,,,Gober,,a02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150421-MTXBAR-MTXBEL-0,,,Gober,,a02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150430-MTXBAR-MTXBEL-0,,,Gober,,b02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150501-MTXBAR-MTXBEL-0,,,Gober,,b02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150502-MTXBAR-MTXTEM-0,,,Gober,,a02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150505-MTXBAR-MTXSCH-0,,,Gober,,b02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150506-MTXBAR-MTXSCH-1,,,Gober,,b02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150506-MTXBAR-MTXSCH-2,,,Gober,,b02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150507-MTXBAR-MTXSCH-0,,,Gober,,b04,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150508-MTXBAR-MTXTEM-0,,,Gober,,b04,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150509-MTXBAR-MTXTEM-1,,,Gober,,a04,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150509-MTXBAR-MTXTEM-2,,,Gober,,a04,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150510-MTXBAR-MTXTEM-0,,,Gober,,b05,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150512-MTXBAR-MTXTAY-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150513-MTXBAR-MTXTAY-0,,,Gober,,a01,cf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150514-MTXBAR-MTXSCH-0,,,Gober,,a04,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150515-MTXBAR-MTXSCH-0,,,Gober,,a02,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150516-MTXBAR-MTXSCH-0,,,Gober,,a06,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150517-MTXBAR-MTXBR1-0,,,Gober,,b06,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150518-MTXBAR-MTXBR1-0,,,Gober,,b06,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150519-MTXBAR-MTXBR1-0,,,Gober,,b06,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150520-MTXBAR-MTXBR1-0,,,Gober,,b06,2b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150521-MTXBAR-MTXBEL-0,,,Gober,,b05,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150522-MTXBAR-MTXBEL-0,,,Gober,,b07,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150523-MTXBAR-MTXBEL-0,,,Gober,,b06,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150524-MTXBAR-MTXTEM-0,,,Gober,,b06,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150525-MTXBAR-MTXTEM-0,,,Gober,,b06,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150527-MTXBAR-MTXSCH-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150528-MTXBAR-MTXSCH-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150529-MTXBAR-MTXSCH-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150530-MTXBAR-MTXBR1-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150531-MTXBAR-MTXBR1-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150601-MTXBAR-MTXBR1-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150602-MTXBAR-MTXBEL-0,,,Gober,,b01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150603-MTXBAR-MTXBEL-0,,,Gober,,b01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150604-MTXBAR-MTXBEL-0,,,Gober,,b01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150605-MTXBAR-MTXTAY-1,,,Gober,,b01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150605-MTXBAR-MTXTAY-2,,,Gober,,b01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150606-MTXBAR-MTXTAY-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150607-MTXBAR-MTXTAY-0,,,Gober,,b01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150608-MTXBAR-MTXTEM-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150609-MTXBAR-MTXTEM-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150610-MTXBAR-MTXTEM-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150611-MTXBAR-MTXBR2-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150612-MTXBAR-MTXBR2-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150613-MTXBAR-MTXBR2-0,,,Gober,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150614-MTXBAR-MTXBEL-0,,,Gober,,b01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150616-MTXBAR-MTXBEL-1,,,Gober,,b01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150616-MTXBAR-MTXBEL-2,,,Gober,,b01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150617-MTXBAR-MTXBR2-0,,,Gober,,b01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150617-MTXBAR-MTXBR2-0,,,Gober,,b01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150619-MTXBAR-MTXBR2-0,,,Gober,,b01,p-ss-1b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150511-MTXBAR-MTXTAY-0,Gober,,Gover,,a01,3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150609-MTXBAR-MTXTEM-0,,,Johnson,,a08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150613-MTXBAR-MTXBR2-0,,,Johnson,,a08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150617-MTXBAR-MTXBR2-0,,,Johnson,,b08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150416-MTXAUS-MTXBAR-0,Naylor,R.,Naylor,,b08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150430-MTXBAR-MTXBEL-0,Naylor,R.,Naylor,,b08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150505-MTXBAR-MTXSCH-0,Naylor,R.,Naylor,,b08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150506-MTXBAR-MTXSCH-1,Naylor,R.,Naylor,,b09,pr
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150506-MTXBAR-MTXSCH-2,Naylor,R.,Naylor,,b09,ph
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150509-MTXBAR-MTXTEM-1,Naylor,R.,Naylor,,a09,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150512-MTXBAR-MTXTAY-0,Naylor,R.,Naylor,,a08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150514-MTXBAR-MTXSCH-0,Naylor,R.,Naylor,,a08,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150515-MTXBAR-MTXSCH-0,Naylor,R.,Naylor,,a07,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150518-MTXBAR-MTXBR1-0,Naylor,R.,Naylor,,b08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150525-MTXBAR-MTXTEM-0,Naylor,R.,Naylor,,b08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150527-MTXBAR-MTXSCH-0,Naylor,R.,Naylor,,a09,cf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150528-MTXBAR-MTXSCH-0,Naylor,R.,Naylor,,a08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150606-MTXBAR-MTXTAY-0,Naylor,R.,Naylor,,a08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150608-MTXBAR-MTXTEM-0,Naylor,R.,Naylor,,a09,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150611-MTXBAR-MTXBR2-0,Naylor,R.,Naylor,,a08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150612-MTXBAR-MTXBR2-0,Naylor,R.,Naylor,,a06,lf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150619-MTXBAR-MTXBR2-0,Naylor,R.,Naylor,,b08,p-1b-3b
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150420-MTXBAR-MTXBEL-0,,,Naylor,R.,a08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150603-MTXBAR-MTXBEL-0,,,Naylor,R.,b07,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150616-MTXBAR-MTXBEL-2,,,Naylor,R.,b08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150602-MTXBAR-MTXBEL-0,Naylor,R.,Naylor [BAR],,b08,p
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150415-MTXAUS-MTXBAR-0,,,Pendleton,,b06,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150416-MTXAUS-MTXBAR-0,,,Pendleton,,b06,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150430-MTXBAR-MTXBEL-0,,,Pendleton,,b06,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150501-MTXBAR-MTXBEL-0,,,Pendleton,,b06,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150502-MTXBAR-MTXTEM-0,,,Pendleton,,a06,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150505-MTXBAR-MTXSCH-0,,,Pendleton,,b06,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150506-MTXBAR-MTXSCH-1,,,Pendleton,,b06,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150506-MTXBAR-MTXSCH-2,,,Pendleton,,b06,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150507-MTXBAR-MTXSCH-0,,,Pendleton,,b06,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150508-MTXBAR-MTXTEM-0,,,Pendleton,,b06,rf
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150415-MTXAUS-MTXBAR-0,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150416-MTXAUS-MTXBAR-0,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150417-MTXAUS-MTXBAR-0,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150419-MTXAUS-MTXBAR-1,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150419-MTXAUS-MTXBAR-2,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150420-MTXBAR-MTXBEL-0,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150421-MTXBAR-MTXBEL-0,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150430-MTXBAR-MTXBEL-0,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150501-MTXBAR-MTXBEL-0,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150502-MTXBAR-MTXTEM-0,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150505-MTXBAR-MTXSCH-0,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150506-MTXBAR-MTXSCH-1,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150506-MTXBAR-MTXSCH-2,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150507-MTXBAR-MTXSCH-0,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150508-MTXBAR-MTXTEM-0,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150509-MTXBAR-MTXTEM-1,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150509-MTXBAR-MTXTEM-2,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150510-MTXBAR-MTXTEM-0,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150511-MTXBAR-MTXTAY-0,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150512-MTXBAR-MTXTAY-0,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150513-MTXBAR-MTXTAY-0,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150514-MTXBAR-MTXSCH-0,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150515-MTXBAR-MTXSCH-0,,,Slaughter,,a04,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150516-MTXBAR-MTXSCH-0,,,Slaughter,,a07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150517-MTXBAR-MTXBR1-0,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150518-MTXBAR-MTXBR1-0,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150519-MTXBAR-MTXBR1-0,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150520-MTXBAR-MTXBR1-0,,,Slaughter,,b07,c
Middle Texas League,MTXBAR,Bartlett,1915-DMN,19150521-MTXBAR-MTXBEL-0,,,Slaughter,,b07,c
