team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
International League,INTBAL,Baltimore,1914-SL,19140606-INTBAL-INTPRO-1,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140606-INTBAL-INTPRO-2,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140607-INTBAL-INTJER-1,,,Derrick,,a04,ss
International League,INTBAL,Baltimore,1914-SL,19140607-INTBAL-INTJER-2,,,Derrick,,a04,ss
International League,INTBAL,Baltimore,1914-SL,19140608-INTBAL-INTJER-0,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140609-INTBAL-INTJER-1,,,Derrick,,b05,ss
International League,INTBAL,Baltimore,1914-SL,19140609-INTBAL-INTJER-2,,,Derrick,,b05,ss
International League,INTBAL,Baltimore,1914-SL,19140610-INTBAL-INTJER-0,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140611-INTBAL-INTNEW-0,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140612-INTBAL-INTNEW-0,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140613-INTBAL-INTNEW-1,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140613-INTBAL-INTNEW-2,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140615-INTBAL-INTROC-0,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140616-INTBAL-INTROC-0,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140617-INTBAL-INTROC-1,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140617-INTBAL-INTROC-2,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140618-INTBAL-INTMON-0,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140619-INTBAL-INTMON-0,,,Derrick,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140601-INTBAL-INTJER-0,Dunn Jr.,J.,Dunn,,a01,rf
International League,INTBAL,Baltimore,1914-SL,19140609-INTBAL-INTJER-1,Dunn Jr.,J.,Dunn,,b01,rf
International League,INTBAL,Baltimore,1914-SL,19140609-INTBAL-INTJER-2,Dunn Jr.,J.,Dunn,,b04,cf
International League,INTBAL,Baltimore,1914-SL,19140620-INTBAL-INTMON-2,Dunn Jr.,J.,Dunn,,b04,cf
International League,INTBAL,Baltimore,1914-SL,19140515-INTBAL-INTMON-0,Dunn Jr.,J.,Dunn,D.,a01,rf
International League,INTBAL,Baltimore,1914-SL,19140530-INTBAL-INTPRO-1,Dunn Jr.,J.,Dunn Jr,,a12,pr
International League,INTBAL,Baltimore,1914-SL,19140514-INTBAL-INTTOR-0,Dunn Jr.,J.,Dunn Jr,J.,a01,lf
International League,INTBAL,Baltimore,1914-SL,19140531-INTBAL-INTPRO-0,Dunn Jr.,J.,Dunn Jr,J.,a00,rf
International League,INTBAL,Baltimore,1914-SL,19140504-INTBAL-INTTOR-0,Dunn Jr.,J.,Dunn Jr.,,b05,cf
International League,INTBAL,Baltimore,1914-SL,19140517-INTBAL-INTMON-0,Dunn Jr.,J.,Dunn Jr.,J.,a02,rf
International League,INTBAL,Baltimore,1914-SL,19140421-INTBAL-INTBUF-0,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140422-INTBAL-INTBUF-0,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140427-INTBAL-INTROC-2,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140428-INTBAL-INTROC-0,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140430-INTBAL-INTMON-0,Egan,Ben,Egan,,b08,c
International League,INTBAL,Baltimore,1914-SL,19140502-INTBAL-INTTOR-1,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140502-INTBAL-INTTOR-2,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140504-INTBAL-INTTOR-0,Egan,Ben,Egan,,b09,c
International League,INTBAL,Baltimore,1914-SL,19140507-INTBAL-INTBUF-0,Egan,Ben,Egan,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140508-INTBAL-INTBUF-0,Egan,Ben,Egan,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140509-INTBAL-INTBUF-2,Egan,Ben,Egan,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140511-INTBAL-INTTOR-0,Egan,Ben,Egan,,a08,c
International League,INTBAL,Baltimore,1914-SL,19140524-INTBAL-INTNEW-1,Egan,Ben,Egan,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140524-INTBAL-INTNEW-2,Egan,Ben,Egan,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140526-INTBAL-INTNEW-0,Egan,Ben,Egan,,a11,ph
International League,INTBAL,Baltimore,1914-SL,19140528-INTBAL-INTPRO-0,Egan,Ben,Egan,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140530-INTBAL-INTPRO-1,Egan,Ben,Egan,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140531-INTBAL-INTPRO-0,Egan,Ben,Egan,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140601-INTBAL-INTJER-0,Egan,Ben,Egan,,a08,c
International League,INTBAL,Baltimore,1914-SL,19140603-INTBAL-INTJER-0,Egan,Ben,Egan,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140604-INTBAL-INTPRO-0,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140606-INTBAL-INTPRO-1,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140607-INTBAL-INTJER-1,Egan,Ben,Egan,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140607-INTBAL-INTJER-2,Egan,Ben,Egan,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140608-INTBAL-INTJER-0,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140609-INTBAL-INTJER-2,Egan,Ben,Egan,,b08,c
International League,INTBAL,Baltimore,1914-SL,19140610-INTBAL-INTJER-0,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140612-INTBAL-INTNEW-0,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140613-INTBAL-INTNEW-1,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140615-INTBAL-INTROC-0,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140616-INTBAL-INTROC-0,Egan,Ben,Egan,,b08,c
International League,INTBAL,Baltimore,1914-SL,19140617-INTBAL-INTROC-1,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140618-INTBAL-INTMON-0,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140620-INTBAL-INTMON-1,Egan,Ben,Egan,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140501-INTBAL-INTMON-0,,,Egan,Ben,b07,c
International League,INTBAL,Baltimore,1914-SL,19140422-INTBAL-INTBUF-0,Gleichman,,Gleich'n,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140427-INTBAL-INTROC-2,Gleichman,,Gleich'n,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140502-INTBAL-INTTOR-2,Gleichman,,Gleich'n,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140509-INTBAL-INTBUF-2,Gleichman,,Gleich'n,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140516-INTBAL-INTMON-0,Gleichman,,Gleich'n,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140524-INTBAL-INTNEW-1,Gleichman,,Gleich'n,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140602-INTBAL-INTJER-0,Gleichman,,Gleich'n,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140603-INTBAL-INTJER-0,Gleichman,,Gleich'n,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140609-INTBAL-INTJER-1,Gleichman,,Gleich'n,,b07,1b
International League,INTBAL,Baltimore,1914-SL,19140610-INTBAL-INTJER-0,Gleichman,,Gleich'n,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140616-INTBAL-INTROC-0,Gleichman,,Gleich'n,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140617-INTBAL-INTROC-2,Gleichman,,Gleich'n,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140423-INTBAL-INTBUF-0,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140427-INTBAL-INTROC-1,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140428-INTBAL-INTROC-0,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140507-INTBAL-INTBUF-0,,,Gleichman,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140515-INTBAL-INTMON-0,,,Gleichman,,a07,1b
International League,INTBAL,Baltimore,1914-SL,19140517-INTBAL-INTMON-0,,,Gleichman,,a07,1b
International League,INTBAL,Baltimore,1914-SL,19140520-INTBAL-INTROC-0,,,Gleichman,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140523-INTBAL-INTROC-1,,,Gleichman,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140523-INTBAL-INTROC-2,,,Gleichman,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140526-INTBAL-INTNEW-0,,,Gleichman,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140528-INTBAL-INTPRO-0,,,Gleichman,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140530-INTBAL-INTPRO-1,,,Gleichman,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140530-INTBAL-INTPRO-2,,,Gleichman,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140531-INTBAL-INTPRO-0,,,Gleichman,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140601-INTBAL-INTJER-0,,,Gleichman,,a07,1b
International League,INTBAL,Baltimore,1914-SL,19140604-INTBAL-INTPRO-0,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140605-INTBAL-INTPRO-0,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140606-INTBAL-INTPRO-1,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140606-INTBAL-INTPRO-2,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140607-INTBAL-INTJER-1,,,Gleichman,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140607-INTBAL-INTJER-2,,,Gleichman,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140609-INTBAL-INTJER-2,,,Gleichman,,b07,1b
International League,INTBAL,Baltimore,1914-SL,19140611-INTBAL-INTNEW-0,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140612-INTBAL-INTNEW-0,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140613-INTBAL-INTNEW-1,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140613-INTBAL-INTNEW-2,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140615-INTBAL-INTROC-0,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140618-INTBAL-INTMON-0,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140619-INTBAL-INTMON-0,,,Gleichman,,b07,1b
International League,INTBAL,Baltimore,1914-SL,19140620-INTBAL-INTMON-1,,,Gleichman,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140620-INTBAL-INTMON-2,,,Gleichman,,b08,1b
International League,INTBAL,Baltimore,1914-SL,19140421-INTBAL-INTBUF-0,Gleichman,,Gleichmann,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140424-INTBAL-INTBUF-0,Gleichman,,Gleichmann,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140429-INTBAL-INTMON-0,Gleichman,,Gleichmann,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140430-INTBAL-INTMON-0,Gleichman,,Gleichmann,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140501-INTBAL-INTMON-0,Gleichman,,Gleichmann,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140502-INTBAL-INTTOR-1,Gleichman,,Gleichmann,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140504-INTBAL-INTTOR-0,Gleichman,,Gleichmann,,b08,1b
International League,INTBAL,Baltimore,1914-SL,19140508-INTBAL-INTBUF-0,Gleichman,,Gleichmann,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140509-INTBAL-INTBUF-1,Gleichman,,Gleichmann,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140511-INTBAL-INTTOR-0,Gleichman,,Gleichmann,,a07,1b
International League,INTBAL,Baltimore,1914-SL,19140514-INTBAL-INTTOR-0,Gleichman,,Gleichmann,,a07,1b
International League,INTBAL,Baltimore,1914-SL,19140518-INTBAL-INTMON-0,Gleichman,,Gleichmann,,a07,1b
International League,INTBAL,Baltimore,1914-SL,19140521-INTBAL-INTROC-0,Gleichman,,Gleichmann,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140524-INTBAL-INTNEW-2,Gleichman,,Gleichmann,,a06,1b
International League,INTBAL,Baltimore,1914-SL,19140608-INTBAL-INTJER-0,Gleichman,,Gleichmann,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140617-INTBAL-INTROC-1,Gleichman,,Gleichmann,,b06,1b
International League,INTBAL,Baltimore,1914-SL,19140423-INTBAL-INTBUF-0,,,Jarman,,b09,p
International League,INTBAL,Baltimore,1914-SL,19140423-INTBAL-INTBUF-0,,,Lidgate,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140424-INTBAL-INTBUF-0,,,Lidgate,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140427-INTBAL-INTROC-1,,,McAvoy,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140428-INTBAL-INTROC-0,,,McAvoy,,b09,ph
International League,INTBAL,Baltimore,1914-SL,19140429-INTBAL-INTMON-0,,,McAvoy,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140430-INTBAL-INTMON-0,,,McAvoy,,b07,1b
International League,INTBAL,Baltimore,1914-SL,19140509-INTBAL-INTBUF-1,,,McAvoy,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140514-INTBAL-INTTOR-0,,,McAvoy,,a08,c
International League,INTBAL,Baltimore,1914-SL,19140515-INTBAL-INTMON-0,,,McAvoy,,a08,c
International League,INTBAL,Baltimore,1914-SL,19140516-INTBAL-INTMON-0,,,McAvoy,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140517-INTBAL-INTMON-0,,,McAvoy,,a08,c
International League,INTBAL,Baltimore,1914-SL,19140518-INTBAL-INTMON-0,,,McAvoy,,a08,c
International League,INTBAL,Baltimore,1914-SL,19140520-INTBAL-INTROC-0,,,McAvoy,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140521-INTBAL-INTROC-0,,,McAvoy,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140523-INTBAL-INTROC-1,,,McAvoy,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140523-INTBAL-INTROC-2,,,McAvoy,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140526-INTBAL-INTNEW-0,,,McAvoy,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140530-INTBAL-INTPRO-1,,,McAvoy,,a11,ph
International League,INTBAL,Baltimore,1914-SL,19140530-INTBAL-INTPRO-2,,,McAvoy,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140602-INTBAL-INTJER-0,,,McAvoy,,a07,c
International League,INTBAL,Baltimore,1914-SL,19140605-INTBAL-INTPRO-0,,,McAvoy,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140606-INTBAL-INTPRO-2,,,McAvoy,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140607-INTBAL-INTJER-1,,,McAvoy,,a08,c
International League,INTBAL,Baltimore,1914-SL,19140609-INTBAL-INTJER-1,,,McAvoy,,b08,c
International League,INTBAL,Baltimore,1914-SL,19140611-INTBAL-INTNEW-0,,,McAvoy,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140613-INTBAL-INTNEW-2,,,McAvoy,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140616-INTBAL-INTROC-0,,,McAvoy,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140617-INTBAL-INTROC-2,,,McAvoy,,b07,c
International League,INTBAL,Baltimore,1914-SL,19140619-INTBAL-INTMON-0,,,McAvoy,,b08,c
International League,INTBAL,Baltimore,1914-SL,19140620-INTBAL-INTMON-2,,,McAvoy,,b09,c
International League,INTBAL,Baltimore,1914-SL,19140501-INTBAL-INTMON-0,,,Midkiff,,b11,ph
International League,INTBAL,Baltimore,1914-SL,19140502-INTBAL-INTTOR-1,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140502-INTBAL-INTTOR-2,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140504-INTBAL-INTTOR-0,,,Midkiff,,b03,3b
International League,INTBAL,Baltimore,1914-SL,19140507-INTBAL-INTBUF-0,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140508-INTBAL-INTBUF-0,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140509-INTBAL-INTBUF-1,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140509-INTBAL-INTBUF-2,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140511-INTBAL-INTTOR-0,,,Midkiff,,a03,3b
International League,INTBAL,Baltimore,1914-SL,19140514-INTBAL-INTTOR-0,,,Midkiff,,a03,3b
International League,INTBAL,Baltimore,1914-SL,19140515-INTBAL-INTMON-0,,,Midkiff,,a03,3b
International League,INTBAL,Baltimore,1914-SL,19140516-INTBAL-INTMON-0,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140517-INTBAL-INTMON-0,,,Midkiff,,a03,3b
International League,INTBAL,Baltimore,1914-SL,19140518-INTBAL-INTMON-0,,,Midkiff,,a03,3b
International League,INTBAL,Baltimore,1914-SL,19140520-INTBAL-INTROC-0,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140521-INTBAL-INTROC-0,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140523-INTBAL-INTROC-1,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140523-INTBAL-INTROC-2,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140524-INTBAL-INTNEW-1,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140524-INTBAL-INTNEW-2,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140526-INTBAL-INTNEW-0,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140528-INTBAL-INTPRO-0,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140530-INTBAL-INTPRO-1,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140530-INTBAL-INTPRO-2,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140531-INTBAL-INTPRO-0,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140601-INTBAL-INTJER-0,,,Midkiff,,a03,3b
International League,INTBAL,Baltimore,1914-SL,19140602-INTBAL-INTJER-0,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140603-INTBAL-INTJER-0,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140604-INTBAL-INTPRO-0,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140605-INTBAL-INTPRO-0,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140606-INTBAL-INTPRO-1,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140606-INTBAL-INTPRO-2,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140607-INTBAL-INTJER-1,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140607-INTBAL-INTJER-2,,,Midkiff,,a02,3b
International League,INTBAL,Baltimore,1914-SL,19140608-INTBAL-INTJER-0,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140609-INTBAL-INTJER-1,,,Midkiff,,b03,3b
International League,INTBAL,Baltimore,1914-SL,19140609-INTBAL-INTJER-2,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140610-INTBAL-INTJER-0,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140611-INTBAL-INTNEW-0,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140612-INTBAL-INTNEW-0,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140613-INTBAL-INTNEW-1,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140613-INTBAL-INTNEW-2,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140615-INTBAL-INTROC-0,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140616-INTBAL-INTROC-0,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140617-INTBAL-INTROC-1,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140617-INTBAL-INTROC-2,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140618-INTBAL-INTMON-0,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140619-INTBAL-INTMON-0,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140620-INTBAL-INTMON-1,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140620-INTBAL-INTMON-2,,,Midkiff,,b02,3b
International League,INTBAL,Baltimore,1914-SL,19140423-INTBAL-INTBUF-0,,,Morrisette,,b11,p
International League,INTBAL,Baltimore,1914-SL,19140501-INTBAL-INTMON-0,,,Morrisette,,b08,p
International League,INTBAL,Baltimore,1914-SL,19140620-INTBAL-INTMON-2,,,Murray,,b07,2b
International League,INTBAL,Baltimore,1914-SL,19140421-INTBAL-INTBUF-0,,,Parent,,b01,2b
International League,INTBAL,Baltimore,1914-SL,19140422-INTBAL-INTBUF-0,,,Parent,,b01,3b
International League,INTBAL,Baltimore,1914-SL,19140423-INTBAL-INTBUF-0,,,Parent,,b01,3b
International League,INTBAL,Baltimore,1914-SL,19140424-INTBAL-INTBUF-0,,,Parent,,b01,3b
International League,INTBAL,Baltimore,1914-SL,19140427-INTBAL-INTROC-1,,,Parent,,b01,3b
International League,INTBAL,Baltimore,1914-SL,19140427-INTBAL-INTROC-2,,,Parent,,b01,3b
International League,INTBAL,Baltimore,1914-SL,19140428-INTBAL-INTROC-0,,,Parent,,b01,3b
International League,INTBAL,Baltimore,1914-SL,19140429-INTBAL-INTMON-0,,,Parent,,b05,3b
International League,INTBAL,Baltimore,1914-SL,19140430-INTBAL-INTMON-0,,,Parent,,b05,3b
International League,INTBAL,Baltimore,1914-SL,19140501-INTBAL-INTMON-0,,,Parent,,b05,3b
International League,INTBAL,Baltimore,1914-SL,19140511-INTBAL-INTTOR-0,,,Parent,,a01,lf
International League,INTBAL,Baltimore,1914-SL,19140514-INTBAL-INTTOR-0,,,Parent,,a02,rf
International League,INTBAL,Baltimore,1914-SL,19140515-INTBAL-INTMON-0,,,Parent,,a00,rf
International League,INTBAL,Baltimore,1914-SL,19140516-INTBAL-INTMON-0,,,Parent,,a00,rf
International League,INTBAL,Baltimore,1914-SL,19140517-INTBAL-INTMON-0,,,Parent,,a00,rf
International League,INTBAL,Baltimore,1914-SL,19140518-INTBAL-INTMON-0,,,Parent,,a00,rf
International League,INTBAL,Baltimore,1914-SL,19140520-INTBAL-INTROC-0,,,Parent,,a00,rf
International League,INTBAL,Baltimore,1914-SL,19140528-INTBAL-INTPRO-0,,,Parent,,a00,rf
International League,INTBAL,Baltimore,1914-SL,19140530-INTBAL-INTPRO-1,,,Parent,,a00,rf
International League,INTBAL,Baltimore,1914-SL,19140605-INTBAL-INTPRO-0,,,Parent,,b10,pr
International League,INTBAL,Baltimore,1914-SL,19140619-INTBAL-INTMON-0,,,Parent,,b05,ss
International League,INTBAL,Baltimore,1914-SL,19140620-INTBAL-INTMON-1,,,Parent,,b04,ss
International League,INTBAL,Baltimore,1914-SL,19140620-INTBAL-INTMON-2,,,Parent,,b05,ss
International League,INTBAL,Baltimore,1914-SL,19140423-INTBAL-INTBUF-0,,,Pedone,,b13,ph
International League,INTBAL,Baltimore,1914-SL,19140424-INTBAL-INTBUF-0,,,Russell,,b08,p
International League,INTBAL,Baltimore,1914-SL,19140429-INTBAL-INTMON-0,,,Russell,,b08,p
International League,INTBAL,Baltimore,1914-SL,19140502-INTBAL-INTTOR-2,,,Russell,,b08,p
International League,INTBAL,Baltimore,1914-SL,19140509-INTBAL-INTBUF-1,,,Russell,,a08,p
International League,INTBAL,Baltimore,1914-SL,19140515-INTBAL-INTMON-0,,,Russell,,a09,p
International League,INTBAL,Baltimore,1914-SL,19140520-INTBAL-INTROC-0,,,Russell,,a09,p
International League,INTBAL,Baltimore,1914-SL,19140521-INTBAL-INTROC-0,,,Russell,,a11,p
International League,INTBAL,Baltimore,1914-SL,19140523-INTBAL-INTROC-1,,,Russell,,a09,p
