game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
SSSQHQH,1915,Blue Ridge League,1915-06-29,0,regular,,TOTALS,,Martinsburg,,,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
VTYFXMJ,1915,Blue Ridge League,1915-06-29,0,regular,P4609958,Kleskie,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VTYFXMJ,1915,Blue Ridge League,1915-06-29,0,regular,P2082891,Jameson,,Chambersburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VTYFXMJ,1915,Blue Ridge League,1915-06-29,0,regular,P3257216,Moore,,Chambersburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VTYFXMJ,1915,Blue Ridge League,1915-06-29,0,regular,,TOTALS,,Chambersburg,,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
VTYFXMJ,1915,Blue Ridge League,1915-06-29,0,regular,P0300067,Burns,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VTYFXMJ,1915,Blue Ridge League,1915-06-29,0,regular,P3532650,Mahaffie,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VTYFXMJ,1915,Blue Ridge League,1915-06-29,0,regular,,TOTALS,,Gettysburg,,,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P2167114,Agnew,,Frederick,2b,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P1013589,Boyne,,Frederick,1b,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P5332325,Lamar,,Frederick,cf,3,5,2,,2,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P3343748,Orrison,,Frederick,rf,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P6978410,Barnhart,,Frederick,3b,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P9427537,Morrison,,Frederick,lf,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P5418068,Porter,,Frederick,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P3632471,Whalen,,Frederick,c,8,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P7028929,King,,Frederick,p,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,,TOTALS,,Frederick,,,35,7,,13,,,,,,,,,,,,,,,,,,,,,,,,27,13,2,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P2134637,Walters,,Hagerstown,cf,1,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P5684185,Troy,,Hagerstown,2b,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P2788375,Cook,,Hagerstown,rf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P7968371,Hooker,,Hagerstown,lf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P7009443,Dean,,Hagerstown,3b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P5105008,Blunt,,Hagerstown,c,6,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P3371742,Fuhrey,,Hagerstown,ss,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P6379668,Freeny,,Hagerstown,1b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,P3988465,Kelley,,Hagerstown,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MBRNCDZ,1915,Blue Ridge League,1915-06-30,0,regular,,TOTALS,,Hagerstown,,,29,2,,5,,,,,,,,,,,,,,,,,,,,,,,,24,11,0,,,,
TFWXRMW,1915,Blue Ridge League,1915-06-30,0,regular,P0006046,Howard,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TFWXRMW,1915,Blue Ridge League,1915-06-30,0,regular,P3532650,Mahaffie,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TFWXRMW,1915,Blue Ridge League,1915-06-30,0,regular,,TOTALS,,Gettysburg,,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
TFWXRMW,1915,Blue Ridge League,1915-06-30,0,regular,P9888465,Mumford,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TFWXRMW,1915,Blue Ridge League,1915-06-30,0,regular,P6090953,Zachary,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TFWXRMW,1915,Blue Ridge League,1915-06-30,0,regular,,TOTALS,,Martinsburg,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
VSSSRDX,1915,Blue Ridge League,1915-06-30,0,regular,P2082891,Jameson,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VSSSRDX,1915,Blue Ridge League,1915-06-30,0,regular,P3257216,Moore,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VSSSRDX,1915,Blue Ridge League,1915-06-30,0,regular,,TOTALS,,Chambersburg,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
VSSSRDX,1915,Blue Ridge League,1915-06-30,0,regular,P4668225,Miller,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VSSSRDX,1915,Blue Ridge League,1915-06-30,0,regular,P6120396,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VSSSRDX,1915,Blue Ridge League,1915-06-30,0,regular,,TOTALS,,Hanover,,,,3,,11,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P2167114,Agnew,,Frederick,2b,1,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P1013589,Boyne,,Frederick,1b,2,2,0,,0,,,,,,,1,1,,,,,,,,,,,,,,,,10,1,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P5332325,Lamar,,Frederick,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P3343748,Orrison,,Frederick,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P6978410,Barnhart,,Frederick,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P9427537,Morrison,,Frederick,lf,6,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P5418068,Porter,,Frederick,ss,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P3632471,Whalen,,Frederick,c,8,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,6,0,0,,,1,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P8199419,Peck,,Frederick,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,1,5,,,,1,3,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,,TOTALS,,Frederick,,,27,4,1,5,,,,,,,,,,,,5,,,,,,,,,,,,27,10,1,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P2134637,Walters,,Hagerstown,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P5684185,Troy,,Hagerstown,2b,2,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P2788375,Cook,,Hagerstown,rf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P7968371,Hooker,,Hagerstown,lf,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,1,0,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P7009443,Dean,,Hagerstown,3b,5,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,3,1,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P5105008,Blunt,,Hagerstown,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P3371742,Fuhrey,,Hagerstown,ss,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P6379668,Freeny,,Hagerstown,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,9,1,1,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,P7165052,Cotter,,Hagerstown,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,3,6,1,,,0,2,1,,,,
DZXHCGB,1915,Blue Ridge League,1915-07-01,0,regular,,TOTALS,,Hagerstown,,,28,1,1,2,,,,,,,,,,,,3,,,,,,,,,,,,24,10,3,,,,
SRGYNYD,1915,Blue Ridge League,1915-07-01,0,regular,P8549468,Stair,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRGYNYD,1915,Blue Ridge League,1915-07-01,0,regular,P3532650,Mahaffie,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRGYNYD,1915,Blue Ridge League,1915-07-01,0,regular,,TOTALS,,Gettysburg,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,
SRGYNYD,1915,Blue Ridge League,1915-07-01,0,regular,P9548969,Clarke,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRGYNYD,1915,Blue Ridge League,1915-07-01,0,regular,P6090953,Zachary,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRGYNYD,1915,Blue Ridge League,1915-07-01,0,regular,,TOTALS,,Martinsburg,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
XDRMQNP,1915,Blue Ridge League,1915-07-01,0,regular,P5397063,Hobig,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDRMQNP,1915,Blue Ridge League,1915-07-01,0,regular,P1246187,Plitt,,Chambersburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDRMQNP,1915,Blue Ridge League,1915-07-01,0,regular,P3257216,Moore,,Chambersburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDRMQNP,1915,Blue Ridge League,1915-07-01,0,regular,,TOTALS,,Chambersburg,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
XDRMQNP,1915,Blue Ridge League,1915-07-01,0,regular,P3247085,Lawrence,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDRMQNP,1915,Blue Ridge League,1915-07-01,0,regular,P6120396,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDRMQNP,1915,Blue Ridge League,1915-07-01,0,regular,,TOTALS,,Hanover,,,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P8649619,Snyder,,Chambersburg,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P6106863,Steinbach,,Chambersburg,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P8135443,Dunn,,Chambersburg,1b,2,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,9,4,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P5917892,Francis,,Chambersburg,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P4686919,Clay,,Chambersburg,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P7576465,Kline,,Chambersburg,rf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P8028188,Moseley,,Chambersburg,ss,6,3,1,,2,1,,1,,,,,,,,,,,,,,,,,,,,,4,2,2,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P0878542,Myers,,Chambersburg,3b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P3257216,Moore,,Chambersburg,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P5365157,Stricker,,Chambersburg,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,4,5,,,,0,3,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,,TOTALS,,Chambersburg,,,32,1,1,5,,,,,,,,,,,,4,,,,,,,,,,,,24,15,2,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P2167114,Agnew,,Frederick,2b,1,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,1,3,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P1013589,Boyne,,Frederick,1b,2,4,1,,3,,,,,,,,,,1,,,,,,,,,,,,,,13,2,0,1,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P5332325,Lamar,,Frederick,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P3343748,Orrison,,Frederick,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P6978410,Barnhart,,Frederick,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P9427537,Morrison,,Frederick,lf,6,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P5418068,Porter,,Frederick,ss,7,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P3632471,Whalen,,Frederick,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,P4492248,Norton,,Frederick,p,9,2,2,,0,,,,,,,,,,,,,,,,,,,,4,,,,1,2,1,,,,
GMCXSJM,1915,Blue Ridge League,1915-07-02,0,regular,,TOTALS,,Frederick,,,29,4,1,6,,,,,,,,,,,,5,,,,,,,,,,,,27,14,2,,,,
JPQWGXX,1915,Blue Ridge League,1915-07-02,0,regular,P2639242,Sherman,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPQWGXX,1915,Blue Ridge League,1915-07-02,0,regular,P6120396,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPQWGXX,1915,Blue Ridge League,1915-07-02,0,regular,,TOTALS,,Hanover,,,,5,,11,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
JPQWGXX,1915,Blue Ridge League,1915-07-02,0,regular,P2353252,Hoffecker,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPQWGXX,1915,Blue Ridge League,1915-07-02,0,regular,P9888465,Mumford,,Martinsburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPQWGXX,1915,Blue Ridge League,1915-07-02,0,regular,P6090953,Zachary,,Martinsburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPQWGXX,1915,Blue Ridge League,1915-07-02,0,regular,,TOTALS,,Martinsburg,,,,6,,16,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
TSQVNRR,1915,Blue Ridge League,1915-07-02,0,regular,P5977255,Herrell,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSQVNRR,1915,Blue Ridge League,1915-07-02,0,regular,P7163640,Kane,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSQVNRR,1915,Blue Ridge League,1915-07-02,0,regular,,TOTALS,,Gettysburg,,,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
TSQVNRR,1915,Blue Ridge League,1915-07-02,0,regular,P6387321,Boyd,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSQVNRR,1915,Blue Ridge League,1915-07-02,0,regular,P3084104,Doeppe,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSQVNRR,1915,Blue Ridge League,1915-07-02,0,regular,,TOTALS,,Hagerstown,,,,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
CNQYLYJ,1915,Blue Ridge League,1915-07-03,0,regular,,TOTALS,,Gettysburg,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNQYLYJ,1915,Blue Ridge League,1915-07-03,0,regular,,TOTALS,,Hagerstown,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PJWGLXJ,1915,Blue Ridge League,1915-07-03,0,regular,P9381583,Jamison,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PJWGLXJ,1915,Blue Ridge League,1915-07-03,0,regular,P6106863,Steinbach,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PJWGLXJ,1915,Blue Ridge League,1915-07-03,0,regular,,TOTALS,,Chambersburg,,,,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
PJWGLXJ,1915,Blue Ridge League,1915-07-03,0,regular,P7028929,King,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PJWGLXJ,1915,Blue Ridge League,1915-07-03,0,regular,P3632471,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PJWGLXJ,1915,Blue Ridge League,1915-07-03,0,regular,,TOTALS,,Frederick,,,,6,,12,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
QJXCSBF,1915,Blue Ridge League,1915-07-03,0,regular,,TOTALS,,Hanover,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QJXCSBF,1915,Blue Ridge League,1915-07-03,0,regular,,TOTALS,,Martinsburg,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CYMSPFD,1915,Blue Ridge League,1915-07-05,1,regular,P0006046,Howard,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CYMSPFD,1915,Blue Ridge League,1915-07-05,1,regular,P3532650,Mahaffie,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CYMSPFD,1915,Blue Ridge League,1915-07-05,1,regular,,TOTALS,,Gettysburg,,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,
CYMSPFD,1915,Blue Ridge League,1915-07-05,1,regular,P2856934,Douglas,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CYMSPFD,1915,Blue Ridge League,1915-07-05,1,regular,P7089174,Johnson,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CYMSPFD,1915,Blue Ridge League,1915-07-05,1,regular,,TOTALS,,Martinsburg,,,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P8649619,Snyder,,Chambersburg,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P8135443,Dunn,,Chambersburg,1b,2,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,9,1,0,1,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P5917892,Francis,,Chambersburg,2b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P4686919,Clay,,Chambersburg,rf,4,4,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P8725617,Klein,,Chambersburg,lf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P8028188,Moseley,,Chambersburg,ss,6,3,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P3257216,Moore,,Chambersburg,c,7,4,0,,2,,,,,,,,,,2,,,,,,,,,,,,,,6,1,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P0878542,Myers,,Chambersburg,3b,8,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P4609958,Kleskie,,Chambersburg,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,3,5,,,,0,2,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,,TOTALS,,Chambersburg,,,30,4,1,8,,,,,,,,,,,,,,,,,,,,,,,,27,7,1,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P2167114,Agnew,,Frederick,2b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P1013589,Boyne,,Frederick,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P5332325,Lamar,,Frederick,cf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P3343748,Orrison,,Frederick,rf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P6978410,Barnhart,,Frederick,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,2,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P9427537,Morrison,,Frederick,lf,6,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,4,0,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P5418068,Porter,,Frederick,ss,7,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,0,4,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P3632471,Whalen,,Frederick,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,P8199419,Peck,,Frederick,p,9,3,0,,2,,,,,,,,,,,,,,,,,,,1,1,,,,2,1,0,,,,
DTNQBKX,1915,Blue Ridge League,1915-07-05,1,regular,,TOTALS,,Frederick,,,31,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,24,10,3,,,,
YVHYLHS,1915,Blue Ridge League,1915-07-05,1,regular,P9478680,Hevener,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YVHYLHS,1915,Blue Ridge League,1915-07-05,1,regular,P3084104,Doeppe,,Hagerstown,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YVHYLHS,1915,Blue Ridge League,1915-07-05,1,regular,P4319231,Laughlin,,Hagerstown,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YVHYLHS,1915,Blue Ridge League,1915-07-05,1,regular,,TOTALS,,Hagerstown,,,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,
YVHYLHS,1915,Blue Ridge League,1915-07-05,1,regular,P2865254,Scherdel,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YVHYLHS,1915,Blue Ridge League,1915-07-05,1,regular,P6120396,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YVHYLHS,1915,Blue Ridge League,1915-07-05,1,regular,,TOTALS,,Hanover,,,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
NGFRRBP,1915,Blue Ridge League,1915-07-05,2,regular,P8649619,Snyder,,Chambersburg,cf,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
