game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P7253198,Martin,,Beloit,lf,3,7,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P9404886,Griffith,,Beloit,c,4,9,1,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,9,3,1,,,1,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P8970181,Williams,,Beloit,cf-1b,5,8,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,1,1,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P5470494,Dimond,,Beloit,ss,6,7,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P0427437,Cox,,Beloit,cf,7,9,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P2037177,Worster,,Beloit,1b,8,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,2,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P0168347,Drum,,Beloit,rf,9,8,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,,TOTALS,,Beloit,,,69,5,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,34,6,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P3084413,Strong,,Manhattan,cf,1,8,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P6412209,Haag,,Manhattan,p,10,4,0,,2,,,,,,,,,,,,,,,1,1,,,,,,,,4,5,6,,,,1,6,0,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P0434200,Pierce,,Manhattan,2b,2,9,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P1996906,Rennard,,Manhattan,lf,3,9,1,,4,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P2587842,Murie,,Manhattan,1b,4,7,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,26,0,1,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P9465348,Lindsley,,Manhattan,rf,5,9,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P4385925,Miller,,Manhattan,c,6,6,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,11,3,0,,,1,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P9353059,Bond,,Manhattan,3b,7,7,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P2950357,Strom,,Manhattan,ss,8,8,1,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,6,5,3,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,P0966272,Patterson,,Manhattan,p,9,4,1,,1,,,,,,,,,,1,,,,1,,,,,,,,,,10,3,2,,,,1,4,0,,,,
DKJDVTY,1910,Central Kansas League,1910-07-13,1,regular,,TOTALS,,Manhattan,,,71,6,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,29,6,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P2160814,Howell,,Beloit,3b,1,3,0,,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P6586986,Kretzer,,Beloit,p,10,1,0,,0,,,,,,,,,,,,,,,,,1,,5,,,,,4,3,,,,,0,3,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P9387076,Kelly,,Beloit,2b,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P7253198,Martin,,Beloit,lf,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P9404886,Griffith,,Beloit,c,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P8970181,Williams,,Beloit,1b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,2,1,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P5470494,Dimond,,Beloit,ss,6,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P0427437,Cox,,Beloit,cf,7,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P2037177,Worster,,Beloit,cf,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P0168347,Drum,,Beloit,rf,9,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,,TOTALS,,Beloit,,,18,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,6,2,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P3084413,Strong,,Manhattan,cf,1,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P0434200,Pierce,,Manhattan,2b,2,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P1996906,Rennard,,Manhattan,lf,3,3,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P2587842,Murie,,Manhattan,1b,4,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,0,2,1,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P9465348,Lindsley,,Manhattan,c,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P4385925,Miller,,Manhattan,rf,6,1,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P9353059,Bond,,Manhattan,3b,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P2950357,Strom,,Manhattan,ss,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,P6412209,Haag,,Manhattan,p,9,2,0,,0,,,,,,,,,,,,,,,,1,,,5,,,,,4,1,1,,,,0,3,0,1,,,
DDVVXXX,1910,Central Kansas League,1910-07-13,2,regular,,TOTALS,,Manhattan,,,17,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,10,3,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P2160814,Howell,,Beloit,3b,1,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P0427437,Cox,,Beloit,cf-p,10,2,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,11,0,1,,,,0,4,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P9387076,Kelly,,Beloit,2b,2,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P7253198,Martin,,Beloit,lf-cf,3,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P9404886,Griffith,,Beloit,c,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6,3,2,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P8970181,Williams,,Beloit,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P5470494,Dimond,,Beloit,ss,6,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P2037177,Worster,,Beloit,rf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P0168347,Drum,,Beloit,lf,8,2,0,,0,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P3874945,Robertson,,Beloit,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,12,2,3,,,,0,2,1,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,,TOTALS,,Beloit,,,32,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,20,5,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P9619910,Wentz,,Clay Center,3b,1,6,3,,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P0891859,Morehead,,Clay Center,p,10,4,0,,1,,,,,,,,,1,,,,,,,,,,,,,,,7,3,3,,,,1,2,1,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P4516040,Oswalt,,Clay Center,p,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,,,,0,0,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P1372351,Gramley,,Clay Center,2b,2,2,2,,1,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,4,2,1,1,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P0781099,Stokesberry,,Clay Center,2b,3,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P2890959,Southwick,,Clay Center,c-rf,4,6,2,,5,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P3420329,Barnes,,Clay Center,lf,5,5,3,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P5832331,Strong,,Clay Center,1b,6,5,2,,3,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,10,0,0,1,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P1796443,Allingham,,Clay Center,rf-c,7,6,2,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P9729719,Hobson,,Clay Center,cf,8,6,0,,2,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,P0923987,Grubbs,,Clay Center,ss,9,6,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,10,0,1,,,
GWMHLDM,1910,Central Kansas League,1910-07-14,0,regular,,TOTALS,,Clay Center,,,48,16,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,2,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P2160814,Howell,,Beloit,3b,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P9387076,Kelly,,Beloit,2b,2,5,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P7253198,Martin,,Beloit,lf,3,4,1,,1,,,,,,,,2,,1,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P9404886,Griffith,,Beloit,c,4,4,0,,0,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P8970181,Williams,,Beloit,1b,5,6,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,2,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P5470494,Dimond,,Beloit,ss,6,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,2,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P2037177,Worster,,Beloit,rf,7,4,0,,2,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P0168347,Drum,,Beloit,lf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P0427437,Cox,,Beloit,p,9,5,0,,1,,,,,,,,,,,,,,1,,,1,,13,,,,,12,2,5,,,,1,3,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,,TOTALS,,Beloit,,,41,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,15,4,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P9619910,Wentz,,Clay Center,3b,1,6,2,,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P4516040,Oswalt,,Clay Center,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,5,,,,,2,0,3,,,,0,1,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P0781099,Stokesberry,,Clay Center,p,11,1,0,,0,,,,,,,,1,,,,,,,1,1,,,4.2,,,,,2,1,1,,,,0,4,1,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P1372351,Gramley,,Clay Center,2b,2,6,0,,3,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,4,5,1,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P2890959,Southwick,,Clay Center,c,3,6,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P3420329,Barnes,,Clay Center,lf,4,6,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P5832331,Strong,,Clay Center,1b,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P1796443,Allingham,,Clay Center,rf,6,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P9729719,Hobson,,Clay Center,cf,7,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P0923987,Grubbs,,Clay Center,ss,8,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,P4916158,Brooks,,Clay Center,p,9,1,0,,0,,,,,,,,,,,,,,1,,,,,3.1,,,,,4,0,1,,,,0,1,0,,,,
XXPGVDB,1910,Central Kansas League,1910-07-15,0,regular,,TOTALS,,Clay Center,,,49,4,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,17,4,,,,
