team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150604-RIOELP-RIOPHX-0,,,Pittman,,b07,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150605-RIOELP-RIOPHX-0,,,Pittman,,b07,cf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150605-RIOELP-RIOPHX-0,,,Pittman,,b07,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150606-RIOELP-RIOPHX-0,,,Pittman,,b07,cf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150606-RIOELP-RIOPHX-0,,,Pittman,,b07,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150630-RIOPHX-RIOTUC-0,,,Pittman,,b06,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150701-RIOPHX-RIOTUC-0,,,Pittman,,b06,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150702-RIOPHX-RIOTUC-0,,,Pittman,,b06,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150703-RIOPHX-RIOTUC-0,,,Pittman,,b06,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150704-RIOPHX-RIOTUC-1,,,Pittman,,b07,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150704-RIOPHX-RIOTUC-2,,,Pittman,,b06,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150705-RIOPHX-RIOTUC-1,,,Pittman,,b06,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150705-RIOPHX-RIOTUC-2,,,Pittman,,b05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150530-RIOALB-RIOPHX-0,Pittman,,Pittsman,,b06,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150611-RIOALB-RIOPHX-0,,,Salazar,,a07,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150611-RIOALB-RIOPHX-0,,,Salazar,,a07,rf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150611-RIOALB-RIOPHX-0,,,Salazar,,a07,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150427-RIOPHX-RIOTUC-0,,,Scanlon,,a06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150427-RIOPHX-RIOTUC-0,,,Scanlon,,a06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150429-RIOPHX-RIOTUC-0,,,Scanlon,,a06,1b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150429-RIOPHX-RIOTUC-0,,,Scanlon,,a06,1b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150430-RIOPHX-RIOTUC-0,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150430-RIOPHX-RIOTUC-0,,,Scanlon,,a08,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150501-RIOPHX-RIOTUC-0,,,Scanlon,,a06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150501-RIOPHX-RIOTUC-0,,,Scanlon,,a06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150502-RIOPHX-RIOTUC-0,,,Scanlon,,a06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150502-RIOPHX-RIOTUC-0,,,Scanlon,,a06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150504-RIOPHX-RIOTUC-0,,,Scanlon,,b06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150504-RIOPHX-RIOTUC-0,,,Scanlon,,b06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150505-RIOPHX-RIOTUC-0,,,Scanlon,,b06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150505-RIOPHX-RIOTUC-0,,,Scanlon,,b06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150506-RIOPHX-RIOTUC-0,,,Scanlon,,b06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150506-RIOPHX-RIOTUC-0,,,Scanlon,,b06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150507-RIOPHX-RIOTUC-0,,,Scanlon,,b06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150507-RIOPHX-RIOTUC-0,,,Scanlon,,b06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150508-RIOPHX-RIOTUC-0,,,Scanlon,,b06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150508-RIOPHX-RIOTUC-0,,,Scanlon,,b06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150509-RIOPHX-RIOTUC-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150509-RIOPHX-RIOTUC-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150515-RIOPHX-RIOTUC-0,,,Scanlon,,a07,1b-ss
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150515-RIOPHX-RIOTUC-0,,,Scanlon,,a07,1b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150516-RIOPHX-RIOTUC-1,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150516-RIOPHX-RIOTUC-1,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150516-RIOPHX-RIOTUC-2,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150516-RIOPHX-RIOTUC-2,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150519-RIOLAC-RIOPHX-0,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150519-RIOLAC-RIOPHX-0,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150520-RIOLAC-RIOPHX-0,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150520-RIOLAC-RIOPHX-0,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150521-RIOLAC-RIOPHX-0,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150521-RIOLAC-RIOPHX-0,,,Scanlon,,a08,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150522-RIOLAC-RIOPHX-0,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150522-RIOLAC-RIOPHX-0,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150523-RIOLAC-RIOPHX-1,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150523-RIOLAC-RIOPHX-1,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150523-RIOLAC-RIOPHX-2,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150523-RIOLAC-RIOPHX-2,,,Scanlon,,a07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150525-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150525-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150525-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150526-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150526-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150526-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150527-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150527-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150527-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150528-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150528-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150528-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150529-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150529-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150529-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150530-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150530-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150530-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150531-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150531-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150531-RIOALB-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150601-RIOELP-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150601-RIOELP-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150602-RIOELP-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150602-RIOELP-RIOPHX-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150603-RIOELP-RIOPHX-0,,,Scanlon,,b08,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150603-RIOELP-RIOPHX-0,,,Scanlon,,b08,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150604-RIOELP-RIOPHX-0,,,Scanlon,,b00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150604-RIOELP-RIOPHX-0,,,Scanlon,,b00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150605-RIOELP-RIOPHX-0,,,Scanlon,,b00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150605-RIOELP-RIOPHX-0,,,Scanlon,,b00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150606-RIOELP-RIOPHX-0,,,Scanlon,,b00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150606-RIOELP-RIOPHX-0,,,Scanlon,,b00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150608-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150608-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150609-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150609-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150610-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150610-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150610-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150611-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150611-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150611-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150612-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150612-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150612-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150613-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150613-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150613-RIOALB-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150615-RIOELP-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150615-RIOELP-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150616-RIOELP-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150616-RIOELP-RIOPHX-0,,,Scanlon,,a00,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150617-RIOELP-RIOPHX-0,,,Scanlon,,a09,3b-c
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150617-RIOELP-RIOPHX-0,,,Scanlon,,a01,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150620-RIOELP-RIOPHX-2,,,Scanlon,,a10,rf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150620-RIOELP-RIOPHX-2,,,Scanlon,,a06,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150622-RIOPHX-RIOTUC-0,,,Scanlon,,a07,rf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150622-RIOPHX-RIOTUC-0,,,Scanlon,,a07,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150623-RIOPHX-RIOTUC-0,,,Scanlon,,a07,rf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150623-RIOPHX-RIOTUC-0,,,Scanlon,,a07,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150624-RIOPHX-RIOTUC-0,,,Scanlon,,a07,rf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150624-RIOPHX-RIOTUC-0,,,Scanlon,,a07,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150630-RIOPHX-RIOTUC-0,,,Scanlon,,b08,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150702-RIOPHX-RIOTUC-0,,,Scanlon,,b10,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150703-RIOPHX-RIOTUC-0,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150704-RIOPHX-RIOTUC-1,,,Scanlon,,b08,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150704-RIOPHX-RIOTUC-2,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150705-RIOPHX-RIOTUC-1,,,Scanlon,,b07,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150705-RIOPHX-RIOTUC-2,,,Scanlon,,b06,3b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150603-RIOELP-RIOPHX-0,Sonoqui,,Soniqui,,b01,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150529-RIOALB-RIOPHX-0,,,Sonoqui,,b10,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150529-RIOALB-RIOPHX-0,,,Sonoqui,,b10,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150531-RIOALB-RIOPHX-0,,,Sonoqui,,b09,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150531-RIOALB-RIOPHX-0,,,Sonoqui,,b09,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150531-RIOALB-RIOPHX-0,,,Sonoqui,,b09,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150603-RIOELP-RIOPHX-0,,,Sonoqui,,b10,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150603-RIOELP-RIOPHX-0,,,Sonoqui,,b10,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150702-RIOPHX-RIOTUC-0,,,Sonoqui,,b01,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150702-RIOPHX-RIOTUC-0,,,Sonoqui,,b09,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150617-RIOELP-RIOPHX-0,,,Stewart,,a05,lf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150617-RIOELP-RIOPHX-0,,,Stewart,,a06,lf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150618-RIOELP-RIOPHX-0,,,Stewart,,a05,lf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150618-RIOELP-RIOPHX-0,,,Stewart,,a05,lf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150619-RIOELP-RIOPHX-0,,,Stewart,,a05,lf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150619-RIOELP-RIOPHX-0,,,Stewart,,a05,lf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150620-RIOELP-RIOPHX-1,,,Stewart,,a06,lf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150620-RIOELP-RIOPHX-1,,,Stewart,,a06,lf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150620-RIOELP-RIOPHX-2,,,Stewart,,a06,lf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150620-RIOELP-RIOPHX-2,,,Stewart,,a07,lf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150622-RIOPHX-RIOTUC-0,,,Stewart,,a05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150622-RIOPHX-RIOTUC-0,,,Stewart,,a05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150623-RIOPHX-RIOTUC-0,,,Stewart,,a05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150623-RIOPHX-RIOTUC-0,,,Stewart,,a05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150624-RIOPHX-RIOTUC-0,,,Stewart,,a05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150624-RIOPHX-RIOTUC-0,,,Stewart,,a05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150625-RIOPHX-RIOTUC-0,,,Stewart,,a05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150625-RIOPHX-RIOTUC-0,,,Stewart,,a05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150626-RIOPHX-RIOTUC-0,,,Stewart,,a05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150626-RIOPHX-RIOTUC-0,,,Stewart,,a05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150627-RIOPHX-RIOTUC-0,,,Stewart,,a05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150627-RIOPHX-RIOTUC-0,,,Stewart,,a05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150629-RIOPHX-RIOTUC-0,,,Stewart,,b05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150629-RIOPHX-RIOTUC-0,,,Stewart,,b05,cf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150703-RIOPHX-RIOTUC-0,,,Stewart,,b05,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150704-RIOPHX-RIOTUC-1,,,Stewart,,b06,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150704-RIOPHX-RIOTUC-2,,,Stewart,,b05,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150705-RIOPHX-RIOTUC-1,,,Stewart,,b05,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150705-RIOPHX-RIOTUC-2,,,Stewart,,b04,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150501-RIOPHX-RIOTUC-0,,,Toner,,a00,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150501-RIOPHX-RIOTUC-0,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150501-RIOPHX-RIOTUC-0,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150504-RIOPHX-RIOTUC-0,,,Toner,,a00,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150504-RIOPHX-RIOTUC-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150504-RIOPHX-RIOTUC-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150507-RIOPHX-RIOTUC-0,,,Toner,,b00,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150507-RIOPHX-RIOTUC-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150507-RIOPHX-RIOTUC-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150509-RIOPHX-RIOTUC-0,,,Toner,,b01,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150509-RIOPHX-RIOTUC-0,,,Toner,,b09,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150509-RIOPHX-RIOTUC-0,,,Toner,,b09,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150515-RIOPHX-RIOTUC-0,,,Toner,,a00,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150515-RIOPHX-RIOTUC-0,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150515-RIOPHX-RIOTUC-0,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150520-RIOLAC-RIOPHX-0,,,Toner,,a00,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150520-RIOLAC-RIOPHX-0,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150520-RIOLAC-RIOPHX-0,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150521-RIOLAC-RIOPHX-0,,,Toner,,a09,1b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150521-RIOLAC-RIOPHX-0,,,Toner,,a02,1b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150523-RIOLAC-RIOPHX-1,,,Toner,,a00,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150523-RIOLAC-RIOPHX-1,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150523-RIOLAC-RIOPHX-1,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150526-RIOALB-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150526-RIOALB-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150526-RIOALB-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150529-RIOALB-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150529-RIOALB-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150529-RIOALB-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150530-RIOALB-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150530-RIOALB-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150530-RIOALB-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150601-RIOELP-RIOPHX-0,,,Toner,,b00,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150601-RIOELP-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150601-RIOELP-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150603-RIOELP-RIOPHX-0,,,Toner,,b04,1b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150603-RIOELP-RIOPHX-0,,,Toner,,b04,1b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150604-RIOELP-RIOPHX-0,,,Toner,,b00,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150604-RIOELP-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150604-RIOELP-RIOPHX-0,,,Toner,,b08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150608-RIOALB-RIOPHX-0,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150608-RIOALB-RIOPHX-0,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150608-RIOALB-RIOPHX-0,,,Toner,,a00,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150609-RIOALB-RIOPHX-0,,,Toner,,a08,p-1b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150609-RIOALB-RIOPHX-0,,,Toner,,a08,p-1b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150609-RIOALB-RIOPHX-0,,,Toner,,a00,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150610-RIOALB-RIOPHX-0,,,Toner,,a09,1b
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150610-RIOALB-RIOPHX-0,,,Toner,,a09,1b
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150610-RIOALB-RIOPHX-0,,,Toner,,a09,1b
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150613-RIOALB-RIOPHX-0,,,Toner,,a08,rf
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150613-RIOALB-RIOPHX-0,,,Toner,,a08,rf
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150613-RIOALB-RIOPHX-0,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150615-RIOELP-RIOPHX-0,,,Toner,,a10,ph
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150615-RIOELP-RIOPHX-0,,,Toner,,a10,ph
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150616-RIOELP-RIOPHX-0,,,Toner,,a00,p
Rio Grande Association,RIOPHX,Phoenix,1915-AR,19150616-RIOELP-RIOPHX-0,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-EPH,19150616-RIOELP-RIOPHX-0,,,Toner,,a08,p
Rio Grande Association,RIOPHX,Phoenix,1915-AJ,19150619-RIOELP-RIOPHX-0,,,Toner,,a00,p
