team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
American Association,AMSMIN,Minneapolis,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Gooch,,a05,cf
American Association,AMSMIN,Minneapolis,1915-SL,19150429-AMSMIL-AMSMIN-0,,,Gooch,,b12,ph
American Association,AMSMIN,Minneapolis,1915-SL,19150430-AMSMIL-AMSMIN-0,,,Gooch,,b08,rf
American Association,AMSMIN,Minneapolis,1915-SL,19150418-AMSMIL-AMSMIN-0,,,Hogue,,a08,p
American Association,AMSMIN,Minneapolis,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Hogue,,a09,p
American Association,AMSMIN,Minneapolis,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Hogue,,a08,p
American Association,AMSMIN,Minneapolis,1915-SL,19150430-AMSMIL-AMSMIN-0,,,Hogue,,b11,p
American Association,AMSMIN,Minneapolis,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Holland,,a11,ph
American Association,AMSMIN,Minneapolis,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Holland,,a10,ph
American Association,AMSMIN,Minneapolis,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Holland,,a03,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150428-AMSMIL-AMSMIN-0,,,Holland,,b01,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150429-AMSMIL-AMSMIN-0,,,Holland,,b01,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150430-AMSMIL-AMSMIN-0,,,Holland,,b01,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150416-AMSMIL-AMSMIN-0,,,Ingersoll,,a08,p
American Association,AMSMIN,Minneapolis,1915-SL,19150418-AMSMIL-AMSMIN-0,,,Ingersoll,,a10,p
American Association,AMSMIN,Minneapolis,1915-SL,19150421-AMSKAN-AMSMIN-0,,,Ingersoll,,a09,p
American Association,AMSMIN,Minneapolis,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Ingersoll,,a09,p
American Association,AMSMIN,Minneapolis,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Ingersoll,,a10,p
American Association,AMSMIN,Minneapolis,1915-SL,19150429-AMSMIL-AMSMIN-0,,,Ingersoll,,b09,p
American Association,AMSMIN,Minneapolis,1915-SL,19150416-AMSMIL-AMSMIN-0,,,Jennings,,a04,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150417-AMSMIL-AMSMIN-0,,,Jennings,,a05,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150418-AMSMIL-AMSMIN-0,,,Jennings,,a05,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150419-AMSKAN-AMSMIN-0,,,Jennings,,a06,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150420-AMSKAN-AMSMIN-0,,,Jennings,,a05,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150421-AMSKAN-AMSMIN-0,,,Jennings,,a06,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Jennings,,a05,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Jennings,,b05,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Jennings,,a06,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Jennings,,a05,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150428-AMSMIL-AMSMIN-0,,,Jennings,,b04,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150429-AMSMIL-AMSMIN-0,,,Jennings,,b04,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150430-AMSMIL-AMSMIN-0,,,Jennings,,b04,ss
American Association,AMSMIN,Minneapolis,1915-SL,19150415-AMSMIL-AMSMIN-0,,,Massey,,a00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150416-AMSMIL-AMSMIN-0,,,Massey,,a00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150417-AMSMIL-AMSMIN-0,,,Massey,,a00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150418-AMSMIL-AMSMIN-0,,,Massey,,a00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150419-AMSKAN-AMSMIN-0,,,Massey,,a00,rf
American Association,AMSMIN,Minneapolis,1915-SL,19150420-AMSKAN-AMSMIN-0,,,Massey,,a00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150421-AMSKAN-AMSMIN-0,,,Massey,,a00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Massey,,a00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Massey,,b00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Massey,,a00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Massey,,a00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150428-AMSMIL-AMSMIN-0,,,Massey,,b00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150429-AMSMIL-AMSMIN-0,,,Massey,,b00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150430-AMSMIL-AMSMIN-0,,,Massey,,b00,lf
American Association,AMSMIN,Minneapolis,1915-SL,19150415-AMSMIL-AMSMIN-0,,,Mitchell,,a06,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150418-AMSMIL-AMSMIN-0,,,Mitchell,,a11,ph
American Association,AMSMIN,Minneapolis,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Mitchell,,a10,ph
American Association,AMSMIN,Minneapolis,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Mitchell,,a01,rf
American Association,AMSMIN,Minneapolis,1915-SL,19150428-AMSMIL-AMSMIN-0,,,Mitchell,,b05,rf
American Association,AMSMIN,Minneapolis,1915-SL,19150429-AMSMIL-AMSMIN-0,,,Mitchell,,b05,rf
American Association,AMSMIN,Minneapolis,1915-SL,19150430-AMSMIL-AMSMIN-0,,,Mitchell,,b05,rf
American Association,AMSMIN,Minneapolis,1915-SL,19150416-AMSMIL-AMSMIN-0,,,Smith,,a06,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150417-AMSMIL-AMSMIN-0,,,Smith,,a06,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150418-AMSMIL-AMSMIN-0,,,Smith,,a06,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150419-AMSKAN-AMSMIN-0,,,Smith,,a07,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150420-AMSKAN-AMSMIN-0,,,Smith,,a06,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150421-AMSKAN-AMSMIN-0,,,Smith,,a07,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Smith,,a06,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Smith,,b06,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Smith,,a07,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Smith,,a06,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150428-AMSMIL-AMSMIN-0,,,Smith,,b06,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150429-AMSMIL-AMSMIN-0,,,Smith,,b06,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150430-AMSMIL-AMSMIN-0,,,Smith,,b09,3b
American Association,AMSMIN,Minneapolis,1915-SL,19150415-AMSMIL-AMSMIN-0,,,Sullivan,,a07,c
American Association,AMSMIN,Minneapolis,1915-SL,19150416-AMSMIL-AMSMIN-0,,,Sullivan,,a09,c
American Association,AMSMIN,Minneapolis,1915-SL,19150417-AMSMIL-AMSMIN-0,,,Sullivan,,a07,c
American Association,AMSMIN,Minneapolis,1915-SL,19150418-AMSMIL-AMSMIN-0,,,Sullivan,,a07,c
American Association,AMSMIN,Minneapolis,1915-SL,19150419-AMSKAN-AMSMIN-0,,,Sullivan,,a08,c
American Association,AMSMIN,Minneapolis,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Sullivan,,a07,c
American Association,AMSMIN,Minneapolis,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Sullivan,,b07,c
American Association,AMSMIN,Minneapolis,1915-SL,19150428-AMSMIL-AMSMIN-0,,,Sullivan,,b07,c
American Association,AMSMIN,Minneapolis,1915-SL,19150429-AMSMIL-AMSMIN-0,,,Sullivan,,b08,c
American Association,AMSMIN,Minneapolis,1915-SL,19150430-AMSMIL-AMSMIN-0,,,Sullivan,,b10,c
American Association,AMSMIN,Minneapolis,1915-SL,19150429-AMSMIL-AMSMIN-0,,,Wiley,,b11,p
American Association,AMSMIN,Minneapolis,1915-SL,19150419-AMSKAN-AMSMIN-0,Wiley,,Willey,,a09,p
American Association,AMSMIN,Minneapolis,1915-SL,19150416-AMSMIL-AMSMIN-0,Williams,J.,Williams,,a02,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150429-AMSMIL-AMSMIN-0,Williams,J.,Williams,,b03,1b
American Association,AMSMIN,Minneapolis,1915-SL,19150415-AMSMIL-AMSMIN-0,,,Williams,J.,a02,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150417-AMSMIL-AMSMIN-0,,,Williams,J.,a02,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150419-AMSKAN-AMSMIN-0,,,Williams,J.,a02,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150420-AMSKAN-AMSMIN-0,,,Williams,J.,a02,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150421-AMSKAN-AMSMIN-0,,,Williams,J.,a02,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Williams,J.,a02,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Williams,J.,b02,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Williams,J.,a02,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Williams,J.,a02,1b
American Association,AMSMIN,Minneapolis,1915-SL,19150428-AMSMIL-AMSMIN-0,,,Williams,J.,b03,1b
American Association,AMSMIN,Minneapolis,1915-SL,19150430-AMSMIL-AMSMIN-0,,,Williams,J.,b06,ph
American Association,AMSMIN,Minneapolis,1915-SL,19150415-AMSMIL-AMSMIN-0,,,Williams,M.,a08,p
American Association,AMSMIN,Minneapolis,1915-SL,19150417-AMSMIL-AMSMIN-0,,,Williams,M.,a09,p
American Association,AMSMIN,Minneapolis,1915-SL,19150420-AMSKAN-AMSMIN-0,,,Williams,M.,a08,p
American Association,AMSMIN,Minneapolis,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Williams,M.,b08,p
American Association,AMSMIN,Minneapolis,1915-SL,19150428-AMSMIL-AMSMIN-0,,,Williams,M.,b08,p
American Association,AMSMIN,Minneapolis,1915-SL,19150418-AMSMIL-AMSMIN-0,Williams,J.,Williams [2b],,a02,2b
American Association,AMSMIN,Minneapolis,1915-SL,19150418-AMSMIL-AMSMIN-0,Williams,M.,Williams [p],,a09,p
American Association,AMSMIN,Minneapolis,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Wilson,,a08,c
American Association,AMSMIN,Minneapolis,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Wilson,,a07,c
American Association,AMSMIN,Minneapolis,1915-SL,19150429-AMSMIL-AMSMIN-0,,,Wilson,,b07,c
American Association,AMSMIN,Minneapolis,1915-SL,19150430-AMSMIL-AMSMIN-0,,,Yingling,,b07,pr
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,Autrey,,a11,1b
American Association,AMSSTP,St. Paul,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Autrey,,b05,1b
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Autrey,,a06,1b
American Association,AMSSTP,St. Paul,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Autrey,,b05,1b
American Association,AMSSTP,St. Paul,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Autrey,,b06,1b
American Association,AMSSTP,St. Paul,1915-SL,19150428-AMSKAN-AMSSTP-0,,,Autrey,,b05,1b
American Association,AMSSTP,St. Paul,1915-SL,19150429-AMSKAN-AMSSTP-0,,,Autrey,,b06,1b
American Association,AMSSTP,St. Paul,1915-SL,19150430-AMSKAN-AMSSTP-0,,,Autrey,,b05,1b
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,,,Boardman,,a10,p
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Boardman,,a11,p
American Association,AMSSTP,St. Paul,1915-SL,19150415-AMSKAN-AMSSTP-0,,,Cruise,,a03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,,,Cruise,,a03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150417-AMSKAN-AMSSTP-0,,,Cruise,,a03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150418-AMSKAN-AMSSTP-0,,,Cruise,,a03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150419-AMSMIL-AMSSTP-0,,,Cruise,,a03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,Cruise,,a09,lf
American Association,AMSSTP,St. Paul,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Cruise,,b03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Cruise,,a03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Cruise,,b03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Cruise,,b03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150415-AMSKAN-AMSSTP-0,,,Dressen,,a05,1b
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,,,Dressen,,a05,1b
American Association,AMSSTP,St. Paul,1915-SL,19150417-AMSKAN-AMSSTP-0,,,Dressen,,a06,1b
American Association,AMSSTP,St. Paul,1915-SL,19150418-AMSKAN-AMSSTP-0,,,Dressen,,a06,1b
American Association,AMSSTP,St. Paul,1915-SL,19150419-AMSMIL-AMSSTP-0,,,Dressen,,a05,1b
American Association,AMSSTP,St. Paul,1915-SL,19150420-AMSMIL-AMSSTP-0,,,Dressen,,a05,1b
American Association,AMSSTP,St. Paul,1915-SL,19150421-AMSMIL-AMSSTP-0,,,Dressen,,a05,1b
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,Dressen,,a05,1b
American Association,AMSSTP,St. Paul,1915-SL,19150415-AMSKAN-AMSSTP-0,,,Dyer,,a07,3b
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,,,Dyer,,a07,3b
American Association,AMSSTP,St. Paul,1915-SL,19150417-AMSKAN-AMSSTP-0,,,Dyer,,a08,3b
American Association,AMSSTP,St. Paul,1915-SL,19150418-AMSKAN-AMSSTP-0,,,Dyer,,a07,3b
American Association,AMSSTP,St. Paul,1915-SL,19150419-AMSMIL-AMSSTP-0,,,Dyer,,a07,3b
American Association,AMSSTP,St. Paul,1915-SL,19150420-AMSMIL-AMSSTP-0,,,Dyer,,a07,3b
American Association,AMSSTP,St. Paul,1915-SL,19150421-AMSMIL-AMSSTP-0,,,Dyer,,a07,3b
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,Dyer,,a07,3b
American Association,AMSSTP,St. Paul,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Dyer,,b07,3b
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Dyer,,a08,3b
American Association,AMSSTP,St. Paul,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Dyer,,b07,3b
American Association,AMSSTP,St. Paul,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Dyer,,b08,3b
American Association,AMSSTP,St. Paul,1915-SL,19150428-AMSKAN-AMSSTP-0,,,Dyer,,b07,3b
American Association,AMSSTP,St. Paul,1915-SL,19150429-AMSKAN-AMSSTP-0,,,Dyer,,b08,3b
American Association,AMSSTP,St. Paul,1915-SL,19150430-AMSKAN-AMSSTP-0,,,Dyer,,b07,3b
American Association,AMSSTP,St. Paul,1915-SL,19150417-AMSKAN-AMSSTP-0,,,Gardner,,a09,p
American Association,AMSSTP,St. Paul,1915-SL,19150420-AMSMIL-AMSSTP-0,,,Gardner,,a09,p
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,Gardner,,a13,p
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Gardner,,a09,p
American Association,AMSSTP,St. Paul,1915-SL,19150430-AMSKAN-AMSSTP-0,,,Gardner,,b08,p
American Association,AMSSTP,St. Paul,1915-SL,19150417-AMSKAN-AMSSTP-0,,,Gipe,,a10,p
American Association,AMSSTP,St. Paul,1915-SL,19150421-AMSMIL-AMSSTP-0,,,Gipe,,a08,p
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Gipe,,a10,p
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,Hall,Charley,Hall,,a12,ph
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,Hall,Charley,Hall,,a12,p
American Association,AMSSTP,St. Paul,1915-SL,19150428-AMSKAN-AMSSTP-0,,,Hall,Charley,b08,p
American Association,AMSSTP,St. Paul,1915-SL,19150415-AMSKAN-AMSSTP-0,,,Johnson,,a04,c
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,,,Johnson,,a04,c
American Association,AMSSTP,St. Paul,1915-SL,19150417-AMSKAN-AMSSTP-0,,,Johnson,,a04,c
American Association,AMSSTP,St. Paul,1915-SL,19150418-AMSKAN-AMSSTP-0,,,Johnson,,a04,c
American Association,AMSSTP,St. Paul,1915-SL,19150419-AMSMIL-AMSSTP-0,,,Johnson,,a04,c
American Association,AMSSTP,St. Paul,1915-SL,19150420-AMSMIL-AMSSTP-0,,,Johnson,,a04,c
American Association,AMSSTP,St. Paul,1915-SL,19150421-AMSMIL-AMSSTP-0,,,Johnson,,a04,c
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,Johnson,,a10,c
American Association,AMSSTP,St. Paul,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Johnson,,b04,c
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Johnson,,a04,c
American Association,AMSSTP,St. Paul,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Johnson,,b04,c
American Association,AMSSTP,St. Paul,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Johnson,,b05,c
American Association,AMSSTP,St. Paul,1915-SL,19150428-AMSKAN-AMSSTP-0,,,Johnson,,b04,c
American Association,AMSSTP,St. Paul,1915-SL,19150429-AMSKAN-AMSSTP-0,,,Johnson,,b04,c
American Association,AMSSTP,St. Paul,1915-SL,19150430-AMSKAN-AMSSTP-0,,,Johnson,,b04,c
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,,,Karger,,a08,p
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,Larsen,,a12,p
American Association,AMSSTP,St. Paul,1915-SL,19150417-AMSKAN-AMSSTP-0,,,Marshall,,a05,c
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,Marshall,,a04,c
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Marshall,,a05,c
American Association,AMSSTP,St. Paul,1915-SL,19150429-AMSKAN-AMSSTP-0,,,Marshall,,b05,c
American Association,AMSSTP,St. Paul,1915-SL,19150415-AMSKAN-AMSSTP-0,,,Martin,,a06,ss
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,,,Martin,,a06,ss
American Association,AMSSTP,St. Paul,1915-SL,19150417-AMSKAN-AMSSTP-0,,,Martin,,a07,ss
American Association,AMSSTP,St. Paul,1915-SL,19150418-AMSKAN-AMSSTP-0,,,Martin,,a05,ss
American Association,AMSSTP,St. Paul,1915-SL,19150419-AMSMIL-AMSSTP-0,,,Martin,,a06,ss
American Association,AMSSTP,St. Paul,1915-SL,19150420-AMSMIL-AMSSTP-0,,,Martin,,a06,ss
American Association,AMSSTP,St. Paul,1915-SL,19150421-AMSMIL-AMSSTP-0,,,Martin,,a06,ss
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,Martin,,a06,ss
American Association,AMSSTP,St. Paul,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Martin,,b06,ss
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Martin,,a07,ss
American Association,AMSSTP,St. Paul,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Martin,,b06,ss
American Association,AMSSTP,St. Paul,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Martin,,b07,ss
American Association,AMSSTP,St. Paul,1915-SL,19150428-AMSKAN-AMSSTP-0,,,Martin,,b06,ss
American Association,AMSSTP,St. Paul,1915-SL,19150429-AMSKAN-AMSSTP-0,,,Martin,,b07,ss
American Association,AMSSTP,St. Paul,1915-SL,19150430-AMSKAN-AMSSTP-0,,,Martin,,b06,ss
American Association,AMSSTP,St. Paul,1915-SL,19150418-AMSKAN-AMSSTP-0,Miller,C.,Miller,,a00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150419-AMSMIL-AMSSTP-0,Miller,C.,Miller,,a00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150420-AMSMIL-AMSSTP-0,Miller,C.,Miller,,a00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150421-AMSMIL-AMSSTP-0,Miller,C.,Miller,,a00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,Miller,C.,Miller,,a00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150423-AMSMIN-AMSSTP-0,Miller,C.,Miller,,b00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,Miller,C.,Miller,,a00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150425-AMSMIN-AMSSTP-0,Miller,C.,Miller,,b00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150427-AMSMIN-AMSSTP-0,Miller,C.,Miller,,b00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150428-AMSKAN-AMSSTP-0,Miller,C.,Miller,,b00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150429-AMSKAN-AMSSTP-0,Miller,C.,Miller,,b00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150430-AMSKAN-AMSSTP-0,Miller,C.,Miller,,b00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150415-AMSKAN-AMSSTP-0,,,Miller,C.,a00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,,,Miller,C.,a00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150417-AMSKAN-AMSSTP-0,,,Miller,C.,a00,rf
American Association,AMSSTP,St. Paul,1915-SL,19150415-AMSKAN-AMSSTP-0,,,Niles,,a02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,,,Niles,,a02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150417-AMSKAN-AMSSTP-0,,,Niles,,a02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150418-AMSKAN-AMSSTP-0,,,Niles,,a02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150419-AMSMIL-AMSSTP-0,,,Niles,,a02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150420-AMSMIL-AMSSTP-0,,,Niles,,a02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150421-AMSMIL-AMSSTP-0,,,Niles,,a02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,Niles,,a02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Niles,,b02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Niles,,a02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150425-AMSMIN-AMSSTP-0,,,Niles,,b02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Niles,,b02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150428-AMSKAN-AMSSTP-0,,,Niles,,b02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150429-AMSKAN-AMSSTP-0,,,Niles,,b02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150430-AMSKAN-AMSSTP-0,,,Niles,,b02,2b
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,,,North,,a09,p
American Association,AMSSTP,St. Paul,1915-SL,19150420-AMSMIL-AMSSTP-0,,,North,,a08,p
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,North,,a08,p
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,,,Paddock,,a11,ph
American Association,AMSSTP,St. Paul,1915-SL,19150420-AMSMIL-AMSSTP-0,,,Paddock,,a03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150421-AMSMIL-AMSSTP-0,,,Paddock,,a03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,Paddock,,a03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150427-AMSMIN-AMSSTP-0,,,Paddock,,b04,lf
American Association,AMSSTP,St. Paul,1915-SL,19150428-AMSKAN-AMSSTP-0,,,Paddock,,b03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150429-AMSKAN-AMSSTP-0,,,Paddock,,b03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150430-AMSKAN-AMSSTP-0,,,Paddock,,b03,lf
American Association,AMSSTP,St. Paul,1915-SL,19150415-AMSKAN-AMSSTP-0,,,Riggert,,a01,cf
American Association,AMSSTP,St. Paul,1915-SL,19150416-AMSKAN-AMSSTP-0,,,Riggert,,a01,cf
American Association,AMSSTP,St. Paul,1915-SL,19150417-AMSKAN-AMSSTP-0,,,Riggert,,a01,cf
American Association,AMSSTP,St. Paul,1915-SL,19150418-AMSKAN-AMSSTP-0,,,Riggert,,a01,cf
American Association,AMSSTP,St. Paul,1915-SL,19150419-AMSMIL-AMSSTP-0,,,Riggert,,a01,cf
American Association,AMSSTP,St. Paul,1915-SL,19150420-AMSMIL-AMSSTP-0,,,Riggert,,a01,cf
American Association,AMSSTP,St. Paul,1915-SL,19150421-AMSMIL-AMSSTP-0,,,Riggert,,a01,cf
American Association,AMSSTP,St. Paul,1915-SL,19150422-AMSMIL-AMSSTP-0,,,Riggert,,a01,cf
American Association,AMSSTP,St. Paul,1915-SL,19150423-AMSMIN-AMSSTP-0,,,Riggert,,b01,cf
American Association,AMSSTP,St. Paul,1915-SL,19150424-AMSMIN-AMSSTP-0,,,Riggert,,a01,cf
