game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
XYDPJJR,1915,Rio Grande Association,1915-06-05,0,regular,P0772990,Nutt,,Phoenix,rf,3,3,1,,2,1,,,,,,,1,,,,,,,,,,,,,,,,3,0,0,,,,
XYDPJJR,1915,Rio Grande Association,1915-06-05,0,regular,P0762640,Demaggio,,Phoenix,lf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XYDPJJR,1915,Rio Grande Association,1915-06-05,0,regular,P1711924,Lynn,,Phoenix,c,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,2,
XYDPJJR,1915,Rio Grande Association,1915-06-05,0,regular,P5580199,Dowling,,Phoenix,2b,6,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,,,
XYDPJJR,1915,Rio Grande Association,1915-06-05,0,regular,P3315582,Hester,,Phoenix,1b,7,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,1,,,
XYDPJJR,1915,Rio Grande Association,1915-06-05,0,regular,P4018160,Pittman,,Phoenix,cf,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
XYDPJJR,1915,Rio Grande Association,1915-06-05,0,regular,P0995668,Hall,,Phoenix,p,9,3,0,,1,,,,,,,,1,,,,,,,,,,,2,5,,,,1,1,0,,,,
XYDPJJR,1915,Rio Grande Association,1915-06-05,0,regular,,TOTALS,,Phoenix,,,34,3,,14,,,,,,,,,,,,,,,,,,,,,,,,27,9,3,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P1013995,Bauer,,El Paso,lf,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P7231001,Bliss,,El Paso,c,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P3953249,Knight,,El Paso,1b,3,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P9913974,Duddy,,El Paso,3b,4,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,5,3,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P1016126,Mathes,,El Paso,cf,5,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P8401329,Perrine,,El Paso,2b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P7336756,Thompson,,El Paso,rf,7,2,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,0,0,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P1899077,Pendleton,,El Paso,ss,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P4248632,Kallio,,El Paso,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,3,,1,,1,2,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,,TOTALS,,El Paso,,,32,2,,6,,,,,,,,,,,,,,,,,,,,,,,,24,10,1,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P2408513,Scanlon,,Phoenix,3b,1,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P3743339,McArdle,,Phoenix,ss,2,4,1,,3,1,1,,,,,,,,2,,,,,,,,,,,,,,2,2,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P0772990,Nutt,,Phoenix,rf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P0762640,Demaggio,,Phoenix,lf,4,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,2,0,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P1711924,Lynn,,Phoenix,c,5,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,6,0,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P5580199,Dowling,,Phoenix,2b,6,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P3315582,Hester,,Phoenix,1b,7,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,10,1,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P4018160,Pittman,,Phoenix,cf,8,3,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,P7475373,McCreery,,Phoenix,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,5,,,,2,3,0,,,,
JGDTCKM,1915,Rio Grande Association,1915-06-06,0,regular,,TOTALS,,Phoenix,,,33,6,,13,,,,,,,,,,,,,,,,,,,,,,,,27,15,2,,,,
ZZMVMFZ,1915,Rio Grande Association,1915-06-06,0,regular,P0179182,Russell,,Albuquerque,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZZMVMFZ,1915,Rio Grande Association,1915-06-06,0,regular,P0803511,Raeder,,Albuquerque,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZZMVMFZ,1915,Rio Grande Association,1915-06-06,0,regular,,TOTALS,,Albuquerque,,,,1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,
ZZMVMFZ,1915,Rio Grande Association,1915-06-06,0,regular,P5747456,Horstman,,Tucson,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZZMVMFZ,1915,Rio Grande Association,1915-06-06,0,regular,P2355103,Callan,,Tucson,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZZMVMFZ,1915,Rio Grande Association,1915-06-06,0,regular,,TOTALS,,Tucson,,,,11,,13,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
HZFYWDP,1915,Rio Grande Association,1915-06-07,0,regular,P4656279,Trekell,,Albuquerque,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZFYWDP,1915,Rio Grande Association,1915-06-07,0,regular,P9781233,Raedel,,Albuquerque,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZFYWDP,1915,Rio Grande Association,1915-06-07,0,regular,,TOTALS,,Albuquerque,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
HZFYWDP,1915,Rio Grande Association,1915-06-07,0,regular,P9768975,McConnell,,Tucson,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZFYWDP,1915,Rio Grande Association,1915-06-07,0,regular,P2355103,Callan,,Tucson,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HZFYWDP,1915,Rio Grande Association,1915-06-07,0,regular,,TOTALS,,Tucson,,,,7,,11,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
GXSZKQY,1915,Rio Grande Association,1915-06-08,0,regular,P3491386,Beer,,El Paso,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GXSZKQY,1915,Rio Grande Association,1915-06-08,0,regular,P7231001,Bliss,,El Paso,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GXSZKQY,1915,Rio Grande Association,1915-06-08,0,regular,P7336756,Thompson,,El Paso,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GXSZKQY,1915,Rio Grande Association,1915-06-08,0,regular,,TOTALS,,El Paso,,,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
GXSZKQY,1915,Rio Grande Association,1915-06-08,0,regular,P3019030,Fulwider,,Tucson,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GXSZKQY,1915,Rio Grande Association,1915-06-08,0,regular,P2355103,Callan,,Tucson,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GXSZKQY,1915,Rio Grande Association,1915-06-08,0,regular,,TOTALS,,Tucson,,,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P7284041,Murphy,,Albuquerque,cf,1,5,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,6,1,0,1,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P9362265,Humphries,,Albuquerque,ss,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P7743233,Huelsman,,Albuquerque,rf,3,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P9119574,Carman,,Albuquerque,lf,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P4656279,Trekell,,Albuquerque,2b,5,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,2,3,0,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P7410203,Davis,,Albuquerque,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P2970069,Herriott,,Albuquerque,1b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,1,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P9781233,Raedel,,Albuquerque,c,8,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P5549987,Fleharty,,Albuquerque,p,9,4,2,,1,,,,,,,,,,,,,,,,,,,2,1,,,,0,2,2,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,,TOTALS,,Albuquerque,,,35,2,,8,,,,,,,,,,,,9,,,,,,,,,,,,27,16,3,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P2408513,Scanlon,,Phoenix,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P7475373,McCreery,,Phoenix,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P3743339,McArdle,,Phoenix,ss,2,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,2,5,1,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P0772990,Nutt,,Phoenix,cf,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P0762640,Demaggio,,Phoenix,lf,4,5,1,,3,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P1711924,Lynn,,Phoenix,c,5,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,7,2,1,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P5580199,Dowling,,Phoenix,2b,6,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P3315582,Hester,,Phoenix,1b,7,3,0,,1,,,,,,,,,1,,,,,,,,,,,,,,,11,2,0,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P0995668,Hall,,Phoenix,rf,8,4,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,P3844923,Toner,,Phoenix,p,9,4,0,,2,,,,,,,,,,,,,,,,,,,5,3,,,,0,3,0,,,,
MKRLMCN,1915,Rio Grande Association,1915-06-08,0,regular,,TOTALS,,Phoenix,,,34,4,,12,,,,,,,,,,,,9,,,,,,,,,,,,27,17,3,,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P7284041,Murphy,,Albuquerque,cf,1,3,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,0,0,0,,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P9362265,Humphries,,Albuquerque,ss,2,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,3,6,2,1,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P7743233,Huelsman,,Albuquerque,rf,3,4,0,,2,2,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P2970069,Herriott,,Albuquerque,1b,4,4,1,,1,,,,,,,1,,,1,,,,,,,,,,,,,,10,0,0,2,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P8404826,French,,Albuquerque,2b,5,5,2,,4,2,,,,,,,,,,,,,,,,,,,,,,,2,3,0,2,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P7410203,Davis,,Albuquerque,3b,6,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P9119574,Carman,,Albuquerque,lf,7,3,2,,3,,,,,,,,,1,,,,,,,,,,,,,,,1,0,0,,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P9781233,Raedel,,Albuquerque,c,8,4,2,,1,1,,,,,,,1,,,,,,,,,,,,,,,,9,0,0,,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P5564613,Irion,,Albuquerque,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,1,7,,,,0,2,0,1,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,,TOTALS,,Albuquerque,,,36,10,,14,,,,,,,,,,,,10,2,,,,,,,,,,,27,13,2,,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P2408513,Scanlon,,Phoenix,3b,1,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P3743339,McArdle,,Phoenix,ss,2,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,4,1,2,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P0772990,Nutt,,Phoenix,cf-c,3,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P0762640,Demaggio,,Phoenix,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P1711924,Lynn,,Phoenix,c-cf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,1,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P5580199,Dowling,,Phoenix,2b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,2,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P3315582,Hester,,Phoenix,1b-p,7,4,0,,0,,,,,,,,,,,,,,3,,,,5,1,2,1,,1,8,1,1,3,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P0995668,Hall,,Phoenix,rf,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,P3844923,Toner,,Phoenix,p-1b,9,4,0,,0,,,,,,,,,,,,,,5,,,,9,4,2,,1,,3,2,1,1,,,
DVRVVXT,1915,Rio Grande Association,1915-06-09,0,regular,,TOTALS,,Phoenix,,,35,2,,8,,,,,,,,,,,,5,2,,,,,,,,,,,24,14,4,,,,
HTLBGKY,1915,Rio Grande Association,1915-06-09,0,regular,P1886790,McGlyn,,El Paso,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTLBGKY,1915,Rio Grande Association,1915-06-09,0,regular,P7336756,Thompson,,El Paso,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTLBGKY,1915,Rio Grande Association,1915-06-09,0,regular,,TOTALS,,El Paso,,,,2,,8,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
HTLBGKY,1915,Rio Grande Association,1915-06-09,0,regular,P5747456,Horstman,,Tucson,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTLBGKY,1915,Rio Grande Association,1915-06-09,0,regular,P2355103,Callan,,Tucson,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HTLBGKY,1915,Rio Grande Association,1915-06-09,0,regular,,TOTALS,,Tucson,,,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P7284041,Murphy,,Albuquerque,cf,1,5,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P9362265,Humphries,,Albuquerque,ss,2,5,2,,4,1,1,,,,,,,,1,,,,,,,,,,,,,,2,8,1,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P7743233,Huelsman,,Albuquerque,rf,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P2970069,Herriott,,Albuquerque,1b,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,1,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P8404826,French,,Albuquerque,2b,5,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P7410203,Davis,,Albuquerque,3b,6,5,2,,2,1,,,,,,,,,1,,,,,,,,,,,,,,1,3,0,1,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P9119574,Carman,,Albuquerque,lf,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P9781233,Raedel,,Albuquerque,c,8,5,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,2,1,0,1,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P1273346,Jordan,,Albuquerque,p,9,4,2,,1,1,,,,,,,,,,,,,,,,,,1,2,,,,0,1,0,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,,TOTALS,,Albuquerque,,,41,10,,13,,,,,,,,,,,,9,3,,,,,,,,,,,27,18,1,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P2408513,Scanlon,,Phoenix,3b,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P3844923,Toner,,Phoenix,1b,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P3743339,McArdle,,Phoenix,ss,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P0772990,Nutt,,Phoenix,cf,3,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P0762640,Demaggio,,Phoenix,lf,4,2,0,,1,,1,,,,,,,1,,,,,,,,,,,,,,,2,0,1,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P1711924,Lynn,,Phoenix,c,5,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P5580199,Dowling,,Phoenix,2b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P3315582,Hester,,Phoenix,1b-p,7,4,0,,0,,,,,,,,,,,,,,4.2,,,,5,1,,,,,2,3,0,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P0995668,Hall,,Phoenix,rf,8,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,P2568105,McCreary,,Phoenix,p,9,1,0,,0,,,,,,,,,,,,,,3.1,,,,8,3,2,,,,0,1,0,,,,
LHDXMBQ,1915,Rio Grande Association,1915-06-10,0,regular,,TOTALS,,Phoenix,,,35,3,,9,,,,,,,,,,,,5,1,,,,,,,,,,,24,10,7,,,,
SSJGRYZ,1915,Rio Grande Association,1915-06-10,0,regular,P3953249,Knight,,El Paso,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSJGRYZ,1915,Rio Grande Association,1915-06-10,0,regular,P7231001,Bliss,,El Paso,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSJGRYZ,1915,Rio Grande Association,1915-06-10,0,regular,,TOTALS,,El Paso,,,,9,,13,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
SSJGRYZ,1915,Rio Grande Association,1915-06-10,0,regular,P9768975,McConnell,,Tucson,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSJGRYZ,1915,Rio Grande Association,1915-06-10,0,regular,P2355103,Callan,,Tucson,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSJGRYZ,1915,Rio Grande Association,1915-06-10,0,regular,,TOTALS,,Tucson,,,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
QJJXNSD,1915,Rio Grande Association,1915-06-11,0,regular,P4248632,Kallio,,El Paso,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QJJXNSD,1915,Rio Grande Association,1915-06-11,0,regular,P1203124,McGlynn,,El Paso,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QJJXNSD,1915,Rio Grande Association,1915-06-11,0,regular,P7231001,Bliss,,El Paso,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QJJXNSD,1915,Rio Grande Association,1915-06-11,0,regular,,TOTALS,,El Paso,,,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
QJJXNSD,1915,Rio Grande Association,1915-06-11,0,regular,P4789164,Slagle,,Tucson,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QJJXNSD,1915,Rio Grande Association,1915-06-11,0,regular,P2355103,Callan,,Tucson,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QJJXNSD,1915,Rio Grande Association,1915-06-11,0,regular,,TOTALS,,Tucson,,,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P7284041,Murphy,,Albuquerque,cf,1,5,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P9362265,Humphries,,Albuquerque,ss,2,4,1,,0,,,,,,,,,,2,,,,,,,,,,,,,,3,6,0,2,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P7743233,Huelsman,,Albuquerque,rf,3,1,2,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P2970069,Herriott,,Albuquerque,1b,4,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,9,0,0,3,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P8404826,French,,Albuquerque,2b,5,4,0,,2,2,,,,,,,,,,,,,,,,,,,,,,,2,3,1,2,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P7410203,Davis,,Albuquerque,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P9119574,Carman,,Albuquerque,lf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P9781233,Raedel,,Albuquerque,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,2,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P0179182,Russell,,Albuquerque,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,9,4,,2,,0,2,0,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,,TOTALS,,Albuquerque,,,33,4,,5,,,,,,,,,,,,7,2,,,,,,,,,,,27,15,1,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P2408513,Scanlon,,Phoenix,3b,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P3743339,McArdle,,Phoenix,ss,2,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,3,2,2,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P0772990,Nutt,,Phoenix,cf,3,4,1,,0,,,,,,,,,1,,,,,,,,,,,,,,,0,0,0,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P0762640,Demaggio,,Phoenix,lf,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P1711924,Lynn,,Phoenix,c,5,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P5580199,Dowling,,Phoenix,2b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P3315582,Hester,,Phoenix,1b,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,14,0,0,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P1980769,Salazar,,Phoenix,rf,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,P0995668,Hall,,Phoenix,p,9,4,2,,3,2,,,,,,,,,,,,,,,,,,5,5,,1,,0,3,0,,,,
VXBRXDV,1915,Rio Grande Association,1915-06-11,0,regular,,TOTALS,,Phoenix,,,31,7,,9,,,,,,,,,,,,5,1,,,,,,,,,,,27,14,2,,,,
