team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150623-VIRPET-VIRRMT-0,,,Parmalee,,b06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150624-VIRPOR-VIRRMT-0,,,Parmalee,,a06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150625-VIRPOR-VIRRMT-0,,,Parmalee,,a06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150626-VIRPOR-VIRRMT-0,,,Parmalee,,a06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150628-VIRNEW-VIRRMT-0,,,Parmalee,,b06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150629-VIRNEW-VIRRMT-0,,,Parmalee,,b06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150630-VIRNEW-VIRRMT-0,,,Parmalee,,b05,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150701-VIRNOR-VIRRMT-0,,,Parmalee,,b06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150702-VIRNOR-VIRRMT-0,,,Parmalee,,b05,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150705-VIRPET-VIRRMT-1,,,Parmalee,,a05,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150705-VIRPET-VIRRMT-2,,,Parmalee,,a06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150706-VIRPET-VIRRMT-0,,,Parmalee,,a06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150707-VIRPET-VIRRMT-0,,,Parmalee,,a05,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150709-VIRRMT-VIRSUF-0,,,Parmalee,,a06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150710-VIRRMT-VIRSUF-1,,,Parmalee,,a07,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150710-VIRRMT-VIRSUF-2,,,Parmalee,,a06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150712-VIRNEW-VIRRMT-0,,,Parmalee,,b07,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150713-VIRNEW-VIRRMT-0,,,Parmalee,,b06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150714-VIRNEW-VIRRMT-0,,,Parmalee,,b07,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150715-VIRRMT-VIRSUF-0,,,Parmalee,,b07,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150716-VIRRMT-VIRSUF-0,,,Parmalee,,b07,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150717-VIRRMT-VIRSUF-0,,,Parmalee,,b07,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150719-VIRNOR-VIRRMT-0,,,Parmalee,,a07,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150721-VIRNOR-VIRRMT-1,,,Parmalee,,a07,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150721-VIRNOR-VIRRMT-2,,,Parmalee,,a06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150722-VIRPOR-VIRRMT-0,,,Parmalee,,b07,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150723-VIRPOR-VIRRMT-0,,,Parmalee,,b06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150724-VIRPOR-VIRRMT-1,,,Parmalee,,b06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150724-VIRPOR-VIRRMT-2,,,Parmalee,,b06,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150726-VIRNEW-VIRRMT-0,,,Parmalee,,a07,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150727-VIRNEW-VIRRMT-0,,,Parmalee,,a07,ss
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150428-VIRPOR-VIRRMT-0,Parmalee,,Parmele,,b09,ph
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150501-VIRNEW-VIRRMT-0,Parmalee,,Parmelee,,b03,rf
Virginia League,VIRRMT,Rocky Mount,1915-NNDP,19150426-VIRPOR-VIRRMT-0,Pope,,Poe,,b00,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150426-VIRPOR-VIRRMT-0,,,Pope,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150430-VIRNEW-VIRRMT-0,,,Pope,,b10,ph
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150501-VIRNEW-VIRRMT-0,,,Pope,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150506-VIRNOR-VIRRMT-0,,,Pope,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150513-VIRRMT-VIRSUF-0,,,Pope,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150518-VIRRMT-VIRSUF-0,,,Pope,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150522-VIRPET-VIRRMT-0,,,Pope,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150525-VIRPET-VIRRMT-0,,,Pope,,a09,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150527-VIRPOR-VIRRMT-0,,,Pope,,a10,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150529-VIRPOR-VIRRMT-0,,,Pope,,a10,ph
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150531-VIRRMT-VIRSUF-2,,,Pope,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150605-VIRPET-VIRRMT-2,,,Pope,,a05,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150608-VIRPOR-VIRRMT-0,,,Pope,,b10,ph
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150610-VIRNOR-VIRRMT-0,,,Pope,,a05,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150615-VIRNOR-VIRRMT-1,,,Pope,,b03,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150618-VIRNEW-VIRRMT-0,,,Pope,,a06,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150623-VIRPET-VIRRMT-0,,,Pope,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150626-VIRPOR-VIRRMT-0,,,Pope,,a09,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150630-VIRNEW-VIRRMT-0,,,Pope,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150706-VIRPET-VIRRMT-0,,,Pope,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150731-VIRPET-VIRRMT-1,,,Pope,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150814-VIRPOR-VIRRMT-1,,,Pope,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150828-VIRRMT-VIRSUF-1,,,Pope,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-NNDP,19150423-VIRPET-VIRRMT-0,,,Ryan,,a02,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150423-VIRPET-VIRRMT-0,,,Ryan,,a02,c
Virginia League,VIRRMT,Rocky Mount,1915-NNDP,19150426-VIRPOR-VIRRMT-0,,,Ryan,,b01,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150426-VIRPOR-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-NNDP,19150428-VIRPOR-VIRRMT-0,,,Ryan,,b03,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150428-VIRPOR-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150430-VIRNEW-VIRRMT-0,,,Ryan,,b08,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150501-VIRNEW-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150503-VIRNEW-VIRRMT-0,,,Ryan,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150504-VIRNEW-VIRRMT-0,,,Ryan,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150506-VIRNOR-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150513-VIRRMT-VIRSUF-0,,,Ryan,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150519-VIRRMT-VIRSUF-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150520-VIRPET-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150524-VIRPET-VIRRMT-0,,,Ryan,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150527-VIRPOR-VIRRMT-0,,,Ryan,,a08,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150528-VIRPOR-VIRRMT-0,,,Ryan,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150529-VIRPOR-VIRRMT-0,,,Ryan,,a09,ph
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150605-VIRPET-VIRRMT-1,,,Ryan,,a09,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150605-VIRPET-VIRRMT-2,,,Ryan,,a08,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150607-VIRPOR-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150610-VIRNOR-VIRRMT-0,,,Ryan,,a08,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150616-VIRNOR-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150621-VIRPET-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150626-VIRPOR-VIRRMT-0,,,Ryan,,a10,ph
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150629-VIRNEW-VIRRMT-0,,,Ryan,,b10,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150630-VIRNEW-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150702-VIRNOR-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150705-VIRPET-VIRRMT-1,,,Ryan,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150707-VIRPET-VIRRMT-0,,,Ryan,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150710-VIRRMT-VIRSUF-2,,,Ryan,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150713-VIRNEW-VIRRMT-0,,,Ryan,,b09,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150721-VIRNOR-VIRRMT-2,,,Ryan,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150723-VIRPOR-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150724-VIRPOR-VIRRMT-1,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150724-VIRPOR-VIRRMT-2,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150730-VIRPET-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150731-VIRPET-VIRRMT-1,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150805-VIRRMT-VIRSUF-0,,,Ryan,,a09,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150807-VIRRMT-VIRSUF-2,,,Ryan,,a06,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150809-VIRNOR-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150811-VIRNOR-VIRRMT-2,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150817-VIRNEW-VIRRMT-0,,,Ryan,,b09,ph
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150818-VIRNEW-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150821-VIRPOR-VIRRMT-2,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150824-VIRORP-VIRRMT-0,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150828-VIRRMT-VIRSUF-2,,,Ryan,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150903-VIRNEW-VIRRMT-1,,,Ryan,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150904-VIRNEW-VIRRMT-2,,,Ryan,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150906-VIRORP-VIRRMT-1,,,Ryan,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150427-VIRPOR-VIRRMT-0,Snyder,,Snider,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150722-VIRPOR-VIRRMT-0,Snyder,,Snider,,b06,1b
Virginia League,VIRRMT,Rocky Mount,1915-NNDP,19150422-VIRPET-VIRRMT-0,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150422-VIRPET-VIRRMT-0,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150426-VIRPOR-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150428-VIRPOR-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150429-VIRNEW-VIRRMT-0,,,Snyder,,b02,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150430-VIRNEW-VIRRMT-0,,,Snyder,,b02,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150501-VIRNEW-VIRRMT-0,,,Snyder,,b02,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150503-VIRNEW-VIRRMT-0,,,Snyder,,a02,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150504-VIRNEW-VIRRMT-0,,,Snyder,,a02,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150505-VIRNEW-VIRRMT-0,,,Snyder,,a02,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150506-VIRNOR-VIRRMT-0,,,Snyder,,b02,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150508-VIRNOR-VIRRMT-0,,,Snyder,,b02,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150510-VIRNOR-VIRRMT-0,,,Snyder,,a02,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150517-VIRRMT-VIRSUF-0,,,Snyder,,b02,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150518-VIRRMT-VIRSUF-0,,,Snyder,,b02,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150519-VIRRMT-VIRSUF-0,,,Snyder,,b02,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150527-VIRPOR-VIRRMT-0,,,Snyder,,a00,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150628-VIRNEW-VIRRMT-0,,,Snyder,,b07,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150629-VIRNEW-VIRRMT-0,,,Snyder,,b07,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150630-VIRNEW-VIRRMT-0,,,Snyder,,b06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150701-VIRNOR-VIRRMT-0,,,Snyder,,b07,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150702-VIRNOR-VIRRMT-0,,,Snyder,,b06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150705-VIRPET-VIRRMT-1,,,Snyder,,a06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150705-VIRPET-VIRRMT-2,,,Snyder,,a07,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150706-VIRPET-VIRRMT-0,,,Snyder,,a07,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150707-VIRPET-VIRRMT-0,,,Snyder,,a06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150709-VIRRMT-VIRSUF-0,,,Snyder,,a07,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150710-VIRRMT-VIRSUF-1,,,Snyder,,a06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150710-VIRRMT-VIRSUF-2,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150712-VIRNEW-VIRRMT-0,,,Snyder,,b06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150713-VIRNEW-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150714-VIRNEW-VIRRMT-0,,,Snyder,,b06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150715-VIRRMT-VIRSUF-0,,,Snyder,,b06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150716-VIRRMT-VIRSUF-0,,,Snyder,,b06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150717-VIRRMT-VIRSUF-0,,,Snyder,,b06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150719-VIRNOR-VIRRMT-0,,,Snyder,,a06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150721-VIRNOR-VIRRMT-1,,,Snyder,,a06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150721-VIRNOR-VIRRMT-2,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150723-VIRPOR-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150724-VIRPOR-VIRRMT-1,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150724-VIRPOR-VIRRMT-2,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150726-VIRNEW-VIRRMT-0,,,Snyder,,a06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150727-VIRNEW-VIRRMT-0,,,Snyder,,a06,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150809-VIRNOR-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150810-VIRNOR-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150811-VIRNOR-VIRRMT-1,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150811-VIRNOR-VIRRMT-2,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150812-VIRPOR-VIRRMT-0,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150813-VIRPOR-VIRRMT-0,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150814-VIRPOR-VIRRMT-1,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150814-VIRPOR-VIRRMT-2,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150816-VIRNEW-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150817-VIRNEW-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150818-VIRNEW-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150819-VIRPOR-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150820-VIRPOR-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150821-VIRPOR-VIRRMT-1,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150821-VIRPOR-VIRRMT-2,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150823-VIRORP-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150824-VIRORP-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150825-VIRORP-VIRRMT-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150826-VIRRMT-VIRSUF-0,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150827-VIRRMT-VIRSUF-0,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150828-VIRRMT-VIRSUF-1,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150828-VIRRMT-VIRSUF-2,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150830-VIRRMT-VIRSUF-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150831-VIRRMT-VIRSUF-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150901-VIRRMT-VIRSUF-0,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150903-VIRNEW-VIRRMT-1,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150903-VIRNEW-VIRRMT-2,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150904-VIRNEW-VIRRMT-1,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150904-VIRNEW-VIRRMT-2,,,Snyder,,a05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150906-VIRORP-VIRRMT-1,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150906-VIRORP-VIRRMT-2,,,Snyder,,b05,1b
Virginia League,VIRRMT,Rocky Mount,1915-NNDP,19150423-VIRPET-VIRRMT-0,,,Teague,,a00,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150423-VIRPET-VIRRMT-0,,,Teague,,a00,p
Virginia League,VIRRMT,Rocky Mount,1915-NNDP,19150428-VIRPOR-VIRRMT-0,,,Teague,,b00,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150428-VIRPOR-VIRRMT-0,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150505-VIRNEW-VIRRMT-0,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150510-VIRNOR-VIRRMT-0,,,Teague,,a10,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150515-VIRRMT-VIRSUF-0,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150520-VIRPET-VIRRMT-0,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150525-VIRPET-VIRRMT-0,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150529-VIRPOR-VIRRMT-0,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150604-VIRPET-VIRRMT-0,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150608-VIRPOR-VIRRMT-0,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150611-VIRNOR-VIRRMT-1,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150611-VIRNOR-VIRRMT-2,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150615-VIRNOR-VIRRMT-2,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150619-VIRNEW-VIRRMT-0,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150624-VIRPOR-VIRRMT-0,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150628-VIRNEW-VIRRMT-0,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150705-VIRPET-VIRRMT-1,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150709-VIRRMT-VIRSUF-0,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150713-VIRNEW-VIRRMT-0,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150717-VIRRMT-VIRSUF-0,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150722-VIRPOR-VIRRMT-0,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150726-VIRNEW-VIRRMT-0,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150731-VIRPET-VIRRMT-2,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150805-VIRRMT-VIRSUF-0,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150809-VIRNOR-VIRRMT-0,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150812-VIRPOR-VIRRMT-0,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150818-VIRNEW-VIRRMT-0,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150821-VIRPOR-VIRRMT-2,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150823-VIRORP-VIRRMT-0,,,Teague,,b10,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150827-VIRRMT-VIRSUF-0,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150831-VIRRMT-VIRSUF-0,,,Teague,,b08,p
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150904-VIRNEW-VIRRMT-1,,,Teague,,a08,p
Virginia League,VIRRMT,Rocky Mount,1915-NNDP,19150422-VIRPET-VIRRMT-0,,,Ulrich,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-NNDP,19150424-VIRPET-VIRRMT-0,,,Ulrich,,a01,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150424-VIRPET-VIRRMT-0,,,Ulrich,,a01,c
Virginia League,VIRRMT,Rocky Mount,1915-NNDP,19150427-VIRPOR-VIRRMT-0,,,Ulrich,,b01,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150427-VIRPOR-VIRRMT-0,,,Ulrich,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150429-VIRNEW-VIRRMT-0,,,Ulrich,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150430-VIRNEW-VIRRMT-0,,,Ulrich,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150505-VIRNEW-VIRRMT-0,,,Ulrich,,a07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150508-VIRNOR-VIRRMT-0,,,Ulrich,,b07,c
Virginia League,VIRRMT,Rocky Mount,1915-RTD,19150510-VIRNOR-VIRRMT-0,,,Ulrich,,a08,c
