game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
TGPLSGW,1911,Kansas State League,1911-05-12,0,regular,,TOTALS,,El Dorado,,,28,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,4,,,,
TGPLSGW,1911,Kansas State League,1911-05-12,0,regular,P8629236,Chadwick,,Larned,lf,1,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TGPLSGW,1911,Kansas State League,1911-05-12,0,regular,P7654952,Berte,,Larned,ss,2,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
TGPLSGW,1911,Kansas State League,1911-05-12,0,regular,P5150019,Harriott,,Larned,1b,3,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
TGPLSGW,1911,Kansas State League,1911-05-12,0,regular,P4860676,Matney,,Larned,cf,4,3,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TGPLSGW,1911,Kansas State League,1911-05-12,0,regular,P7236998,Crittenden,,Larned,c,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,0,,,,
TGPLSGW,1911,Kansas State League,1911-05-12,0,regular,P9573863,Chellgood,,Larned,2b,6,3,0,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
TGPLSGW,1911,Kansas State League,1911-05-12,0,regular,P2589983,Hobson,,Larned,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TGPLSGW,1911,Kansas State League,1911-05-12,0,regular,P3860204,Love,,Larned,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TGPLSGW,1911,Kansas State League,1911-05-12,0,regular,P4937324,Boly,,Larned,p,9,3,0,,1,,,,,,,,,,,,,,,,1,,,9,,,,,5,1,7,1,,,0,2,0,,,,
TGPLSGW,1911,Kansas State League,1911-05-12,0,regular,,TOTALS,,Larned,,,29,2,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,1,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P5620390,Edmiston,,Hutchinson,ss,1,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P6527214,Block,,Hutchinson,cf,2,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P3654335,Zink,,Hutchinson,1b,3,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P2576093,Laflambois,,Hutchinson,lf,4,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P3702020,Acock,,Hutchinson,2b,5,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P0353956,Lisy,,Hutchinson,3b,6,2,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P3515144,Phillips,,Hutchinson,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P7640968,Miller,,Hutchinson,c,8,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P7646887,House,,Hutchinson,p,9,4,0,,1,,,,,,,,,,,,,,,,1,,,9,,,,,5,4,6,,,,0,5,1,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,,TOTALS,,Hutchinson,,,33,5,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,17,1,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P9045218,Clark,,Lyons,lf,1,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P2302741,Quigley,,Lyons,3b,2,2,0,,0,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P7715574,Misse,,Lyons,ss,3,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P8442098,Weisner,,Lyons,cf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P7432593,Abbott,,Lyons,1b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P3658356,Jones,,Lyons,rf,6,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P5947801,Chase,,Lyons,2b,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P3920772,Nelson,,Lyons,c,8,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,P2384970,Snyder,,Lyons,p,9,3,0,,0,,,,,,,,,,,,,,,,,1,,8,,,,,7,5,2,,,,0,4,0,,,,
JDPKVPV,1911,Kansas State League,1911-05-13,0,regular,,TOTALS,,Lyons,,,31,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,6,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P1759932,Syneck,,McPherson,2b,1,4,0,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P2843705,Runbeck,,McPherson,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P5112820,Murphy,,McPherson,ss,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P1382158,Jones,,McPherson,cf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P6100626,Gardner,,McPherson,rf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P6451872,Green,,McPherson,1b,6,3,0,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,11,1,1,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P6154196,Campfield,,McPherson,c,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P5537310,Irving,,McPherson,lf,8,3,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P3654405,Errett,,McPherson,p,9,3,1,,1,,,,,,,,,,,,,,,,,1,,8,,,,,4,,,,2,,0,2,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,,TOTALS,,McPherson,,,32,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,12,4,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P9416893,Williams,,Newton,ss,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P1456439,Stillwell,,Newton,2b,2,3,1,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P2308920,Pittman,,Newton,lf,3,3,1,,2,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P7340572,White,,Newton,cf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P0255715,Eppstein,,Newton,rf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P6688779,Juel,,Newton,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P7714631,Ferrell,,Newton,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P3906919,Allen,,Newton,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,P4220578,Speaks,,Newton,p,9,3,1,,1,,,,,,,,,,,,,,,,1,,,9,,,,,6,,,,,,2,2,0,,,,
PMSVVFR,1911,Kansas State League,1911-05-13,0,regular,,TOTALS,,Newton,,,28,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,1,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P5938100,Becktold,,Great Bend,lf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P2169500,Fedor,,Great Bend,ss,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P4332050,Bumb,,Great Bend,1b,3,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P7575004,Kinklin,,Great Bend,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P1972193,Lyons,,Great Bend,3b,5,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P2255327,Tomlin,,Great Bend,rf,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P6493144,Wacob,,Great Bend,c,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P6798843,Jarvis,,Great Bend,2b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P0626703,Wheatley,,Great Bend,p,9,4,1,,3,3,,,,,,,,,,,,,,,1,,,9,,,,,2,1,12,,,,0,1,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,,TOTALS,,Great Bend,,,35,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,7,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P2099712,Held,,Wellington,rf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P9909851,Peoples,,Wellington,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P3865691,Moneymaker,,Wellington,c,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P0496319,Meade,,Wellington,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P0391894,Giffin,,Wellington,2b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P2358781,Schimosky,,Wellington,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P5684487,Poren,,Wellington,cf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P0645384,Harmon,,Wellington,p,8,3,0,,1,,,,,,,,,,,,,,,,,1,,9,,,,,10,1,8,,,,0,0,1,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,P6541815,Kerr,,Wellington,lf,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
QDTBQSN,1911,Kansas State League,1911-05-13,0,regular,,TOTALS,,Wellington,,,31,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,7,4,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P3328952,Brannon,,El Dorado,3b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P5494170,McAuley,,El Dorado,ss,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,2,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P7972741,Killilay,,El Dorado,cf,3,3,1,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P7179471,Leonard,,El Dorado,lf,4,3,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P6325076,Fuller,,El Dorado,rf,5,1,1,,0,,,,,,,1,1,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P7351811,Annis,,El Dorado,2b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P5299896,Kennedy,,El Dorado,1b,7,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P0054115,Garrett,,El Dorado,c,8,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P9471874,Conners,,El Dorado,p,9,3,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,5,1,6,,,,0,3,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,,TOTALS,,El Dorado,,,30,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,3,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P8629236,Chadwick,,Larned,lf,1,3,0,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P7654952,Berte,,Larned,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P5150019,Harriott,,Larned,1b,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P4860676,Matney,,Larned,cf,4,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P7236998,Crittenden,,Larned,c,5,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P9573863,Chellgood,,Larned,2b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P2589983,Hobson,,Larned,3b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P3860204,Love,,Larned,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,P4399482,Tettler,,Larned,p,9,3,0,,0,,,,,,,,,,,,,,,,,1,,8,,,,,9,2,7,1,,,4,0,0,,,,
WNRRBKX,1911,Kansas State League,1911-05-13,0,regular,,TOTALS,,Larned,,,33,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24,2,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P3328952,Brannon,,El Dorado,3b,1,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P5494170,McAuley,,El Dorado,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,2,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P7972741,Killilay,,El Dorado,cf,3,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P7179471,Leonard,,El Dorado,lf,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P6325076,Fuller,,El Dorado,rf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P7351811,Annis,,El Dorado,2b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P5299896,Kennedy,,El Dorado,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1,0,1,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P0054115,Garrett,,El Dorado,c,8,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P1168600,Sizemore,,El Dorado,p,9,3,2,,1,,,,,,,,,,,,,,,,,1,,9,,,,,8,2,6,,,,0,1,0,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,,TOTALS,,El Dorado,,,35,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,17,3,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P2135857,Bechtold,,Great Bend,lf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P2169500,Fedor,,Great Bend,ss,2,3,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,2,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P0596876,Bomb,,Great Bend,1b,3,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P1972193,Lyons,,Great Bend,3b,4,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P2255327,Tomlin,,Great Bend,2b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P4805441,Kinkelin,,Great Bend,cf,6,4,2,,3,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P4961384,Wilson,,Great Bend,rf,7,3,1,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P6493144,Wacob,,Great Bend,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,P0995321,Fox,,Great Bend,p,9,4,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,6,2,9,,,,1,1,0,,,,
KZJMVHJ,1911,Kansas State League,1911-05-14,0,regular,,TOTALS,,Great Bend,,,25,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,6,3,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P1759932,Syneck,,McPherson,2b,1,3,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P4094855,Osborne,,McPherson,ph,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P2204760,Harris,,McPherson,ph,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P2843705,Runbeck,,McPherson,3b,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P5112820,Murphy,,McPherson,ss,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P1382158,Jones,,McPherson,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P6100626,Gardner,,McPherson,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P6451872,Green,,McPherson,1b,6,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,1,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P6154196,Campfield,,McPherson,c,7,4,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P5537310,Irving,,McPherson,lf,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P2806796,Lagenour,,McPherson,p,9,2,0,,0,,,,,,,,,,,,,,,,,1,,9,,,,,6,6,9,,,,0,7,0,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,,TOTALS,,McPherson,,,33,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,3,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P9416893,Williams,,Newton,ss,1,4,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P1456439,Stillwell,,Newton,2b,2,3,1,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P2308920,Pittman,,Newton,lf,3,3,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P7340572,White,,Newton,cf,4,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P9644273,Eckstein,,Newton,rf,5,3,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P7714631,Ferrell,,Newton,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P7067358,Jewell,,Newton,3b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P2462191,Flood,,Newton,c,8,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,P8250572,Saxe,,Newton,p,9,3,1,,1,1,,,,,,,1,,,,,,,,1,,,9,,,,,7,4,2,,,,0,6,1,,,,
RYFPTNN,1911,Kansas State League,1911-05-14,0,regular,,TOTALS,,Newton,,,30,6,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,3,,,,
WNRGDPL,1911,Kansas State League,1911-05-14,0,regular,P5443655,Suddeth,,Larned,p,1,,,,,,,,,,,,1,,,,,,,,,1,,9,,,,,5,1,,,,,,,,,,,
WNRGDPL,1911,Kansas State League,1911-05-14,0,regular,P7236998,Crittenden,,Larned,c,2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
WNRGDPL,1911,Kansas State League,1911-05-14,0,regular,P4953391,Harriot,,Larned,?,3,,,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,
WNRGDPL,1911,Kansas State League,1911-05-14,0,regular,P4860676,Matney,,Larned,?,4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
WNRGDPL,1911,Kansas State League,1911-05-14,0,regular,P0977147,Chelgood,,Larned,?,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
WNRGDPL,1911,Kansas State League,1911-05-14,0,regular,P7654952,Berte,,Larned,?,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
WNRGDPL,1911,Kansas State League,1911-05-14,0,regular,,TOTALS,,Larned,,,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
WNRGDPL,1911,Kansas State League,1911-05-14,0,regular,P6541815,Kerr,,Wellington,p,1,,,,,,,,,,,,,,,,,,,,1,,,9,,,,,8,1,,,,,,,,,,,
WNRGDPL,1911,Kansas State League,1911-05-14,0,regular,P3865691,Moneymaker,,Wellington,c,2,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
