game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P1453909,Bazell,,Greenville,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P4690982,Cote,,Greenville,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P6496107,Laval,,Greenville,p,9,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,,,2,3,0,,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,,TOTALS,,Greenville,,,35,5,,7,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,27,8,0,,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P7638135,Rickard,,Spartanburg,cf,1,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P1306687,Cooper,,Spartanburg,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P5416017,Ritter,,Spartanburg,2b,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P1557098,Dingle,,Spartanburg,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,4,,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P0398728,Lanham,,Spartanburg,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,2,2,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P0247742,Beusse,,Spartanburg,rf,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P2354690,Martin,,Spartanburg,ss,6,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P5481245,Springs,,Spartanburg,lf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P0449973,Dickenson,,Spartanburg,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,1,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,P4633374,Redfearn,,Spartanburg,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,1,6,1,,,,
JRDGZYX,1909,Carolina Association,1909-04-24,0,regular,,TOTALS,,Spartanburg,,,29,0,,5,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,26,15,8,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P0050245,Anthony,,Greensboro,lf,1,6,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P7767811,Doak,,Greensboro,3b,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P0019659,McKevitt,,Greensboro,1b,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P4358391,Bentley,,Greensboro,rf,4,4,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P9405398,Hicks,,Greensboro,2b,5,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P8532419,Sisson,,Greensboro,cf,6,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P4051594,Simmons,,Greensboro,ss,7,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P4866851,Walsh,,Greensboro,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,1,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P8203983,Fitzpatrick,,Greensboro,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,1,1,0,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,,TOTALS,,Greensboro,,,43,4,4,7,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,35,14,2,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P7994490,Brent,,Winston-Salem,lf,1,6,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P4524128,Snedden,,Winston-Salem,3b,2,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P7452731,Fogarty,,Winston-Salem,1b,3,4,0,,1,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,19,0,1,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P3753312,Carter,,Winston-Salem,cf,4,6,1,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P7935432,Redmond,,Winston-Salem,2b,5,6,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P5765149,Lovett,,Winston-Salem,ss,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P2836495,Woodard,,Winston-Salem,rf,7,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P6099115,Schmidt,,Winston-Salem,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,P4846757,Withers,,Winston-Salem,p,9,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,0,3,1,,,,
LCPLYJV,1909,Carolina Association,1909-04-24,0,regular,,TOTALS,,Winston-Salem,,,46,4,2,13,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,36,19,3,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P7023421,Meyers,,Anderson,ss,1,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P6317602,Lathrop,,Anderson,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,0,2,1,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P6354485,McMillan,,Anderson,ph,11,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P6627509,Ochs,,Anderson,lf,2,4,1,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P3618665,Kelly,,Anderson,rf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P6146925,Miller,,Anderson,2b,4,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P8591453,Corrigan,,Anderson,2b,5,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P6942092,McLaughlin,,Anderson,cf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P0453207,Mosier,,Anderson,3b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P0082602,Schmick,,Anderson,1b,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,1,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P4855900,Klock,,Anderson,c,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,1,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,,TOTALS,,Anderson,,,37,4,4,12,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,23,14,3,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P8496825,Riley,,Charlotte,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P7651067,Linneborn,,Charlotte,ss,2,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P7437785,Smith,,Charlotte,rf,3,4,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P4820564,Shumaker,,Charlotte,1b,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,1,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P3060028,Brennen,,Charlotte,2b,5,3,1,,3,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P0140050,Sharp,,Charlotte,cf,6,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P9851478,Baird,,Charlotte,3b,7,4,0,,3,1,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2,3,1,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P2265571,Warner,,Charlotte,c,8,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,P4314150,Humphrey,,Charlotte,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,0,3,0,1,,,
QPRLBJR,1909,Carolina Association,1909-04-24,0,regular,,TOTALS,,Charlotte,,,33,6,5,13,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,12,1,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P7023421,Meyers,,Anderson,ss,1,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P6354485,McMillan,,Anderson,ph,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P6627509,Ochs,,Anderson,lf,2,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P3618665,Kelly,,Anderson,rf,3,4,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P6146925,Miller,,Anderson,2b,4,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P6942092,McLaughlin,,Anderson,cf,5,3,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P9979198,Mozier,,Anderson,3b,6,4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P0082602,Schmick,,Anderson,1b,7,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,0,1,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P4855900,Klock,,Anderson,c,8,4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,1,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P4838307,McCarthy,,Anderson,p,9,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2,,,0,4,1,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,,TOTALS,,Anderson,,,36,,,11,,,,,,,,,,,,6,3,,,,,,,,,,,,,,,,,27,13,4,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P1557098,Dingle,,Spartanburg,3b,1,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P7638135,Rickard,,Spartanburg,cf,2,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P5416017,Ritter,,Spartanburg,2b,3,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P0398728,Lanham,,Spartanburg,1b,4,5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P0247742,Beusse,,Spartanburg,rf,5,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P2354690,Martin,,Spartanburg,ss,6,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P1306687,Cooper,,Spartanburg,lf,7,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P0449973,Dickenson,,Spartanburg,c,8,2,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1,,,1,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,P2108146,Abercrombie,,Spartanburg,p,9,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,,,1,4,1,,,,
RBJNSJN,1909,Carolina Association,1909-04-26,0,regular,,TOTALS,,Spartanburg,,,32,,,6,,,,,,,,,,,,7,3,,,,,,,,,,,,,,,,,26,8,4,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P0050245,Anthony,,Greensboro,lf,1,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P7767811,Doak,,Greensboro,3b,2,4,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P0019659,McKevitt,,Greensboro,1b,3,4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,1,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P4358391,Bentley,,Greensboro,rf,4,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P9405398,Hicks,,Greensboro,2b,5,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P0357092,Tisson,,Greensboro,lf,6,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P4051594,Simmons,,Greensboro,ss,7,3,,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,2,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P4866851,Walsh,,Greensboro,c,8,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,2,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P1680663,Mersman,,Greensboro,p,9,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,0,1,0,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,,TOTALS,,Greensboro,,,29,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,10,3,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P3145112,Betcher,,Greenville,1b,1,3,,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P2258208,Landgraff,,Greenville,ss,2,3,,,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2,3,1,1,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P6939449,Beard,,Greenville,cf,3,3,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P7337351,Touchstone,,Greenville,p,4,4,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,1,2,0,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P6496107,Laval,,Greenville,lf,5,4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P6801106,Childs,,Greenville,2b,6,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P8787557,McLatchie,,Greenville,3b,7,2,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P5863980,Brazelle,,Greenville,rf,8,3,,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,P4690982,Cote,,Greenville,c,9,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,1,,,
WTNTBVF,1909,Carolina Association,1909-04-26,0,regular,,TOTALS,,Greenville,,,28,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,1,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P7023421,Meyers,,Anderson,ss,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P4532502,MacMillan,,Anderson,ph,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P6627509,Ochs,,Anderson,lf-c,2,5,,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,2,2,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P3618665,Kelly,,Anderson,rf,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P6146925,Miller,,Anderson,2b,4,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P6942092,McLaughlin,,Anderson,cf,5,4,,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P0453207,Mosier,,Anderson,3b,6,4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P6728805,Schm'k,,Anderson,1b,7,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P4855900,Klock,,Anderson,c,8,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P7449310,Waters,,Anderson,p,9,4,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,1,4,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,,TOTALS,,Anderson,,,38,,,6,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,30,18,3,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P1557098,Dingle,,Spartanburg,3b,1,5,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P8917810,Averett,,Spartanburg,p,10,3,,,1,,,,,,,,,,,,,,,1,,,,7,,,,,3,1,6,,,,0,3,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P7638135,Rickard,,Spartanburg,cf,2,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P5416017,Ritter,,Spartanburg,2b,3,4,1,,3,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P0398728,Lanham,,Spartanburg,1b,4,5,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P0247742,Beusse,,Spartanburg,c,5,5,,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P2354690,Martin,,Spartanburg,ss,6,5,1,,2,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P1306687,Cooper,,Spartanburg,lf,7,4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P0449973,Dickenson,,Spartanburg,rf,8,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,P6012837,Matney,,Spartanburg,p,9,1,1,,1,,,,,,,,,,,,,,1,,,,,2,,,,,4,1,1,,,,0,0,0,,,,
YHGXDHQ,1909,Carolina Association,1909-04-28,0,regular,,TOTALS,,Spartanburg,,,42,,,13,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,30,10,3,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P0050245,Anthony,,Greensboro,lf,1,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P7767811,Doak,,Greensboro,2b,2,4,1,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,2,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P0019659,McKevitt,,Greensboro,1b,3,4,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,0,0,2,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P1005330,Bently,,Greensboro,rf,4,5,2,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,2,0,2,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P9405398,Hicks,,Greensboro,ss,5,3,2,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P8532419,Sisson,,Greensboro,cf,6,3,1,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P3167629,Jackson,,Greensboro,2b,7,4,1,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P4866851,Walsh,,Greensboro,c,8,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P3970726,Walters,,Greensboro,p,9,3,1,,0,,,,,,,,,,,,,,,,,,,9,,,,,6,,5,,,,0,1,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,,TOTALS,,Greensboro,,,33,,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,8,2,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P3145112,Betcher,,Greenville,1b,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P7093633,Blackstone,,Greenville,p,10,2,,,0,,,,,,,,,,,,,,,1,,,,6,,,,,5,3,,,,,1,0,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P2258208,Landgraff,,Greenville,ss,2,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P6939449,Beard,,Greenville,cf,3,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P5537722,Touchst'n,,Greenville,rf,4,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P6496107,Laval,,Greenville,lf,5,4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P6801106,Childs,,Greenville,2b,6,4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P5906670,M'L't'le,,Greenville,3b,7,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P4690982,Cote,,Greenville,c,8,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
RZHPDBP,1909,Carolina Association,1909-04-28,1,regular,P1701155,McFarland,,Greenville,p,9,1,,,0,,,,,,,,,,,,,,1,,,,,3,,,,,7,1,,,,,0,1,0,,,,
