game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
TTCXHDR,1915,Virginia League,1915-08-28,1,regular,P3869211,Goalby,,Suffolk,2b,4,3,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,,,
TTCXHDR,1915,Virginia League,1915-08-28,1,regular,P6002089,Allen,,Suffolk,lf,5,3,1,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TTCXHDR,1915,Virginia League,1915-08-28,1,regular,P3747652,Poh,,Suffolk,ss,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,,,
TTCXHDR,1915,Virginia League,1915-08-28,1,regular,P8946307,Henry,,Suffolk,1b,7,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1,0,1,,,
TTCXHDR,1915,Virginia League,1915-08-28,1,regular,P0790191,Hudgins,,Suffolk,c,8,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
TTCXHDR,1915,Virginia League,1915-08-28,1,regular,P0926684,Poole,,Suffolk,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,1,2,0,,,,
TTCXHDR,1915,Virginia League,1915-08-28,1,regular,,TOTALS,,Suffolk,,,31,4,,8,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,27,14,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P1836727,Whitted,,Norfolk,rf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P7546285,Steinbrenner,,Norfolk,2b,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P6428165,Flynn,,Norfolk,lf,3,3,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P3439263,Thrasher,,Norfolk,cf,4,3,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P0413505,McMahon,,Norfolk,ss,5,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P4653548,Cleveland,,Norfolk,3b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P9162215,Eubanks,,Norfolk,c,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P8586848,Foiles,,Norfolk,1b,8,3,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,14,0,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P8062531,Humphreys,,Norfolk,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,,2,1,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,,TOTALS,,Norfolk,,,28,3,,6,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,14,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P2709348,Hartzell,,Orphans,2b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P0454885,Parmalee,,Orphans,ss,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P0180001,Gust,,Orphans,1b,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P4744814,Barnett,,Orphans,lf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P0436883,Donovan,,Orphans,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P8719692,Stinson,,Orphans,cf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P8769942,Francisco,,Orphans,c,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P8792274,Richmond,,Orphans,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,P5950619,Porray,,Orphans,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,2,3,3,,,,
XPKSCMJ,1915,Virginia League,1915-08-28,1,regular,,TOTALS,,Orphans,,,25,0,,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,24,14,4,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P1836727,Whitted,,Norfolk,rf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P7546285,Steinbrenner,,Norfolk,2b,2,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P6428165,Flynn,,Norfolk,lf,3,2,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P3439263,Thrasher,,Norfolk,cf,4,3,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P0413505,McMahon,,Norfolk,ss,5,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P4653548,Cleveland,,Norfolk,3b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P9162215,Eubanks,,Norfolk,c,7,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P8586848,Foiles,,Norfolk,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,1,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P6370866,McManus,,Norfolk,p,9,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,0,4,0,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,,TOTALS,,Norfolk,,,23,4,,7,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,21,11,1,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P2709348,Hartzell,,Orphans,2b,1,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P0454885,Parmalee,,Orphans,ss,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P0180001,Gust,,Orphans,1b,3,2,0,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,11,0,0,1,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P4744814,Barnett,,Orphans,lf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P0436883,Donovan,,Orphans,3b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P8719692,Stinson,,Orphans,cf,6,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P8769942,Francisco,,Orphans,c,7,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,1,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P8792274,Richmond,,Orphans,p,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,1,0,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,P9370623,Hirsch,,Orphans,rf,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
PLGWSKW,1915,Virginia League,1915-08-28,2,regular,,TOTALS,,Orphans,,,22,2,,4,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,18,21,1,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P1721201,Seiglie,,Newport News,ss,1,4,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P5002236,Scott,,Newport News,p,10,0,0,,0,,,,,,,,,,,,,,,1,,,,,,,,,,3,,,,,0,0,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P0797044,Crist,,Newport News,3b,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P8971345,Walters,,Newport News,cf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P8174132,Smith,,Newport News,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P2829163,Hopkins,,Newport News,rf,5,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P2641621,Walker,,Newport News,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P8302028,Lake,,Newport News,c,7,3,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P3956713,Anderson,,Newport News,1b,8,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P5873572,Gardinier,,Newport News,p,9,3,2,,2,1,,,,,,,,,,,,,1,,,1,,6.1,,,6,,9,3,2,2,,,1,1,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,,TOTALS,,Newport News,,,20,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,7,1,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P9654618,Winston,,Portsmouth,lf,1,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P0344475,Foster,,Portsmouth,cf,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P6052226,Damrau,,Portsmouth,3b,2,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P8969192,Cueto,,Portsmouth,cf-c,3,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P0872163,Newton,,Portsmouth,2b,4,2,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,4,3,0,2,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P6958408,St. Martin,,Portsmouth,rf,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P2499652,Carnes,,Portsmouth,1b,6,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,2,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P1081408,Crowell,,Portsmouth,ss,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P4959838,Mace,,Portsmouth,c,8,1,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,P2663101,Gardin,,Portsmouth,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,0,1,0,,,,
QCRZBMK,1915,Virginia League,1915-08-28,2,regular,,TOTALS,,Portsmouth,,,27,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,14,1,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P1421826,Bittle,,Rocky Mount,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P0823979,Goosetree,,Rocky Mount,3b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P8599144,Edwards,,Rocky Mount,2b,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P4253649,Gray,,Rocky Mount,rf,4,3,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P7298544,Eisel,,Rocky Mount,cf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P1352403,Snyder,,Rocky Mount,1b,6,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P8633827,Wratten,,Rocky Mount,ss,7,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P1791896,Ryan,,Rocky Mount,c,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P7605924,O'Brien,,Rocky Mount,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,0,4,1,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,,TOTALS,,Rocky Mount,,,28,3,,8,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,21,10,2,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P1714906,Irmscher,,Suffolk,3b,1,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P6002089,Allen,,Suffolk,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P8053991,Stewart,,Suffolk,cf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P4789629,Shumaker,,Suffolk,rf,3,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P3869211,Goalby,,Suffolk,2b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P2051702,Hurley,,Suffolk,lf,5,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P3747652,Poh,,Suffolk,ss,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P8946307,Henry,,Suffolk,1b,7,2,0,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,9,1,0,1,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P9562631,Welcher,,Suffolk,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,1,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,P8377417,Gaston,,Suffolk,p,9,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,4,,,,1,3,0,,,,
XFZPDGF,1915,Virginia League,1915-08-28,2,regular,,TOTALS,,Suffolk,,,26,1,,8,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,21,14,1,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P1421826,Bittle,,Rocky Mount,lf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P0823979,Goosetree,,Rocky Mount,3b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P8599144,Edwards,,Rocky Mount,2b,3,3,0,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P4253649,Gray,,Rocky Mount,rf,4,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P7298544,Eisel,,Rocky Mount,cf,5,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P1352403,Snyder,,Rocky Mount,1b,6,4,2,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,1,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P8633827,Wratten,,Rocky Mount,ss,7,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,1,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P9028005,Ulrich,,Rocky Mount,c,8,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,1,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P2761888,Leake,,Rocky Mount,p,9,3,0,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,0,6,0,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,,TOTALS,,Rocky Mount,,,23,7,,11,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,12,1,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P1714906,Irmscher,,Suffolk,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P4789629,Shumaker,,Suffolk,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P8053991,Stewart,,Suffolk,cf,2,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P2051702,Hurley,,Suffolk,rf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P3869211,Goalby,,Suffolk,2b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P6002089,Allen,,Suffolk,lf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P3747652,Poh,,Suffolk,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P8946307,Henry,,Suffolk,1b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,1,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P0790191,Hudgins,,Suffolk,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,P5345031,Efird,,Suffolk,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,0,3,0,1,,,
BHYWSWD,1915,Virginia League,1915-08-30,0,regular,,TOTALS,,Suffolk,,,29,0,,2,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,24,13,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P1721201,Seiglie,,Newport News,ss,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P0797044,Crist,,Newport News,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P8971345,Walters,,Newport News,2b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P8174132,Smith,,Newport News,lf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P2829163,Hopkins,,Newport News,rf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P2641621,Walker,,Newport News,cf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P8302028,Lake,,Newport News,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,2,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P3270691,Laughlin,,Newport News,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,,,1,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P9064683,Hamilton,,Newport News,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,0,1,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,,TOTALS,,Newport News,,,33,1,,6,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,13,4,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P9654618,Winston,,Portsmouth,lf,1,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P6052226,Damrau,,Portsmouth,3b,2,4,2,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P8969192,Cueto,,Portsmouth,cf,3,2,0,,1,,,,,,,,2,,1,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P0872163,Newton,,Portsmouth,2b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P6958408,St. Martin,,Portsmouth,rf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P0344475,Foster,,Portsmouth,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P1081408,Crowell,,Portsmouth,ss,7,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P4959838,Mace,,Portsmouth,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,P5152434,Causey,,Portsmouth,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,0,3,0,,,,
NTZXSXX,1915,Virginia League,1915-08-30,0,regular,,TOTALS,,Portsmouth,,,32,3,,7,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,14,0,,,,
MDQDPSJ,1915,Virginia League,1915-08-30,1,regular,P1836727,Whitted,,Norfolk,rf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
MDQDPSJ,1915,Virginia League,1915-08-30,1,regular,P7546285,Steinbrenner,,Norfolk,2b,2,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
MDQDPSJ,1915,Virginia League,1915-08-30,1,regular,P6428165,Flynn,,Norfolk,lf,3,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MDQDPSJ,1915,Virginia League,1915-08-30,1,regular,P3439263,Thrasher,,Norfolk,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MDQDPSJ,1915,Virginia League,1915-08-30,1,regular,P0413505,McMahon,,Norfolk,ss,5,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,,,
MDQDPSJ,1915,Virginia League,1915-08-30,1,regular,P4653548,Cleveland,,Norfolk,3b,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
MDQDPSJ,1915,Virginia League,1915-08-30,1,regular,P9162215,Eubanks,,Norfolk,c,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
MDQDPSJ,1915,Virginia League,1915-08-30,1,regular,P8586848,Foiles,,Norfolk,1b,8,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,,,,
MDQDPSJ,1915,Virginia League,1915-08-30,1,regular,P3679310,Craft,,Norfolk,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,0,7,2,,,,
MDQDPSJ,1915,Virginia League,1915-08-30,1,regular,,TOTALS,,Norfolk,,,36,2,,10,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,23,4,,,,
