game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P0413535,Short,,Concordia,3b,1,2,0,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P3752020,Smith,,Concordia,p,10,0,0,,0,,,,,,,,,,,,,,1,,,,,1,,,,,,1,,,,,0,1,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P1288095,Fowler,S.,Concordia,p,11,3,0,,0,,,,,,,,,,,,,,,1,,1,,,,,,,,3,4,,,,1,2,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P9170383,Webb,,Concordia,2b,2,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P0215118,Johnson,,Concordia,lf,3,4,0,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P1490377,Dail,,Concordia,cf,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P2816192,Ramsey,,Concordia,rf,5,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P9029959,Horrell,,Concordia,1b,6,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P5108641,Drew,,Concordia,ss,7,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,4,2,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P7746742,Fowler,J.,Concordia,c,8,1,1,,1,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P1659023,Fowler,C.,Concordia,c,9,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,,TOTALS,,Concordia,,,33,3,,9,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,24,13,3,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P4449329,Pierce,,Manhattan,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,2,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P7659983,Stack,,Manhattan,p,10,2,0,,0,,,,,,,,,,,,,,1,,,,,,,,,,,3,1,,2,,0,4,1,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P2657145,Patterson,,Manhattan,p,11,2,0,,0,,,,,,,,,,,,,,,1,1,,,,,,,,,1,1,,1,,1,1,1,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P7099542,Strong,,Manhattan,cf,2,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P4496163,Rennard,,Manhattan,1b,3,4,1,,2,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,14,0,0,2,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P2458906,Parks,,Manhattan,lf,4,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P3171213,Murrie,,Manhattan,3b-ss,5,4,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P4326219,Clarke,,Manhattan,rf,6,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P0901781,Abbott,,Manhattan,c,7,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P1551420,Bond,,Manhattan,3b,8,0,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,P1550678,Strohm,,Manhattan,ss,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
GGQYLKT,1910,Central Kansas League,1910-06-29,0,regular,,TOTALS,,Manhattan,,,30,4,,5,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,27,16,3,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P2796050,Bechtold,,Abilene,rf,1,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P7284457,Jennings,,Abilene,ss,2,3,2,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P0637341,Monroe,,Abilene,cf,3,2,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P7445719,Conley,,Abilene,lf,4,4,1,,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P3214825,Wilson,,Abilene,1b,5,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P1563955,Sommers,,Abilene,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P8189004,Epling,,Abilene,2b,7,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P9171791,Britton,,Abilene,3b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P7170608,Wheatley,,Abilene,p,9,3,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,5,,7,2,,,0,2,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,,TOTALS,,Abilene,,,28,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P8846281,Pulliam,,Salina,cf,1,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P6420918,Misse,,Salina,ss,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P1858714,Leonard,,Salina,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P8219058,Ludes,,Salina,2b,4,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P3627948,Grady,,Salina,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P2254224,Taylor,,Salina,lf,6,4,2,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P3666105,Maxey,,Salina,c,7,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P4647143,Merideth,,Salina,rf,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,P2341168,Killilay,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,,,,1,,8,,,,,8,,9,2,,,0,2,0,,,,
NDXYRPF,1910,Central Kansas League,1910-06-29,0,regular,,TOTALS,,Salina,,,31,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,12,2,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P7006076,Bashing,,Junction City,rf,1,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P3387743,Whalen,,Junction City,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P6711179,Weller,,Junction City,cf,3,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P2871749,Van,,Junction City,3b,4,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P1480367,Dugan,,Junction City,lf,5,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P8427362,Meyer,,Junction City,ss,6,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P3217326,Bankhead,,Junction City,2b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P7188463,Nelson,,Junction City,c,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,1,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P4950895,Jepson,,Junction City,p,9,4,0,,1,1,,,,,,,,,,,,,,,1,,,9,,,,,6,2,8,,,,0,2,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,,TOTALS,,Junction City,,,33,3,1,9,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,20,7,2,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P8846281,Pulliam,,Salina,cf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P6420918,Misse,,Salina,ss,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,1,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P1858714,Leonard,,Salina,lf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P2254224,Taylor,,Salina,p,4,2,0,,2,,,,,,,,1,,,,,,,,,1,,9,,,,,9,2,4,,,,3,2,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P8219058,Ludes,,Salina,2b,5,3,0,,0,,,,,,,,1,,,1.0,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P3627948,Grady,,Salina,1b,6,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P3666105,Maxey,,Salina,c,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P6799425,Hyter,,Salina,3b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,P4385913,House,,Salina,rf,9,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TJGYNPB,1910,Central Kansas League,1910-06-30,0,regular,,TOTALS,,Salina,,,31,1,1,6,,,,,,,,,,,,7,1,,,,,,,,,,,,,,,,,27,8,1,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P2408692,Bashang,,Junction City,rf,1,5,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P3387743,Whalen,,Junction City,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P6711179,Weller,,Junction City,cf,3,3,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P1621171,Vann,,Junction City,3b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P1480367,Dugan,,Junction City,lf,5,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P8427362,Meyer,,Junction City,ss,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P3217326,Bankhead,,Junction City,2b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P7188463,Nelson,,Junction City,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,0,,,1,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P5576965,McGrew,,Junction City,p,9,2,1,,1,,,1,,,,,,,,,,,,,,,,9,,,,,3,5,9,,,,0,2,0,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,,TOTALS,,Junction City,,,32,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,3,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P8846281,Pulliam,,Salina,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P6420918,Misse,,Salina,ss,2,1,1,,0,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P1858714,Leonard,,Salina,lf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P2254224,Taylor,,Salina,rf,4,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P8219058,Ludes,,Salina,2b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,1,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P3627948,Grady,,Salina,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P5715114,Hutchison,,Salina,3b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P3666105,Maxey,,Salina,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,1,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,P4397059,Sheerin,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,9,,,,,8,5,8,,,,1,0,0,,,,
BQLVJGT,1910,Central Kansas League,1910-07-01,0,regular,,TOTALS,,Salina,,,30,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,6,0,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P1563955,Sommers,,Abilene,rf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P1659225,Schoop,,Abilene,ph,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P8189004,Epling,,Abilene,ss,2,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P0637341,Monroe,,Abilene,cf,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P7445719,Conley,,Abilene,lf,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P3214825,Wilson,,Abilene,1b,5,2,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P6405674,Ehrgott,,Abilene,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,1,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P2101408,Lahey,,Abilene,2b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P9171791,Britton,,Abilene,3b,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P0234933,Brown,,Abilene,p,9,3,0,,0,,,,,,,,1,,,,,,,,,1,,8,,,,,5,3,4,,,,0,2,0,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,,TOTALS,,Abilene,,,33,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,12,2,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P8846281,Pulliam,,Salina,cf,1,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P6420918,Misse,,Salina,ss,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P1858714,Leonard,,Salina,2b,3,3,1,,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P4549002,Hays,,Salina,c,4,3,0,,3,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P3627948,Grady,,Salina,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,1,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P2254224,Taylor,,Salina,p,6,4,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,6,6,5,,,,2,3,1,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P3666105,Maxey,,Salina,lf,7,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P8219058,Ludes,,Salina,3b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,P4647143,Merideth,,Salina,rf,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YNBJYPZ,1910,Central Kansas League,1910-07-04,1,regular,,TOTALS,,Salina,,,27,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,3,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P1563955,Sommers,,Abilene,c,1,1,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P7170608,Wheatley,,Abilene,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,0.2,,,,,1,,,,,,0,0,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P8189004,Epling,,Abilene,ss,2,5,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P0637341,Monroe,,Abilene,cf,3,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P7445719,Conley,,Abilene,lf,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P3214825,Wilson,,Abilene,1b,5,4,1,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P6405674,Ehrgott,,Abilene,rf,6,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P2101408,Lahey,,Abilene,2b,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P9171791,Britton,,Abilene,3b,8,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P1659225,Schoop,,Abilene,p,9,3,0,,0,,,,,,,,1,,,,,,,,,,,7.1,,,,,8,1,10,,,,1,1,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,,TOTALS,,Abilene,,,33,6,1,9,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,23,4,2,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P8846281,Pulliam,,Salina,cf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P6420918,Misse,,Salina,ss,2,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P1858714,Leonard,,Salina,2b,3,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P3627948,Grady,,Salina,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P4549002,Hays,,Salina,rf,5,4,2,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P4385913,House,,Salina,lf,6,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P3666105,Maxey,,Salina,c,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,1,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P8219058,Ludes,,Salina,3b,8,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,P2341168,Killilay,,Salina,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,8,,,,,9,4,5,,,,1,5,1,,,,
YVGPRSJ,1910,Central Kansas League,1910-07-04,2,regular,,TOTALS,,Salina,,,35,6,5,9,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,23,13,2,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P1563955,Sommers,,Abilene,rf,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P1063286,Zelinski,,Abilene,p,10,5,1,,1,,,,,,,,,,,,,,,,1,,,9,,,,,5,1,5,1,,,1,4,0,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P8189004,Epling,,Abilene,ss,2,3,1,,2,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,4,2,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P0637341,Monroe,,Abilene,cf,3,5,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P7445719,Conley,,Abilene,lf,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P3214825,Wilson,,Abilene,1b,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P6405674,Ehrgott,,Abilene,c,6,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P2101408,Lahey,,Abilene,2b,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P7657497,Bullock,,Abilene,2b,8,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P9171791,Britton,,Abilene,3b,9,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,,TOTALS,,Abilene,,,40,9,5,15,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,27,15,6,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P8846281,Pulliam,,Salina,cf,1,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P4397059,Sheerin,,Salina,p,10,0,0,,0,,,,,,,,,,,,,,1,,,1,,2,,,,,7,,1,,,,1,0,0,,,,
