team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Northern League,NORWPG,Winnipeg,1915-WT,19150821-NORSTB-NORWPG-2,Kline,F.,Kline,,b05,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150824-NORSTB-NORWPG-1,Kline,F.,Kline,,b05,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150824-NORSTB-NORWPG-2,Kline,F.,Kline,,b05,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150825-NORSTB-NORWPG-0,Kline,F.,Kline,,b05,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150826-NORSTB-NORWPG-0,Kline,F.,Kline,,a04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150827-NORSTB-NORWPG-0,Kline,F.,Kline,,a04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150828-NORSTB-NORWPG-0,Kline,F.,Kline,,a04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150830-NORSTB-NORWPG-0,Kline,F.,Kline,,a04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150831-NORFAR-NORWPG-0,Kline,F.,Kline,,b04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150901-NORFAR-NORWPG-0,Kline,F.,Kline,,b04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150902-NORFAR-NORWPG-1,Kline,F.,Kline,,b04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150902-NORFAR-NORWPG-2,Kline,F.,Kline,,b04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150903-NORFAR-NORWPG-0,Kline,F.,Kline,,b04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150904-NORSTB-NORWPG-1,Kline,F.,Kline,,b04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150904-NORSTB-NORWPG-2,Kline,F.,Kline,,b04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150906-NORSTB-NORWPG-1,Kline,F.,Kline,,b04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150906-NORSTB-NORWPG-2,Kline,F.,Kline,,b04,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150512-NORSUP-NORWPG-0,Kline,F.,Kline,F.,b04,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150513-NORSUP-NORWPG-0,Kline,F.,Kline,F.,b05,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150810-NORDUL-NORWPG-0,Kline,F.,Kline,F.,a05,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150810-NORDUL-NORWPG-0,Kline,F.,Kline,[F],a05,1b
Northern League,NORWPG,Winnipeg,1915-WT,19150616-NORFTW-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150617-NORFTW-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150619-NORVIR-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150619-NORVIR-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150620-NORVIR-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150620-NORVIR-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150621-NORVIR-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150621-NORVIR-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150622-NORVIR-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150622-NORVIR-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150623-NORDUL-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150623-NORDUL-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150624-NORDUL-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150624-NORDUL-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150626-NORDUL-NORWPG-1,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150626-NORDUL-NORWPG-1,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150626-NORDUL-NORWPG-2,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150626-NORDUL-NORWPG-2,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150627-NORSUP-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150627-NORSUP-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150628-NORSUP-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150628-NORSUP-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150629-NORSUP-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150629-NORSUP-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150630-NORSUP-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150630-NORSUP-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150701-NORFAR-NORWPG-1,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150701-NORFAR-NORWPG-2,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150703-NORFAR-NORWPG-1,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150703-NORFAR-NORWPG-2,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150704-NORSTB-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150705-NORGRF-NORWPG-1,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-GFDH,19150705-NORGRF-NORWPG-1,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150705-NORGRF-NORWPG-1,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-GFDH,19150705-NORGRF-NORWPG-2,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150705-NORGRF-NORWPG-2,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150706-NORDUL-NORWPG-0,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150706-NORDUL-NORWPG-0,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150707-NORDUL-NORWPG-1,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150707-NORDUL-NORWPG-1,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150707-NORDUL-NORWPG-2,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150707-NORDUL-NORWPG-2,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150708-NORDUL-NORWPG-0,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150708-NORDUL-NORWPG-0,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150715-NORSTB-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150715-NORSTB-NORWPG-2,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150717-NORSTB-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150717-NORSTB-NORWPG-2,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150719-NORSTB-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150720-NORSTB-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150721-NORSTB-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150722-NORSTB-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150723-NORVIR-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150723-NORVIR-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150723-NORVIR-NORWPG-2,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150723-NORVIR-NORWPG-2,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150724-NORVIR-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150724-NORVIR-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150724-NORVIR-NORWPG-2,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150724-NORVIR-NORWPG-2,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150726-NORVIR-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150726-NORVIR-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150726-NORVIR-NORWPG-2,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150727-NORVIR-NORWPG-0,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150727-NORVIR-NORWPG-0,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150728-NORDUL-NORWPG-0,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150728-NORDUL-NORWPG-0,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150729-NORDUL-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150729-NORDUL-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150729-NORDUL-NORWPG-2,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150729-NORDUL-NORWPG-2,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150730-NORDUL-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150730-NORDUL-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150730-NORDUL-NORWPG-2,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150730-NORDUL-NORWPG-2,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150731-NORDUL-NORWPG-0,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150731-NORDUL-NORWPG-0,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150802-NORFTW-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150803-NORFTW-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150804-NORFTW-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150805-NORFTW-NORWPG-1,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150805-NORFTW-NORWPG-2,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150806-NORDUL-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150806-NORDUL-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150807-NORDUL-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150808-NORDUL-NORWPG-1,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150808-NORDUL-NORWPG-2,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150809-NORDUL-NORWPG-0,,,Lawler,,a08,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150809-NORDUL-NORWPG-0,,,Lawler,,a08,ss
Northern League,NORWPG,Winnipeg,1915-DNT,19150810-NORDUL-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150810-NORDUL-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150811-NORFAR-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150812-NORFAR-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150813-NORFAR-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150814-NORFAR-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150815-NORFAR-NORWPG-0,,,Lawler,,a07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150816-NORFTW-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150816-NORFTW-NORWPG-2,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150817-NORFTW-NORWPG-0,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150818-NORFTW-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150818-NORFTW-NORWPG-2,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150819-NORFTW-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150819-NORFTW-NORWPG-2,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150820-NORFTW-NORWPG-0,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150821-NORSTB-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150821-NORSTB-NORWPG-2,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150824-NORSTB-NORWPG-1,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150824-NORSTB-NORWPG-2,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150825-NORSTB-NORWPG-0,,,Lawler,,b07,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150826-NORSTB-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150827-NORSTB-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150828-NORSTB-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150830-NORSTB-NORWPG-0,,,Lawler,,a06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150831-NORFAR-NORWPG-0,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150901-NORFAR-NORWPG-0,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150902-NORFAR-NORWPG-1,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150902-NORFAR-NORWPG-2,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150903-NORFAR-NORWPG-0,,,Lawler,,b06,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150524-NORFAR-NORWPG-1,,,McCauley,,b04,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150524-NORFAR-NORWPG-2,,,McCauley,,b04,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150525-NORFAR-NORWPG-0,,,McCauley,,b04,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150709-NORFAR-NORWPG-0,,,McGee,,a01,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150711-NORFAR-NORWPG-0,,,McGee,,a01,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150712-NORFAR-NORWPG-1,,,McGee,,a01,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150712-NORFAR-NORWPG-2,,,McGee,,a01,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150713-NORSTB-NORWPG-0,,,McGee,,b01,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150714-NORSTB-NORWPG-0,,,McGee,,b01,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150715-NORSTB-NORWPG-1,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150715-NORSTB-NORWPG-2,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150717-NORSTB-NORWPG-1,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150717-NORSTB-NORWPG-2,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150719-NORSTB-NORWPG-0,,,McGee,,a01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150720-NORSTB-NORWPG-0,,,McGee,,a01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150721-NORSTB-NORWPG-0,,,McGee,,a01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150722-NORSTB-NORWPG-0,,,McGee,,a01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150723-NORVIR-NORWPG-1,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150723-NORVIR-NORWPG-1,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150723-NORVIR-NORWPG-2,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150723-NORVIR-NORWPG-2,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150724-NORVIR-NORWPG-1,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150724-NORVIR-NORWPG-1,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150724-NORVIR-NORWPG-2,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150724-NORVIR-NORWPG-2,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150726-NORVIR-NORWPG-1,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150726-NORVIR-NORWPG-1,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150726-NORVIR-NORWPG-2,,,McGee,,b03,?
Northern League,NORWPG,Winnipeg,1915-WT,19150726-NORVIR-NORWPG-2,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150727-NORVIR-NORWPG-0,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150727-NORVIR-NORWPG-0,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150728-NORDUL-NORWPG-0,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150728-NORDUL-NORWPG-0,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150729-NORDUL-NORWPG-1,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150729-NORDUL-NORWPG-1,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150729-NORDUL-NORWPG-2,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150729-NORDUL-NORWPG-2,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150730-NORDUL-NORWPG-1,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150730-NORDUL-NORWPG-1,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150730-NORDUL-NORWPG-2,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150730-NORDUL-NORWPG-2,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150731-NORDUL-NORWPG-0,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150731-NORDUL-NORWPG-0,,,McGee,,b01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150802-NORFTW-NORWPG-0,,,McGee,,a01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150803-NORFTW-NORWPG-0,,,McGee,,a01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150804-NORFTW-NORWPG-0,,,McGee,,a01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150805-NORFTW-NORWPG-1,,,McGee,,a01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150805-NORFTW-NORWPG-2,,,McGee,,a01,3b
Northern League,NORWPG,Winnipeg,1915-DNT,19150806-NORDUL-NORWPG-0,,,McGee,,a01,3b
Northern League,NORWPG,Winnipeg,1915-WT,19150806-NORDUL-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-DNT,19150807-NORDUL-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-DNT,19150808-NORDUL-NORWPG-1,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-DNT,19150808-NORDUL-NORWPG-2,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-DNT,19150809-NORDUL-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150809-NORDUL-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-DNT,19150810-NORDUL-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150810-NORDUL-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150811-NORFAR-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150812-NORFAR-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150813-NORFAR-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150814-NORFAR-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150815-NORFAR-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150816-NORFTW-NORWPG-1,,,McGee,,b01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150816-NORFTW-NORWPG-2,,,McGee,,b02,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150817-NORFTW-NORWPG-0,,,McGee,,b02,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150818-NORFTW-NORWPG-1,,,McGee,,b02,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150818-NORFTW-NORWPG-2,,,McGee,,b02,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150819-NORFTW-NORWPG-1,,,McGee,,b02,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150819-NORFTW-NORWPG-2,,,McGee,,b02,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150820-NORFTW-NORWPG-0,,,McGee,,b02,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150821-NORSTB-NORWPG-1,,,McGee,,b02,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150821-NORSTB-NORWPG-2,,,McGee,,b02,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150824-NORSTB-NORWPG-1,,,McGee,,b02,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150824-NORSTB-NORWPG-2,,,McGee,,b02,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150825-NORSTB-NORWPG-0,,,McGee,,b02,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150826-NORSTB-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150827-NORSTB-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150828-NORSTB-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150830-NORSTB-NORWPG-0,,,McGee,,a01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150831-NORFAR-NORWPG-0,,,McGee,,b01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150901-NORFAR-NORWPG-0,,,McGee,,b01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150902-NORFAR-NORWPG-1,,,McGee,,b01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150902-NORFAR-NORWPG-2,,,McGee,,b01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150903-NORFAR-NORWPG-0,,,McGee,,b01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150904-NORSTB-NORWPG-1,,,McGee,,b01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150904-NORSTB-NORWPG-2,,,McGee,,b01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150906-NORSTB-NORWPG-1,,,McGee,,b01,2b
Northern League,NORWPG,Winnipeg,1915-WT,19150906-NORSTB-NORWPG-2,,,McGee,,b01,2b
Northern League,NORWPG,Winnipeg,1915-DNT,19150529-NORGRF-NORWPG-2,,,McNelly,,b00,p
Northern League,NORWPG,Winnipeg,1915-GFDH,19150724-NORVIR-NORWPG-2,Miller,D.,Miller,,b00,p
Northern League,NORWPG,Winnipeg,1915-WT,19150724-NORVIR-NORWPG-2,Miller,D.,Miller,,b08,p
Northern League,NORWPG,Winnipeg,1915-DNT,19150730-NORDUL-NORWPG-2,Miller,D.,Miller,,b08,p
Northern League,NORWPG,Winnipeg,1915-WT,19150730-NORDUL-NORWPG-2,Miller,D.,Miller,,b08,p
Northern League,NORWPG,Winnipeg,1915-GFDH,19150805-NORFTW-NORWPG-1,Miller,D.,Miller,,a00,p
Northern League,NORWPG,Winnipeg,1915-WT,19150805-NORFTW-NORWPG-1,Miller,D.,Miller,,a08,p
Northern League,NORWPG,Winnipeg,1915-DNT,19150808-NORDUL-NORWPG-1,Miller,D.,Miller,,a08,p
Northern League,NORWPG,Winnipeg,1915-DNT,19150812-NORFAR-NORWPG-0,Miller,D.,Miller,,a00,p
Northern League,NORWPG,Winnipeg,1915-GFDH,19150812-NORFAR-NORWPG-0,Miller,D.,Miller,,a00,p
Northern League,NORWPG,Winnipeg,1915-WT,19150812-NORFAR-NORWPG-0,Miller,D.,Miller,,a08,p
Northern League,NORWPG,Winnipeg,1915-DNT,19150724-NORVIR-NORWPG-2,Miller,D.,Miller,D.,b08,p
Northern League,NORWPG,Winnipeg,1915-WT,19150720-NORSTB-NORWPG-0,Miller,D.,Miller [WIN],,a08,p
Northern League,NORWPG,Winnipeg,1915-WT,19150513-NORSUP-NORWPG-0,,,Mitchell,,b04,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150514-NORVIR-NORWPG-0,,,Mitchell,,b04,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150515-NORVIR-NORWPG-0,,,Mitchell,,b04,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150518-NORFTW-NORWPG-0,,,Mitchell,,b04,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150519-NORFTW-NORWPG-0,,,Mitchell,,b04,ss
Northern League,NORWPG,Winnipeg,1915-WT,19150520-NORFTW-NORWPG-0,,,Mitchell,,b04,ss
