game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P4565454,Breckinridge,,Troy,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P3662254,Buckels,,Troy,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P9727111,Tamsett,,Troy,ss,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P3392159,Gough,,Troy,rf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P8025169,Cook,,Troy,2b,4,2,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P1132401,Fitzgerald,,Troy,c,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P3166501,Reed,,Troy,3b,6,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P8633060,Foley,,Troy,1b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P5397900,Jarmon,,Troy,lf,8,2,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,P0361776,Matteson,,Troy,p,9,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,0,1,0,,,,
YTBHMHD,1915,New York State League,1915-07-17,2,regular,,TOTALS,,Troy,,,24,2,,5,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,17,9,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P0701773,Irving,,Binghamton,lf,1,3,0,,1,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P9673425,Rapp,,Binghamton,p,10,0,1,,0,,,,,,,,1,,,,,,,1,,,1,4,,,3,,1,3,2,1,,,0,2,0,1,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P5521512,Miller,W.,Binghamton,cf,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P5693779,Curry,,Binghamton,2b,3,3,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P9785059,Kay,,Binghamton,rf,4,4,2,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P3566894,Peterson,,Binghamton,c,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P8242056,Pepe,,Binghamton,ss,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P4047777,Gonzales,,Binghamton,3b,7,3,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P4169832,Calhoun,,Binghamton,1b,8,2,1,,2,1,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,12,0,1,1,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P2701119,Sitton,,Binghamton,p,9,1,0,,0,,,,,,,,1,,,,,,1,,1,,,5,,,4,,6,1,1,,,,0,1,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,,TOTALS,,Binghamton,,,28,10,,12,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,27,14,3,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P0021653,Cruickshank,,Scranton,cf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P5500574,Duchesnil,,Scranton,p,10,2,0,,0,,,,,,,,,,,,,,,1,,,,6,,,6,,5,4,,,,1,0,1,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P0269887,Murray,,Scranton,2b,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,1,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P5659818,Hartman,,Scranton,ss,3,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P5656054,Strait,,Scranton,rf,4,2,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P1357654,Corcoran,,Scranton,3b,5,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P3073303,Slattery,,Scranton,1b,6,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,1,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P0740282,Maisel,,Scranton,lf,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P4216085,Miller,C.,Scranton,c,8,3,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,P5442408,Higgins,,Scranton,p,9,1,0,,0,,,,,,,,,,,,,,1,,,1,,2,,,4,,5,2,,,,,0,0,0,,,,
RCWDRJY,1915,New York State League,1915-07-24,1,regular,,TOTALS,,Scranton,,,35,7,,7,,,,,,,,,,,,7,3,,,,,,,,,,,,,,,,,24,16,1,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P0701773,Irving,,Binghamton,lf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P5521512,Miller,W.,Binghamton,cf,2,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P5693779,Curry,,Binghamton,2b,3,2,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,2,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P9785059,Kay,,Binghamton,rf,4,3,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P6693603,Murphy,,Binghamton,c,5,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P8242056,Pepe,,Binghamton,ss,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P4047777,Gonzales,,Binghamton,3b,7,3,0,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P4169832,Calhoun,,Binghamton,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,2,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P9448240,Harned,,Binghamton,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,1,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,,TOTALS,,Binghamton,,,26,6,,10,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,21,12,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P0021653,Cruickshank,,Scranton,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P3823488,Hall,,Scranton,p,10,2,0,,0,,,,,,,,,,,,,,,1,,,,6.1,,,2,,6,,1,1,,,0,1,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P3937772,Fox,,Scranton,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P0269887,Murray,,Scranton,2b,2,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P5659818,Hartman,,Scranton,ss,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P5656054,Strait,,Scranton,rf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P1357654,Corcoran,,Scranton,3b,5,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P3073303,Slattery,,Scranton,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,1,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P0740282,Maisel,,Scranton,lf,7,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P4216085,Miller,C.,Scranton,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,P2327019,Winters,,Scranton,p,9,0,0,,0,,,,,,,,,,,,,,1,,,1,,.2,,,4,,4,1,,,,,0,0,1,,,,
YVKBHYX,1915,New York State League,1915-07-24,2,regular,,TOTALS,,Scranton,,,28,2,,9,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,18,7,3,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P0701773,Irving,,Binghamton,lf,1,5,3,,2,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P9673425,Rapp,,Binghamton,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,0,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P4169832,Calhoun,,Binghamton,ph,11,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P5521512,Miller,W.,Binghamton,cf,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P5693779,Curry,,Binghamton,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P9785059,Kay,,Binghamton,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P6693603,Murphy,,Binghamton,c,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,,,1,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P4047777,Gonzales,,Binghamton,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P8242056,Pepe,,Binghamton,ss,7,4,0,,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P3566894,Peterson,,Binghamton,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P7634553,Gaiser,,Binghamton,p,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,1,3,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,,TOTALS,,Binghamton,,,34,4,,9,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,26,10,2,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P0021653,Cruickshank,,Scranton,cf,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P5659818,Hartman,,Scranton,ss,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P0740282,Maisel,,Scranton,lf,3,5,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P5656054,Strait,,Scranton,rf,4,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P1357654,Corcoran,,Scranton,3b,5,4,1,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P3073303,Slattery,,Scranton,1b,6,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P0269887,Murray,,Scranton,2b,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P4216085,Miller,C.,Scranton,c,8,3,0,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,P5442408,Higgins,,Scranton,p,9,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,0,2,0,,,,
GXRWVYC,1915,New York State League,1915-07-31,1,regular,,TOTALS,,Scranton,,,37,5,,12,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,27,13,0,,,,
PSFHNVW,1915,New York State League,1915-07-31,1,regular,P8453250,Prieste,,Syracuse,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSFHNVW,1915,New York State League,1915-07-31,1,regular,P8515606,Tyler,,Syracuse,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSFHNVW,1915,New York State League,1915-07-31,1,regular,,TOTALS,,Syracuse,,,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
PSFHNVW,1915,New York State League,1915-07-31,1,regular,P8166091,Parsons,,Troy,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSFHNVW,1915,New York State League,1915-07-31,1,regular,P1132401,Fitzgerald,,Troy,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSFHNVW,1915,New York State League,1915-07-31,1,regular,,TOTALS,,Troy,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
RCWNVPG,1915,New York State League,1915-07-31,1,regular,P7628000,Jacobs,,Albany,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCWNVPG,1915,New York State League,1915-07-31,1,regular,P4674279,Clougher,,Albany,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCWNVPG,1915,New York State League,1915-07-31,1,regular,,TOTALS,,Albany,,,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
RCWNVPG,1915,New York State League,1915-07-31,1,regular,P5452040,Taylor,,Utica,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCWNVPG,1915,New York State League,1915-07-31,1,regular,P7620497,McDonough,,Utica,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCWNVPG,1915,New York State League,1915-07-31,1,regular,,TOTALS,,Utica,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P0701773,Irving,,Binghamton,lf,1,3,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P5521512,Miller,W.,Binghamton,cf,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P5693779,Curry,,Binghamton,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P9785059,Kay,,Binghamton,rf,4,4,0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P6693603,Murphy,,Binghamton,c,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,1,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P8242056,Pepe,,Binghamton,ss,6,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P4047777,Gonzales,,Binghamton,3b,7,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P3566894,Peterson,,Binghamton,1b,8,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,2,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P9448240,Harned,,Binghamton,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,0,1,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,,TOTALS,,Binghamton,,,30,5,,10,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,21,9,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P8514418,Cruikshank,,Scranton,cf,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P5659818,Hartman,,Scranton,ss,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P0740282,Maisel,,Scranton,lf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P5656054,Strait,,Scranton,rf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P1357654,Corcoran,,Scranton,3b,5,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P3073303,Slattery,,Scranton,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P0269887,Murray,,Scranton,2b,7,2,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P4216085,Miller,C.,Scranton,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,P3823488,Hall,,Scranton,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,1,,0,0,0,,,,
LWXVBZQ,1915,New York State League,1915-07-31,2,regular,,TOTALS,,Scranton,,,25,2,,6,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,21,8,0,,,,
MNNSCCQ,1915,New York State League,1915-07-31,2,regular,P7041505,Gurner,,Albany,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNNSCCQ,1915,New York State League,1915-07-31,2,regular,P4674279,Clougher,,Albany,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNNSCCQ,1915,New York State League,1915-07-31,2,regular,,TOTALS,,Albany,,,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
MNNSCCQ,1915,New York State League,1915-07-31,2,regular,P2987864,Oberlin,,Utica,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNNSCCQ,1915,New York State League,1915-07-31,2,regular,P7620497,McDonough,,Utica,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNNSCCQ,1915,New York State League,1915-07-31,2,regular,,TOTALS,,Utica,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
PLKCTDJ,1915,New York State League,1915-07-31,2,regular,P9797996,Cornwell,,Syracuse,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLKCTDJ,1915,New York State League,1915-07-31,2,regular,P8515606,Tyler,,Syracuse,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLKCTDJ,1915,New York State League,1915-07-31,2,regular,,TOTALS,,Syracuse,,,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
PLKCTDJ,1915,New York State League,1915-07-31,2,regular,P7196222,Jarman,,Troy,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLKCTDJ,1915,New York State League,1915-07-31,2,regular,P9746411,McGrath,,Troy,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLKCTDJ,1915,New York State League,1915-07-31,2,regular,,TOTALS,,Troy,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
BLXYJRJ,1915,New York State League,1915-08-07,1,regular,P5442408,Higgins,,Scranton,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLXYJRJ,1915,New York State League,1915-08-07,1,regular,P1923620,Miller,,Scranton,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLXYJRJ,1915,New York State League,1915-08-07,1,regular,,TOTALS,,Scranton,,,,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
BLXYJRJ,1915,New York State League,1915-08-07,1,regular,P8166091,Parsons,,Troy,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLXYJRJ,1915,New York State League,1915-08-07,1,regular,P1132401,Fitzgerald,,Troy,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLXYJRJ,1915,New York State League,1915-08-07,1,regular,,TOTALS,,Troy,,,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P0701773,Irving,,Binghamton,lf,1,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P6693603,Murphy,,Binghamton,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P9327907,Miller,,Binghamton,cf,2,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P5693779,Curry,,Binghamton,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P9785059,Kay,,Binghamton,rf,4,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P3566894,Peterson,,Binghamton,c,5,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P8242056,Pepe,,Binghamton,ss,6,2,0,,2,,,,,,,1,,,3,,,,,,,,,,,,,,,,,,,,3,6,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P4047777,Gonzales,,Binghamton,3b,7,1,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P4169832,Calhoun,,Binghamton,1b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,1,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P9673425,Rapp,,Binghamton,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,0,5,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,,TOTALS,,Binghamton,,,27,1,,5,,,,,,,,,,,,9,2,,,,,,,,,,,,,,,,,24,15,1,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P3799169,McConnell,,Syracuse,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P6161841,Quinn,,Syracuse,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,1,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P8062283,Riley,,Syracuse,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P4828507,Deininger,,Syracuse,rf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P0138608,O'Neill,,Syracuse,lf,5,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P6476208,Russell,,Syracuse,cf,6,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YXWXJFZ,1915,New York State League,1915-08-07,1,regular,P1514789,Marhefka,,Syracuse,ss,7,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,1,,,
