team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150824-WNCLEN-WNCMOR-0,,,Newman,,b06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150825-WNCLEN-WNCMOR-0,,,Newman,,b06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150826-WNCLEN-WNCMOR-0,,,Newman,,a06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-1,,,Newman,,a06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-2,,,Newman,,a06,3b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150726-WNCMOR-WNCSTA-0,,,Osteen,,b00,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150730-WNCGAS-WNCMOR-0,,,Osteen,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150803-WNCLEN-WNCMOR-0,,,Osteen,,b06,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150804-WNCLEN-WNCMOR-0,,,Osteen,,b08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150809-WNCGAS-WNCMOR-0,,,Osteen,,b08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Osteen,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-1,,,Osteen,,a09,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-2,,,Osteen,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150824-WNCLEN-WNCMOR-0,,,Osteen,,b07,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150825-WNCLEN-WNCMOR-0,,,Osteen,,b08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-1,,,Osteen,,a10,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Watson,,b09,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-1,,,Watson,,a08,p-rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150821-WNCGAS-WNCMOR-0,,,Watson,,a05,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150824-WNCLEN-WNCMOR-0,,,Watson,,b08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-1,,,Watson,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-2,,,Watson,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Williams,,b04,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150729-WNCGAS-WNCMOR-0,,,Williams,,a05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150730-WNCGAS-WNCMOR-0,,,Williams,,a05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150731-WNCGAS-WNCMOR-0,,,Williams,,a07,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150802-WNCLEN-WNCMOR-0,,,Williams,,b05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150803-WNCLEN-WNCMOR-0,,,Williams,,b01,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150804-WNCLEN-WNCMOR-0,,,Williams,,b01,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150805-WNCLEN-WNCMOR-0,,,Williams,,a04,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150806-WNCLEN-WNCMOR-0,,,Williams,,a04,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150807-WNCLEN-WNCMOR-0,,,Williams,,a05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150809-WNCGAS-WNCMOR-0,,,Williams,,b05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150810-WNCGAS-WNCMOR-0,,,Williams,,b05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Williams,,a05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Williams,,a05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Williams,,a05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Williams,,b05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Williams,,b05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Williams,,b05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-1,,,Williams,,a04,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150820-WNCGAS-WNCMOR-2,,,Williams,,a04,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150821-WNCGAS-WNCMOR-0,,,Williams,,a04,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150823-WNCLEN-WNCMOR-0,,,Williams,,b05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150824-WNCLEN-WNCMOR-0,,,Williams,,b05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150825-WNCLEN-WNCMOR-0,,,Williams,,b05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150826-WNCLEN-WNCMOR-0,,,Williams,,a05,rf-1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-1,,,Williams,,a05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-2,,,Williams,,a05,1b
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150726-WNCMOR-WNCSTA-0,,,Winston,,b01,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150727-WNCMOR-WNCSTA-0,,,Winston,,b01,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Winston,,b03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150804-WNCLEN-WNCMOR-0,,,Winston,,b03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150805-WNCLEN-WNCMOR-0,,,Winston,,a03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150806-WNCLEN-WNCMOR-0,,,Winston,,a03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150807-WNCLEN-WNCMOR-0,,,Winston,,a03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150809-WNCGAS-WNCMOR-0,,,Winston,,b03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150810-WNCGAS-WNCMOR-0,,,Winston,,b03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Winston,,a03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Winston,,a03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Winston,,a03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Winston,,b03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Winston,,b03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Winston,,b03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150823-WNCLEN-WNCMOR-0,,,Winston,,b03,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150824-WNCLEN-WNCMOR-0,,,Winston,,b03,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150825-WNCLEN-WNCMOR-0,,,Winston,,b03,rf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150826-WNCLEN-WNCMOR-0,,,Winston,,a03,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-1,,,Winston,,a03,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150828-WNCLEN-WNCMOR-2,,,Winston,,a03,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150730-WNCGAS-WNCMOR-0,,,Winston,E.,a01,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150731-WNCGAS-WNCMOR-0,,,Winston,E.,a01,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150802-WNCLEN-WNCMOR-0,,,Winston,E.,b01,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150730-WNCGAS-WNCMOR-0,,,Winston,H.,a03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150731-WNCGAS-WNCMOR-0,,,Winston,H.,a04,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150802-WNCLEN-WNCMOR-0,,,Winston,H.,b03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150803-WNCLEN-WNCMOR-0,,,Winston,H.,b03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150729-WNCGAS-WNCMOR-0,,,Winston [C],,a03,c
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150729-WNCGAS-WNCMOR-0,,,Winston [LF],,a01,lf
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150821-WNCGAS-WNCMOR-0,,,Yount,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150826-WNCLEN-WNCMOR-0,,,Yount,,a08,p
Western North Carolina League,WNCMOR,Morganton,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Yount [MOR],,b08,p
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Booe,,a00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150729-WNCLEN-WNCSTA-0,,,Booe,,b00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150731-WNCLEN-WNCSTA-0,,,Booe,,b00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150802-WNCGAS-WNCSTA-0,,,Booe,,a01,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150803-WNCGAS-WNCSTA-0,,,Booe,,a01,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150804-WNCGAS-WNCSTA-0,,,Booe,,a01,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150805-WNCGAS-WNCSTA-0,,,Booe,,b02,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150806-WNCGAS-WNCSTA-0,,,Booe,,b02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150807-WNCGAS-WNCSTA-0,,,Booe,,b02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150809-WNCLEN-WNCSTA-0,,,Booe,,a02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150810-WNCLEN-WNCSTA-0,,,Booe,,a02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Booe,,b02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Booe,,b02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Booe,,b02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Booe,,a02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Booe,,a02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Booe,,a02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150819-WNCLEN-WNCSTA-0,,,Booe,,b02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150820-WNCLEN-WNCSTA-1,,,Booe,,b02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150820-WNCLEN-WNCSTA-2,,,Booe,,b02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150821-WNCLEN-WNCSTA-0,,,Booe,,b02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150823-WNCGAS-WNCSTA-0,,,Booe,,a02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150824-WNCGAS-WNCSTA-0,,,Booe,,a02,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150825-WNCGAS-WNCSTA-0,,,Booe,,a02,2b-3b-p
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150826-WNCGAS-WNCSTA-0,,,Booe,,b02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150828-WNCGAS-WNCSTA-1,,,Booe,,b02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150828-WNCGAS-WNCSTA-2,,,Booe,,b02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150803-WNCGAS-WNCSTA-0,,,Cain,,a02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150804-WNCGAS-WNCSTA-0,,,Cain,,a00,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150807-WNCGAS-WNCSTA-0,,,Cain,,b00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150809-WNCLEN-WNCSTA-0,,,Cain,,a00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150810-WNCLEN-WNCSTA-0,,,Cain,,a01,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Cain,,b01,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Cain,,b01,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Cain,,b01,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Cain,,a01,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Cain,,a01,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Cain,,a01,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150819-WNCLEN-WNCSTA-0,,,Cain,,b01,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150820-WNCLEN-WNCSTA-1,,,Cain,,b00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150820-WNCLEN-WNCSTA-2,,,Cain,,b00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150821-WNCLEN-WNCSTA-0,,,Cain,,b00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150823-WNCGAS-WNCSTA-0,,,Cain,,a00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150824-WNCGAS-WNCSTA-0,,,Cain,,a00,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150825-WNCGAS-WNCSTA-0,,,Cain,,a00,ss-2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150826-WNCGAS-WNCSTA-0,,,Cain,,b00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150828-WNCGAS-WNCSTA-1,,,Cain,,b00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150828-WNCGAS-WNCSTA-2,,,Cain,,b00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150803-WNCGAS-WNCSTA-0,,,Cheney,,a09,ph
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150807-WNCGAS-WNCSTA-0,,,Cheney,,b10,ph
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150809-WNCLEN-WNCSTA-0,,,Cheney,,a09,p
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Cheney,,b08,lf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Cheney,,a10,ph
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Cheney,,a08,p
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Cheney,,a11,ph
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150820-WNCLEN-WNCSTA-1,,,Cheney,,b09,p
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150820-WNCLEN-WNCSTA-2,,,Cheney,,b08,p
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150821-WNCLEN-WNCSTA-0,,,Cheney,,b07,lf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150823-WNCGAS-WNCSTA-0,,,Cheney,,a07,rf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150824-WNCGAS-WNCSTA-0,,,Cheney,,a08,p
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150825-WNCGAS-WNCSTA-0,,,Cheney,,a09,cf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150826-WNCGAS-WNCSTA-0,,,Cheney,,b07,lf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150828-WNCGAS-WNCSTA-1,,,Cheney,,b07,lf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150828-WNCGAS-WNCSTA-2,,,Cheney,,b08,p
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Cooper,,a02,cf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150729-WNCLEN-WNCSTA-0,,,Cooper,,b02,cf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150731-WNCLEN-WNCSTA-0,,,Cooper,,b02,lf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150802-WNCGAS-WNCSTA-0,,,Gill,,a09,ph
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Gosnell,,a07,lf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Gosnell,,a09,p
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150819-WNCLEN-WNCSTA-0,,,Gosnell,,b09,ph
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150729-WNCLEN-WNCSTA-0,,,Groom,,b05,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150731-WNCLEN-WNCSTA-0,,,Groom,,b05,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150807-WNCGAS-WNCSTA-0,,,Groom,,b07,rf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Groome,,a05,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150802-WNCGAS-WNCSTA-0,,,Groome,,a07,cf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150804-WNCGAS-WNCSTA-0,,,Groome,,a05,cf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150805-WNCGAS-WNCSTA-0,,,Groome,,b06,cf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150806-WNCGAS-WNCSTA-0,,,Groome,,b07,rf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150802-WNCGAS-WNCSTA-0,,,Harbison,,a02,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150803-WNCGAS-WNCSTA-0,,,Harbison,,a03,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150804-WNCGAS-WNCSTA-0,,,Harbison,,a02,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150805-WNCGAS-WNCSTA-0,,,Harbison,,b05,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150806-WNCGAS-WNCSTA-0,,,Harbison,,b04,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150807-WNCGAS-WNCSTA-0,,,Harbison,,b04,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150809-WNCLEN-WNCSTA-0,,,Harbison,,a04,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150810-WNCLEN-WNCSTA-0,,,Harbison,,a05,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Harbison,,b05,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Harbison,,b06,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Harbison,,b04,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Harbison,,a05,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Harbison,,a05,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Harbison,,a05,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150819-WNCLEN-WNCSTA-0,,,Harbison,,b05,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150820-WNCLEN-WNCSTA-1,,,Harbison,,b05,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150820-WNCLEN-WNCSTA-2,,,Harbison,,b05,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150821-WNCLEN-WNCSTA-0,,,Harbison,,b03,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150824-WNCGAS-WNCSTA-0,,,Harbison,,a03,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150825-WNCGAS-WNCSTA-0,,,Harbison,,a03,3b-ss-1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150826-WNCGAS-WNCSTA-0,,,Harbison,,b03,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150828-WNCGAS-WNCSTA-1,,,Harbison,,b03,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150828-WNCGAS-WNCSTA-2,,,Harbison,,b04,3b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150805-WNCGAS-WNCSTA-0,,,Kane,,b00,2b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150806-WNCGAS-WNCSTA-0,,,Kane,,b00,ss
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Lynch,,a06,rf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150729-WNCLEN-WNCSTA-0,,,Lynch,,b06,rf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150731-WNCLEN-WNCSTA-0,,,Lynch,,b06,rf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150802-WNCGAS-WNCSTA-0,,,Lynch,,a06,rf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150803-WNCGAS-WNCSTA-0,,,Marshall,,a04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150804-WNCGAS-WNCSTA-0,,,Marshall,,a04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150805-WNCGAS-WNCSTA-0,,,Marshall,,b04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150806-WNCGAS-WNCSTA-0,,,Marshall,,b03,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150807-WNCGAS-WNCSTA-0,,,Marshall,,b03,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150809-WNCLEN-WNCSTA-0,,,Marshall,,a03,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150810-WNCLEN-WNCSTA-0,,,Marshall,,a04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Marshall,,b04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Marshall,,b04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Marshall,,a04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Marshall,,a04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Marshall,,a04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150819-WNCLEN-WNCSTA-0,,,Marshall,,b04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150820-WNCLEN-WNCSTA-1,,,Marshall,,b04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150820-WNCLEN-WNCSTA-2,,,Marshall,,b04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150821-WNCLEN-WNCSTA-0,,,Marshall,,b04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150823-WNCGAS-WNCSTA-0,,,Marshall,,a03,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150824-WNCGAS-WNCSTA-0,,,Marshall,,a04,lf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150825-WNCGAS-WNCSTA-0,,,Marshall,,a04,lf
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150828-WNCGAS-WNCSTA-1,,,Marshall,,b04,c
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150828-WNCGAS-WNCSTA-2,,,Marshall,,b09,ph
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150728-WNCMOR-WNCSTA-0,,,Miller,,a03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150729-WNCLEN-WNCSTA-0,,,Miller,,b03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150731-WNCLEN-WNCSTA-0,,,Miller,,b03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150802-WNCGAS-WNCSTA-0,,,Miller,,a03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150803-WNCGAS-WNCSTA-0,,,Miller,,a07,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150804-WNCGAS-WNCSTA-0,,,Miller,,a03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150805-WNCGAS-WNCSTA-0,,,Miller,,b03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150806-WNCGAS-WNCSTA-0,,,Miller,,b05,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150807-WNCGAS-WNCSTA-0,,,Miller,,b05,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150809-WNCLEN-WNCSTA-0,,,Miller,,a05,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150810-WNCLEN-WNCSTA-0,,,Miller,,a03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150812-WNCMOR-WNCSTA-0,,,Miller,,b03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150813-WNCMOR-WNCSTA-0,,,Miller,,b03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150814-WNCMOR-WNCSTA-0,,,Miller,,b03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150816-WNCMOR-WNCSTA-0,,,Miller,,a03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150817-WNCMOR-WNCSTA-0,,,Miller,,a03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150818-WNCMOR-WNCSTA-0,,,Miller,,a03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150819-WNCLEN-WNCSTA-0,,,Miller,,b03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150820-WNCLEN-WNCSTA-1,,,Miller,,b03,1b
Western North Carolina League,WNCSTA,Statesville,1915-CN,19150820-WNCLEN-WNCSTA-2,,,Miller,,b03,1b
