team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120501-CARGVL-CARWIN-0,,,Calmes,,a05,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120502-CARCHA-CARWIN-0,,,Calmes,,b05,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120503-CARCHA-CARWIN-0,,,Calmes,,b05,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120504-CARCHA-CARWIN-0,,,Calmes,,b06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120506-CARSPA-CARWIN-0,,,Calmes,,b05,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120507-CARSPA-CARWIN-0,,,Calmes,,b06,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120508-CARSPA-CARWIN-0,,,Calmes,,b07,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120510-CARCHA-CARWIN-0,,,Calmes,,a05,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120513-CARGBO-CARWIN-0,,,Calmes,,a06,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120514-CARGBO-CARWIN-0,,,Calmes,,a06,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120516-CARAND-CARWIN-1,,,Calmes,,b07,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120516-CARAND-CARWIN-2,,,Calmes,,b07,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120517-CARSPA-CARWIN-0,,,Calmes,,a07,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120509-CARCHA-CARWIN-0,Calmes,,Clames,,a05,1b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120517-CARSPA-CARWIN-0,,,Coutts,,a06,rf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120518-CARSPA-CARWIN-0,,,Coutts,,a05,rf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120520-CARAND-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120521-CARAND-CARWIN-0,,,Coutts,,a06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120522-CARAND-CARWIN-0,,,Coutts,,a06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120523-CARGVL-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120524-CARGVL-CARWIN-0,,,Coutts,,b04,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120525-CARGVL-CARWIN-0,,,Coutts,,b04,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120527-CARGBO-CARWIN-0,,,Coutts,,b06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120528-CARGBO-CARWIN-0,,,Coutts,,b06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120529-CARGBO-CARWIN-0,,,Coutts,,b06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120530-CARGVL-CARWIN-0,,,Coutts,,a06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120531-CARGVL-CARWIN-0,,,Coutts,,a07,lf-2b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120601-CARGVL-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120603-CARCHA-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120605-CARCHA-CARWIN-1,,,Coutts,,b06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120605-CARCHA-CARWIN-2,,,Coutts,,b06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120607-CARSPA-CARWIN-1,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120607-CARSPA-CARWIN-2,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120608-CARSPA-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120610-CARCHA-CARWIN-0,,,Coutts,,a06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120611-CARCHA-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120612-CARCHA-CARWIN-0,,,Coutts,,a06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120613-CARGBO-CARWIN-0,,,Coutts,,a06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120615-CARGBO-CARWIN-1,,,Coutts,,a06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120615-CARGBO-CARWIN-2,,,Coutts,,a06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120617-CARAND-CARWIN-0,,,Coutts,,b06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120618-CARAND-CARWIN-0,,,Coutts,,b06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120619-CARAND-CARWIN-0,,,Coutts,,b06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120620-CARSPA-CARWIN-0,,,Coutts,,a06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120621-CARSPA-CARWIN-0,,,Coutts,,a06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120622-CARSPA-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120624-CARAND-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120625-CARAND-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120626-CARAND-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120627-CARGVL-CARWIN-0,,,Coutts,,b08,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120628-CARGVL-CARWIN-0,,,Coutts,,b08,lf
Carolina Association,CARWIN,Winston-Salem,1912-CO,19120629-CARGVL-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120701-CARGBO-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120702-CARGBO-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120703-CARGBO-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CO,19120704-CARGBO-CARWIN-1,,,Coutts,,b08,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120704-CARGBO-CARWIN-2,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120706-CARGVL-CARWIN-1,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120706-CARGVL-CARWIN-2,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120708-CARCHA-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120709-CARCHA-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120711-CARSPA-CARWIN-1,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120711-CARSPA-CARWIN-2,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120712-CARCHA-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120713-CARCHA-CARWIN-0,,,Coutts,,a06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120715-CARGBO-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120716-CARGBO-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120717-CARGBO-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120718-CARAND-CARWIN-0,,,Coutts,,b08,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120719-CARAND-CARWIN-0,,,Coutts,,b06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120720-CARAND-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120722-CARSPA-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120723-CARSPA-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120724-CARSPA-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120725-CARAND-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120726-CARAND-CARWIN-0,,,Coutts,,a06,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120727-CARAND-CARWIN-0,,,Coutts,,a09,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120729-CARGVL-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120730-CARGVL-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120731-CARGVL-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120801-CARGBO-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120802-CARGBO-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120803-CARGBO-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120805-CARGVL-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120806-CARGVL-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120807-CARCHA-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120808-CARCHA-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120809-CARSPA-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120810-CARSPA-CARWIN-0,,,Coutts,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120812-CARCHA-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120813-CARCHA-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120814-CARCHA-CARWIN-0,,,Coutts,,a08,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120815-CARGBO-CARWIN-0,,,Coutts,,a08,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120816-CARGBO-CARWIN-0,,,Coutts,,a07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120817-CARGBO-CARWIN-0,,,Coutts,,a07,ss
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120821-CARAND-CARWIN-0,,,Coutts,,b07,ss
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120822-CARSPA-CARWIN-0,,,Coutts,,a07,ss
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120823-CARSPA-CARWIN-0,,,Coutts,,a07,ss
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120824-CARSPA-CARWIN-0,,,Coutts,,a08,lf-ss
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120828-CARAND-CARWIN-0,,,Coutts,,a07,ss
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120829-CARGVL-CARWIN-0,,,Coutts,,b07,ss
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120830-CARGVL-CARWIN-0,,,Coutts,,b07,ss
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120831-CARGVL-CARWIN-0,,,Coutts,,b07,ss
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120902-CARGBO-CARWIN-1,,,Coutts,,b07,ss
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120902-CARGBO-CARWIN-2,,,Coutts,,b07,ss
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120523-CARGVL-CARWIN-0,,,Dailey,,b08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120524-CARGVL-CARWIN-0,,,Dailey,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120525-CARGVL-CARWIN-0,,,Dailey,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120527-CARGBO-CARWIN-0,,,Dailey,,b08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120528-CARGBO-CARWIN-0,,,Dailey,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120529-CARGBO-CARWIN-0,,,Dailey,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120530-CARGVL-CARWIN-0,,,Dailey,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120531-CARGVL-CARWIN-0,,,Dailey,,a08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120601-CARGVL-CARWIN-0,,,Dailey,,a08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120603-CARCHA-CARWIN-0,,,Dailey,,b08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120605-CARCHA-CARWIN-1,,,Dailey,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120605-CARCHA-CARWIN-2,,,Dailey,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120607-CARSPA-CARWIN-1,,,Dailey,,b08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120607-CARSPA-CARWIN-2,,,Dailey,,b08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120608-CARSPA-CARWIN-0,,,Dailey,,b08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120610-CARCHA-CARWIN-0,,,Dailey,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120611-CARCHA-CARWIN-0,,,Dailey,,a08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120612-CARCHA-CARWIN-0,,,Dailey,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120613-CARGBO-CARWIN-0,,,Dailey,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120615-CARGBO-CARWIN-1,,,Dailey,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120615-CARGBO-CARWIN-2,,,Dailey,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120617-CARAND-CARWIN-0,,,Dailey,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120618-CARAND-CARWIN-0,,,Dailey,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120619-CARAND-CARWIN-0,,,Dailey,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120620-CARSPA-CARWIN-0,,,Dailey,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120621-CARSPA-CARWIN-0,,,Dailey,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120622-CARSPA-CARWIN-0,,,Dailey,,a06,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120624-CARAND-CARWIN-0,,,Dailey,,a08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120503-CARCHA-CARWIN-0,,,Elcock,,b10,ph
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120504-CARCHA-CARWIN-0,,,Everett,,b05,ss
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120425-CARGBO-CARWIN-0,,,Galvin,,b08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120426-CARGBO-CARWIN-0,,,Galvin,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120427-CARGBO-CARWIN-0,,,Galvin,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120430-CARGVL-CARWIN-1,,,Galvin,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120430-CARGVL-CARWIN-2,,,Galvin,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120501-CARGVL-CARWIN-0,,,Galvin,,a06,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120502-CARCHA-CARWIN-0,,,Galvin,,b06,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120503-CARCHA-CARWIN-0,,,Galvin,,b06,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120504-CARCHA-CARWIN-0,,,Galvin,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120506-CARSPA-CARWIN-0,,,Galvin,,b07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120507-CARSPA-CARWIN-0,,,Galvin,,b08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120508-CARSPA-CARWIN-0,,,Galvin,,b08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120509-CARCHA-CARWIN-0,,,Galvin,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120510-CARCHA-CARWIN-0,,,Galvin,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120513-CARGBO-CARWIN-0,,,Galvin,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120514-CARGBO-CARWIN-0,,,Galvin,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120516-CARAND-CARWIN-1,,,Galvin,,b08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120516-CARAND-CARWIN-2,,,Galvin,,b08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120517-CARSPA-CARWIN-0,,,Galvin,,a08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120518-CARSPA-CARWIN-0,,,Galvin,,a08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120520-CARAND-CARWIN-0,,,Galvin,,a08,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120521-CARAND-CARWIN-0,,,Galvin,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120522-CARAND-CARWIN-0,,,Galvin,,a07,c
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120425-CARGBO-CARWIN-0,,,Gates,,b01,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120426-CARGBO-CARWIN-0,,,Gates,,b01,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120427-CARGBO-CARWIN-0,,,Gates,,b01,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120430-CARGVL-CARWIN-1,,,Gates,,a01,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120430-CARGVL-CARWIN-2,,,Gates,,a01,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120501-CARGVL-CARWIN-0,,,Gates,,a00,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120502-CARCHA-CARWIN-0,,,Gates,,b04,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120503-CARCHA-CARWIN-0,,,Gates,,b04,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120504-CARCHA-CARWIN-0,,,Gates,,b04,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120506-CARSPA-CARWIN-0,,,Gates,,b04,2b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120507-CARSPA-CARWIN-0,,,Gates,,b05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120508-CARSPA-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120509-CARCHA-CARWIN-0,,,Gates,,a04,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120510-CARCHA-CARWIN-0,,,Gates,,a04,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120513-CARGBO-CARWIN-0,,,Gates,,a05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120514-CARGBO-CARWIN-0,,,Gates,,a05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120516-CARAND-CARWIN-1,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120516-CARAND-CARWIN-2,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120517-CARSPA-CARWIN-0,,,Gates,,a05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120518-CARSPA-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120520-CARAND-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120521-CARAND-CARWIN-0,,,Gates,,a05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120522-CARAND-CARWIN-0,,,Gates,,a05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120523-CARGVL-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120524-CARGVL-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120525-CARGVL-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120527-CARGBO-CARWIN-0,,,Gates,,b07,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120528-CARGBO-CARWIN-0,,,Gates,,b05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120529-CARGBO-CARWIN-0,,,Gates,,b05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120530-CARGVL-CARWIN-0,,,Gates,,a05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120531-CARGVL-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120601-CARGVL-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120603-CARCHA-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120605-CARCHA-CARWIN-1,,,Gates,,b05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120605-CARCHA-CARWIN-2,,,Gates,,b05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120607-CARSPA-CARWIN-1,,,Gates,,b05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120607-CARSPA-CARWIN-2,,,Gates,,b05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120608-CARSPA-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120610-CARCHA-CARWIN-0,,,Gates,,a04,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120611-CARCHA-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120612-CARCHA-CARWIN-0,,,Gates,,a05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120613-CARGBO-CARWIN-0,,,Gates,,a05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120615-CARGBO-CARWIN-1,,,Gates,,a04,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120615-CARGBO-CARWIN-2,,,Gates,,a04,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120617-CARAND-CARWIN-0,,,Gates,,b04,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120618-CARAND-CARWIN-0,,,Gates,,b04,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120619-CARAND-CARWIN-0,,,Gates,,b00,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120620-CARSPA-CARWIN-0,,,Gates,,a00,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120621-CARSPA-CARWIN-0,,,Gates,,a00,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120622-CARSPA-CARWIN-0,,,Gates,,a05,2b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120624-CARAND-CARWIN-0,,,Gates,,a05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120625-CARAND-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120626-CARAND-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120627-CARGVL-CARWIN-0,,,Gates,,b07,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120628-CARGVL-CARWIN-0,,,Gates,,b07,lf
Carolina Association,CARWIN,Winston-Salem,1912-CO,19120629-CARGVL-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120701-CARGBO-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120702-CARGBO-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120703-CARGBO-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CO,19120704-CARGBO-CARWIN-1,,,Gates,,b07,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120704-CARGBO-CARWIN-2,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120706-CARGVL-CARWIN-1,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120706-CARGVL-CARWIN-2,,,Gates,,a06,2b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120708-CARCHA-CARWIN-0,,,Gates,,b05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120709-CARCHA-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120711-CARSPA-CARWIN-1,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120711-CARSPA-CARWIN-2,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120712-CARCHA-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120713-CARCHA-CARWIN-0,,,Gates,,a05,2b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120715-CARGBO-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120716-CARGBO-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120717-CARGBO-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120718-CARAND-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120719-CARAND-CARWIN-0,,,Gates,,b05,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120720-CARAND-CARWIN-0,,,Gates,,b06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120722-CARSPA-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120723-CARSPA-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120724-CARSPA-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120725-CARAND-CARWIN-0,,,Gates,,a06,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120726-CARAND-CARWIN-0,,,Gates,,a04,3b
Carolina Association,CARWIN,Winston-Salem,1912-CN,19120727-CARAND-CARWIN-0,,,Gates,,a06,3b
