game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
CKCXDXM,1915,Western North Carolina League,1915-08-14,0,regular,P9700472,Cain,,Statesville,ss,2,2,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
CKCXDXM,1915,Western North Carolina League,1915-08-14,0,regular,P6576546,Booe,,Statesville,2b,3,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
CKCXDXM,1915,Western North Carolina League,1915-08-14,0,regular,P7697442,Miller,,Statesville,1b,4,4,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
CKCXDXM,1915,Western North Carolina League,1915-08-14,0,regular,P1552531,Harbison,,Statesville,3b,5,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
CKCXDXM,1915,Western North Carolina League,1915-08-14,0,regular,P5571780,Swann,,Statesville,c,6,4,2,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,3,0,,,,
CKCXDXM,1915,Western North Carolina League,1915-08-14,0,regular,P4932180,Pokorney,,Statesville,rf,7,3,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
CKCXDXM,1915,Western North Carolina League,1915-08-14,0,regular,P4938588,Yount,,Statesville,lf,8,2,0,,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CKCXDXM,1915,Western North Carolina League,1915-08-14,0,regular,P8805017,Cheney,,Statesville,lf,9,0,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CKCXDXM,1915,Western North Carolina League,1915-08-14,0,regular,,TOTALS,,Statesville,,,28,8,,4,,,,,,,,,,,,10,3,,,,,,,,,,,,,,,,,27,16,2,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P9835985,Boyd,,Gastonia,cf,1,3,1,,1,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P9143005,Mackey,,Gastonia,2b,2,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P4329306,Waldron,,Gastonia,ss,3,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P5940730,McDowell,,Gastonia,rf,4,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P0254078,Burgess,,Gastonia,3b,5,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P8821609,Pape,,Gastonia,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P4259849,Walker,,Gastonia,lf,7,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P9561584,Matthews,,Gastonia,c,8,3,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P5601785,Terry,,Gastonia,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,0,3,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,,TOTALS,,Gastonia,,,30,5,4,12,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,27,12,2,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P6780863,Jackson,,Lenoir,lf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P3010945,Mohart,,Lenoir,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,2,3,1,1,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P4923357,Breaux,,Lenoir,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P5926278,Burg,,Lenoir,ph,12,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P6050356,Brouthers,,Lenoir,1b,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,1,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P6741895,Bitting,,Lenoir,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P1770349,Bernson,,Lenoir,2b,4,4,2,,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P2232786,Ezell,,Lenoir,cf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P2183419,Parker,,Lenoir,3b,6,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P7374075,Smith,,Lenoir,rf,7,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P4877757,Wells,,Lenoir,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,P1573190,Cates,,Lenoir,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,0,0,,,,
QNGQXYK,1915,Western North Carolina League,1915-08-14,0,regular,,TOTALS,,Lenoir,,,37,2,1,9,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,24,16,2,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P9835985,Boyd,,Gastonia,cf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P8761293,Mackie,,Gastonia,2b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,2,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P4329306,Waldron,,Gastonia,ss,3,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P5940730,McDowell,,Gastonia,rf,4,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P0254078,Burgess,,Gastonia,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P0611063,Pope,,Gastonia,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,2,2,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P4259849,Walker,,Gastonia,lf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P9561584,Matthews,,Gastonia,c,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P6153691,Pearson,,Gastonia,p,9,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,0,1,0,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,,TOTALS,,Gastonia,,,35,4,,7,,,,,,,,,,,,4,3,,,,,,,,,,,,,,,,,27,16,4,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P4923357,Breaux,,Lenoir,lf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P6050356,Brouthers,,Lenoir,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P6741895,Bitting,,Lenoir,ss,3,3,1,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,6,2,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P7750819,Bernsen,,Lenoir,c,4,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,,,1,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P2232786,Ezell,,Lenoir,cf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P2183419,Parker,,Lenoir,3b,6,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P6780863,Jackson,,Lenoir,rf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P7374075,Smith,,Lenoir,2b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,P5926278,Burg,,Lenoir,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,0,3,0,,,,
DZMYCLM,1915,Western North Carolina League,1915-08-16,0,regular,,TOTALS,,Lenoir,,,31,1,,3,,,,,,,,,,,,5,3,,,,,,,,,,,,,,,,,27,16,1,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P8152452,Christenbury,,Morganton,2b-lf,1,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P5935730,Laval,,Morganton,rf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P5562837,Correll,,Morganton,cf,3,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P6864724,Winston,,Morganton,c,4,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,1,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P6790879,Lake,,Morganton,lf-2b,5,3,1,,0,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P4302212,Williams,,Morganton,1b,6,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,10,0,1,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P1442952,Newman,,Morganton,3b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P2442326,Billings,,Morganton,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P1518879,Evans,,Morganton,p,9,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,7,,,,0,3,1,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,,TOTALS,,Morganton,,,31,5,,7,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,27,11,3,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P0172445,Nally,,Statesville,cf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,2,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P5571780,Swann,,Statesville,ph,10,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P8805017,Cheney,,Statesville,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P9700472,Cain,,Statesville,ss,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P6576546,Booe,,Statesville,2b,3,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P7697442,Miller,,Statesville,1b,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P2348657,Marshall,,Statesville,c,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P1552531,Harbison,,Statesville,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P4144952,Porkarney,,Statesville,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P4938588,Yount,,Statesville,lf,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,P2391150,Sindler,,Statesville,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,2,0,,,,
WTGDZDV,1915,Western North Carolina League,1915-08-16,0,regular,,TOTALS,,Statesville,,,34,2,,5,,,,,,,,,,,,8,2,,,,,,,,,,,,,,,,,24,14,4,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P9835985,Boyd,,Gastonia,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P8761293,Mackie,,Gastonia,2b,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P4329306,Waldron,,Gastonia,ss,3,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P5940730,McDowell,,Gastonia,rf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P0254078,Burgess,,Gastonia,3b,5,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P0611063,Pope,,Gastonia,1b,6,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,1,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P4259849,Walker,,Gastonia,lf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P9561584,Matthews,,Gastonia,c,8,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P4030315,Decatur,,Gastonia,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,0,2,0,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,,TOTALS,,Gastonia,,,31,2,,6,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,24,12,4,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P4923357,Breaux,,Lenoir,lf,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P6050356,Brouthers,,Lenoir,1b,2,4,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,1,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P6741895,Bitting,,Lenoir,ss,3,4,1,,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,1,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P7750819,Bernsen,,Lenoir,c,4,2,0,,1,1,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P2232786,Ezell,,Lenoir,cf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P2183419,Parker,,Lenoir,3b,6,4,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P6780863,Jackson,,Lenoir,rf,7,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P7374075,Smith,,Lenoir,2b,8,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,1,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,P6459114,McKeithan,,Lenoir,p,9,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,0,2,0,,,,
NXVBNPD,1915,Western North Carolina League,1915-08-17,0,regular,,TOTALS,,Lenoir,,,31,5,,9,,,,,,,,,,,,7,3,,,,,,,,,,,,,,,,,27,13,2,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P8152452,Christenbury,,Morganton,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P1619998,Watson,,Morganton,p,10,2,0,,0,,,,,,,,,,,,,,,1,,,,6,,,,,3,1,4,,,,0,5,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P3413643,Hasty,,Morganton,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P0302395,Hodgin,,Morganton,ph,12,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P5935730,Laval,,Morganton,rf,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P5562837,Correll,,Morganton,cf,3,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P6864724,Winston,,Morganton,c,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P6790879,Lake,,Morganton,2b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P4302212,Williams,,Morganton,1b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P1442952,Newman,,Morganton,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P2442326,Billings,,Morganton,ss,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P7855500,Jaynes,,Morganton,p,9,1,0,,0,,,,,,,,,,,,,,1,,,1,,3,,,3,,1,,1,,,,0,0,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,,TOTALS,,Morganton,,,32,0,,6,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,27,8,2,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P0172445,Nally,,Statesville,cf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P4938588,Yount,,Statesville,lf,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P5571780,Swann,,Statesville,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P9700472,Cain,,Statesville,ss,2,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P6576546,Booe,,Statesville,2b,3,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P7697442,Miller,,Statesville,1b,4,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P2348657,Marshall,,Statesville,c,5,3,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P1552531,Harbison,,Statesville,3b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P9386758,Pokarney,,Statesville,rf,7,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P6845041,Gosnell,,Statesville,lf,8,0,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,P8805017,Cheney,,Statesville,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,1,,0,4,0,,,,
PHSFNPK,1915,Western North Carolina League,1915-08-17,0,regular,,TOTALS,,Statesville,,,30,3,,4,,,,,,,,,,,,7,2,,,,,,,,,,,,,,,,,27,16,2,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P9835985,Boyd,,Gastonia,cf,1,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P8761293,Mackie,,Gastonia,2b,2,4,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P4329306,Waldron,,Gastonia,ss,3,3,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,2,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P5940730,McDowell,,Gastonia,rf,4,4,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P0254078,Burgess,,Gastonia,3b,5,4,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P0611063,Pope,,Gastonia,1b,6,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P4259849,Walker,,Gastonia,lf,7,4,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P9561584,Matthews,,Gastonia,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,1,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P1026251,Whitney,,Gastonia,p,9,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,,0,2,0,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,,TOTALS,,Gastonia,,,35,4,,9,,,,,,,,,,,,12,3,,,,,,,,,,,,,,,,,24,9,3,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P4923357,Breaux,,Lenoir,lf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P6050356,Brouthers,,Lenoir,1b,2,3,2,,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,6,0,1,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P6741895,Bitting,,Lenoir,ss,3,5,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P2232786,Ezell,,Lenoir,cf,4,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P7750819,Bernsen,,Lenoir,2b,5,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P2183419,Parker,,Lenoir,3b,6,4,1,,2,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P6780863,Jackson,,Lenoir,rf,7,1,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P4877757,Wells,,Lenoir,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
DNXVHYK,1915,Western North Carolina League,1915-08-18,0,regular,P1662839,Watkins,,Lenoir,p,9,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,4,4,2,,,1,0,1,,,,
