team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
New York State League,NYSALB,Albany,1915-ESG,19150601-NYSALB-NYSELM-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150602-NYSALB-NYSELM-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150603-NYSALB-NYSELM-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150604-NYSALB-NYSBIN-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-BPSB,19150605-NYSALB-NYSBIN-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-BPSB,19150605-NYSALB-NYSBIN-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150607-NYSALB-NYSWLB-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150608-NYSALB-NYSWLB-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150609-NYSALB-NYSWLB-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150610-NYSALB-NYSSCR-0,,,Durgin,,a04,1b
New York State League,NYSALB,Albany,1915-ESG,19150611-NYSALB-NYSSCR-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-SR,19150612-NYSALB-NYSSCR-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150613-NYSALB-NYSSYR-0,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150614-NYSALB-NYSSYR-0,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150616-NYSALB-NYSUTI-1,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150616-NYSALB-NYSUTI-2,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150618-NYSALB-NYSUTI-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150620-NYSALB-NYSUTI-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150620-NYSALB-NYSUTI-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150621-NYSALB-NYSUTI-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150624-NYSALB-NYSSYR-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150624-NYSALB-NYSSYR-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150625-NYSALB-NYSSCR-0,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-SR,19150626-NYSALB-NYSSCR-0,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150627-NYSALB-NYSSCR-0,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150628-NYSALB-NYSWLB-0,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150629-NYSALB-NYSWLB-0,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150702-NYSALB-NYSTRO-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150705-NYSALB-NYSTRO-0,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150706-NYSALB-NYSBIN-0,,,Durgin,,b03,rf
New York State League,NYSALB,Albany,1915-ESG,19150707-NYSALB-NYSBIN-0,,,Durgin,,b03,rf
New York State League,NYSALB,Albany,1915-ESG,19150709-NYSALB-NYSELM-0,,,Durgin,,b03,rf
New York State League,NYSALB,Albany,1915-ESG,19150711-NYSALB-NYSELM-0,,,Durgin,,b03,rf-1b
New York State League,NYSALB,Albany,1915-ESG,19150715-NYSALB-NYSELM-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150718-NYSALB-NYSUTI-0,,,Durgin,,a03,cf
New York State League,NYSALB,Albany,1915-ESG,19150719-NYSALB-NYSSCR-0,,,Durgin,,a03,cf
New York State League,NYSALB,Albany,1915-ESG,19150720-NYSALB-NYSSCR-1,,,Durgin,,a03,cf
New York State League,NYSALB,Albany,1915-ESG,19150720-NYSALB-NYSSCR-2,,,Durgin,,a03,cf
New York State League,NYSALB,Albany,1915-ESG,19150721-NYSALB-NYSWLB-0,,,Durgin,,a03,cf
New York State League,NYSALB,Albany,1915-ESG,19150722-NYSALB-NYSWLB-0,,,Durgin,,a03,cf
New York State League,NYSALB,Albany,1915-ESG,19150723-NYSALB-NYSWLB-0,,,Durgin,,a03,cf
New York State League,NYSALB,Albany,1915-ESG,19150727-NYSALB-NYSSYR-1,,,Durgin,,a03,cf
New York State League,NYSALB,Albany,1915-ESG,19150727-NYSALB-NYSSYR-2,,,Durgin,,a03,cf
New York State League,NYSALB,Albany,1915-ESG,19150729-NYSALB-NYSSYR-1,,,Durgin,,a03,cf
New York State League,NYSALB,Albany,1915-ESG,19150729-NYSALB-NYSSYR-2,,,Durgin,,a03,cf
New York State League,NYSALB,Albany,1915-ESG,19150730-NYSALB-NYSUTI-0,,,Durgin,,a03,cf
New York State League,NYSALB,Albany,1915-ESG,19150801-NYSALB-NYSUTI-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150801-NYSALB-NYSUTI-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150804-NYSALB-NYSSYR-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150804-NYSALB-NYSSYR-2,,,Durgin,,a03,lf
New York State League,NYSALB,Albany,1915-ESG,19150805-NYSALB-NYSWLB-0,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150811-NYSALB-NYSELM-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150813-NYSALB-NYSELM-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150813-NYSALB-NYSELM-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-BPSB,19150814-NYSALB-NYSBIN-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-BPSB,19150814-NYSALB-NYSBIN-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150815-NYSALB-NYSBIN-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150816-NYSALB-NYSBIN-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150816-NYSALB-NYSBIN-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150817-NYSALB-NYSELM-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150818-NYSALB-NYSELM-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150819-NYSALB-NYSELM-0,,,Durgin,,a04,1b-cf
New York State League,NYSALB,Albany,1915-ESG,19150820-NYSALB-NYSBIN-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-BPSB,19150821-NYSALB-NYSBIN-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-BPSB,19150821-NYSALB-NYSBIN-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150822-NYSALB-NYSBIN-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150823-NYSALB-NYSWLB-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150824-NYSALB-NYSWLB-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150824-NYSALB-NYSWLB-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150825-NYSALB-NYSWLB-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150825-NYSALB-NYSWLB-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150826-NYSALB-NYSSCR-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150826-NYSALB-NYSSCR-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150827-NYSALB-NYSSCR-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150827-NYSALB-NYSSCR-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150829-NYSALB-NYSTRO-1,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150831-NYSALB-NYSTRO-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150831-NYSALB-NYSTRO-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150901-NYSALB-NYSTRO-1,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150901-NYSALB-NYSTRO-2,,,Durgin,,b04,1b
New York State League,NYSALB,Albany,1915-ESG,19150902-NYSALB-NYSTRO-0,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150903-NYSALB-NYSTRO-0,,,Durgin,,b03,1b
New York State League,NYSALB,Albany,1915-ESG,19150906-NYSALB-NYSTRO-1,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150906-NYSALB-NYSTRO-2,,,Durgin,,a03,1b
New York State League,NYSALB,Albany,1915-ESG,19150512-NYSALB-NYSUTI-0,,,Friel,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150519-NYSALB-NYSTRO-0,,,Friel,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150523-NYSALB-NYSTRO-0,,,Friel,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150527-NYSALB-NYSBIN-0,,,Friel,,b09,p
New York State League,NYSALB,Albany,1915-ESG,19150530-NYSALB-NYSTRO-0,,,Friel,,a00,p
New York State League,NYSALB,Albany,1915-WBR,19150530-NYSALB-NYSTRO-0,,,Friel,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150602-NYSALB-NYSELM-0,,,Friel,,a08,p
New York State League,NYSALB,Albany,1915-BPSB,19150605-NYSALB-NYSBIN-1,,,Friel,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150605-NYSALB-NYSBIN-1,,,Friel,,a00,p
New York State League,NYSALB,Albany,1915-ESG,19150608-NYSALB-NYSWLB-0,,,Friel,,a09,ph
New York State League,NYSALB,Albany,1915-ESG,19150609-NYSALB-NYSWLB-0,,,Friel,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150610-NYSALB-NYSSCR-0,,,Friel,,a01,cf
New York State League,NYSALB,Albany,1915-ESG,19150611-NYSALB-NYSSCR-0,,,Friel,,a09,ph
New York State League,NYSALB,Albany,1915-ESG,19150613-NYSALB-NYSSYR-0,,,Friel,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150616-NYSALB-NYSUTI-1,,,Friel,,b09,ph
New York State League,NYSALB,Albany,1915-ESG,19150616-NYSALB-NYSUTI-2,,,Friel,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150620-NYSALB-NYSUTI-1,,,Friel,,a09,ph
New York State League,NYSALB,Albany,1915-ESG,19150621-NYSALB-NYSUTI-0,,,Friel,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150625-NYSALB-NYSSCR-0,,,Friel,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150627-NYSALB-NYSSCR-0,,,Friel,,b10,ph
New York State League,NYSALB,Albany,1915-ESG,19150628-NYSALB-NYSWLB-0,,,Friel,,b09,ph
New York State League,NYSALB,Albany,1915-ESG,19150629-NYSALB-NYSWLB-0,,,Friel,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150705-NYSALB-NYSTRO-0,,,Frill,,b08,p
New York State League,NYSALB,Albany,1915-BPSB,19150710-NYSALB-NYSELM-1,,,Frill,,b00,p
New York State League,NYSALB,Albany,1915-ESG,19150710-NYSALB-NYSELM-1,,,Frill,,b00,p
New York State League,NYSALB,Albany,1915-ESG,19150714-NYSALB-NYSBIN-0,,,Frill,,b09,p
New York State League,NYSALB,Albany,1915-ESG,19150718-NYSALB-NYSUTI-0,,,Frill,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150722-NYSALB-NYSWLB-0,,,Frill,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150727-NYSALB-NYSSYR-1,,,Frill,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150730-NYSALB-NYSUTI-0,,,Frill,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150801-NYSALB-NYSUTI-2,,,Frill,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150804-NYSALB-NYSSYR-1,,,Frill,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150813-NYSALB-NYSELM-2,,,Frill,,a09,p
New York State League,NYSALB,Albany,1915-ESG,19150816-NYSALB-NYSBIN-2,,,Frill,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150819-NYSALB-NYSELM-0,,,Frill,,a09,rf
New York State League,NYSALB,Albany,1915-ESG,19150820-NYSALB-NYSBIN-0,,,Frill,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150823-NYSALB-NYSWLB-0,,,Frill,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150825-NYSALB-NYSWLB-2,,,Frill,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150827-NYSALB-NYSSCR-2,,,Frill,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150901-NYSALB-NYSTRO-2,,,Frill,,b09,p
New York State League,NYSALB,Albany,1915-ESG,19150906-NYSALB-NYSTRO-1,,,Frill,,a08,p
New York State League,NYSALB,Albany,1915-BPSB,19150508-NYSALB-NYSUTI-0,,,Gaiser,,b00,p
New York State League,NYSALB,Albany,1915-ESG,19150511-NYSALB-NYSSYR-0,,,Gaiser,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150518-NYSALB-NYSTRO-0,,,Gaiser,,a08,p
New York State League,NYSALB,Albany,1915-BPSB,19150522-NYSALB-NYSTRO-0,,,Gaiser,,a00,p
New York State League,NYSALB,Albany,1915-ESG,19150522-NYSALB-NYSTRO-0,,,Gaiser,,a01,p
New York State League,NYSALB,Albany,1915-ESG,19150524-NYSALB-NYSELM-0,,,Gaiser,,b09,p
New York State League,NYSALB,Albany,1915-ESG,19150529-NYSALB-NYSBIN-0,,,Gaiser,,b01,p
New York State League,NYSALB,Albany,1915-ESG,19150531-NYSALB-NYSTRO-2,,,Gaiser,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150603-NYSALB-NYSELM-0,,,Gaiser,,a08,p
New York State League,NYSALB,Albany,1915-BPSB,19150605-NYSALB-NYSBIN-2,,,Gaiser,,a09,p
New York State League,NYSALB,Albany,1915-ESG,19150605-NYSALB-NYSBIN-2,,,Gaiser,,a01,p
New York State League,NYSALB,Albany,1915-ESG,19150611-NYSALB-NYSSCR-0,,,Gaiser,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150618-NYSALB-NYSUTI-0,,,Gaiser,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150624-NYSALB-NYSSYR-1,,,Gaiser,,a08,p
New York State League,NYSALB,Albany,1915-ESG,19150627-NYSALB-NYSSCR-0,,,Gaiser,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150714-NYSALB-NYSBIN-0,,,Gaiser,,b10,p
New York State League,NYSALB,Albany,1915-ESG,19150525-NYSALB-NYSELM-0,,,Gerner,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150601-NYSALB-NYSELM-0,,,Gerner,,a08,p
New York State League,NYSALB,Albany,1915-BPSB,19150626-NYSALB-NYSSCR-0,,,Gerner,,b00,p
New York State League,NYSALB,Albany,1915-ESG,19150626-NYSALB-NYSSCR-0,,,Gerner,,b00,p
New York State League,NYSALB,Albany,1915-SR,19150626-NYSALB-NYSSCR-0,,,Gerner,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150709-NYSALB-NYSELM-0,,,Gerner,,b09,p
New York State League,NYSALB,Albany,1915-ESG,19150712-NYSALB-NYSBIN-0,,,Gerner,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150717-NYSALB-NYSELM-1,,,Gerner,,a00,p
New York State League,NYSALB,Albany,1915-ESG,19150722-NYSALB-NYSWLB-0,,,Gerner,,a09,lf
New York State League,NYSALB,Albany,1915-ESG,19150805-NYSALB-NYSWLB-0,,,Gerner,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150813-NYSALB-NYSELM-1,,,Gerner,,a08,p
New York State League,NYSALB,Albany,1915-BPSB,19150814-NYSALB-NYSBIN-1,,,Gerner,,a09,ph
New York State League,NYSALB,Albany,1915-ESG,19150819-NYSALB-NYSELM-0,,,Gerner,,a10,p
New York State League,NYSALB,Albany,1915-ESG,19150820-NYSALB-NYSBIN-0,,,Gerner,,a09,rf
New York State League,NYSALB,Albany,1915-ESG,19150901-NYSALB-NYSTRO-1,,,Gerner,,b08,p
New York State League,NYSALB,Albany,1915-ESG,19150903-NYSALB-NYSTRO-0,,,Gerner,,b09,p
New York State League,NYSALB,Albany,1915-ESG,19150906-NYSALB-NYSTRO-1,,,Gerner,,a01,rf
New York State League,NYSALB,Albany,1915-ESG,19150906-NYSALB-NYSTRO-2,,,Gerner,,a01,rf
New York State League,NYSALB,Albany,1915-WBR,19150530-NYSALB-NYSTRO-0,Gillespie,,Gilespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150625-NYSALB-NYSSCR-0,Gillespie,,Gilespie,,b09,ph
New York State League,NYSALB,Albany,1915-ESG,19150506-NYSALB-NYSUTI-0,,,Gillespie,,b04,3b
New York State League,NYSALB,Albany,1915-ESG,19150509-NYSALB-NYSSYR-0,,,Gillespie,,b04,3b
New York State League,NYSALB,Albany,1915-ESG,19150510-NYSALB-NYSSYR-0,,,Gillespie,,b04,3b
New York State League,NYSALB,Albany,1915-ESG,19150511-NYSALB-NYSSYR-0,,,Gillespie,,b04,3b
New York State League,NYSALB,Albany,1915-ESG,19150512-NYSALB-NYSUTI-0,,,Gillespie,,a04,3b
New York State League,NYSALB,Albany,1915-ESG,19150514-NYSALB-NYSUTI-0,,,Gillespie,,a04,3b
New York State League,NYSALB,Albany,1915-ESG,19150518-NYSALB-NYSTRO-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150519-NYSALB-NYSTRO-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150520-NYSALB-NYSTRO-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150523-NYSALB-NYSTRO-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150524-NYSALB-NYSELM-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150525-NYSALB-NYSELM-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150527-NYSALB-NYSBIN-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150528-NYSALB-NYSBIN-0,,,Gillespie,,b06,3b
New York State League,NYSALB,Albany,1915-ESG,19150531-NYSALB-NYSTRO-1,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150531-NYSALB-NYSTRO-2,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150601-NYSALB-NYSELM-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150602-NYSALB-NYSELM-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150603-NYSALB-NYSELM-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150604-NYSALB-NYSBIN-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-BPSB,19150605-NYSALB-NYSBIN-1,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-BPSB,19150605-NYSALB-NYSBIN-2,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150607-NYSALB-NYSWLB-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150608-NYSALB-NYSWLB-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150609-NYSALB-NYSWLB-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150610-NYSALB-NYSSCR-0,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150611-NYSALB-NYSSCR-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-SR,19150612-NYSALB-NYSSCR-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150613-NYSALB-NYSSYR-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150614-NYSALB-NYSSYR-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150616-NYSALB-NYSUTI-1,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150616-NYSALB-NYSUTI-2,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150618-NYSALB-NYSUTI-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150620-NYSALB-NYSUTI-1,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150620-NYSALB-NYSUTI-2,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150621-NYSALB-NYSUTI-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150624-NYSALB-NYSSYR-1,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150624-NYSALB-NYSSYR-2,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-SR,19150626-NYSALB-NYSSCR-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150627-NYSALB-NYSSCR-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150628-NYSALB-NYSWLB-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150629-NYSALB-NYSWLB-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150702-NYSALB-NYSTRO-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150705-NYSALB-NYSTRO-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150706-NYSALB-NYSBIN-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150707-NYSALB-NYSBIN-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150709-NYSALB-NYSELM-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150711-NYSALB-NYSELM-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150712-NYSALB-NYSBIN-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150713-NYSALB-NYSBIN-0,,,Gillespie,,b05,3b
New York State League,NYSALB,Albany,1915-ESG,19150714-NYSALB-NYSBIN-0,,,Gillespie,,b06,3b
New York State League,NYSALB,Albany,1915-ESG,19150715-NYSALB-NYSELM-0,,,Gillespie,,a05,3b
New York State League,NYSALB,Albany,1915-ESG,19150801-NYSALB-NYSUTI-1,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150801-NYSALB-NYSUTI-2,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150802-NYSALB-NYSSYR-1,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150802-NYSALB-NYSSYR-2,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150804-NYSALB-NYSSYR-1,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150804-NYSALB-NYSSYR-2,,,Gillespie,,a07,3b
New York State League,NYSALB,Albany,1915-ESG,19150805-NYSALB-NYSWLB-0,,,Gillespie,,b06,3b
New York State League,NYSALB,Albany,1915-ESG,19150811-NYSALB-NYSELM-0,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150813-NYSALB-NYSELM-1,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150813-NYSALB-NYSELM-2,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-BPSB,19150814-NYSALB-NYSBIN-1,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-BPSB,19150814-NYSALB-NYSBIN-2,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150815-NYSALB-NYSBIN-0,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150816-NYSALB-NYSBIN-1,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150816-NYSALB-NYSBIN-2,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150817-NYSALB-NYSELM-0,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150818-NYSALB-NYSELM-0,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150819-NYSALB-NYSELM-0,,,Gillespie,,a07,3b
New York State League,NYSALB,Albany,1915-ESG,19150820-NYSALB-NYSBIN-0,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-BPSB,19150821-NYSALB-NYSBIN-1,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-BPSB,19150821-NYSALB-NYSBIN-2,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150822-NYSALB-NYSBIN-0,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150823-NYSALB-NYSWLB-0,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150824-NYSALB-NYSWLB-1,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150824-NYSALB-NYSWLB-2,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150825-NYSALB-NYSWLB-1,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150825-NYSALB-NYSWLB-2,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150826-NYSALB-NYSSCR-1,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150826-NYSALB-NYSSCR-2,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150827-NYSALB-NYSSCR-1,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150829-NYSALB-NYSTRO-1,,,Gillespie,,b06,3b
New York State League,NYSALB,Albany,1915-ESG,19150831-NYSALB-NYSTRO-1,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150831-NYSALB-NYSTRO-2,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150901-NYSALB-NYSTRO-1,,,Gillespie,,b06,3b
New York State League,NYSALB,Albany,1915-ESG,19150901-NYSALB-NYSTRO-2,,,Gillespie,,b07,3b
New York State League,NYSALB,Albany,1915-ESG,19150902-NYSALB-NYSTRO-0,,,Gillespie,,a06,3b
New York State League,NYSALB,Albany,1915-ESG,19150903-NYSALB-NYSTRO-0,,,Gillespie,,b06,3b
New York State League,NYSALB,Albany,1915-ESG,19150906-NYSALB-NYSTRO-1,,,Gillespie,,a06,3b
