team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Appalachian League,APPMID,Middlesboro,1914-TJT,19140520-APPMID-APPMOR-0,,,Draper,,b10,?
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,,,Draper,,b07,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140602-APPKNX-APPMID-0,,,Draper,,b07,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140604-APPHAR-APPMID-0,,,Draper,,a07,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140604-APPHAR-APPMID-0,,,Draper,,a07,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140605-APPHAR-APPMID-0,,,Draper,,a06,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140605-APPHAR-APPMID-0,,,Draper,,a07,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140606-APPHAR-APPMID-0,,,Draper,,a07,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140608-APPMID-APPMOR-0,,,Draper,,a07,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140611-APPHAR-APPMID-0,,,Draper,,b07,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140612-APPHAR-APPMID-0,,,Draper,,b07,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140520-APPMID-APPMOR-0,,,Hutchinson,,b09,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140520-APPMID-APPMOR-0,,,Hutchinson,,b09,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140518-APPMID-APPMOR-0,,,Leon,,b07,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140519-APPMID-APPMOR-0,,,Leon,,b08,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140519-APPMID-APPMOR-0,,,Leon,,b08,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140520-APPMID-APPMOR-0,,,Leon,,b08,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140520-APPMID-APPMOR-0,,,Leon,,b08,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140522-APPMID-APPMOR-0,,,Leon,,a07,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140523-APPMID-APPMOR-0,,,Leon,,a07,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140527-APPKNX-APPMID-0,Llewellyn,,Lewellyn,,a08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140518-APPMID-APPMOR-0,,,Llewellyn,,b08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140521-APPMID-APPMOR-0,,,Llewellyn,,a07,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140521-APPMID-APPMOR-0,,,Llewellyn,,a07,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140523-APPMID-APPMOR-0,,,Llewellyn,,a08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140528-APPHAR-APPMID-0,,,Llewellyn,,b09,?
Appalachian League,APPMID,Middlesboro,1914-TJT,19140528-APPHAR-APPMID-0,,,Llewellyn,,b09,?
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,Llewellyn,,b13,?
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-1,,,Llewellyn,,b08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,,,Llewellyn,,b11,ph
Appalachian League,APPMID,Middlesboro,1914-TJT,19140602-APPKNX-APPMID-0,,,Llewellyn,,b11,ph
Appalachian League,APPMID,Middlesboro,1914-KS,19140604-APPHAR-APPMID-0,,,Llewellyn,,a08,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140604-APPHAR-APPMID-0,,,Llewellyn,,a08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140610-APPMID-APPMOR-0,,,Llewellyn,,a07,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140611-APPHAR-APPMID-0,,,Llewellyn,,b01,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140612-APPHAR-APPMID-0,,,Llewellyn,,b05,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140613-APPHAR-APPMID-0,,,Llewellyn,,b07,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140615-APPMID-APPMOR-0,,,Llewellyn,,b09,ph
Appalachian League,APPMID,Middlesboro,1914-KS,19140616-APPMID-APPMOR-0,,,Llewellyn,,b08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140525-APPKNX-APPMID-0,Leon,,Loan,,a07,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140518-APPMID-APPMOR-0,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140519-APPMID-APPMOR-0,,,Manes,,b04,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140519-APPMID-APPMOR-0,,,Manes,,b04,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140520-APPMID-APPMOR-0,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140520-APPMID-APPMOR-0,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140521-APPMID-APPMOR-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140521-APPMID-APPMOR-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140522-APPMID-APPMOR-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140523-APPMID-APPMOR-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140525-APPKNX-APPMID-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140526-APPKNX-APPMID-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140527-APPKNX-APPMID-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140528-APPHAR-APPMID-0,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140528-APPHAR-APPMID-0,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-1,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-2,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,,,Manes,,b09,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140602-APPKNX-APPMID-0,,,Manes,,b09,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-1,,,Manes,,b03,2b
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-2,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140604-APPHAR-APPMID-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140604-APPHAR-APPMID-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140605-APPHAR-APPMID-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140606-APPHAR-APPMID-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140608-APPMID-APPMOR-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140610-APPMID-APPMOR-0,,,Manes,,a03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140611-APPHAR-APPMID-0,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140613-APPHAR-APPMID-0,,,Manes,,b02,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140615-APPMID-APPMOR-0,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140616-APPMID-APPMOR-0,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140617-APPMID-APPMOR-0,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140617-APPMID-APPMOR-0,,,Manes,,b03,1b
Appalachian League,APPMID,Middlesboro,1914-KS,19140519-APPMID-APPMOR-0,,,McCall,,b01,ss
Appalachian League,APPMID,Middlesboro,1914-TJT,19140519-APPMID-APPMOR-0,,,McCall,,b01,ss
Appalachian League,APPMID,Middlesboro,1914-KS,19140520-APPMID-APPMOR-0,,,McCall,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140520-APPMID-APPMOR-0,,,McCall,,b04,3b
Appalachian League,APPMID,Middlesboro,1914-KS,19140521-APPMID-APPMOR-0,,,McCall,,a04,ss
Appalachian League,APPMID,Middlesboro,1914-TJT,19140521-APPMID-APPMOR-0,,,McCall,,a04,ss
Appalachian League,APPMID,Middlesboro,1914-KS,19140522-APPMID-APPMOR-0,,,McCall,,a04,ss
Appalachian League,APPMID,Middlesboro,1914-TJT,19140523-APPMID-APPMOR-0,,,McCall,,a02,ss
Appalachian League,APPMID,Middlesboro,1914-KS,19140525-APPKNX-APPMID-0,,,McCall,,a02,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140526-APPKNX-APPMID-0,,,McCall,,a02,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140527-APPKNX-APPMID-0,,,McCall,,a02,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140528-APPHAR-APPMID-0,,,McCall,,b02,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140528-APPHAR-APPMID-0,,,McCall,,b02,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,McCall,,b02,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-1,,,McCall,,b02,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-2,,,McCall,,b02,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,,,McCall,,b02,1b-rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140602-APPKNX-APPMID-0,,,McCall,,b02,1b-rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-1,,,McCall,,b02,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-2,,,McCall,,b02,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140604-APPHAR-APPMID-0,,,McCall,,a02,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140604-APPHAR-APPMID-0,,,McCall,,a02,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140605-APPHAR-APPMID-0,,,McCall,,a02,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140605-APPHAR-APPMID-0,,,McCall,,a02,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140606-APPHAR-APPMID-0,,,McCall,,a02,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140608-APPMID-APPMOR-0,,,McCall,,a00,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140610-APPMID-APPMOR-0,,,McCall,,a00,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140611-APPHAR-APPMID-0,,,McCall,,b00,2b
Appalachian League,APPMID,Middlesboro,1914-KS,19140612-APPHAR-APPMID-0,,,McCall,,b00,1b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140613-APPHAR-APPMID-0,,,McCall,,b01,2b
Appalachian League,APPMID,Middlesboro,1914-KS,19140615-APPMID-APPMOR-0,,,McCall,,b00,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140616-APPMID-APPMOR-0,,,McCall,,b00,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140617-APPMID-APPMOR-0,,,McCall,,b00,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140617-APPMID-APPMOR-0,,,McCall,,b00,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140526-APPKNX-APPMID-0,,,McIntyre,,a08,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,McIntyre,,b08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,,,McIntyre,,b10,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140602-APPKNX-APPMID-0,,,McIntyre,,b10,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-1,,,McIntyre,,b08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140610-APPMID-APPMOR-0,,,McIntyre,,a09,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140612-APPHAR-APPMID-0,,,McIntyre,,b09,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140613-APPHAR-APPMID-0,,,Newman,,b08,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140518-APPMID-APPMOR-0,,,Stricklein,,b00,ss
Appalachian League,APPMID,Middlesboro,1914-KS,19140519-APPMID-APPMOR-0,,,Stricklein,,b00,ss
Appalachian League,APPMID,Middlesboro,1914-TJT,19140519-APPMID-APPMOR-0,,,Stricklein,,b00,ss
Appalachian League,APPMID,Middlesboro,1914-KS,19140520-APPMID-APPMOR-0,,,Stricklein,,b05,ss
Appalachian League,APPMID,Middlesboro,1914-TJT,19140520-APPMID-APPMOR-0,,,Stricklein,,b05,ss
Appalachian League,APPMID,Middlesboro,1914-KS,19140519-APPMID-APPMOR-0,Swann,,Swan,,b07,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140519-APPMID-APPMOR-0,Swann,,Swan,,b07,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140520-APPMID-APPMOR-0,Swann,,Swan,,b07,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140520-APPMID-APPMOR-0,Swann,,Swan,,b07,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140522-APPMID-APPMOR-0,Swann,,Swan,,a06,cf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140523-APPMID-APPMOR-0,Swann,,Swan,,a06,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140525-APPKNX-APPMID-0,Swann,,Swan,,a06,lf-c
Appalachian League,APPMID,Middlesboro,1914-KS,19140526-APPKNX-APPMID-0,Swann,,Swan,,a07,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140527-APPKNX-APPMID-0,Swann,,Swan,,a07,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140518-APPMID-APPMOR-0,,,Swann,,b06,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140521-APPMID-APPMOR-0,,,Swann,,a06,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140521-APPMID-APPMOR-0,,,Swann,,a06,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140528-APPHAR-APPMID-0,,,Swann,,b07,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140528-APPHAR-APPMID-0,,,Swann,,b07,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,Swann,,b07,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-1,,,Swann,,b07,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-2,,,Swann,,b07,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,,,Swann,,b06,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140602-APPKNX-APPMID-0,,,Swann,,b06,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-1,,,Swann,,b07,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-2,,,Swann,,b07,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140604-APPHAR-APPMID-0,,,Swann,,a06,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140604-APPHAR-APPMID-0,,,Swann,,a06,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140605-APPHAR-APPMID-0,,,Swann,,a05,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140605-APPHAR-APPMID-0,,,Swann,,a06,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140606-APPHAR-APPMID-0,,,Swann,,a06,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140608-APPMID-APPMOR-0,,,Swann,,a06,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140610-APPMID-APPMOR-0,,,Swann,,a06,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140611-APPHAR-APPMID-0,,,Swann,,b06,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140612-APPHAR-APPMID-0,,,Swann,,b06,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140613-APPHAR-APPMID-0,,,Swann,,b06,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140615-APPMID-APPMOR-0,,,Swann,,b07,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140616-APPMID-APPMOR-0,,,Swann,,b07,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140617-APPMID-APPMOR-0,,,Swann,,b07,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140617-APPMID-APPMOR-0,,,Swann,,b07,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140519-APPMID-APPMOR-0,,,Watson,,b09,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140519-APPMID-APPMOR-0,,,Watson,,b09,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,Watson,,b11,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,Watson,B.,b10,?
Appalachian League,APPMID,Middlesboro,1914-KS,19140522-APPMID-APPMOR-0,,,Webbers,,a00,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140519-APPMID-APPMOR-0,Wilbers,,Wilber,,b02,c
Appalachian League,APPMID,Middlesboro,1914-TJT,19140519-APPMID-APPMOR-0,Wilbers,,Wilber,,b02,c
Appalachian League,APPMID,Middlesboro,1914-KS,19140518-APPMID-APPMOR-0,,,Wilbers,,b01,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140520-APPMID-APPMOR-0,,,Wilbers,,b00,cf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140520-APPMID-APPMOR-0,,,Wilbers,,b00,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140521-APPMID-APPMOR-0,,,Wilbers,,a00,cf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140521-APPMID-APPMOR-0,,,Wilbers,,a00,cf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140523-APPMID-APPMOR-0,,,Wilbers,,a00,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140525-APPKNX-APPMID-0,,,Wilbers,,a00,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140526-APPKNX-APPMID-0,,,Wilbers,,a00,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140527-APPKNX-APPMID-0,,,Wilbers,,a00,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140528-APPHAR-APPMID-0,,,Wilbers,,b00,cf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,Wilbers,,b00,cf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-1,,,Wilbers,,b00,cf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-2,,,Wilbers,,b00,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,,,Wilbers,,b00,cf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140602-APPKNX-APPMID-0,,,Wilbers,,b00,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-1,,,Wilbers,,b00,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-2,,,Wilbers,,b00,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140604-APPHAR-APPMID-0,,,Wilbers,,a00,rf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140604-APPHAR-APPMID-0,,,Wilbers,,a00,rf
Appalachian League,APPMID,Middlesboro,1914-KS,19140605-APPHAR-APPMID-0,,,Wilbers,,a00,cf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140605-APPHAR-APPMID-0,,,Wilbers,,a00,cf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140606-APPHAR-APPMID-0,,,Wilbers,,a00,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140608-APPMID-APPMOR-0,,,Wilbers,,a02,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140610-APPMID-APPMOR-0,,,Wilbers,,a02,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140611-APPHAR-APPMID-0,,,Wilbers,,b02,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140612-APPHAR-APPMID-0,,,Wilbers,,b02,cf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140613-APPHAR-APPMID-0,,,Wilbers,,b00,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140615-APPMID-APPMOR-0,,,Wilbers,,b02,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140616-APPMID-APPMOR-0,,,Wilbers,,b02,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140617-APPMID-APPMOR-0,,,Wilbers,,b02,cf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140617-APPMID-APPMOR-0,,,Wilbers,,b02,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140528-APPHAR-APPMID-0,Wilbers,,Wilburs,,b00,cf
Appalachian League,APPMID,Middlesboro,1914-KS,19140522-APPMID-APPMOR-0,,,Womack,,a08,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,Womack,,b12,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-2,,,Womack,,b08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140608-APPMID-APPMOR-0,,,Womack,,a08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140611-APPHAR-APPMID-0,,,Womack,,b08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140612-APPHAR-APPMID-0,,,Womack,,b08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140521-APPMID-APPMOR-0,Wood(s),,Wood,,a08,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140521-APPMID-APPMOR-0,Wood(s),,Wood,,a08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140605-APPHAR-APPMID-0,Wood(s),,Wood,,a08,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140605-APPHAR-APPMID-0,Wood(s),,Wood,,a09,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140610-APPMID-APPMOR-0,Wood(s),,Wood,,a08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140528-APPHAR-APPMID-0,Wood(s),,Woods,,b08,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140528-APPHAR-APPMID-0,Wood(s),,Woods,,b08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,Wood(s),,Woods,,b08,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140602-APPKNX-APPMID-0,Wood(s),,Woods,,b08,p
Appalachian League,APPMID,Middlesboro,1914-TJT,19140606-APPHAR-APPMID-0,Wood(s),,Woods,,a08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140615-APPMID-APPMOR-0,Wood(s),,Woods,,b08,p
Appalachian League,APPMID,Middlesboro,1914-KS,19140518-APPMID-APPMOR-0,,,Woodward,,b02,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140519-APPMID-APPMOR-0,,,Woodward,,b03,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140519-APPMID-APPMOR-0,,,Woodward,,b03,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140520-APPMID-APPMOR-0,,,Woodward,,b02,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140520-APPMID-APPMOR-0,,,Woodward,,b02,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140521-APPMID-APPMOR-0,,,Woodward,,a02,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140521-APPMID-APPMOR-0,,,Woodward,,a02,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140522-APPMID-APPMOR-0,,,Woodward,,a02,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140523-APPMID-APPMOR-0,,,Woodward,,a01,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140525-APPKNX-APPMID-0,,,Woodward,,a08,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140526-APPKNX-APPMID-0,,,Woodward,,a05,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140527-APPKNX-APPMID-0,,,Woodward,,a05,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140528-APPHAR-APPMID-0,,,Woodward,,b05,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140528-APPHAR-APPMID-0,,,Woodward,,b05,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,Woodward,,b05,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-1,,,Woodward,,b05,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-2,,,Woodward,,b05,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,,,Woodward,,b03,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140602-APPKNX-APPMID-0,,,Woodward,,b03,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-1,,,Woodward,,b05,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140603-APPKNX-APPMID-2,,,Woodward,,b05,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140613-APPHAR-APPMID-0,,,Woodward,,b04,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140615-APPMID-APPMOR-0,,,Woodward,,b05,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140616-APPMID-APPMOR-0,,,Woodward,,b05,lf
Appalachian League,APPMID,Middlesboro,1914-KS,19140617-APPMID-APPMOR-0,,,Woodward,,b05,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140617-APPMID-APPMOR-0,,,Woodward,,b05,lf
Appalachian League,APPMID,Middlesboro,1914-TJT,19140604-APPHAR-APPMID-0,Wynne,,Wynn,,a01,2b
Appalachian League,APPMID,Middlesboro,1914-KS,19140525-APPKNX-APPMID-0,,,Wynne,,a01,ss
Appalachian League,APPMID,Middlesboro,1914-KS,19140526-APPKNX-APPMID-0,,,Wynne,,a01,ss
Appalachian League,APPMID,Middlesboro,1914-KS,19140527-APPKNX-APPMID-0,,,Wynne,,a01,ss
Appalachian League,APPMID,Middlesboro,1914-KS,19140528-APPHAR-APPMID-0,,,Wynne,,b01,ss
Appalachian League,APPMID,Middlesboro,1914-TJT,19140528-APPHAR-APPMID-0,,,Wynne,,b01,ss
Appalachian League,APPMID,Middlesboro,1914-TJT,19140529-APPHAR-APPMID-0,,,Wynne,,b01,ss
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-1,,,Wynne,,b01,2b
Appalachian League,APPMID,Middlesboro,1914-TJT,19140530-APPHAR-APPMID-2,,,Wynne,,b01,2b
Appalachian League,APPMID,Middlesboro,1914-KS,19140602-APPKNX-APPMID-0,,,Wynne,,b01,2b
