game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
QDMTMTJ,1911,Carolina Association,1911-06-08,0,regular,,TOTALS,,Anderson,,,35,1,,6,,,,,,,,,,,,6,2,,,,,,,,,,,24,14,6,,,,
QDMTMTJ,1911,Carolina Association,1911-06-08,0,regular,P2402798,Rickard,,Greensboro,cf,1,4,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,6,0,0,,,,
QDMTMTJ,1911,Carolina Association,1911-06-08,0,regular,P4763467,Doyle,,Greensboro,2b,2,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
QDMTMTJ,1911,Carolina Association,1911-06-08,0,regular,P1745336,Fuller,,Greensboro,1b,3,5,2,,1,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
QDMTMTJ,1911,Carolina Association,1911-06-08,0,regular,P7107742,Clapp,,Greensboro,lf,4,4,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
QDMTMTJ,1911,Carolina Association,1911-06-08,0,regular,P5750349,Doak,,Greensboro,3b,5,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
QDMTMTJ,1911,Carolina Association,1911-06-08,0,regular,P0850400,Corwin,,Greensboro,ss,6,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,1,3,0,,,,
QDMTMTJ,1911,Carolina Association,1911-06-08,0,regular,P2872424,Morrisey,,Greensboro,rf,7,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
QDMTMTJ,1911,Carolina Association,1911-06-08,0,regular,P2837432,Stewart,,Greensboro,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
QDMTMTJ,1911,Carolina Association,1911-06-08,0,regular,P2438832,Walters,,Greensboro,p,9,2,1,,0,,,,,,,,,,,,,,,,,,,1,,,,,0,1,0,,,,
QDMTMTJ,1911,Carolina Association,1911-06-08,0,regular,,TOTALS,,Greensboro,,,38,10,,10,,,,,,,,,,,,7,5,,,,,,,,,,,27,11,2,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P1689141,Kipp,,Spartanburg,ss,1,2,1,,0,,,,,,,1,,,1,,,,,,,,,,,,,,4,2,0,1,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P7491770,Wood,,Spartanburg,p,10,0,0,,0,,,,,,,,,,,,,,0.1,,,,0,,1,,,,0,0,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P7625926,Wideman,,Spartanburg,3b,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P6164427,Wagnon,,Spartanburg,cf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P1994023,Walker,,Spartanburg,lf,4,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,4,0,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P4848355,Williams,,Spartanburg,2b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,1,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P9555761,Laval,,Spartanburg,1b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,1,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P6174817,Westlake,,Spartanburg,c,7,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,5,0,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P9710371,Moore,,Spartanburg,rf,8,2,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,0,1,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P1381930,Hill,,Spartanburg,p,9,3,0,,0,,,,,,,,,,,,,,8.2,,,,2,2,3,,,,0,1,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,,TOTALS,,Spartanburg,,,23,3,,1,,,,,,,,,,,,3,1,,,,,,,,,,,27,9,2,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P3314554,Mullin,,Winston-Salem,cf,1,3,0,,3,,,,,,,,1,,,,,,,,,,,,,,,,1,1,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P9272804,Boyle,,Winston-Salem,ph,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P5717488,Clemens,,Winston-Salem,lf,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P2746000,O'Halloran,,Winston-Salem,2b,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P1887897,Spencer,,Winston-Salem,rf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P2866473,Shumaker,,Winston-Salem,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P4564829,Gates,,Winston-Salem,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P6625059,Clancy,,Winston-Salem,ss,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P4635923,Edwards,,Winston-Salem,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,P7490803,Stewart,,Winston-Salem,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,4,2,,,,1,0,0,,,,
RTLNNDV,1911,Carolina Association,1911-06-08,0,regular,,TOTALS,,Winston-Salem,,,35,1,,7,,,,,,,,,,,,10,2,,,,,,,,,,,25,11,1,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P8938254,Hargrave,,Charlotte,rf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P5549328,Agnew,,Charlotte,2b,2,2,0,,0,,,,,,,,,,2,,,,,,,,,,,,,,2,2,0,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P3393204,Garman,,Charlotte,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P8869960,Cross,,Charlotte,2b,4,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P6007200,Coutts,,Charlotte,lf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P2168078,Hankie,,Charlotte,cf,6,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,1,0,1,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P8518051,Stevenson,,Charlotte,ss,7,4,0,,4,1,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P6565203,Malcolmson,,Charlotte,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P5618844,Sheasley,,Charlotte,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,1,4,,,,1,4,0,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,,TOTALS,,Charlotte,,,32,1,,5,,,,,,,,,,,,2,,,,,,,,,,,,24,15,3,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P2692483,Sharp,,Greenville,2b,1,4,2,,2,,,,,,,,1,,1,,,,,,,,,,,,,,0,4,0,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P3517738,Smith,,Greenville,3b,2,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P5418955,Blackstone,,Greenville,lf,3,5,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P8961994,Goodman,,Greenville,ss,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P9556196,Doak,,Greenville,cf,5,5,2,,4,1,,1,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P0210967,Jenkins,,Greenville,1b,6,5,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,8,0,0,1,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P1469554,Ochs,,Greenville,rf,7,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P3286002,Kite,,Greenville,c,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,P4218625,Ridgeway,,Greenville,p,9,4,0,,3,,,,,,,,,,,,,,,,,,,3,3,,,,0,0,2,,,,
BZGSFWP,1911,Carolina Association,1911-06-09,0,regular,,TOTALS,,Greenville,,,41,10,,20,,,,,,,,,,,,1,,,,,,,,,,,,27,9,4,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P1406392,Kelly,W.,Anderson,ss,1,4,2,,2,1,,,,,,,,,1,,,,,,,,,,,,,,2,1,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P4563077,Corbett,,Anderson,cf,2,5,2,,4,,1,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P7822189,McCarthy,,Anderson,3b,3,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,1,3,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P2968555,Kelly,J.,Anderson,rf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P8140526,Fogarty,,Anderson,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P6518225,Yount,,Anderson,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P9344413,Dwyer,,Anderson,2b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P6364800,Brannon,,Anderson,c,8,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,6,0,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P9627247,Wolfe,,Anderson,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,1,4,,,,1,3,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,,TOTALS,,Anderson,,,34,5,,9,,,,,,,,,,,,7,1,,,,,,,,,,,27,11,1,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P2402798,Rickard,,Greensboro,cf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P4763467,Doyle,,Greensboro,2b,2,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P1745336,Fuller,,Greensboro,1b,3,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P7107742,Clapp,,Greensboro,lf,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,4,1,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P5750349,Doak,,Greensboro,3b,5,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P0850400,Corwin,,Greensboro,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P4308776,Pool,,Greensboro,rf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P2837432,Stewart,,Greensboro,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,1,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,P8103470,Eldridge,,Greensboro,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,4,5,,,,1,1,1,,,,
DHKSYFW,1911,Carolina Association,1911-06-09,0,regular,,TOTALS,,Greensboro,,,31,2,,4,,,,,,,,,,,,2,1,,,,,,,,,,,27,11,2,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P1689141,Kipp,,Spartanburg,ss,1,2,3,,1,,,,,,,,,,3,,,,,,,,,,,,,,3,3,1,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P8605225,Ferrall,,Spartanburg,p,10,2,0,,0,,,,,,,,,,,,,,5.1,,,,3,3,4,,,,1,1,1,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P7625926,Wideman,,Spartanburg,3b,2,1,1,,0,,,,,,,,2,,1,,,,,,,,,,,,,,1,2,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P6164427,Wagnon,,Spartanburg,lf,3,4,0,,2,,,,,,,,,,2,,,,,,,,,,,,,,5,0,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P9405990,Tatman,,Spartanburg,lf,4,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,5,0,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P4848355,Williams,,Spartanburg,2b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P9555761,Laval,,Spartanburg,1b,6,4,1,,3,1,,,,,,,,,1,,,,,,,,,,,,,,5,4,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P6174817,Westlake,,Spartanburg,c,7,2,0,,0,,,,,,,,2,,1,,,,,,,,,,,,,,5,3,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P9710371,Moore,,Spartanburg,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P7491770,Wood,,Spartanburg,p,9,1,0,,0,,,,,,,,,,,,,,3.2,,,,6,,1,,,,0,1,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,,TOTALS,,Spartanburg,,,28,5,,7,,,,,,,,,,,,6,1,,,,,,,,,,,27,15,2,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P2746000,O'Halloran,,Winston-Salem,cf,1,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,1,2,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P4564829,Gates,,Winston-Salem,3b,2,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,5,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P6625059,Clancy,,Winston-Salem,ss,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P2866473,Shumaker,,Winston-Salem,1b,4,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,13,1,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P4635923,Edwards,,Winston-Salem,c,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P1887897,Spencer,,Winston-Salem,rf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P5717488,Clemens,,Winston-Salem,2b,7,3,1,,3,,,,,,,,,,1,,,,,,,,,,,,,,4,0,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P9272804,Boyle,,Winston-Salem,p,8,4,1,,1,,,,,,,,,,,,,,,,,,,2,4,,,,0,2,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,P3314554,Mullin,,Winston-Salem,cf,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QYNCFJP,1911,Carolina Association,1911-06-09,0,regular,,TOTALS,,Winston-Salem,,,39,4,,9,,,,,,,,,,,,8,2,,,,,,,,,,,24,12,2,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P1406392,Kelly,W.,Anderson,ss,1,6,1,,2,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P4563077,Corbett,,Anderson,cf,2,6,0,,3,,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P7822189,McCarthy,,Anderson,3b,3,5,1,,1,1,,,,,,,,,1,,,,,,,,,,,,,,1,2,2,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P2968555,Kelly,J.,Anderson,rf,4,5,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P8140526,Fogarty,,Anderson,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P6518225,Yount,,Anderson,lf,6,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P9344413,Dwyer,,Anderson,2b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P6364800,Brannon,,Anderson,c,8,4,2,,3,,,,,,,,,,1,,,,,,,,,,,,,,7,0,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P7122400,Scanlon,,Anderson,p,9,4,2,,3,,,,,,,,1,,1,,,,,,,,,2,7,,,,1,4,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,,TOTALS,,Anderson,,,43,8,5,16,,,,,,,,,,,,14,,,,,,,,,,,,27,10,3,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P2402798,Rickard,,Greensboro,cf-p,1,5,1,,1,,,,,,,,,,,,,,,,,,,2,2,,,,1,0,1,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P4763467,Doyle,,Greensboro,2b,2,5,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,2,2,2,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P1745336,Fuller,,Greensboro,1b,3,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P7107742,Clapp,,Greensboro,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P5750349,Doak,,Greensboro,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P0850400,Corwin,,Greensboro,ss,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P3747149,Poole,,Greensboro,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P2093489,Stuart,,Greensboro,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,P2872424,Morrisey,,Greensboro,p-cf,9,3,0,,2,,,,,,,,,,,,,,,,,,,2,2,,,,0,1,0,,,,
LBLTNKK,1911,Carolina Association,1911-06-10,0,regular,,TOTALS,,Greensboro,,,37,2,2,7,,,,,,,,,,,,9,,,,,,,,,,,,27,13,6,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P8938254,Hargrave,,Charlotte,rf,1,2,2,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P5549328,Agnew,,Charlotte,2b,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P3393204,Garman,,Charlotte,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P8869960,Cross,,Charlotte,3b,4,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P6007200,Coutts,,Charlotte,lf,5,5,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,1,0,2,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P2168078,Hankie,,Charlotte,cf,6,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,2,0,2,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P8518051,Stevenson,,Charlotte,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P6565203,Malcolmson,,Charlotte,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,3,1,,,1,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P5239388,Bauswine,,Charlotte,p,9,4,1,,1,,,,,,,,,,,,,,,,,,,3,5,,,,2,3,0,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,,TOTALS,,Charlotte,,,36,5,,7,,,,,,,,,,,,10,1,,,,,,,,,,,23,15,9,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P2692483,Sharp,,Greenville,2b,1,4,3,,0,,,,,,,,,,1,,,,,,,,,,,,,,1,3,0,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P3517738,Smith,,Greenville,3b,2,3,3,,3,,1,1,,,,1,,,1,,,,,,,,,,,,,,0,4,0,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P5418955,Blackstone,,Greenville,lf,3,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P8961994,Goodman,,Greenville,ss,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P9556196,Doak,,Greenville,cf,5,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P0210967,Jenkins,,Greenville,1b,6,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P1469554,Ochs,,Greenville,rf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P3286002,Kite,,Greenville,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,,,3,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,P3031754,Cashion,,Greenville,p,9,3,1,,2,,1,,,,,,,,,,,,,,,,,5,13,,,,1,0,0,,,,
PPLXZCS,1911,Carolina Association,1911-06-10,0,regular,,TOTALS,,Greenville,,,34,10,,10,,,,,,,,,,,,4,3,,,,,,,,,,,27,7,1,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P1689141,Kipp,,Spartanburg,ss,1,2,1,,0,,,,,,,,,,2,,,,,,,,,,,,,,3,3,0,1,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P7625926,Wideman,,Spartanburg,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P6164427,Wagnon,,Spartanburg,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P4951412,Totman,,Spartanburg,lf,4,2,1,,0,,,,,,,,,,2,,,,,,,,,,,,,,5,0,1,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P4848355,Williams,,Spartanburg,2b,5,4,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P9555761,Laval,,Spartanburg,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P6174817,Westlake,,Spartanburg,c,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P9710371,Moore,,Spartanburg,rf,8,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P7491770,Wood,,Spartanburg,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,2,3,,,,0,1,0,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,,TOTALS,,Spartanburg,,,27,4,,7,,,,,,,,,,,,5,,,,,,,,,,,,27,11,3,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P2746000,O'Halloran,,Winston-Salem,2b,1,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P9272804,Boyle,,Winston-Salem,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P4564829,Gates,,Winston-Salem,3b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
WJXTNLY,1911,Carolina Association,1911-06-10,0,regular,P6625059,Clancy,,Winston-Salem,ss,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
