game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P5179922,Watson,,Ellsworth,2b,2,4,0,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P2118078,Farrell,,Ellsworth,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P7876855,Parks,,Ellsworth,lf,4,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P5083516,Sommers,,Ellsworth,c,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P2096084,Stanley,P.,Ellsworth,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P0208824,Williams,,Ellsworth,1b,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,1,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P6692016,Burton,,Ellsworth,ss,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P1533638,Myers,,Ellsworth,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,0,1,0,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,,TOTALS,,Ellsworth,,,34,1,,4,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,28,10,4,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P5720319,Krepps,,Salina,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P4270983,Ludes,,Salina,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P4815318,Strong,A.,Salina,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P3639462,Lamb,,Salina,3b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P5143005,Strong,H.,Salina,lf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P4672965,Isbell,,Salina,rf,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P0910918,Mack,,Salina,c,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P3464006,Horrill,,Salina,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,1,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,P4256131,Stoffer,,Salina,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,1,,0,4,0,,,,
PXVHGFS,1908,Central Kansas League,1908-08-04,0,regular,,TOTALS,,Salina,,,34,2,1,4,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,28,10,4,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P6313819,Smith,,Ellsworth,3b,1,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P2096084,Stanley,P.,Ellsworth,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,,0,4,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P1533638,Myers,,Ellsworth,2b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P9486969,Bond,,Ellsworth,2b-3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P2118078,Farrell,,Ellsworth,cf,4,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P5179922,Watson,,Ellsworth,rf,5,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P7876855,Parks,,Ellsworth,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P5083516,Sommers,,Ellsworth,c,7,4,0,,0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,7,0,0,,,1,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P0208824,Williams,,Ellsworth,1b,8,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P6692016,Burton,,Ellsworth,ss,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,,TOTALS,,Ellsworth,,,34,2,1,5,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,11,2,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P5720319,Krepps,,Salina,2b,1,5,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P7216001,Lowe,,Salina,p,10,1,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,2,,,,0,0,1,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P4270983,Ludes,,Salina,ss,2,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P4815318,Strong,A.,Salina,cf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P3639462,Lamb,,Salina,3b,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P5143005,Strong,H.,Salina,lf,5,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P4672965,Isbell,,Salina,rf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P0910918,Mack,,Salina,c,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P3464006,Horrill,,Salina,1b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,P0444230,Mershon,,Salina,p,9,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,5,,1,,0,3,0,,,,
TNXZBST,1908,Central Kansas League,1908-08-05,0,regular,,TOTALS,,Salina,,,34,1,,8,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,26,8,3,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P6291350,Garrison,,Minneapolis,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P6014596,Osborn,,Minneapolis,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P7984413,Nye,,Minneapolis,ph,11,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P3916483,Young,,Minneapolis,1b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P1053261,Jennings,,Minneapolis,ss,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P9801082,Lewis,W.,Minneapolis,rf,4,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P0467655,Citizen,,Minneapolis,3b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P5786230,Lewis,S.,Minneapolis,2b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P4859232,Clifton,R.,Minneapolis,lf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P6829528,Clifton,J.,Minneapolis,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P0004879,Mason,,Minneapolis,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,,TOTALS,,Minneapolis,,,31,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,3,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P4270983,Ludes,,Salina,ss,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P2472843,Misse,,Salina,2b,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P4815318,Strong,A.,Salina,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P4672965,Isbell,,Salina,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P3253451,Lambe,,Salina,3b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P5143005,Strong,H.,Salina,lf,6,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P3464006,Horrill,,Salina,1b,7,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P2704966,Abbott,,Salina,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,P4159052,Baird,,Salina,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,,,,
DJTBCJJ,1908,Central Kansas League,1908-08-06,0,regular,,TOTALS,,Salina,,,26,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,9,5,,,,
LLGNLPP,1908,Central Kansas League,1908-08-06,0,regular,P9871601,Taylor,,Ellsworth,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
LLGNLPP,1908,Central Kansas League,1908-08-06,0,regular,,TOTALS,,Ellsworth,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LLGNLPP,1908,Central Kansas League,1908-08-06,0,regular,P5874517,Willis,,McPherson,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
LLGNLPP,1908,Central Kansas League,1908-08-06,0,regular,,TOTALS,,McPherson,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRDMGYW,1908,Central Kansas League,1908-08-07,0,regular,P8744858,Hassler,,Little River,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,,,,,,,,
WRDMGYW,1908,Central Kansas League,1908-08-07,0,regular,,TOTALS,,Little River,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRDMGYW,1908,Central Kansas League,1908-08-07,0,regular,P9360426,Lancaster,,Newton,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,
WRDMGYW,1908,Central Kansas League,1908-08-07,0,regular,P7475669,Pankey,,Newton,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
WRDMGYW,1908,Central Kansas League,1908-08-07,0,regular,,TOTALS,,Newton,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P9486969,Bond,,Ellsworth,3b,1,2,3,,0,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P2118078,Farrell,,Ellsworth,cf,2,1,0,,0,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P3348176,Anderson,,Ellsworth,2b,3,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,5,1,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P2797637,Frick,,Ellsworth,ss,4,5,2,,2,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P5179922,Watson,,Ellsworth,rf,5,5,1,,2,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P7876855,Parks,,Ellsworth,lf,6,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P5083516,Sommers,,Ellsworth,c,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P0208824,Williams,,Ellsworth,1b,8,3,1,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,9,0,1,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P4827914,Stanley,F.,Ellsworth,p,9,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,,0,3,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,,TOTALS,,Ellsworth,,,31,9,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,3,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P9038087,Hunt,,Little River,rf,1,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P8744858,Hassler,,Little River,p,10,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,6,,,,1,4,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P0571585,Hamlin,,Little River,?,2,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P5937183,Davis,,Little River,cf,3,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P5644664,Harkins,,Little River,ss,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P5809642,Fulwider,,Little River,ss,5,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P2487284,Schmidt,,Little River,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,2,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P8422434,Hayes,,Little River,c,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P4447917,Henmon,,Little River,lf,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,P5310695,Epling,,Little River,3b,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
NKDHKSJ,1908,Central Kansas League,1908-08-11,0,regular,,TOTALS,,Little River,,,32,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,11,4,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P3717250,Wing,,Newton,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P9313736,Burgess,,Newton,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,1,4,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P8425636,Pokorney,,Newton,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P7475669,Pankey,,Newton,rf,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P0843493,Golthwaite,,Newton,c,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P1920504,Connell,,Newton,cf,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P6379601,Wagner,,Newton,2b,6,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P5194993,Morgan,,Newton,2b,7,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P2237806,Watkins,,Newton,3b,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P0634527,Heshley,,Newton,1b,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,,TOTALS,,Newton,,,31,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,11,3,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P5143005,Strong,H.,Salina,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P4270983,Ludes,,Salina,ss,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P4815318,Strong,A.,Salina,cf,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P3253451,Lambe,,Salina,3b,4,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P3464006,Horrill,,Salina,1b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,1,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P4672965,Isbell,,Salina,rf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P2472843,Misse,,Salina,2b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P2704966,Abbott,,Salina,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,P1785287,Westcott,,Salina,p,9,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,9,7,,4,,0,5,1,,,,
GBNHJMQ,1908,Central Kansas League,1908-08-12,0,regular,,TOTALS,,Salina,,,36,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,12,2,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P3717250,Wing,,Newton,lf,1,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P8425636,Pokorney,,Newton,ss,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P7475669,Pankey,,Newton,rf,3,3,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P0843493,Golthwaite,,Newton,c,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P1920504,Connell,,Newton,cf,5,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P5194993,Morgan,,Newton,2b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P2237806,Watkins,,Newton,3b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P0634527,Heshley,,Newton,1b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,1,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P9360426,Lancaster,,Newton,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,7,,,,2,2,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,,TOTALS,,Newton,,,27,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,14,3,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P7027400,Strong,Herb,Salina,lf,1,5,0,,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P4270983,Ludes,,Salina,ss,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P4815318,Strong,A.,Salina,cf,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P3253451,Lambe,,Salina,3b,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P9090458,Horril,,Salina,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1,1,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P4672965,Isbell,,Salina,rf,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P5720319,Krepps,,Salina,2b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P2704966,Abbott,,Salina,c,8,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,1,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,P4159052,Baird,,Salina,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,0,5,0,,,,
BGMBDVK,1908,Central Kansas League,1908-08-13,0,regular,,TOTALS,,Salina,,,34,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,16,3,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P9038087,Hunt,,Little River,rf,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P0571585,Hamlin,,Little River,2b,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P5937183,Davis,,Little River,cf,3,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P4873514,Harkis,,Little River,ss,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P8422434,Hayes,,Little River,c,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P2487284,Schmidt,,Little River,1b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,1,,,
GSRSDRP,1908,Central Kansas League,1908-08-15,0,regular,P4447917,Henmon,,Little River,lf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
